frame cameraID trackID alpha width height length world_space_X world_space_Y world_space_Z rotation_world_space_y rotation_world_space_x rotation_world_space_z camera_space_X camera_space_Y camera_space_Z rotation_camera_space_y rotation_camera_space_x rotation_camera_space_z
2 0 3 1.857332 1.555003 1.527328 3.576751 25.4738 -111 -1.092491 -2.856606 0 0 -5.988528 2.018018 21.5192 1.585912 -0.003589168 0.06972367
2 0 4 1.695814 1.540477 1.417371 3.504343 47.3462 -111 -7.073209 -2.88292 0 0 -6.054626 1.965197 44.19439 1.559662 -0.001754908 0.06979382
2 0 5 -1.637453 1.746308 1.512623 3.775172 48.3271 -111 -16.87533 0.2681896 0 0 3.108975 1.315803 47.75112 -1.572437 0.002418498 -0.06977401
2 0 6 1.701531 1.513462 1.360295 4.017023 52.68916 -111 -8.662834 -2.859927 0 0 -5.947068 1.943562 49.76772 1.582599 -0.003357773 0.06973519
2 0 7 1.668355 1.652467 1.73687 4.107703 60.61275 -111 -11.18089 -2.870891 0 0 -5.633099 1.900575 58.07575 1.571662 -0.002593637 0.06976775
2 0 9 1.673668 1.638188 1.609242 3.998 67.01912 -111 -12.89011 -2.856612 0 0 -5.693339 1.88799 64.70593 1.585906 -0.003588741 0.06972372
2 0 10 1.643392 1.697305 1.431419 3.744055 77.44038 -111 -15.97563 -2.871786 0 0 -5.497959 1.846809 75.57253 1.570769 -0.002531254 0.06977004
2 0 11 -1.612852 1.6639 1.546081 4.146974 95.69395 -111 -30.85117 0.2684246 0 0 3.950382 1.13192 97.12927 -1.572203 0.002434882 -0.06977343
2 0 13 -3.240044 1.69797 1.473782 4.648869 87.36132 -111 -34.19402 -1.295739 0 0 9.38028 0.7705493 89.98833 -3.13618 -0.06975535 -0.002904312
2 0 14 -3.234268 1.812069 1.909038 4.330702 90.29138 -111 -35.19974 -1.291404 0 0 9.568069 0.749593 93.08041 -3.131835 -0.06974209 -0.003207118
2 0 16 -1.523092 1.608983 1.632486 3.812409 102.1994 -111 -23.61287 0.2708724 0 0 -4.738983 1.728163 101.4713 -1.569761 0.002605532 -0.06976727
2 0 17 1.616166 1.566407 1.430527 3.482533 91.54613 -111 -20.64246 -2.879028 0 0 -4.761986 1.757786 90.41174 1.563545 -0.00202634 0.06978651
2 0 18 3.04424 1.672862 1.630828 4.318664 96.25768 -111 -36.84266 -1.302469 0 0 9.561119 0.7344029 99.26875 3.140259 -0.06977331 -0.002433982
2 0 19 1.600571 1.680223 1.530483 3.862273 113.0718 -111 -26.65898 -2.883682 0 0 -4.701447 1.696938 112.7622 1.558901 -0.001701743 0.06979515
2 0 20 1.623524 1.552787 1.420148 3.85067 118.3439 -111 -28.25531 -2.857606 0 0 -4.568609 1.673705 118.2691 1.584914 -0.003519444 0.06972723
2 0 21 1.592557 1.478135 1.427379 3.709917 123.0347 -111 -29.57316 -2.886958 0 0 -4.548927 1.659987 123.1414 1.555633 -0.00147328 0.06980035
2 0 22 1.594889 1.647438 1.400546 4.024915 128.8134 -111 -31.15455 -2.883031 0 0 -4.565153 1.645945 129.1325 1.559551 -0.001747165 0.06979402
2 0 23 3.054826 1.585631 1.639204 3.989951 120.7448 -111 -44.5419 -1.304423 0 0 10.45201 0.6071601 124.922 3.138299 -0.06977793 -0.002297349
2 0 24 3.03273 1.682953 1.719717 2.781201 123.247 -111 -45.25151 -1.328025 0 0 10.46891 0.5993915 127.5228 3.11464 -0.06981268 -0.0006473401
2 0 25 3.038061 1.672834 1.674444 3.425593 125.5784 -111 -45.49247 -1.32712 0 0 10.08059 0.6206729 129.8341 3.115547 -0.06981207 -0.0007105733
2 0 26 -0.2667436 1.796667 1.736666 4.374446 98.56261 -111 -52.30196 1.795584 0 0 23.81184 -0.2775466 105.6088 -0.0449798 0.06981303 -0.0006102177
2 0 32 3.052786 1.615801 1.56902 3.690002 128.4523 -111 -45.8271 -1.317398 0 0 9.638088 0.6443532 132.6933 3.125293 -0.06980185 -0.001390373
2 0 33 1.643259 1.614783 1.426384 4.125178 136.0682 -111 -33.35592 -2.831208 0 0 -4.377831 1.613655 136.7116 1.611248 -0.005357181 0.06961034
2 0 34 -1.625166 1.596091 1.471051 3.865517 128.0867 -111 -40.51506 0.2507517 0 0 4.627956 0.9989562 130.9257 -1.589833 0.001202474 -0.0698055
2 0 35 -1.607579 1.572021 1.571396 4.042688 133.4577 -111 -41.98325 0.2668153 0 0 4.611282 0.986017 136.4938 -1.573808 0.002322687 -0.06977724
2 0 36 1.608114 1.499868 1.481957 3.577903 141.7011 -111 -34.97137 -2.864733 0 0 -4.322529 1.594947 142.5713 1.577805 -0.003022885 0.06975049
2 0 37 1.484575 1.614714 1.455476 3.60968 142.8441 -111 -44.71676 -2.925693 0 0 4.743423 0.9520199 146.2692 1.516993 0.001228623 0.06980503
2 0 38 1.680504 1.564952 1.484442 4.090225 150.5646 -111 -37.49467 -2.78987 0 0 -4.253475 1.566777 151.7867 1.652488 -0.008227103 0.06933022
2 0 39 -1.655996 1.667148 1.462216 3.889512 148.4521 -111 -46.12149 0.2147623 0 0 4.602726 0.9472115 152.0487 -1.625734 -0.001307974 -0.0698036
2 0 40 1.607451 1.630639 1.561269 3.624328 165.0249 -111 -41.39104 -2.861172 0 0 -4.352554 1.535765 166.7623 1.581357 -0.003271025 0.06973931
2 0 41 -1.648779 1.600727 1.508927 3.541442 156.7667 -111 -48.21305 0.2191316 0 0 4.402676 0.9394798 160.62 -1.621376 -0.00100322 -0.06980864
2 0 42 -1.693687 1.504644 1.531034 3.336817 161.9815 -111 -49.74989 0.173764 0 0 4.493534 0.9193602 166.0558 -1.666633 -0.004165582 -0.06969165
2 0 43 1.590217 1.426118 1.456842 3.51561 169.9013 -111 -42.8667 -2.876961 0 0 -4.230503 1.514334 171.8557 1.565606 -0.00217041 0.06978217
2 0 89 -0.2500514 2.073281 2.059121 4.939535 92.50861 -111 -50.3466 1.823331 0 0 23.54173 -0.2425687 99.25264 -0.01716515 0.06980303 0.001330043
2 0 90 -3.013793 1.892187 1.945312 4.609375 195.2215 -111 -44.07226 -1.22336 0 0 -9.804604 1.841235 196.5818 -3.063627 -0.06936239 -0.007949159
2 0 97 -1.230846 1.558375 1.5 4.451755 57.63963 -111 2.805295 0.2684366 0 0 -18.28978 2.801765 51.48416 -1.572191 0.002435719 -0.0697734
2 1 0 -2.086889 1.85 1.50992 4.930564 6.371316 -111 -5.044228 0.2694305 0 0 2.358019 1.441476 4.159842 -1.571199 0.002505013 -0.06977095
2 1 1 -1.793695 1.612032 1.404795 3.772344 12.85112 -111 -6.945244 0.2689006 0 0 2.46266 1.41706 10.91189 -1.571728 0.002468069 -0.06977227
2 1 2 -1.642459 1.567278 1.413269 3.158158 18.77596 -111 -8.52928 0.3388072 0 0 2.410109 1.405197 17.04459 -1.50199 0.007331696 -0.06943043
2 1 3 1.880159 1.555003 1.527328 3.576751 25.4738 -111 -1.092491 -2.856606 0 0 -6.521253 2.018016 21.5192 1.585912 -0.003589168 0.06972367
2 1 4 1.707626 1.540477 1.417371 3.504343 47.3462 -111 -7.073209 -2.88292 0 0 -6.58735 1.965195 44.19438 1.559662 -0.001754908 0.06979382
2 1 5 -1.626336 1.746308 1.512623 3.775172 48.3271 -111 -16.87533 0.2681896 0 0 2.576249 1.315802 47.75112 -1.572437 0.002418498 -0.06977401
2 1 6 1.712071 1.513462 1.360295 4.017023 52.68916 -111 -8.662834 -2.859927 0 0 -6.479791 1.94356 49.76772 1.582599 -0.003357773 0.06973519
2 1 7 1.677434 1.652467 1.73687 4.107703 60.61275 -111 -11.18089 -2.870891 0 0 -6.165826 1.900573 58.07575 1.571662 -0.002593637 0.06976775
2 1 9 1.681832 1.638188 1.609242 3.998 67.01912 -111 -12.89011 -2.856612 0 0 -6.226059 1.887988 64.70592 1.585906 -0.003588741 0.06972372
2 1 10 1.6504 1.697305 1.431419 3.744055 77.44038 -111 -15.97563 -2.871786 0 0 -6.030678 1.846807 75.57253 1.570769 -0.002531254 0.06977004
2 1 11 -1.607375 1.6639 1.546081 4.146974 95.69395 -111 -30.85117 0.2684246 0 0 3.417656 1.131918 97.12927 -1.572203 0.002434882 -0.06977343
2 1 13 -3.234184 1.69797 1.473782 4.648869 87.36132 -111 -34.19402 -1.295739 0 0 8.847553 0.7705472 89.98832 -3.13618 -0.06975535 -0.002904312
2 1 14 -3.228602 1.812069 1.909038 4.330702 90.29138 -111 -35.19974 -1.291404 0 0 9.035351 0.7495906 93.08041 -3.131835 -0.06974209 -0.003207118
2 1 16 -1.517855 1.608983 1.632486 3.812409 102.1994 -111 -23.61287 0.2708724 0 0 -5.271704 1.728161 101.4713 -1.569761 0.002605532 -0.06976727
2 1 17 1.62204 1.566407 1.430527 3.482533 91.54613 -111 -20.64246 -2.879028 0 0 -5.294712 1.757784 90.41174 1.563545 -0.00202634 0.06978651
2 1 18 3.04956 1.672862 1.630828 4.318664 96.25768 -111 -36.84266 -1.302469 0 0 9.028393 0.734401 99.26875 3.140259 -0.06977331 -0.002433982
2 1 19 1.605286 1.680223 1.530483 3.862273 113.0718 -111 -26.65898 -2.883682 0 0 -5.234173 1.696937 112.7622 1.558901 -0.001701743 0.06979515
2 1 20 1.62802 1.552787 1.420148 3.85067 118.3439 -111 -28.25531 -2.857606 0 0 -5.101336 1.673704 118.2691 1.584914 -0.003519444 0.06972723
2 1 21 1.596877 1.478135 1.427379 3.709917 123.0347 -111 -29.57316 -2.886958 0 0 -5.081656 1.659985 123.1414 1.555633 -0.00147328 0.06980035
2 1 22 1.599008 1.647438 1.400546 4.024915 128.8134 -111 -31.15455 -2.883031 0 0 -5.097866 1.645942 129.1325 1.559551 -0.001747165 0.06979402
2 1 23 3.059062 1.585631 1.639204 3.989951 120.7448 -111 -44.5419 -1.304423 0 0 9.919285 0.6071579 124.922 3.138299 -0.06977793 -0.002297349
2 1 24 3.036881 1.682953 1.719717 2.781201 123.247 -111 -45.25151 -1.328025 0 0 9.936176 0.5993893 127.5227 3.11464 -0.06981268 -0.0006473401
2 1 25 3.04214 1.672834 1.674444 3.425593 125.5784 -111 -45.49247 -1.32712 0 0 9.547874 0.6206708 129.8341 3.115547 -0.06981207 -0.0007105733
2 1 26 -0.2619382 1.796667 1.736666 4.374446 98.56261 -111 -52.30196 1.795584 0 0 23.27911 -0.2775488 105.6088 -0.0449798 0.06981303 -0.0006102177
2 1 27 -0.1820719 1.85 1.55 4.65 101.7385 -111 -53.24493 1.869414 0 0 23.3412 -0.2902787 108.9211 0.02902995 0.06966753 0.004549445
2 1 32 3.056781 1.615801 1.56902 3.690002 128.4523 -111 -45.8271 -1.317398 0 0 9.105377 0.644351 132.6933 3.125293 -0.06980185 -0.001390373
2 1 33 1.647152 1.614783 1.426384 4.125178 136.0682 -111 -33.35592 -2.831208 0 0 -4.910557 1.613653 136.7116 1.611248 -0.005357181 0.06961034
2 1 34 -1.621101 1.596091 1.471051 3.865517 128.0867 -111 -40.51506 0.2507517 0 0 4.095226 0.9989543 130.9257 -1.589833 0.001202474 -0.0698055
2 1 35 -1.60368 1.572021 1.571396 4.042688 133.4577 -111 -41.98325 0.2668153 0 0 4.078552 0.9860151 136.4938 -1.573808 0.002322687 -0.06977724
2 1 36 1.611847 1.499868 1.481957 3.577903 141.7011 -111 -34.97137 -2.864733 0 0 -4.855259 1.594945 142.5713 1.577805 -0.003022885 0.06975049
2 1 37 1.488214 1.614714 1.455476 3.60968 142.8441 -111 -44.71676 -2.925693 0 0 4.210697 0.9520183 146.2692 1.516993 0.001228623 0.06980503
2 1 38 1.68401 1.564952 1.484442 4.090225 150.5646 -111 -37.49467 -2.78987 0 0 -4.786205 1.566775 151.7867 1.652488 -0.008227103 0.06933022
2 1 39 -1.652496 1.667148 1.462216 3.889512 148.4521 -111 -46.12149 0.2147623 0 0 4.069996 0.9472096 152.0487 -1.625734 -0.001307974 -0.0698036
2 1 40 1.610643 1.630639 1.561269 3.624328 165.0249 -111 -41.39104 -2.861172 0 0 -4.885265 1.535763 166.7623 1.581357 -0.003271025 0.06973931
2 1 41 -1.645465 1.600727 1.508927 3.541442 156.7667 -111 -48.21305 0.2191316 0 0 3.869946 0.9394779 160.62 -1.621376 -0.00100322 -0.06980864
2 1 42 -1.690481 1.504644 1.531034 3.336817 161.9815 -111 -49.74989 0.173764 0 0 3.960804 0.9193578 166.0558 -1.666633 -0.004165582 -0.06969165
2 1 43 1.593315 1.426118 1.456842 3.51561 169.9013 -111 -42.8667 -2.876961 0 0 -4.763233 1.514332 171.8557 1.565606 -0.00217041 0.06978217
2 1 89 -0.2449638 2.073281 2.059121 4.939535 92.50861 -111 -50.3466 1.823331 0 0 23.009 -0.2425711 99.25264 -0.01716515 0.06980303 0.001330043
2 1 90 -3.01109 1.892187 1.945312 4.609375 195.2215 -111 -44.07226 -1.22336 0 0 -10.33733 1.841234 196.5819 -3.063627 -0.06936239 -0.007949159
2 1 95 -1.173323 1.698646 1.494964 4.507233 58.10631 -111 5.223605 0.2741728 0 0 -21.27173 2.973417 51.28973 -1.566468 0.002835589 -0.06975833
2 1 97 -1.221688 1.558375 1.5 4.451755 57.63963 -111 2.805295 0.2684366 0 0 -18.82251 2.801763 51.48415 -1.572191 0.002435719 -0.0697734
3 0 0 -2.32168 1.85 1.50992 4.930564 6.371316 -111 -5.044228 0.2694305 0 0 2.883669 1.433195 3.093265 -1.571335 0.006657707 -0.06928203
3 0 1 -1.866472 1.612032 1.404795 3.772344 12.85112 -111 -6.945244 0.2689006 0 0 2.987399 1.380792 9.845165 -1.571863 0.006621022 -0.06928552
3 0 2 -1.683728 1.567278 1.413269 3.158158 18.77596 -111 -8.52928 0.3388072 0 0 2.934014 1.343438 15.97776 -1.50212 0.01144065 -0.06865545
3 0 3 1.871041 1.555003 1.527328 3.576751 25.4738 -111 -1.092491 -2.856606 0 0 -5.998259 1.933291 20.45363 1.585778 -0.00773378 0.06917036
3 0 4 1.699291 1.540477 1.417371 3.504343 47.3462 -111 -7.073209 -2.88292 0 0 -6.067434 1.78628 43.12839 1.559526 -0.005912608 0.06934948
3 0 5 -1.638794 1.746308 1.512623 3.775172 48.3271 -111 -16.87533 0.2681896 0 0 3.096 1.126617 46.68367 -1.572573 0.006571794 -0.06929022
3 0 6 1.704249 1.513462 1.360295 4.017023 52.68916 -111 -8.662834 -2.859927 0 0 -5.960624 1.741555 48.70161 1.582464 -0.007504191 0.0691956
3 0 7 1.670271 1.652467 1.73687 4.107703 60.61275 -111 -11.18089 -2.870891 0 0 -5.64777 1.664224 57.00943 1.571526 -0.006745709 0.06927353
3 0 9 1.675239 1.638188 1.609242 3.998 67.01912 -111 -12.89011 -2.856612 0 0 -5.708908 1.624077 63.6395 1.585771 -0.007733355 0.06917041
3 0 10 1.64452 1.697305 1.431419 3.744055 77.44038 -111 -15.97563 -2.871786 0 0 -5.514998 1.537868 74.50587 1.570634 -0.006683764 0.06927952
3 0 11 -1.613235 1.6639 1.546081 4.146974 95.69395 -111 -30.85117 0.2684246 0 0 3.930746 0.7381051 96.06076 -1.572338 0.006588064 -0.06928867
3 0 13 -3.240927 1.69797 1.473782 4.648869 87.36132 -111 -34.19402 -1.295739 0 0 9.361794 0.4090533 88.91913 -3.136029 -0.06924187 -0.00706406
3 0 14 -3.235096 1.812069 1.909038 4.330702 90.29138 -111 -35.19974 -1.291404 0 0 9.549179 0.3753493 92.01113 -3.131684 -0.06921059 -0.007364606
3 0 16 -1.522528 1.608983 1.632486 3.812409 102.1994 -111 -23.61287 0.2708724 0 0 -4.759502 1.312052 100.4041 -1.569896 0.006757517 -0.06927237
3 0 17 1.61687 1.566407 1.430527 3.482533 91.54613 -111 -20.64246 -2.879028 0 0 -4.781008 1.387588 89.34467 1.563409 -0.006182284 0.069326
3 0 18 3.043551 1.672862 1.630828 4.318664 96.25768 -111 -36.84266 -1.302469 0 0 9.541382 0.3344591 98.19936 3.14041 -0.06928784 -0.006597114
3 0 19 1.601029 1.680223 1.530483 3.862273 113.0718 -111 -26.65898 -2.883682 0 0 -4.723509 1.23396 111.6947 1.558765 -0.005859779 0.06935396
3 0 20 1.623934 1.552787 1.420148 3.85067 118.3439 -111 -28.25531 -2.857606 0 0 -4.591408 1.187926 117.2015 1.584779 -0.007664603 0.06917805
3 0 21 1.592935 1.478135 1.427379 3.709917 123.0347 -111 -29.57316 -2.886958 0 0 -4.572372 1.153985 122.0737 1.555497 -0.005632735 0.06937274
3 0 22 1.595236 1.647438 1.400546 4.024915 128.8134 -111 -31.15455 -2.883031 0 0 -4.589413 1.115056 128.0647 1.559415 -0.005904914 0.06935013
3 0 23 3.054446 1.585631 1.639204 3.989951 120.7448 -111 -44.5419 -1.304423 0 0 10.42883 0.1011295 123.852 3.138451 -0.0693006 -0.006461485
3 0 24 3.032377 1.682953 1.719717 2.781201 123.247 -111 -45.25151 -1.328025 0 0 10.44537 0.0825696 126.4527 3.114793 -0.06943376 -0.004821575
3 0 25 3.037756 1.672834 1.674444 3.425593 125.5784 -111 -45.49247 -1.32712 0 0 10.05674 0.09406257 128.7641 3.1157 -0.06942937 -0.004884525
3 0 26 -0.2686061 1.796667 1.736666 4.374446 98.56261 -111 -52.30196 1.795584 0 0 23.79173 -0.69682 104.5371 -0.04482657 0.06950922 0.003570255
3 0 32 3.052534 1.615801 1.56902 3.690002 128.4523 -111 -45.8271 -1.317398 0 0 9.613831 0.105653 131.6232 3.125445 -0.06937859 -0.005560402
3 0 33 1.643565 1.614783 1.426384 4.125178 136.0682 -111 -33.35592 -2.831208 0 0 -4.403111 1.051387 135.6436 1.611115 -0.009486448 0.06895219
3 0 34 -1.625407 1.596091 1.471051 3.865517 128.0867 -111 -40.51506 0.2507517 0 0 4.603771 0.4651356 129.8565 -1.589969 0.005363553 -0.06939404
3 0 35 -1.607797 1.572021 1.571396 4.042688 133.4577 -111 -41.98325 0.2668153 0 0 4.586323 0.4290669 135.4245 -1.573944 0.006476642 -0.06929915
3 0 36 1.608392 1.499868 1.481957 3.577903 141.7011 -111 -34.97137 -2.864733 0 0 -4.34861 1.008374 141.5031 1.57767 -0.007171843 0.06923077
3 0 37 1.48438 1.614714 1.455476 3.60968 142.8441 -111 -44.71676 -2.925693 0 0 4.717144 0.3545434 145.1996 1.516856 -0.002944236 0.06953849
3 0 38 1.680754 1.564952 1.484442 4.090225 150.5646 -111 -37.49467 -2.78987 0 0 -4.2808 0.9419715 150.7184 1.652359 -0.01232573 0.06850234
3 0 39 -1.656169 1.667148 1.462216 3.889512 148.4521 -111 -46.12149 0.2147623 0 0 4.575665 0.3256664 150.9791 -1.625872 0.002865186 -0.06954177
3 0 40 1.607662 1.630639 1.561269 3.624328 165.0249 -111 -41.39104 -2.861172 0 0 -4.381905 0.8487246 165.6937 1.581222 -0.00741811 0.06920486
3 0 41 -1.648924 1.600727 1.508927 3.541442 156.7667 -111 -48.21305 0.2191316 0 0 4.374447 0.2822447 159.5502 -1.621513 0.00316876 -0.06952861
3 0 42 -1.693825 1.504644 1.531034 3.336817 161.9815 -111 -49.74989 0.173764 0 0 4.464584 0.2395971 164.9859 -1.666771 1.478661E-05 -0.06960066
3 0 43 1.590412 1.426118 1.456842 3.51561 169.9013 -111 -42.8667 -2.876961 0 0 -4.260563 0.8062041 170.787 1.56547 -0.006325395 0.06931312
3 0 89 -0.2521631 2.073281 2.059121 4.939535 92.50861 -111 -50.3466 1.823331 0 0 23.52247 -0.6355813 98.18112 -0.01701298 0.06938337 0.005500363
3 0 90 -3.013204 1.892187 1.945312 4.609375 195.2215 -111 -44.07226 -1.22336 0 0 -9.838188 1.027694 195.5135 -3.063481 -0.06854947 -0.0120605
3 0 97 -1.22409 1.558375 1.5 4.451755 57.63963 -111 2.805295 0.2684366 0 0 -18.30399 2.58657 50.41988 -1.572326 0.006588895 -0.0692886
3 1 0 -2.221218 1.85 1.50992 4.930564 6.371316 -111 -5.044228 0.2694305 0 0 2.350944 1.433192 3.093264 -1.571335 0.006657707 -0.06928203
3 1 1 -1.816209 1.612032 1.404795 3.772344 12.85112 -111 -6.945244 0.2689006 0 0 2.454673 1.380789 9.845165 -1.571863 0.006621022 -0.06928552
3 1 2 -1.651293 1.567278 1.413269 3.158158 18.77596 -111 -8.52928 0.3388072 0 0 2.40129 1.343434 15.97776 -1.50212 0.01144065 -0.06865545
3 1 3 1.894852 1.555003 1.527328 3.576751 25.4738 -111 -1.092491 -2.856606 0 0 -6.530984 1.933288 20.45363 1.585778 -0.00773378 0.06917036
3 1 4 1.711383 1.540477 1.417371 3.504343 47.3462 -111 -7.073209 -2.88292 0 0 -6.600156 1.786276 43.1284 1.559526 -0.005912608 0.06934948
3 1 5 -1.627425 1.746308 1.512623 3.775172 48.3271 -111 -16.87533 0.2681896 0 0 2.563273 1.126613 46.68368 -1.572573 0.006571794 -0.06929022
3 1 6 1.715012 1.513462 1.360295 4.017023 52.68916 -111 -8.662834 -2.859927 0 0 -6.49335 1.741551 48.70161 1.582464 -0.007504191 0.0691956
3 1 7 1.679516 1.652467 1.73687 4.107703 60.61275 -111 -11.18089 -2.870891 0 0 -6.180496 1.66422 57.00943 1.571526 -0.006745709 0.06927353
3 1 9 1.683537 1.638188 1.609242 3.998 67.01912 -111 -12.89011 -2.856612 0 0 -6.241634 1.624073 63.63949 1.585771 -0.007733355 0.06917041
3 1 10 1.651627 1.697305 1.431419 3.744055 77.44038 -111 -15.97563 -2.871786 0 0 -6.047717 1.537865 74.50586 1.570634 -0.006683764 0.06927952
3 1 11 -1.607697 1.6639 1.546081 4.146974 95.69395 -111 -30.85117 0.2684246 0 0 3.398024 0.7381012 96.06075 -1.572338 0.006588064 -0.06928867
3 1 13 -3.234998 1.69797 1.473782 4.648869 87.36132 -111 -34.19402 -1.295739 0 0 8.829069 0.4090495 88.91911 -3.136029 -0.06924187 -0.00706406
3 1 14 -3.229365 1.812069 1.909038 4.330702 90.29138 -111 -35.19974 -1.291404 0 0 9.016453 0.3753455 92.01112 -3.131684 -0.06921059 -0.007364606
3 1 16 -1.517236 1.608983 1.632486 3.812409 102.1994 -111 -23.61287 0.2708724 0 0 -5.292231 1.312048 100.4041 -1.569896 0.006757517 -0.06927237
3 1 17 1.622813 1.566407 1.430527 3.482533 91.54613 -111 -20.64246 -2.879028 0 0 -5.313734 1.387585 89.34467 1.563409 -0.006182284 0.069326
3 1 18 3.048928 1.672862 1.630828 4.318664 96.25768 -111 -36.84266 -1.302469 0 0 9.008656 0.3344553 98.19934 3.14041 -0.06928784 -0.006597114
3 1 19 1.605789 1.680223 1.530483 3.862273 113.0718 -111 -26.65898 -2.883682 0 0 -5.25622 1.233957 111.6947 1.558765 -0.005859779 0.06935396
3 1 20 1.628472 1.552787 1.420148 3.85067 118.3439 -111 -28.25531 -2.857606 0 0 -5.124136 1.187922 117.2015 1.584779 -0.007664603 0.06917805
3 1 21 1.597293 1.478135 1.427379 3.709917 123.0347 -111 -29.57316 -2.886958 0 0 -5.105099 1.153981 122.0737 1.555497 -0.005632735 0.06937274
3 1 22 1.59939 1.647438 1.400546 4.024915 128.8134 -111 -31.15455 -2.883031 0 0 -5.122139 1.115053 128.0647 1.559415 -0.005904914 0.06935013
3 1 23 3.058718 1.585631 1.639204 3.989951 120.7448 -111 -44.5419 -1.304423 0 0 9.896111 0.1011257 123.852 3.138451 -0.0693006 -0.006461485
3 1 24 3.036563 1.682953 1.719717 2.781201 123.247 -111 -45.25151 -1.328025 0 0 9.912655 0.08256602 126.4527 3.114793 -0.06943376 -0.004821575
3 1 25 3.04187 1.672834 1.674444 3.425593 125.5784 -111 -45.49247 -1.32712 0 0 9.524014 0.09405875 128.7641 3.1157 -0.06942937 -0.004884525
3 1 26 -0.2637557 1.796667 1.736666 4.374446 98.56261 -111 -52.30196 1.795584 0 0 23.25901 -0.6968238 104.5371 -0.04482657 0.06950922 0.003570255
3 1 32 3.056561 1.615801 1.56902 3.690002 128.4523 -111 -45.8271 -1.317398 0 0 9.081116 0.1056495 131.6232 3.125445 -0.06937859 -0.005560402
3 1 33 1.647487 1.614783 1.426384 4.125178 136.0682 -111 -33.35592 -2.831208 0 0 -4.935843 1.051383 135.6436 1.611115 -0.009486448 0.06895219
3 1 34 -1.621309 1.596091 1.471051 3.865517 128.0867 -111 -40.51506 0.2507517 0 0 4.071045 0.4651322 129.8565 -1.589969 0.005363553 -0.06939404
3 1 35 -1.603867 1.572021 1.571396 4.042688 133.4577 -111 -41.98325 0.2668153 0 0 4.053604 0.4290636 135.4245 -1.573944 0.006476642 -0.06929915
3 1 36 1.612152 1.499868 1.481957 3.577903 141.7011 -111 -34.97137 -2.864733 0 0 -4.881327 1.00837 141.5031 1.57767 -0.007171843 0.06923077
3 1 37 1.488045 1.614714 1.455476 3.60968 142.8441 -111 -44.71676 -2.925693 0 0 4.184425 0.3545394 145.1996 1.516856 -0.002944236 0.06953849
3 1 38 1.684285 1.564952 1.484442 4.090225 150.5646 -111 -37.49467 -2.78987 0 0 -4.813534 0.9419677 150.7184 1.652359 -0.01232573 0.06850234
3 1 39 -1.652644 1.667148 1.462216 3.889512 148.4521 -111 -46.12149 0.2147623 0 0 4.042946 0.3256629 150.979 -1.625872 0.002865186 -0.06954177
3 1 40 1.610874 1.630639 1.561269 3.624328 165.0249 -111 -41.39104 -2.861172 0 0 -4.914639 0.8487213 165.6938 1.581222 -0.00741811 0.06920486
3 1 41 -1.645587 1.600727 1.508927 3.541442 156.7667 -111 -48.21305 0.2191316 0 0 3.841713 0.2822409 159.5502 -1.621513 0.00316876 -0.06952861
3 1 42 -1.690598 1.504644 1.531034 3.336817 161.9815 -111 -49.74989 0.173764 0 0 3.93185 0.2395935 164.9859 -1.666771 1.478661E-05 -0.06960066
3 1 43 1.593529 1.426118 1.456842 3.51561 169.9013 -111 -42.8667 -2.876961 0 0 -4.793282 0.8062005 170.787 1.56547 -0.006325395 0.06931312
3 1 89 -0.2470254 2.073281 2.059121 4.939535 92.50861 -111 -50.3466 1.823331 0 0 22.98974 -0.6355851 98.18112 -0.01701298 0.06938337 0.005500363
3 1 90 -3.010486 1.892187 1.945312 4.609375 195.2215 -111 -44.07226 -1.22336 0 0 -10.37091 1.02769 195.5135 -3.063481 -0.06854947 -0.0120605
3 1 95 -1.165745 1.698646 1.494964 4.507233 58.10631 -111 5.223605 0.2741728 0 0 -21.28601 2.757824 50.22583 -1.566604 0.006985924 -0.06924976
