frame cameraID trackID left right top bottom number_pixels truncation_ratio occupancy_ratio isMoving
6 1 32 662 683 176 186 5 0 0.02380952 False
6 1 33 588 600 183 191 16 0 0.1666667 False
6 1 34 639 650 179 188 10 0 0.1010101 False
6 1 35 638 649 179 188 9 0 0.09090909 False
6 1 36 591 600 183 191 9 0 0.125 False
6 1 37 637 648 179 187 3 0 0.03409091 False
6 1 38 592 603 182 190 17 0 0.1931818 False
6 1 39 636 646 179 187 11 0 0.1375 False
6 1 40 595 603 182 189 7 1 0.125 False
6 1 41 634 644 179 187 9 0 0.1125 False
6 1 43 597 604 182 189 4 1 0.08163265 False
6 1 89 777 817 163 181 371 0 0.5152778 False
6 1 90 573 591 181 190 7 1 0.04320988 False
6 1 94 226 281 208 234 150 0 0.1048951 False
6 1 95 260 319 204 232 876 0 0.5302663 False
6 1 97 302 355 201 229 175 0 0.1179245 False
7 0 1 829 1241 183 374 61023 0.1838401 0.7754664 False
7 0 2 739 885 181 290 10180 0 0.6396883 False
7 0 3 269 408 203 289 6543 0 0.5473481 False
7 0 4 485 526 192 223 692 0 0.5444532 False
7 0 5 656 693 179 208 522 0 0.4864865 False
7 0 6 504 540 192 217 347 0 0.3855556 False
7 0 7 526 558 185 211 421 0 0.5060096 False
7 0 9 537 564 186 208 104 0 0.1750842 False
7 0 10 552 575 187 203 113 0 0.3070652 False
7 0 11 644 660 179 193 141 0 0.6294643 False
7 0 13 682 722 176 191 245 0 0.4083333 False
7 0 14 682 718 172 190 54 0 0.08333334 False
7 0 16 578 592 183 197 73 0 0.372449 False
7 0 17 572 588 185 199 130 0 0.5803571 False
7 0 18 678 712 175 190 5 0 0.009803922 False
7 0 19 582 596 184 195 25 0 0.1623377 False
7 0 20 585 598 184 194 17 0 0.1307692 False
7 0 21 588 598 184 194 7 0 0.07 False
7 0 22 589 600 184 193 20 0 0.2020202 False
7 0 23 672 697 176 187 26 0 0.09454545 False
7 0 24 675 692 176 187 4 0 0.02139037 False
7 0 25 670 690 176 187 17 0 0.07727273 False
7 0 32 666 687 177 187 6 0 0.02857143 False
7 0 33 591 603 184 192 16 0 0.1666667 False
7 0 34 642 654 180 189 22 0 0.2037037 False
7 0 35 642 652 180 189 8 0 0.08888889 False
7 0 36 593 603 183 192 5 0 0.05555556 False
7 0 37 640 651 180 188 6 0 0.06818182 False
7 0 38 595 605 183 191 20 0 0.25 False
7 0 39 639 649 180 188 13 0 0.1625 False
7 0 40 597 606 183 190 5 1 0.07936508 False
7 0 41 637 647 180 188 7 0 0.0875 False
7 0 42 637 646 180 187 1 0 0.01587302 False
7 0 43 599 606 183 190 1 1 0.02040816 False
7 0 89 783 824 164 182 306 0 0.4146341 False
7 0 90 575 593 182 191 7 1 0.04320988 False
7 0 94 225 282 209 236 155 0 0.1007148 False
7 0 95 260 320 205 234 931 0 0.5350575 False
7 0 97 304 357 202 230 273 0 0.1839623 False
7 1 1 774 1241 183 374 64714 0.1487355 0.7255177 False
7 1 2 709 846 181 290 9072 0 0.6075135 False
7 1 3 242 386 203 289 6738 0 0.5440891 False
7 1 4 475 517 192 223 704 0 0.5407066 False
7 1 5 647 683 179 208 509 0 0.4875479 False
7 1 6 495 532 192 217 363 0 0.3924324 False
7 1 7 519 550 185 211 444 0 0.5508685 False
7 1 9 530 558 186 208 117 0 0.1899351 False
7 1 10 547 569 187 203 117 0 0.3323864 False
7 1 11 640 656 179 193 114 0 0.5089286 False
7 1 13 677 717 176 191 265 0 0.4416667 False
7 1 14 678 714 172 190 53 0 0.08179013 False
7 1 16 573 588 183 197 77 0 0.3666667 False
7 1 17 567 584 185 199 136 0 0.5714286 False
7 1 18 674 708 175 190 9 0 0.01764706 False
7 1 19 579 592 184 195 31 0 0.2167832 False
7 1 20 582 594 184 194 17 0 0.1416667 False
7 1 21 584 595 184 194 7 0 0.06363636 False
7 1 22 585 597 184 193 22 0 0.2037037 False
7 1 23 669 694 176 187 26 0 0.09454545 False
7 1 24 672 689 176 187 4 0 0.02139037 False
7 1 25 667 687 176 187 3 0 0.01363636 False
7 1 32 663 684 177 187 7 0 0.03333334 False
7 1 33 588 600 184 192 17 0 0.1770833 False
7 1 34 639 650 180 189 13 0 0.1313131 False
7 1 35 639 649 180 189 7 0 0.07777778 False
7 1 36 591 600 183 192 6 0 0.07407407 False
7 1 37 638 648 180 188 4 0 0.05 False
7 1 38 592 603 183 191 23 0 0.2613636 False
7 1 39 636 647 180 188 13 0 0.1477273 False
7 1 40 595 604 183 190 5 1 0.07936508 False
7 1 41 635 644 180 188 8 0 0.1111111 False
7 1 42 635 644 180 187 1 0 0.01587302 False
7 1 43 597 604 183 190 4 1 0.08163265 False
7 1 89 779 820 164 182 363 0 0.4918699 False
7 1 90 573 591 182 191 7 1 0.04320988 False
7 1 94 216 274 209 236 444 0 0.2835249 False
7 1 95 251 312 205 234 799 0 0.4516676 False
7 1 97 295 349 202 230 120 0 0.07936508 False
8 0 1 867 1241 184 374 51023 0.4173726 0.718027 False
8 0 2 750 918 182 304 13756 0 0.6711553 False
8 0 3 241 395 204 298 7783 0 0.5376485 False
8 0 4 481 524 193 224 735 0 0.5513878 False
8 0 5 657 695 180 209 555 0 0.5036297 False
8 0 6 501 538 192 219 369 0 0.3693694 False
8 0 7 525 556 185 212 441 0 0.5268817 False
8 0 9 535 563 187 209 110 0 0.1785714 False
8 0 10 552 574 187 204 115 0 0.3074866 False
8 0 11 645 661 180 193 156 0 0.75 False
8 0 13 683 723 176 192 254 0 0.396875 False
8 0 14 683 720 173 191 57 0 0.08558559 False
8 0 16 577 592 184 197 76 0 0.3897436 False
8 0 17 572 588 186 200 131 0 0.5848214 False
8 0 18 679 713 176 190 4 0 0.008403362 False
8 0 19 582 596 184 196 27 0 0.1607143 False
8 0 20 585 598 185 195 15 0 0.1153846 False
8 0 21 587 598 185 194 7 0 0.07070707 False
8 0 22 589 600 185 194 20 0 0.2020202 False
8 0 23 673 698 177 188 27 0 0.09818182 False
8 0 24 675 693 176 188 4 0 0.01851852 False
8 0 25 670 691 177 188 15 0 0.06493507 False
8 0 32 666 687 178 188 7 0 0.03333334 False
8 0 33 591 602 184 193 15 0 0.1515152 False
8 0 34 643 654 181 190 19 0 0.1919192 False
8 0 35 642 652 180 189 14 0 0.1555556 False
8 0 36 593 603 184 192 7 0 0.0875 False
8 0 37 641 651 181 189 7 0 0.0875 False
8 0 38 595 605 184 192 20 0 0.25 False
8 0 39 639 650 181 189 15 0 0.1704545 False
8 0 40 597 606 183 191 5 0 0.06944445 False
8 0 41 637 647 181 188 8 0 0.1142857 False
8 0 43 599 606 184 190 2 1 0.04761905 False
8 0 89 785 826 164 183 277 0 0.3555841 False
8 0 90 575 593 183 191 5 1 0.03472222 False
8 0 93 172 238 212 240 1 0 0.0005411255 False
8 0 94 215 274 210 237 481 0 0.301946 False
8 0 95 251 314 206 235 900 0 0.4926108 False
8 0 97 296 351 203 232 181 0 0.1134796 False
8 1 1 803 1241 184 374 63641 0.3574483 0.7647321 False
8 1 2 718 875 182 304 12188 0 0.6363162 False
8 1 3 212 372 204 298 8006 0 0.5323138 False
8 1 4 471 514 193 224 753 0 0.5648912 False
8 1 5 648 685 180 209 545 0 0.5079217 False
8 1 6 492 530 192 219 387 0 0.377193 False
8 1 7 517 549 185 212 469 0 0.5428241 False
8 1 9 528 557 187 209 124 0 0.1943574 False
8 1 10 546 569 187 204 126 0 0.3222506 False
8 1 11 641 657 180 193 125 0 0.6009616 False
8 1 13 678 718 176 192 260 0 0.40625 False
8 1 14 679 715 173 191 57 0 0.08796296 False
8 1 16 573 588 184 197 81 0 0.4153846 False
8 1 17 567 583 186 200 138 0 0.6160714 False
8 1 18 675 709 176 190 6 0 0.01260504 False
8 1 19 578 592 184 196 32 0 0.1904762 False
8 1 20 582 594 185 195 15 0 0.125 False
8 1 21 584 595 185 194 8 0 0.08080808 False
8 1 22 585 597 185 194 22 0 0.2037037 False
8 1 23 670 694 177 188 28 0 0.1060606 False
8 1 24 672 690 176 188 3 0 0.01388889 False
8 1 25 667 688 177 188 4 0 0.01731602 False
8 1 32 663 684 178 188 6 0 0.02857143 False
8 1 33 588 600 184 193 16 0 0.1481481 False
8 1 34 640 651 181 190 10 0 0.1010101 False
8 1 35 639 649 180 189 13 0 0.1444445 False
8 1 36 591 600 184 192 8 0 0.1111111 False
8 1 37 638 649 181 189 3 0 0.03409091 False
8 1 38 592 603 184 192 22 0 0.25 False
8 1 39 636 647 181 189 13 0 0.1477273 False
8 1 40 595 604 183 191 5 0 0.06944445 False
8 1 41 635 644 181 188 8 0 0.1269841 False
8 1 42 635 644 181 188 1 0 0.01587302 False
8 1 43 597 604 184 190 5 1 0.1190476 False
8 1 89 781 822 164 183 345 0 0.4428755 False
8 1 90 573 591 183 191 5 1 0.03472222 False
8 1 93 163 230 212 240 54 0 0.02878465 False
8 1 94 206 266 210 237 708 0 0.4370371 False
8 1 95 242 305 206 235 642 0 0.3513957 False
8 1 97 287 343 203 232 132 0 0.08128079 False
9 0 1 928 1241 185 374 29626 0.7719308 0.5008029 False
9 0 2 765 965 182 323 18739 0 0.6645036 False
9 0 3 204 378 206 309 9537 0 0.5321392 False
9 0 4 477 521 194 226 797 0 0.5660511 False
9 0 5 658 698 180 210 593 0 0.4941667 False
9 0 6 498 537 193 220 396 0 0.3760684 False
9 0 7 523 555 186 213 475 0 0.5497685 False
9 0 9 534 562 187 209 117 0 0.1899351 False
9 0 10 551 574 188 205 123 0 0.314578 False
9 0 11 645 662 180 194 151 0 0.6344538 False
9 0 13 684 725 177 192 252 0 0.4097561 False
9 0 14 684 721 173 192 53 0 0.07539118 False
9 0 16 577 592 184 198 72 0 0.3428572 False
9 0 17 571 588 186 200 140 0 0.5882353 False
9 0 18 680 714 176 191 6 0 0.01176471 False
9 0 19 582 596 185 196 25 0 0.1623377 False
9 0 20 585 598 185 195 17 0 0.1307692 False
9 0 21 587 598 185 195 9 0 0.08181818 False
9 0 22 588 600 185 194 20 0 0.1851852 False
9 0 23 674 699 177 188 32 0 0.1163636 False
9 0 24 676 694 177 188 5 0 0.02525252 False
9 0 25 671 692 177 188 17 0 0.07359307 False
9 0 32 667 688 178 188 6 0 0.02857143 False
9 0 33 591 603 184 193 16 0 0.1481481 False
9 0 34 643 655 181 190 25 0 0.2314815 False
9 0 35 642 653 180 190 9 0 0.08181818 False
9 0 36 593 603 184 193 8 0 0.08888889 False
9 0 37 641 652 181 189 2 0 0.02272727 False
9 0 38 595 605 184 192 20 0 0.25 False
9 0 39 639 650 181 189 18 0 0.2045455 False
9 0 40 597 606 183 191 5 0 0.06944445 False
9 0 41 638 647 181 188 9 0 0.1428571 False
9 0 42 638 647 181 188 1 0 0.01587302 False
9 0 43 599 606 184 191 2 1 0.04081633 False
9 0 89 787 829 165 183 245 0 0.3240741 False
9 0 90 575 593 183 191 9 1 0.0625 False
9 0 93 160 228 213 242 146 0 0.07403651 False
9 0 94 204 266 211 238 751 0 0.448626 False
9 0 95 241 306 206 237 734 0 0.364268 False
9 0 97 287 345 204 233 200 0 0.1189061 False
9 1 1 849 1241 185 374 44502 0.6978526 0.6006641 False
9 1 2 730 915 182 323 17579 0 0.6739122 False
9 1 3 172 353 206 309 9832 0 0.5273829 False
9 1 4 466 511 194 226 807 0 0.5604166 False
9 1 5 649 688 180 210 576 0 0.4923077 False
9 1 6 488 528 193 220 420 0 0.3888889 False
9 1 7 515 548 186 213 497 0 0.5578002 False
9 1 9 527 556 187 209 135 0 0.2115987 False
9 1 10 545 568 188 205 133 0 0.3401535 False
9 1 11 641 657 180 194 130 0 0.5803571 False
9 1 13 679 720 177 192 270 0 0.4390244 False
9 1 14 680 717 173 192 58 0 0.08250356 False
9 1 16 573 588 184 198 79 0 0.3761905 False
9 1 17 566 583 186 200 143 0 0.6008403 False
9 1 18 676 710 176 191 4 0 0.007843138 False
9 1 19 578 592 185 196 29 0 0.1883117 False
9 1 20 582 594 185 195 19 0 0.1583333 False
9 1 21 584 595 185 195 6 0 0.05454545 False
9 1 22 585 597 185 194 24 0 0.2222222 False
9 1 23 671 695 177 188 28 0 0.1060606 False
9 1 24 673 690 177 188 2 0 0.01069519 False
9 1 25 668 689 177 188 8 0 0.03463203 False
9 1 32 664 685 178 188 6 0 0.02857143 False
9 1 33 588 600 184 193 17 0 0.1574074 False
9 1 34 640 651 181 190 13 0 0.1313131 False
9 1 35 639 650 180 190 8 0 0.07272727 False
9 1 36 590 600 184 193 8 0 0.08888889 False
9 1 37 638 649 181 189 3 0 0.03409091 False
9 1 38 592 603 184 192 23 0 0.2613636 False
9 1 39 637 647 181 189 15 0 0.1875 False
9 1 40 595 604 183 191 4 0 0.05555556 False
9 1 41 635 645 181 188 8 0 0.1142857 False
9 1 43 597 604 184 191 6 1 0.122449 False
9 1 89 783 825 165 183 316 0 0.4179894 False
9 1 90 573 591 183 191 8 1 0.05555556 False
9 1 93 151 220 213 242 522 0 0.2608696 False
9 1 94 195 257 211 238 713 0 0.4259259 False
9 1 95 232 298 206 237 414 0 0.202346 False
9 1 97 278 336 204 233 184 0 0.1093936 False
10 0 1 1015 1241 192 374 7567 0.9701992 0.1839687 False
10 0 2 781 1020 182 344 25691 0 0.6635415 False
10 0 3 163 360 207 321 11687 0 0.5203936 False
10 0 4 472 518 193 227 854 0 0.5460358 False
10 0 5 659 700 179 210 626 0 0.4925256 False
10 0 6 494 534 192 220 436 0 0.3892857 False
10 0 7 520 554 185 213 499 0 0.5241597 False
10 0 9 532 561 186 209 129 0 0.1934033 False
10 0 10 549 573 187 204 131 0 0.3210784 False
10 0 11 646 662 180 193 161 0 0.7740384 False
10 0 13 685 726 176 192 263 0 0.4009146 False
10 0 14 685 723 172 191 55 0 0.07617728 False
10 0 16 576 592 184 197 79 0 0.3798077 False
10 0 17 570 587 186 199 145 0 0.6561086 False
10 0 18 681 716 175 190 6 0 0.01142857 False
10 0 19 582 595 184 195 26 0 0.1818182 False
10 0 20 585 597 184 195 18 0 0.1363636 False
10 0 21 587 598 184 194 9 0 0.08181818 False
10 0 22 588 600 184 193 18 0 0.1666667 False
10 0 23 674 699 176 188 37 0 0.1233333 False
10 0 24 677 694 176 187 5 0 0.02673797 False
10 0 25 671 692 176 188 16 0 0.06349207 False
10 0 32 667 689 177 188 7 0 0.02892562 False
10 0 33 591 602 184 193 14 0 0.1414141 False
10 0 34 643 655 180 189 23 0 0.212963 False
10 0 35 642 653 180 189 9 0 0.09090909 False
10 0 36 593 603 183 192 9 0 0.1 False
10 0 37 641 652 180 188 6 0 0.06818182 False
10 0 38 594 605 183 191 23 0 0.2613636 False
10 0 39 640 650 180 188 13 0 0.1625 False
10 0 40 597 606 183 190 7 0 0.1111111 False
10 0 41 638 647 180 188 10 0 0.1388889 False
10 0 42 638 647 180 188 1 0 0.01388889 False
10 0 43 599 606 183 190 1 1 0.02040816 False
10 0 89 789 832 164 183 211 0 0.2582619 False
10 0 90 575 593 182 191 8 1 0.04938272 False
10 0 93 148 219 212 242 653 0 0.3065728 False
10 0 94 193 257 210 239 758 0 0.4084052 False
10 0 95 231 299 206 237 518 0 0.2457305 False
10 0 97 278 338 203 234 246 0 0.1322581 False
10 1 1 913 1241 185 374 16565 0.8781388 0.2672119 False
10 1 2 741 962 182 344 24073 0 0.6723926 False
10 1 3 128 333 207 321 12090 0 0.5173299 False
10 1 4 461 508 193 227 865 0 0.5413016 False
10 1 5 650 690 179 210 610 0 0.4919355 False
10 1 6 485 525 192 220 462 0 0.4125 False
10 1 7 512 546 185 213 531 0 0.5577731 False
10 1 9 525 554 186 209 140 0 0.2098951 False
10 1 10 543 567 187 204 141 0 0.3455882 False
10 1 11 641 658 180 193 139 0 0.6289593 False
10 1 13 680 721 176 192 278 0 0.4237805 False
10 1 14 680 718 172 191 59 0 0.08171745 False
10 1 16 572 588 184 197 85 0 0.4086539 False
10 1 17 566 583 186 199 145 0 0.6561086 False
10 1 18 677 711 175 190 5 0 0.009803922 False
10 1 19 578 592 184 195 28 0 0.1818182 False
10 1 20 581 594 184 195 21 0 0.1468531 False
10 1 21 584 595 184 194 6 0 0.05454545 False
10 1 22 585 596 184 193 18 0 0.1818182 False
10 1 23 671 696 176 188 26 0 0.08666667 False
10 1 24 673 691 176 187 5 0 0.02525252 False
10 1 25 668 689 176 188 11 0 0.04365079 False
10 1 32 664 686 177 188 7 0 0.02892562 False
10 1 33 588 599 184 193 18 0 0.1818182 False
10 1 34 640 652 180 189 16 0 0.1481481 False
10 1 35 639 650 180 189 6 0 0.06060606 False
10 1 36 590 600 183 192 9 0 0.1 False
10 1 37 638 649 180 188 6 0 0.06818182 False
10 1 38 592 603 183 191 23 0 0.2613636 False
10 1 39 637 648 180 188 11 0 0.125 False
10 1 40 595 604 183 190 7 0 0.1111111 False
10 1 41 635 645 180 188 9 0 0.1125 False
10 1 43 597 604 183 190 5 1 0.1020408 False
10 1 89 785 828 164 183 286 0 0.3500612 False
10 1 90 573 591 182 191 10 1 0.0617284 False
10 1 93 139 210 212 242 1011 0 0.4746479 False
10 1 94 184 249 210 239 508 0 0.269496 False
10 1 95 221 290 206 237 369 0 0.1725105 False
10 1 97 269 329 203 234 263 0 0.1413978 False
11 0 2 799 1093 182 374 37112 0 0.6574547 False
11 0 3 112 337 209 336 14664 0 0.5131758 False
11 0 4 467 514 193 228 915 0 0.556231 False
11 0 5 660 702 179 211 664 0 0.4940476 False
11 0 6 490 532 192 221 461 0 0.3784893 False
11 0 7 517 552 185 213 525 0 0.5357143 False
11 0 9 530 560 186 209 137 0 0.1985507 False
11 0 10 548 572 187 204 135 0 0.3308823 False
11 0 11 646 662 179 193 164 0 0.7321429 False
11 0 13 685 727 175 191 271 0 0.4032738 False
11 0 14 685 724 172 191 64 0 0.08636977 False
11 0 16 576 591 183 197 82 0 0.3904762 False
11 0 17 569 586 185 199 145 0 0.6092437 False
11 0 18 681 716 175 190 5 0 0.00952381 False
11 0 19 581 595 183 195 28 0 0.1666667 False
11 0 20 584 597 184 194 19 0 0.1461539 False
11 0 21 587 598 184 194 9 0 0.08181818 False
11 0 22 588 599 184 193 17 0 0.1717172 False
11 0 23 675 700 176 187 40 0 0.1454545 False
11 0 24 677 695 175 187 4 0 0.01851852 False
11 0 25 672 693 176 187 17 0 0.07359307 False
11 0 32 667 689 177 187 12 0 0.05454545 False
11 0 33 590 602 183 192 18 0 0.1666667 False
11 0 34 643 655 180 189 25 0 0.2314815 False
11 0 35 642 653 179 189 10 0 0.09090909 False
11 0 36 593 603 183 192 5 0 0.05555556 False
11 0 37 641 652 180 188 6 0 0.06818182 False
11 0 38 594 605 183 191 23 0 0.2613636 False
11 0 39 639 650 180 188 16 0 0.1818182 False
11 0 40 597 606 182 190 4 0 0.05555556 False
11 0 41 638 647 180 187 12 0 0.1904762 False
11 0 42 638 647 180 187 2 0 0.03174603 False
11 0 43 599 606 183 190 5 1 0.1020408 False
11 0 89 791 834 163 182 177 0 0.2166463 False
11 0 90 574 592 182 190 7 1 0.04861111 False
11 0 93 135 209 213 243 1069 0 0.4815315 False
11 0 94 181 248 211 240 554 0 0.2851261 False
11 0 95 220 290 206 238 505 0 0.2254464 False
11 0 97 268 331 203 235 322 0 0.1597222 False
11 1 2 754 1024 182 374 34568 0 0.666821 False
11 1 3 73 308 209 336 15185 0 0.5087954 False
11 1 4 455 504 193 228 934 0 0.5446064 False
11 1 5 650 691 179 211 648 0 0.4939024 False
11 1 6 480 522 192 221 492 0 0.4039409 False
11 1 7 509 544 185 213 563 0 0.5744898 False
11 1 9 522 553 186 209 150 0 0.2103787 False
11 1 10 542 566 187 204 146 0 0.3578431 False
11 1 11 641 658 179 193 146 0 0.6134454 False
11 1 13 680 722 175 191 291 0 0.4330357 False
11 1 14 681 719 172 191 62 0 0.08587258 False
11 1 16 571 587 183 197 84 0 0.375 False
11 1 17 564 582 185 199 151 0 0.5992063 False
11 1 18 677 712 175 190 4 0 0.007619048 False
11 1 19 577 591 183 195 34 0 0.202381 False
11 1 20 581 593 184 194 16 0 0.1333333 False
11 1 21 583 594 184 194 10 0 0.09090909 False
11 1 22 584 596 184 193 21 0 0.1944444 False
11 1 23 671 696 176 187 25 0 0.09090909 False
11 1 24 674 692 175 187 2 0 0.009259259 False
11 1 25 668 690 176 187 12 0 0.04958678 False
11 1 32 664 686 177 187 8 0 0.03636364 False
11 1 33 587 599 183 192 19 0 0.1759259 False
11 1 34 640 652 180 189 16 0 0.1481481 False
11 1 35 639 650 179 189 9 0 0.08181818 False
11 1 36 590 600 183 192 6 0 0.06666667 False
11 1 37 638 649 180 188 6 0 0.06818182 False
11 1 38 591 602 183 191 23 0 0.2613636 False
11 1 39 637 648 180 188 16 0 0.1818182 False
11 1 40 594 603 182 190 7 0 0.09722222 False
11 1 41 635 645 180 187 8 0 0.1142857 False
11 1 43 596 604 183 190 2 1 0.03571429 False
11 1 89 786 830 163 182 257 0 0.3074163 False
11 1 90 572 590 182 190 6 1 0.04166667 False
11 1 93 125 200 213 243 934 0 0.4151111 False
11 1 94 172 239 211 240 268 0 0.137931 False
11 1 95 210 281 206 238 438 0 0.1927817 False
11 1 97 259 322 203 235 440 0 0.218254 False
12 0 2 825 1213 183 374 56786 0.03497255 0.76626 False
12 0 3 42 308 211 356 19330 0 0.5011667 False
12 0 4 461 510 194 230 985 0 0.55839 False
12 0 5 660 704 179 212 719 0 0.4951791 False
12 0 6 486 529 193 222 505 0 0.4049719 False
12 0 7 515 550 185 214 564 0 0.555665 False
12 0 9 527 558 186 210 146 0 0.1962366 False
12 0 10 546 571 187 205 141 0 0.3133333 False
12 0 11 646 663 179 193 176 0 0.7394958 False
12 0 13 686 729 176 192 272 0 0.3953488 False
12 0 14 686 725 172 191 65 0 0.0877193 False
12 0 16 575 591 183 197 86 0 0.3839286 False
12 0 17 568 586 186 200 151 0 0.5992063 False
12 0 18 682 718 175 190 5 0 0.009259259 False
12 0 19 580 594 184 196 29 0 0.172619 False
12 0 20 584 597 184 195 19 0 0.1328671 False
12 0 21 586 597 184 194 6 0 0.05454545 False
12 0 22 587 599 184 193 25 0 0.2314815 False
12 0 23 675 701 176 188 41 0 0.1314103 False
12 0 24 677 695 176 187 6 0 0.03030303 False
12 0 25 672 694 176 188 17 0 0.06439394 False
12 0 32 668 690 177 188 11 0 0.04545455 False
12 0 33 590 602 184 193 17 0 0.1574074 False
12 0 34 643 655 180 189 24 0 0.2222222 False
12 0 35 643 653 179 189 10 0 0.1 False
12 0 36 592 602 183 192 7 0 0.07777778 False
12 0 37 641 652 180 188 6 0 0.06818182 False
12 0 38 594 605 183 191 23 0 0.2613636 False
12 0 39 640 651 180 188 14 0 0.1590909 False
12 0 40 597 605 183 190 4 0 0.07142857 False
12 0 41 638 648 180 188 10 0 0.125 False
12 0 42 638 647 180 187 2 0 0.03174603 False
12 0 43 599 606 183 190 4 0 0.08163265 False
12 0 89 793 837 164 183 95 0 0.1136364 False
12 0 90 574 592 182 190 10 1 0.06944445 False
12 0 92 972 1047 143 182 9 0 0.003076923 False
12 0 93 120 197 213 245 959 0 0.3892045 False
12 0 94 168 237 211 242 374 0 0.1748481 False
12 0 95 207 281 207 240 597 0 0.2444717 False
12 0 97 257 322 204 236 490 0 0.2355769 False
12 1 2 773 1125 183 374 52474 0.02767581 0.7804914 False
12 1 3 0 276 211 356 20053 0 0.5010744 False
12 1 4 448 499 194 230 1013 0 0.5517429 False
12 1 5 650 693 179 212 691 0 0.4869626 False
12 1 6 475 519 193 222 535 0 0.419279 False
12 1 7 506 542 185 214 600 0 0.5747126 False
12 1 9 520 551 186 210 164 0 0.2204301 False
12 1 10 540 565 187 205 158 0 0.3511111 False
12 1 11 642 658 179 193 152 0 0.6785714 False
12 1 13 681 724 176 192 299 0 0.434593 False
12 1 14 682 720 172 191 66 0 0.09141275 False
12 1 16 570 586 183 197 89 0 0.3973214 False
12 1 17 563 581 186 200 154 0 0.6111111 False
12 1 18 678 713 175 190 5 0 0.00952381 False
12 1 19 576 591 184 196 36 0 0.2 False
12 1 20 580 593 184 195 21 0 0.1468531 False
12 1 21 583 594 184 194 6 0 0.05454545 False
12 1 22 584 596 184 193 25 0 0.2314815 False
12 1 23 672 697 176 188 30 0 0.1 False
12 1 24 674 692 176 187 4 0 0.02020202 False
12 1 25 669 690 176 188 14 0 0.05555556 False
12 1 32 665 687 177 188 7 0 0.02892562 False
12 1 33 587 599 184 193 18 0 0.1666667 False
12 1 34 640 652 180 189 17 0 0.1574074 False
12 1 35 639 650 179 189 7 0 0.06363636 False
12 1 36 589 599 183 192 8 0 0.08888889 False
12 1 37 638 649 180 188 6 0 0.06818182 False
12 1 38 591 602 183 191 26 0 0.2954545 False
12 1 39 637 648 180 188 13 0 0.1477273 False
12 1 40 594 603 183 190 7 0 0.1111111 False
