frame cameraID trackID left right top bottom number_pixels truncation_ratio occupancy_ratio isMoving
6 0 47 119 126 179 184 26 0 0.7428572 False
6 0 49 99 107 178 184 8 0 0.1666667 False
6 0 50 115 123 179 184 8 0 0.2 False
6 0 51 116 124 178 184 7 0 0.1458333 False
6 0 57 108 115 179 183 3 0 0.1071429 False
6 0 63 102 109 178 182 2 0 0.07142857 False
6 0 74 91 97 177 181 5 0 0.2083333 False
6 0 82 79 84 178 181 5 0 0.3333333 False
6 0 85 76 81 177 181 1 0 0.05 False
6 0 92 64 69 177 180 3 0 0.2 False
6 0 94 59 64 177 180 2 0 0.1333333 False
6 0 95 68 72 177 180 4 0 0.3333333 False
6 0 98 54 58 177 180 2 0 0.1666667 False
6 0 101 100 107 178 184 1 0 0.02380952 False
6 0 103 101 108 178 183 1 0 0.02857143 False
6 0 104 97 104 178 183 4 0 0.1142857 False
6 0 105 96 102 179 183 3 0 0.125 False
6 0 106 93 101 178 183 13 0 0.325 False
6 0 108 88 94 178 182 11 0 0.4583333 False
6 0 110 84 90 178 182 9 0 0.375 False
6 0 112 73 78 178 181 2 0 0.1333333 False
6 0 118 42 47 176 179 6 0 0.4 False
6 0 120 47 52 177 180 3 0 0.2 False
6 0 130 100 113 179 188 18 0 0.1538462 False
6 0 126 250 287 186 215 623 0 0.5806151 True
6 0 7 23 102 182 226 983 0 0.2827963 True
6 0 4 0 80 180 244 4054 0.1284445 0.7917969 True
6 0 0 316 442 200 306 9970 0 0.746481 True
6 0 127 226 257 183 208 496 0 0.64 True
6 0 16 172 215 181 214 1153 0 0.812544 True
6 0 5 270 350 189 243 2176 0 0.5037037 True
6 0 13 91 131 183 206 631 0 0.6858696 True
6 1 17 120 139 180 193 186 0 0.7530364 False
6 1 19 126 141 180 191 25 0 0.1515152 False
6 1 24 123 136 180 190 3 0 0.02307692 False
6 1 25 128 144 173 189 106 0 0.4140625 False
6 1 26 92 107 179 189 37 0 0.2466667 False
6 1 28 103 115 179 188 15 0 0.1388889 False
6 1 36 125 138 177 187 6 0 0.04615385 False
6 1 40 146 155 180 186 43 0 0.7962963 False
6 1 42 144 153 180 186 11 0 0.2037037 False
6 1 47 117 124 179 184 23 0 0.6571429 False
6 1 49 97 105 178 184 5 0 0.1041667 False
6 1 50 113 121 179 184 13 0 0.325 False
6 1 51 115 123 178 184 6 0 0.125 False
6 1 57 107 113 179 183 4 0 0.1666667 False
6 1 59 107 114 178 183 1 0 0.02857143 False
6 1 63 101 108 178 182 2 0 0.07142857 False
6 1 74 90 96 177 181 5 0 0.2083333 False
6 1 82 78 83 178 181 6 0 0.4 False
6 1 85 74 80 177 181 1 0 0.04166667 False
6 1 92 63 68 177 180 4 0 0.2666667 False
6 1 94 58 63 177 180 2 0 0.1333333 False
6 1 95 67 71 177 180 4 0 0.3333333 False
6 1 98 53 57 177 180 2 0 0.1666667 False
6 1 101 98 105 178 184 1 0 0.02380952 False
6 1 103 99 106 178 183 1 0 0.02857143 False
6 1 104 95 102 178 183 4 0 0.1142857 False
6 1 106 92 99 178 183 11 0 0.3142857 False
6 1 108 86 92 178 182 13 0 0.5416667 False
6 1 110 83 89 178 182 4 0 0.1666667 False
6 1 112 72 77 178 181 3 0 0.2 False
6 1 118 41 46 176 179 5 0 0.3333333 False
6 1 120 46 51 177 180 2 0 0.1333333 False
6 1 121 57 61 177 180 1 0 0.08333334 False
6 1 130 96 110 179 188 19 0 0.1507937 False
6 1 132 38 43 177 179 1 0 0.1 False
6 1 126 240 276 186 215 499 0 0.4779693 True
6 1 7 7 88 182 226 1169 0 0.3280022 True
6 1 4 0 61 180 244 3003 0.3822613 0.7692111 True
6 1 0 278 405 200 306 9997 0 0.7426088 True
6 1 127 217 248 183 208 477 0 0.6154839 True
6 1 16 161 204 181 214 1156 0 0.8146582 True
6 1 5 253 331 189 243 1621 0 0.3848528 True
6 1 13 82 122 183 206 694 0 0.7543478 True
7 0 17 125 143 181 193 171 0 0.7916667 False
7 0 19 130 145 180 192 16 0 0.08888889 False
7 0 24 126 140 180 190 8 0 0.05714286 False
7 0 25 131 148 173 189 97 0 0.3566177 False
7 0 26 95 111 179 189 48 0 0.3 False
7 0 28 106 118 179 188 14 0 0.1296296 False
7 0 29 129 141 179 188 1 0 0.009259259 False
7 0 36 128 141 177 187 7 0 0.05384615 False
7 0 40 148 157 181 186 38 0 0.8444445 False
7 0 41 126 135 180 186 2 0 0.03703704 False
7 0 42 146 155 180 186 18 0 0.3333333 False
7 0 47 119 126 179 184 27 0 0.7714286 False
7 0 49 99 107 178 184 6 0 0.125 False
7 0 50 115 123 179 184 10 0 0.25 False
7 0 51 117 124 178 184 7 0 0.1666667 False
7 0 57 109 115 179 183 3 0 0.125 False
7 0 63 103 109 178 183 3 0 0.1 False
7 0 74 91 97 177 182 2 0 0.06666667 False
7 0 82 79 84 178 181 6 0 0.4 False
7 0 85 76 81 178 181 2 0 0.1333333 False
7 0 92 65 69 178 180 3 0 0.375 False
7 0 94 59 64 177 180 2 0 0.1333333 False
7 0 95 68 73 177 180 3 0 0.2 False
7 0 103 101 108 178 183 2 0 0.05714286 False
7 0 104 97 104 178 183 4 0 0.1142857 False
7 0 105 96 102 179 183 3 0 0.125 False
7 0 106 94 101 178 183 13 0 0.3714286 False
7 0 108 88 94 178 182 11 0 0.4583333 False
7 0 110 84 91 178 182 8 0 0.2857143 False
7 0 112 73 78 178 181 2 0 0.1333333 False
7 0 118 42 47 176 179 6 0 0.4 False
7 0 120 47 52 177 180 2 0 0.1333333 False
7 0 130 100 113 179 188 17 0 0.1452992 False
7 0 132 39 44 177 179 1 0 0.1 False
7 0 126 250 287 186 215 624 0 0.5815471 True
7 0 7 22 102 182 226 993 0 0.2821023 True
7 0 4 0 79 180 244 4026 0.1390175 0.7962816 True
7 0 0 318 445 200 306 9972 0 0.7407517 True
7 0 127 226 257 184 208 504 0 0.6774194 True
7 0 16 172 214 182 214 1127 0 0.8385417 True
7 0 5 270 350 189 243 2267 0 0.5247685 True
7 0 13 91 130 183 206 644 0 0.7179487 True
7 1 17 120 139 181 193 184 0 0.8070176 False
7 1 19 125 141 180 192 19 0 0.09895834 False
7 1 24 123 136 180 190 6 0 0.04615385 False
7 1 25 128 145 173 189 110 0 0.4044118 False
7 1 26 91 107 179 189 38 0 0.2375 False
7 1 28 103 115 179 188 15 0 0.1388889 False
7 1 36 125 138 177 187 6 0 0.04615385 False
7 1 40 146 155 181 186 38 0 0.8444445 False
7 1 42 144 153 180 186 18 0 0.3333333 False
7 1 47 117 125 179 184 23 0 0.575 False
7 1 49 97 105 178 184 4 0 0.08333334 False
7 1 50 114 121 179 184 9 0 0.2571429 False
7 1 51 115 123 178 184 8 0 0.1666667 False
7 1 53 114 122 179 184 1 0 0.025 False
7 1 57 107 113 179 183 4 0 0.1666667 False
7 1 59 107 114 178 183 1 0 0.02857143 False
7 1 60 106 112 179 183 1 0 0.04166667 False
7 1 63 101 108 178 183 3 0 0.08571429 False
7 1 74 90 96 177 182 2 0 0.06666667 False
7 1 82 78 83 178 181 8 0 0.5333334 False
7 1 85 75 80 178 181 2 0 0.1333333 False
7 1 92 64 68 178 180 3 0 0.375 False
7 1 94 58 63 177 180 2 0 0.1333333 False
7 1 95 67 72 177 180 5 0 0.3333333 False
7 1 96 55 60 177 180 2 0 0.1333333 False
7 1 103 99 106 178 183 2 0 0.05714286 False
7 1 104 96 103 178 183 3 0 0.08571429 False
7 1 105 94 100 179 183 1 0 0.04166667 False
7 1 106 92 99 178 183 11 0 0.3142857 False
7 1 108 86 92 178 182 13 0 0.5416667 False
7 1 110 83 89 178 182 5 0 0.2083333 False
7 1 112 72 77 178 181 3 0 0.2 False
7 1 118 41 46 176 179 6 0 0.4 False
7 1 120 46 51 177 180 3 0 0.2 False
7 1 121 57 62 177 180 1 0 0.06666667 False
7 1 130 96 110 179 188 18 0 0.1428571 False
7 1 132 38 43 177 179 1 0 0.1 False
7 1 126 240 276 186 215 500 0 0.4789272 True
7 1 7 6 88 182 226 1180 0 0.327051 True
7 1 4 0 61 180 244 2981 0.3887081 0.7635758 True
7 1 0 282 408 200 306 9938 0 0.7440851 True
7 1 127 217 248 184 208 473 0 0.6357527 True
7 1 16 161 204 182 214 1138 0 0.8270349 True
7 1 5 253 331 189 243 1725 0 0.4095442 True
7 1 13 82 122 183 206 713 0 0.775 True
8 0 17 125 144 180 193 183 0 0.7408907 False
8 0 19 130 145 180 191 18 0 0.1090909 False
8 0 24 127 140 180 189 2 0 0.01709402 False
8 0 25 132 148 173 189 94 0 0.3671875 False
8 0 26 95 111 179 188 43 0 0.2986111 False
8 0 28 106 118 179 187 17 0 0.1770833 False
8 0 29 129 141 179 187 1 0 0.01041667 False
8 0 36 128 141 177 187 9 0 0.06923077 False
8 0 40 148 158 180 186 46 0 0.7666667 False
8 0 41 126 135 179 185 1 0 0.01851852 False
8 0 42 147 156 179 185 8 0 0.1481481 False
8 0 47 119 127 179 184 27 0 0.675 False
8 0 49 99 107 178 183 8 0 0.2 False
8 0 50 116 123 179 184 7 0 0.2 False
8 0 51 117 125 178 184 6 0 0.125 False
8 0 59 109 116 178 183 5 0 0.1428571 False
8 0 63 103 110 178 182 2 0 0.07142857 False
8 0 74 92 97 177 181 6 0 0.3 False
8 0 82 79 84 178 181 3 0 0.2 False
8 0 85 76 81 177 180 2 0 0.1333333 False
8 0 92 65 69 177 180 2 0 0.1666667 False
8 0 94 59 64 177 180 1 0 0.06666667 False
8 0 95 68 73 177 180 4 0 0.2666667 False
8 0 96 56 61 177 179 1 0 0.1 False
8 0 98 54 58 177 179 1 0 0.125 False
8 0 102 100 107 178 183 1 0 0.02857143 False
8 0 103 101 108 178 183 1 0 0.02857143 False
8 0 104 97 104 178 183 4 0 0.1142857 False
8 0 105 96 102 178 183 2 0 0.06666667 False
8 0 106 94 101 177 182 11 0 0.3142857 False
8 0 108 88 94 178 182 12 0 0.5 False
8 0 110 85 91 177 181 9 0 0.375 False
8 0 112 73 79 177 181 4 0 0.1666667 False
8 0 118 42 47 176 179 5 0 0.3333333 False
8 0 120 47 52 177 179 1 0 0.1 False
8 0 130 100 113 179 188 21 0 0.1794872 False
8 0 132 39 44 176 179 2 0 0.1333333 False
8 0 126 250 286 186 214 611 0 0.6061508 True
8 0 7 21 101 182 226 998 0 0.2835227 True
8 0 4 0 79 179 244 4013 0.1551769 0.7814995 True
8 0 0 320 448 200 306 9987 0 0.7360702 True
8 0 127 225 256 183 208 486 0 0.6270968 True
8 0 16 172 214 181 213 1136 0 0.8452381 True
8 0 5 270 350 189 243 2325 0 0.5381944 True
8 0 13 91 130 183 206 631 0 0.703456 True
8 1 17 120 139 180 193 199 0 0.805668 False
8 1 19 126 141 180 191 21 0 0.1272727 False
8 1 25 128 145 173 189 106 0 0.3897059 False
8 1 26 92 107 179 188 38 0 0.2814815 False
8 1 28 103 115 179 187 20 0 0.2083333 False
8 1 29 126 138 179 187 1 0 0.01041667 False
8 1 36 126 138 177 187 6 0 0.05 False
8 1 40 146 155 180 186 44 0 0.8148148 False
8 1 42 144 154 179 185 9 0 0.15 False
8 1 47 117 125 179 184 23 0 0.575 False
8 1 49 97 105 178 183 7 0 0.175 False
8 1 50 114 122 179 184 9 0 0.225 False
8 1 51 115 123 178 184 6 0 0.125 False
8 1 57 107 114 179 183 2 0 0.07142857 False
8 1 59 107 114 178 183 6 0 0.1714286 False
8 1 63 101 108 178 182 3 0 0.1071429 False
8 1 74 90 96 177 181 5 0 0.2083333 False
8 1 82 78 83 178 181 5 0 0.3333333 False
8 1 85 75 80 177 180 2 0 0.1333333 False
8 1 92 64 68 177 180 3 0 0.25 False
8 1 94 58 63 177 180 1 0 0.06666667 False
8 1 95 67 72 177 180 3 0 0.2 False
8 1 98 53 58 177 179 2 0 0.2 False
8 1 101 98 106 178 183 1 0 0.025 False
8 1 104 96 103 178 183 3 0 0.08571429 False
8 1 106 92 99 177 182 10 0 0.2857143 False
8 1 108 87 92 178 182 12 0 0.6 False
8 1 110 83 90 177 181 7 0 0.25 False
8 1 112 72 78 177 181 3 0 0.125 False
8 1 118 41 46 176 179 6 0 0.4 False
8 1 120 46 51 177 179 1 0 0.1 False
8 1 121 58 62 177 180 1 0 0.08333334 False
8 1 130 97 110 179 188 19 0 0.1623932 False
8 1 132 39 43 176 179 2 0 0.1666667 False
8 1 126 240 276 186 214 491 0 0.4871032 True
8 1 7 5 87 182 226 1192 0 0.330377 True
8 1 4 0 60 180 244 2962 0.3900319 0.7713541 True
8 1 0 285 411 200 306 9894 0 0.7407907 True
8 1 127 217 248 183 208 448 0 0.5780645 True
8 1 16 161 203 181 213 1143 0 0.8504464 True
8 1 5 253 331 189 243 1796 0 0.4264008 True
8 1 13 81 122 183 206 694 0 0.7359491 True
9 0 17 125 144 180 193 183 0 0.7408907 False
9 0 19 130 145 180 191 16 0 0.09696969 False
9 0 25 132 148 172 189 107 0 0.3933823 False
9 0 26 95 111 179 188 41 0 0.2847222 False
9 0 28 106 119 179 187 17 0 0.1634615 False
9 0 29 130 141 178 187 4 0 0.04040404 False
9 0 36 129 141 176 187 7 0 0.0530303 False
9 0 40 149 158 180 185 46 0 1.022222 False
9 0 41 127 136 179 185 2 0 0.03703704 False
9 0 42 147 156 179 185 11 0 0.2037037 False
9 0 47 119 127 179 184 26 0 0.65 False
9 0 49 99 107 178 183 5 0 0.125 False
9 0 50 116 124 179 183 11 0 0.34375 False
9 0 51 117 125 178 183 6 0 0.15 False
9 0 59 109 116 178 182 4 0 0.1428571 False
9 0 60 108 114 178 182 2 0 0.08333334 False
9 0 62 105 112 178 182 1 0 0.03571429 False
9 0 74 92 98 177 181 3 0 0.125 False
9 0 82 80 85 177 180 7 0 0.4666667 False
9 0 85 76 82 177 180 4 0 0.2222222 False
9 0 92 65 70 177 180 3 0 0.2 False
9 0 94 60 65 177 179 2 0 0.2 False
9 0 95 68 73 177 180 7 0 0.4666667 False
9 0 96 57 62 177 179 1 0 0.1 False
9 0 98 55 59 177 179 1 0 0.125 False
9 0 104 98 105 178 183 2 0 0.05714286 False
9 0 105 96 103 178 182 4 0 0.1428571 False
9 0 106 94 101 177 182 14 0 0.4 False
9 0 108 88 94 178 182 11 0 0.4583333 False
9 0 110 85 91 177 181 6 0 0.25 False
9 0 112 74 79 177 180 5 0 0.3333333 False
9 0 118 43 48 176 179 4 0 0.2666667 False
9 0 120 48 52 176 179 5 0 0.4166667 False
9 0 130 100 113 178 188 15 0 0.1153846 False
9 0 132 40 45 176 179 1 0 0.06666667 False
9 0 126 250 286 185 214 620 0 0.5938697 True
9 0 7 20 101 182 226 1007 0 0.2825477 True
9 0 4 0 79 179 244 4006 0.1623244 0.7801363 True
9 0 0 322 451 200 306 9991 0 0.7306567 True
9 0 127 225 256 183 207 484 0 0.6505376 True
9 0 16 172 214 181 213 1114 0 0.828869 True
9 0 5 270 349 188 243 2403 0 0.5530495 True
9 0 13 90 130 182 206 644 0 0.6708333 True
9 1 17 120 139 180 193 198 0 0.8016194 False
9 1 19 126 141 180 191 21 0 0.1272727 False
9 1 22 126 141 180 190 1 0 0.006666667 False
9 1 25 129 145 172 189 105 0 0.3860294 False
9 1 26 92 108 179 188 33 0 0.2291667 False
9 1 28 103 115 179 187 22 0 0.2291667 False
9 1 29 127 139 178 187 2 0 0.01851852 False
9 1 36 126 139 176 187 5 0 0.03496503 False
9 1 40 146 156 180 185 45 0 0.9 False
9 1 42 145 154 179 185 11 0 0.2037037 False
9 1 47 117 125 179 184 20 0 0.5 False
9 1 49 98 105 178 183 2 0 0.05714286 False
9 1 50 114 122 179 183 13 0 0.40625 False
9 1 51 115 123 178 183 6 0 0.15 False
9 1 59 108 115 178 182 5 0 0.1785714 False
9 1 60 106 113 178 182 1 0 0.03571429 False
9 1 62 103 110 178 182 2 0 0.07142857 False
9 1 63 102 109 177 182 1 0 0.02857143 False
9 1 74 91 96 177 181 2 0 0.1 False
9 1 82 78 84 177 180 6 0 0.3333333 False
9 1 85 75 80 177 180 3 0 0.2 False
9 1 92 64 69 177 180 2 0 0.1333333 False
9 1 94 59 64 177 179 1 0 0.1 False
9 1 95 67 72 177 180 7 0 0.4666667 False
9 1 98 54 58 177 179 2 0 0.25 False
9 1 101 99 106 178 183 1 0 0.02857143 False
9 1 103 100 107 178 183 1 0 0.02857143 False
9 1 104 96 103 178 183 2 0 0.05714286 False
9 1 105 95 101 178 182 1 0 0.04166667 False
9 1 106 93 100 177 182 13 0 0.3714286 False
9 1 108 87 93 178 182 11 0 0.4583333 False
9 1 110 84 90 177 181 9 0 0.375 False
9 1 112 73 78 177 180 5 0 0.3333333 False
9 1 118 42 47 176 179 6 0 0.4 False
9 1 120 47 51 176 179 4 0 0.3333333 False
9 1 130 97 110 178 188 18 0 0.1384615 False
9 1 132 39 44 176 179 2 0 0.1333333 False
9 1 126 240 275 185 214 500 0 0.4926108 True
9 1 7 3 87 182 226 1201 0 0.3249459 True
9 1 4 0 60 179 244 2950 0.4051614 0.7564102 True
9 1 0 289 414 200 306 9857 0 0.7439245 True
9 1 127 217 248 183 207 451 0 0.6061828 True
9 1 16 161 203 181 213 1115 0 0.8296131 True
9 1 5 253 331 188 243 1880 0 0.4382284 True
9 1 13 81 122 182 206 721 0 0.7327236 True
10 0 17 125 144 180 193 182 0 0.7368421 False
10 0 19 130 145 180 191 19 0 0.1151515 False
10 0 25 132 148 172 189 105 0 0.3860294 False
10 0 26 95 111 179 188 40 0 0.2777778 False
10 0 28 106 119 179 187 18 0 0.1730769 False
10 0 29 130 141 178 187 4 0 0.04040404 False
10 0 36 129 142 176 187 6 0 0.04195804 False
10 0 40 149 158 180 186 44 0 0.8148148 False
10 0 41 127 136 179 185 1 0 0.01851852 False
10 0 42 147 156 179 185 13 0 0.2407407 False
10 0 47 119 127 179 184 26 0 0.65 False
10 0 49 99 107 178 183 5 0 0.125 False
10 0 50 116 124 179 184 11 0 0.275 False
10 0 51 117 125 178 183 6 0 0.15 False
10 0 59 109 116 178 182 4 0 0.1428571 False
10 0 60 108 114 178 182 2 0 0.08333334 False
10 0 62 105 112 178 182 1 0 0.03571429 False
10 0 74 92 98 177 181 2 0 0.08333334 False
10 0 82 80 85 177 180 7 0 0.4666667 False
10 0 85 76 82 177 180 4 0 0.2222222 False
10 0 92 65 70 177 180 3 0 0.2 False
10 0 94 60 65 177 179 3 0 0.3 False
10 0 95 68 73 177 180 7 0 0.4666667 False
10 0 98 55 59 177 179 2 0 0.25 False
10 0 103 101 109 178 183 1 0 0.025 False
10 0 104 98 105 178 183 3 0 0.08571429 False
10 0 105 96 103 178 182 4 0 0.1428571 False
10 0 106 94 101 177 182 15 0 0.4285714 False
10 0 108 88 94 178 182 11 0 0.4583333 False
10 0 110 85 91 177 181 6 0 0.25 False
10 0 112 74 79 177 180 6 0 0.4 False
10 0 118 43 48 176 179 6 0 0.4 False
10 0 120 48 53 176 179 7 0 0.4666667 False
10 0 130 100 113 178 188 14 0 0.1076923 False
10 0 132 40 45 176 179 3 0 0.2 False
10 0 126 249 285 185 214 615 0 0.5890805 True
10 0 7 19 101 182 226 1000 0 0.2771619 True
10 0 4 0 78 179 244 3981 0.1710227 0.7852071 True
10 0 0 324 454 200 305 10011 0 0.7334066 True
10 0 127 225 256 183 207 481 0 0.6465054 True
10 0 16 172 214 181 213 1088 0 0.8095238 True
10 0 5 270 349 188 243 2466 0 0.5675489 True
10 0 13 90 130 182 206 653 0 0.6802083 True
10 1 17 120 139 180 193 198 0 0.8016194 False
10 1 19 126 141 180 191 21 0 0.1272727 False
10 1 22 126 141 180 190 1 0 0.006666667 False
10 1 25 129 145 172 189 105 0 0.3860294 False
10 1 26 92 108 179 188 34 0 0.2361111 False
10 1 28 103 115 179 187 22 0 0.2291667 False
10 1 29 127 139 178 187 2 0 0.01851852 False
10 1 36 126 139 176 187 4 0 0.02797203 False
10 1 40 146 156 180 186 45 0 0.75 False
10 1 42 145 154 179 185 11 0 0.2037037 False
10 1 47 117 125 179 184 20 0 0.5 False
10 1 49 98 105 178 183 3 0 0.08571429 False
10 1 50 114 122 179 184 12 0 0.3 False
10 1 51 115 123 178 183 5 0 0.125 False
10 1 59 108 115 178 182 5 0 0.1785714 False
10 1 60 106 113 178 182 1 0 0.03571429 False
10 1 62 103 110 178 182 2 0 0.07142857 False
10 1 74 91 97 177 181 2 0 0.08333334 False
10 1 82 79 84 177 180 5 0 0.3333333 False
10 1 85 75 81 177 180 4 0 0.2222222 False
10 1 92 64 69 177 180 2 0 0.1333333 False
10 1 94 59 64 177 179 2 0 0.2 False
10 1 95 67 72 177 180 7 0 0.4666667 False
10 1 98 54 58 177 179 1 0 0.125 False
10 1 101 99 106 178 183 1 0 0.02857143 False
10 1 103 100 107 178 183 1 0 0.02857143 False
10 1 104 96 103 178 183 2 0 0.05714286 False
10 1 105 95 101 178 182 1 0 0.04166667 False
10 1 106 93 100 177 182 12 0 0.3428572 False
10 1 108 87 93 178 182 12 0 0.5 False
10 1 110 84 90 177 181 9 0 0.375 False
10 1 112 73 78 177 180 5 0 0.3333333 False
10 1 118 42 47 176 179 6 0 0.4 False
10 1 120 47 52 176 179 3 0 0.2 False
10 1 130 97 110 178 188 17 0 0.1307692 False
10 1 132 39 44 176 179 1 0 0.06666667 False
10 1 126 240 275 185 214 495 0 0.4876847 True
10 1 7 2 87 182 226 1194 0 0.3192513 True
10 1 4 0 60 180 244 2927 0.4109807 0.7622396 True
10 1 0 292 417 200 305 9806 0 0.7471238 True
10 1 127 217 247 183 207 451 0 0.6263889 True
10 1 16 161 203 181 213 1086 0 0.8080357 True
10 1 5 253 330 188 243 1967 0 0.4644628 True
10 1 13 81 122 182 206 724 0 0.7357724 True
11 0 17 125 144 180 193 187 0 0.757085 False
11 0 19 130 145 180 191 17 0 0.1030303 False
11 0 25 132 149 172 189 106 0 0.366782 False
11 0 26 95 111 179 188 41 0 0.2847222 False
11 0 28 106 119 179 187 17 0 0.1634615 False
11 0 29 130 142 178 187 3 0 0.02777778 False
11 0 36 129 142 176 187 6 0 0.04195804 False
11 0 40 149 158 180 185 42 0 0.9333333 False
11 0 41 127 136 179 185 1 0 0.01851852 False
11 0 42 147 156 179 185 16 0 0.2962963 False
11 0 47 120 127 179 184 26 0 0.7428572 False
11 0 49 100 108 178 183 3 0 0.075 False
11 0 50 116 124 179 183 10 0 0.3125 False
11 0 51 117 125 178 183 5 0 0.125 False
11 0 59 109 116 178 182 4 0 0.1428571 False
11 0 60 108 115 178 182 2 0 0.07142857 False
11 0 62 105 112 178 182 1 0 0.03571429 False
11 0 63 103 110 177 182 1 0 0.02857143 False
11 0 74 92 98 177 181 3 0 0.125 False
11 0 82 80 85 177 180 8 0 0.5333334 False
11 0 85 77 82 177 180 3 0 0.2 False
11 0 92 66 70 177 180 3 0 0.25 False
11 0 94 60 65 177 179 1 0 0.1 False
11 0 95 69 74 177 180 4 0 0.2666667 False
11 0 98 55 59 177 179 2 0 0.25 False
11 0 104 98 105 178 183 3 0 0.08571429 False
11 0 105 97 103 178 182 3 0 0.125 False
11 0 106 94 102 177 182 14 0 0.35 False
11 0 108 89 95 178 182 10 0 0.4166667 False
11 0 110 85 92 177 181 6 0 0.2142857 False
11 0 112 74 79 177 180 5 0 0.3333333 False
11 0 118 43 48 176 179 5 0 0.3333333 False
11 0 120 48 53 176 179 6 0 0.4 False
11 0 130 100 113 178 188 16 0 0.1230769 False
11 0 132 40 45 176 179 4 0 0.2666667 False
11 0 126 249 285 185 213 614 0 0.609127 True
11 0 7 18 100 182 226 995 0 0.2757761 True
11 0 4 0 78 179 245 3990 0.1726848 0.7750583 True
11 0 0 324 456 200 305 10013 0 0.7224387 True
11 0 127 225 255 183 207 449 0 0.6236111 True
11 0 16 172 213 181 213 1078 0 0.8216463 True
11 0 5 270 349 188 243 2481 0 0.5710012 True
11 0 13 90 130 182 206 660 0 0.6875 True
11 1 17 120 140 180 193 199 0 0.7653846 False
11 1 19 126 141 180 191 25 0 0.1515152 False
11 1 24 123 137 179 189 1 0 0.007142857 False
11 1 25 129 145 172 189 105 0 0.3860294 False
11 1 26 92 108 179 188 33 0 0.2291667 False
11 1 28 103 116 179 187 22 0 0.2115385 False
11 1 29 127 139 178 187 4 0 0.03703704 False
11 1 36 126 139 176 187 5 0 0.03496503 False
11 1 40 147 156 180 185 43 0 0.9555556 False
11 1 42 145 154 179 185 16 0 0.2962963 False
11 1 47 118 125 179 184 20 0 0.5714286 False
11 1 49 98 106 178 183 2 0 0.05 False
11 1 50 114 122 179 183 11 0 0.34375 False
11 1 51 116 124 178 183 6 0 0.15 False
11 1 59 108 115 178 182 8 0 0.2857143 False
11 1 60 106 113 178 182 1 0 0.03571429 False
11 1 62 103 111 178 182 2 0 0.0625 False
11 1 63 102 109 177 182 1 0 0.02857143 False
11 1 74 91 97 177 181 2 0 0.08333334 False
11 1 82 79 84 177 180 6 0 0.4 False
11 1 85 76 81 177 180 4 0 0.2666667 False
11 1 92 65 69 177 180 4 0 0.3333333 False
11 1 95 68 73 177 180 6 0 0.4 False
11 1 98 54 58 177 179 1 0 0.125 False
11 1 103 100 107 178 183 1 0 0.02857143 False
11 1 104 96 103 178 183 2 0 0.05714286 False
11 1 106 93 100 177 182 14 0 0.4 False
11 1 108 87 93 178 182 12 0 0.5 False
11 1 110 84 90 177 181 8 0 0.3333333 False
11 1 112 73 78 177 180 5 0 0.3333333 False
11 1 118 42 47 176 179 5 0 0.3333333 False
11 1 120 47 52 176 179 4 0 0.2666667 False
11 1 130 97 110 178 188 19 0 0.1461539 False
11 1 132 39 44 176 179 1 0 0.06666667 False
11 1 126 239 275 185 213 507 0 0.5029762 True
11 1 7 1 86 182 226 1197 0 0.3200535 True
11 1 4 0 59 180 244 2915 0.4265252 0.7719809 True
11 1 0 294 419 200 305 9749 0 0.7427809 True
11 1 127 217 247 183 207 418 0 0.5805556 True
11 1 16 161 203 181 213 1082 0 0.8050596 True
11 1 5 253 330 188 243 2024 0 0.4779221 True
11 1 13 81 122 182 206 733 0 0.7449187 True
12 0 17 125 144 180 193 189 0 0.7651822 False
12 0 19 130 145 180 191 16 0 0.09696969 False
12 0 24 127 141 179 189 4 0 0.02857143 False
12 0 25 132 149 172 189 103 0 0.3564014 False
12 0 26 95 111 179 188 42 0 0.2916667 False
12 0 28 107 119 179 187 18 0 0.1875 False
12 0 29 130 142 178 187 3 0 0.02777778 False
12 0 36 129 142 176 186 4 0 0.03076923 False
12 0 40 149 159 180 185 46 0 0.92 False
12 0 41 127 136 179 185 3 0 0.05555556 False
12 0 42 148 157 179 185 15 0 0.2777778 False
12 0 47 120 128 178 184 25 0 0.5208333 False
