frame cameraID trackID left right top bottom number_pixels truncation_ratio occupancy_ratio isMoving
268 1 3 514 587 184 248 2984 0 0.6386986 True
268 1 2 146 407 206 365 23845 0 0.5745922 True
268 1 14 178 325 203 282 22 0 0.001894429 True
268 1 6 508 564 183 229 626 0 0.2430124 True
268 1 15 501 542 172 208 496 0 0.3360434 True
269 0 16 604 642 181 216 892 0 0.6706767 True
269 0 3 533 606 183 248 2985 0 0.6290832 True
269 0 2 190 443 205 369 23984 0 0.5780392 True
269 0 14 134 310 205 299 4896 0 0.2959381 True
269 0 6 521 577 182 228 826 0 0.3206522 True
269 0 15 502 545 171 208 761 0 0.4783155 True
269 1 16 592 629 181 216 893 0 0.6895753 True
269 1 3 512 586 183 248 3078 0 0.6399168 True
269 1 2 134 405 205 369 25357 0 0.5705382 True
269 1 14 102 285 205 299 3319 0 0.1929427 True
269 1 6 506 564 182 228 626 0 0.2346327 True
269 1 15 494 538 171 208 630 0 0.3869779 True
270 0 16 605 642 181 217 907 0 0.6809309 True
270 0 3 532 606 183 249 3075 0 0.6296069 True
270 0 2 179 441 206 374 25475 0 0.5787668 True
270 0 14 32 262 210 325 11909 0 0.4502457 True
270 0 6 520 577 182 229 830 0 0.3098171 True
270 0 15 495 541 171 209 919 0 0.5257437 True
270 1 16 592 630 181 217 911 0 0.6659357 True
270 1 3 510 585 183 249 3162 0 0.6387879 True
270 1 2 121 402 206 374 26958 0 0.5710473 True
270 1 14 0 232 210 324 10729 0.003625691 0.4056639 True
270 1 6 505 563 182 229 622 0 0.2281732 True
270 1 15 487 533 171 209 802 0 0.4588101 True
271 0 16 605 643 181 217 932 0 0.6812866 True
271 0 3 530 605 183 250 3167 0 0.6302488 True
271 0 2 167 439 206 374 27106 0 0.593181 True
271 0 14 0 195 215 358 16924 0.204247 0.6069213 True
271 0 6 519 577 182 229 843 0 0.3092443 True
271 0 15 488 536 170 211 1126 0 0.5721545 True
271 1 16 592 630 181 217 934 0 0.6827486 True
271 1 3 508 585 183 250 3252 0 0.6303547 True
271 1 2 108 399 206 374 28662 0.001575768 0.5862789 True
271 1 14 0 160 215 350 12719 0.3984831 0.5888426 True
271 1 6 504 563 182 229 622 0 0.2243058 True
271 1 15 479 528 170 211 987 0 0.4912892 True
272 0 16 605 643 180 217 947 0 0.673542 True
272 0 3 529 605 183 250 3256 0 0.6394344 True
272 0 2 154 436 206 374 28883 0 0.6096547 True
272 0 14 0 96 224 363 7411 0.8404332 0.5553807 True
272 0 6 518 576 182 230 850 0 0.3053161 True
272 0 15 481 532 170 212 1318 0 0.6153128 True
272 1 16 592 631 180 217 943 0 0.6534997 True
272 1 3 506 584 183 250 3343 0 0.6396862 True
272 1 2 94 396 206 374 30582 0.004325271 0.6027673 True
272 1 14 0 53 224 349 2887 0.9545259 0.4357736 True
272 1 6 502 562 182 230 630 0 0.21875 True
272 1 15 471 524 170 212 1201 0 0.5395328 True
273 0 16 606 644 180 217 968 0 0.6884779 True
273 0 3 527 604 183 251 3349 0 0.6396104 True
273 0 2 141 434 206 374 30821 0 0.6261377 True
273 0 6 517 576 181 230 853 0 0.2950536 True
273 0 15 473 528 169 214 1536 0 0.6206061 True
273 1 16 593 631 180 217 964 0 0.685633 True
273 1 3 504 583 183 251 3429 0 0.6383098 True
273 1 2 79 393 206 374 32633 0.006209612 0.6186116 True
273 1 6 501 562 181 230 625 0 0.2091 True
273 1 15 463 519 169 214 1450 0 0.5753968 True
274 0 16 606 645 180 217 979 0 0.6784477 True
274 0 3 527 604 182 251 3412 0 0.6421984 True
274 0 2 137 433 206 374 31481 0.00255233 0.6330639 True
274 0 6 517 576 181 230 838 0 0.2898651 True
274 0 15 464 523 168 215 1790 0 0.6455103 True
274 1 16 593 632 180 217 974 0 0.6749827 True
274 1 3 504 583 182 251 3507 0 0.6433682 True
274 1 2 74 391 206 374 33362 0 0.6264458 True
274 1 6 501 562 181 230 601 0 0.2010706 True
274 1 15 454 514 168 215 1748 0 0.6198581 True
275 0 16 607 646 179 216 990 0 0.6860707 True
275 0 3 526 605 181 251 3467 0 0.6269439 True
275 0 2 132 432 205 374 32149 0 0.6341026 True
275 0 6 517 577 180 229 824 0 0.2802721 True
275 0 15 454 518 167 217 2035 0 0.6359375 True
275 1 16 594 633 179 216 987 0 0.6839917 True
275 1 3 503 583 181 251 3579 0 0.6391072 True
275 1 2 68 390 205 374 34095 0.01678491 0.626539 True
275 1 6 501 563 180 229 581 0 0.1912442 True
275 1 15 443 508 167 217 2080 0 0.64 True
276 0 16 608 647 178 215 999 0 0.6923077 True
276 0 3 525 605 180 251 3555 0 0.6258803 True
276 0 2 127 430 204 374 32841 0.007157385 0.6375655 True
276 0 6 517 577 179 229 809 0 0.2696667 True
276 0 15 443 512 165 219 2334 0 0.626409 True
276 1 16 595 634 178 215 1001 0 0.6936937 True
276 1 3 502 583 180 251 3655 0 0.6355416 True
276 1 2 63 388 204 374 34852 0.002499223 0.6308054 True
276 1 6 501 563 179 229 561 0 0.1809677 True
276 1 15 431 502 165 219 2393 0 0.6241523 True
277 0 16 609 648 178 215 1009 0 0.6992377 True
277 0 3 525 605 181 252 3625 0 0.6382042 True
277 0 2 123 429 205 374 33463 0.007672369 0.6470782 True
277 0 6 517 578 179 229 802 0 0.2629508 True
277 0 15 431 505 165 222 2665 0 0.631816 True
277 1 16 596 635 178 215 1013 0 0.7020097 True
277 1 3 501 583 181 252 3747 0 0.6435933 True
277 1 2 57 386 205 374 35541 0.02007049 0.6392151 True
277 1 6 501 564 179 229 537 0 0.1704762 True
277 1 15 419 495 165 222 2724 0 0.6288089 True
278 0 16 610 649 177 215 1023 0 0.6902834 True
278 0 3 524 605 180 252 3698 0 0.6340878 True
278 0 2 118 427 204 374 34200 0.01599413 0.6510565 True
278 0 6 517 579 179 229 792 0 0.2554839 True
278 0 15 418 498 164 224 3079 0 0.6414583 True
278 1 16 596 636 177 215 1026 0 0.675 True
278 1 3 500 583 180 252 3811 0 0.6377175 True
278 1 2 52 385 204 374 36331 0.0187459 0.6417771 True
278 1 6 501 564 179 229 527 0 0.1673016 True
278 1 15 404 487 164 224 3166 0 0.635743 True
279 0 16 610 650 176 214 1032 0 0.6789474 True
279 0 3 524 605 179 251 3721 0 0.6380315 True
279 0 2 121 429 203 374 34037 0.004534841 0.6462558 True
279 0 6 517 579 178 229 791 0 0.2501581 True
279 0 15 402 490 162 227 3586 0 0.6269231 True
279 1 16 597 637 176 214 1030 0 0.6776316 True
279 1 3 500 583 179 251 3831 0 0.6410643 True
279 1 2 54 386 203 374 36165 0.01131523 0.6370218 True
279 1 6 500 564 178 229 524 0 0.1605392 True
279 1 15 388 478 162 227 3671 0 0.6275214 True
280 0 16 611 651 176 214 1016 0 0.668421 True
280 0 3 524 605 179 251 3758 0 0.6443759 True
280 0 2 123 431 202 374 33853 0.009697795 0.6390252 True
280 0 6 517 579 177 228 785 0 0.2482606 True
280 0 15 384 480 161 231 4230 0 0.6294643 True
280 1 16 597 637 176 214 1029 0 0.6769737 True
280 1 3 499 583 179 251 3882 0 0.6418651 True
280 1 2 57 388 202 374 35960 0.006364644 0.6316307 True
280 1 6 500 565 177 228 509 0 0.1535445 True
280 1 15 368 467 161 231 4342 0 0.6265512 True
281 0 16 611 651 175 214 1049 0 0.6724359 True
281 0 3 523 605 178 251 3790 0 0.633144 True
281 0 2 126 433 202 374 33678 0.005503595 0.6377926 True
281 0 6 517 580 177 228 777 0 0.2418301 True
281 0 15 363 470 159 236 5023 0 0.6096613 True
281 1 16 598 638 175 214 1044 0 0.6692308 True
281 1 3 499 584 178 251 3921 0 0.6319097 True
281 1 2 60 390 202 374 35753 0.01549035 0.6298978 True
281 1 6 500 565 177 228 506 0 0.1526395 True
281 1 15 346 456 159 236 5199 0 0.6138135 True
282 0 16 612 652 176 214 1043 0 0.6861842 True
282 0 3 523 605 179 252 3818 0 0.6378216 True
282 0 2 128 435 202 374 33495 0.003567219 0.6343269 True
282 0 6 517 580 177 229 781 0 0.2384005 True
282 0 15 339 458 159 241 5586 0 0.5724534 True
282 1 16 599 639 176 214 1042 0 0.6855263 True
282 1 3 499 583 179 252 3949 0 0.6439987 True
282 1 2 63 392 202 374 35526 0.01190257 0.6278009 True
282 1 6 500 565 177 229 499 0 0.1476331 True
282 1 15 320 443 159 241 6225 0 0.6171921 True
283 0 16 613 653 177 216 1051 0 0.673718 True
283 0 3 523 606 180 254 3846 0 0.6261804 True
283 0 2 131 436 204 374 33229 0.0007424951 0.6408679 True
283 0 6 517 580 179 231 778 0 0.2374847 True
283 0 15 310 444 159 250 5802 0 0.4758078 True
283 1 16 599 639 177 216 1044 0 0.6692308 True
283 1 3 498 584 180 254 3982 0 0.6257071 True
283 1 2 66 394 204 374 35235 0.01284319 0.6319046 True
283 1 6 500 566 179 231 509 0 0.14831 True
283 1 15 290 428 159 250 6964 0 0.5545469 True
284 0 16 613 654 179 218 1063 0 0.6647905 True
284 0 3 523 606 182 256 3884 0 0.6323673 True
284 0 2 134 438 206 374 32964 0.01395607 0.6454417 True
284 0 6 518 581 181 233 754 0 0.2301587 True
284 0 15 275 428 159 260 6117 0 0.3958455 True
284 1 16 600 640 179 218 1058 0 0.6782051 True
284 1 3 499 584 182 256 4004 0 0.636566 True
284 1 2 70 396 206 374 34933 0.01187706 0.637836 True
284 1 6 501 566 181 233 480 0 0.1420118 True
284 1 15 253 411 159 260 7165 0 0.4489911 True
285 0 16 614 654 181 220 1057 0 0.6775641 True
285 0 3 523 606 184 257 3877 0 0.6398746 True
285 0 2 140 439 207 374 32290 0.007940352 0.6466665 True
285 0 17 493 530 186 213 548 0 0.5485485 True
285 0 6 518 582 182 234 755 0 0.226863 True
285 0 15 232 409 159 272 6415 0 0.320734 True
285 1 16 601 641 181 220 1059 0 0.6788462 True
285 1 3 499 584 184 257 3999 0 0.6444802 True
285 1 2 76 397 207 374 34221 0.005248249 0.6383681 True
285 1 17 483 521 186 213 409 0 0.3986355 True
285 1 6 501 567 182 234 481 0 0.1401515 True
285 1 15 207 390 159 272 7552 0 0.3652014 True
286 0 16 615 655 181 220 1067 0 0.6839744 True
286 0 3 524 607 184 258 3893 0 0.6338326 True
286 0 2 145 440 207 374 31666 0.004825771 0.6427687 True
286 0 17 487 526 186 215 669 0 0.591512 True
286 0 6 519 583 183 235 737 0 0.2214543 True
286 0 15 177 386 157 285 7973 0 0.2980338 True
286 1 16 601 642 181 220 1073 0 0.6710444 True
286 1 3 499 584 184 258 4018 0 0.6387917 True
286 1 2 81 398 207 374 33597 0.008690476 0.6346361 True
286 1 17 477 517 186 215 562 0 0.4844828 True
286 1 6 502 568 183 235 472 0 0.1375291 True
286 1 15 148 365 157 285 8043 0 0.2895665 True
287 0 16 616 656 181 220 1074 0 0.6884615 True
287 0 3 524 607 185 258 3900 0 0.6436706 True
287 0 2 150 441 207 374 31080 0.009589076 0.6395457 True
287 0 17 480 522 187 217 787 0 0.6246032 True
287 0 6 519 583 183 235 726 0 0.218149 True
287 0 15 103 359 154 303 14564 0 0.3818163 True
287 1 16 602 643 181 220 1075 0 0.6722952 True
287 1 3 499 585 185 258 4024 0 0.6409684 True
287 1 2 87 400 207 374 32961 0.006631136 0.6305791 True
287 1 17 469 512 187 217 738 0 0.572093 True
287 1 6 502 568 183 235 450 0 0.1311189 True
287 1 15 70 336 154 303 12984 0 0.3275975 True
288 0 16 617 657 182 221 1072 0 0.6871795 True
288 0 3 524 607 185 259 3917 0 0.6377401 True
288 0 2 155 442 207 374 30490 0.006163359 0.6361493 True
288 0 17 470 516 188 219 888 0 0.6227209 True
288 0 6 520 584 183 236 716 0 0.2110849 True
288 0 15 0 325 150 328 26945 0 0.4657736 True
288 1 16 603 644 182 221 1077 0 0.673546 True
288 1 3 499 585 185 259 4047 0 0.6359208 True
288 1 2 92 401 207 374 32347 0 0.6268434 True
288 1 17 459 505 188 219 904 0 0.6339411 True
288 1 6 503 569 183 236 446 0 0.1275014 True
288 1 15 0 300 150 327 25109 0.01706129 0.4728625 True
289 0 16 617 658 182 221 1084 0 0.6779237 True
289 0 3 524 607 185 259 3932 0 0.6401824 True
289 0 2 159 443 207 374 29896 0.008241653 0.6303449 True
289 0 17 461 509 188 222 997 0 0.6109068 True
289 0 6 520 584 183 236 705 0 0.207842 True
289 0 15 0 282 143 359 36291 0.1337601 0.5957939 True
289 1 16 603 644 182 221 1084 0 0.6779237 True
289 1 3 499 585 185 259 4057 0 0.6374921 True
289 1 2 97 402 207 374 31711 0 0.6225778 True
289 1 17 449 498 188 222 1018 0 0.6110444 True
289 1 6 502 569 183 236 440 0 0.1239088 True
289 1 15 0 253 145 355 28784 0.2458396 0.5417655 True
290 0 16 617 658 182 221 1095 0 0.684803 True
290 0 3 523 607 185 260 3934 0 0.6244444 True
290 0 2 161 444 208 374 29753 0 0.633339 True
290 0 17 450 502 190 225 1138 0 0.6252747 True
290 0 6 520 584 184 237 694 0 0.2045991 True
290 0 15 0 224 142 370 31950 0.4761967 0.6255874 True
290 1 16 603 644 182 221 1092 0 0.6829268 True
290 1 3 498 584 185 260 4055 0 0.6286822 True
290 1 2 99 403 208 374 31567 0 0.625535 True
290 1 17 437 490 190 225 1152 0 0.6210243 True
290 1 6 502 569 184 237 433 0 0.1219375 True
290 1 15 0 190 145 355 24207 0.5868239 0.6066917 True
291 0 16 617 658 183 222 1097 0 0.6860538 True
291 0 3 523 606 186 260 3950 0 0.643113 True
291 0 2 163 445 208 374 29627 0.002019584 0.6328933 True
291 0 17 437 493 191 228 1292 0 0.6235521 True
291 0 6 520 584 184 237 675 0 0.1989976 True
291 0 15 0 143 141 370 20696 0.8203849 0.6319968 True
291 1 16 604 645 183 222 1089 0 0.6810507 True
291 1 3 498 584 186 260 4088 0 0.6423633 True
291 1 2 101 404 208 374 31431 0 0.6248956 True
291 1 17 424 481 191 228 1311 0 0.6216216 True
291 1 6 502 569 184 237 419 0 0.1179949 True
291 1 15 0 102 144 355 12977 0.9111716 0.6029644 True
292 0 16 618 659 183 222 1094 0 0.6841776 True
292 0 3 522 606 186 260 3954 0 0.6361004 True
292 0 2 164 446 208 374 29504 0 0.6302658 True
292 0 17 424 484 191 232 1489 0 0.6052846 True
292 0 6 520 585 184 238 667 0 0.1900285 True
292 1 16 604 645 183 222 1097 0 0.6860538 True
292 1 3 498 584 186 260 4074 0 0.6401634 True
292 1 2 102 405 208 374 31305 0.005476832 0.6223906 True
292 1 17 409 471 191 232 1519 0 0.597561 True
292 1 6 502 569 184 238 417 0 0.115257 True
293 0 16 618 659 183 222 1108 0 0.6929331 True
293 0 3 522 606 186 260 3977 0 0.6398005 True
293 0 2 165 446 208 374 29401 0.008342445 0.6303006 True
293 0 17 407 473 192 236 1738 0 0.5984849 True
293 0 6 520 585 184 238 642 0 0.182906 True
293 1 16 604 645 183 222 1105 0 0.6910569 True
293 1 3 497 583 186 260 4093 0 0.643149 True
293 1 2 104 405 208 374 31175 0.004703522 0.6239243 True
293 1 17 392 459 192 236 1766 0 0.5990502 True
293 1 6 502 570 184 238 401 0 0.1092048 True
294 0 16 618 659 182 222 1113 0 0.6786585 True
294 0 3 522 605 186 260 3967 0 0.6458808 True
294 0 2 167 447 208 374 29284 0 0.6300344 True
294 0 17 389 461 193 240 1983 0 0.5859929 True
294 0 6 519 584 184 238 656 0 0.1868946 True
294 1 16 604 645 182 222 1108 0 0.6756098 True
294 1 3 497 583 186 260 4101 0 0.644406 True
294 1 2 105 406 208 374 31034 0 0.6211023 True
294 1 17 372 446 193 240 2073 0 0.5960322 True
294 1 6 502 569 184 238 407 0 0.1124931 True
295 0 16 618 659 182 222 1117 0 0.6810976 True
295 0 3 521 605 186 260 4001 0 0.6436615 True
295 0 2 168 448 207 374 29156 0.01141334 0.6235244 True
295 0 17 367 447 194 245 1939 0 0.4752451 True
295 0 6 519 584 184 238 649 0 0.1849003 True
295 1 16 604 646 182 222 1112 0 0.6619048 True
295 1 3 496 583 186 260 4135 0 0.6422802 True
295 1 2 106 407 207 374 30910 0.01202273 0.6149163 True
295 1 17 349 431 194 245 2438 0 0.5829747 True
295 1 6 501 569 184 238 408 0 0.1111111 True
296 0 16 618 660 183 222 1125 0 0.6868132 True
296 0 3 520 605 186 261 4033 0 0.6326274 True
296 0 2 169 449 207 374 29027 0.002448559 0.6207656 True
296 0 17 341 430 195 252 1438 0 0.2834615 True
296 0 6 518 584 184 238 651 0 0.1826599 True
296 0 18 480 526 186 218 1015 0 0.6895381 True
296 1 16 604 646 183 222 1116 0 0.6813187 True
296 1 3 495 582 186 261 4163 0 0.6380076 True
296 1 2 108 408 207 374 30767 0 0.6141118 True
296 1 17 322 413 195 252 2370 0 0.4569115 True
296 1 6 501 569 184 238 401 0 0.1092048 True
296 1 18 469 517 186 218 888 0 0.578125 True
297 0 16 618 660 183 223 1140 0 0.6785714 True
297 0 3 520 604 186 261 4055 0 0.6436508 True
297 0 2 171 449 207 374 28906 0 0.6226252 True
297 0 17 310 410 197 259 715 0 0.1153226 True
297 0 6 518 584 184 238 641 0 0.1798541 True
297 0 18 469 520 187 220 1192 0 0.708259 True
297 1 16 604 646 183 223 1130 0 0.672619 True
297 1 3 495 582 186 261 4202 0 0.6439847 True
297 1 2 110 409 207 374 30650 0 0.6138225 True
297 1 17 289 392 197 259 1651 0 0.2585343 True
297 1 6 500 569 184 238 415 0 0.1113795 True
297 1 18 458 509 187 220 1143 0 0.6791444 True
298 0 20 593 633 183 216 593 0 0.4492424 True
298 0 16 618 660 183 223 1146 0 0.6821429 True
298 0 3 519 604 186 262 4082 0 0.6318886 True
298 0 2 172 450 208 374 28805 0.002152383 0.6241874 True
298 0 17 272 387 199 269 278 0 0.03453416 True
298 0 6 517 584 185 239 652 0 0.1802101 True
298 0 18 459 513 188 223 1352 0 0.7153439 True
298 1 20 581 623 183 216 587 0 0.4235209 True
298 1 16 604 646 183 223 1136 0 0.6761905 True
298 1 3 494 582 186 262 4236 0 0.6333732 True
298 1 2 111 409 208 374 30541 0.00979048 0.617389 True
298 1 17 248 367 199 269 606 0 0.0727491 True
298 1 6 500 568 185 239 409 0 0.1113834 True
298 1 18 447 502 188 223 1371 0 0.7122078 True
299 0 20 592 633 183 217 593 0 0.4253945 True
299 0 16 618 660 184 224 1148 0 0.6833333 True
299 0 3 518 604 187 263 4113 0 0.629284 True
299 0 2 173 451 208 374 28675 0.002708673 0.6213704 True
299 0 17 226 362 202 282 236 0 0.02169118 True
299 0 6 517 584 185 240 631 0 0.1712347 True
299 0 18 447 505 189 226 1534 0 0.7148182 True
299 1 20 581 623 183 217 600 0 0.4201681 True
299 1 16 604 646 184 224 1144 0 0.6809524 True
299 1 3 493 581 187 263 4247 0 0.6350179 True
299 1 2 113 410 208 374 30389 0 0.6163847 True
299 1 17 199 339 202 282 161 0 0.014375 True
299 1 6 499 568 185 240 392 0 0.1032938 True
299 1 18 434 494 189 226 1556 0 0.7009009 True
300 0 20 592 633 183 217 605 0 0.4340029 True
300 0 16 618 660 184 224 1159 0 0.689881 True
300 0 3 518 603 187 263 4153 0 0.6428792 True
300 0 2 174 452 208 374 28584 0.002226889 0.6193985 True
300 0 17 167 330 205 297 2590 0 0.1727127 True
300 0 6 517 584 185 240 604 0 0.1639077 True
300 0 18 433 496 189 229 1751 0 0.6948413 True
300 1 20 581 622 183 217 603 0 0.4325682 True
300 1 16 604 646 184 224 1153 0 0.6863095 True
300 1 3 492 581 187 263 4297 0 0.635275 True
300 1 2 114 411 208 374 30265 0.007910132 0.6138696 True
300 1 17 135 305 205 297 649 0 0.04149617 True
300 1 6 499 568 185 240 388 0 0.1022398 True
300 1 18 420 484 189 229 1777 0 0.6941406 True
301 0 20 592 633 183 217 611 0 0.438307 True
301 0 16 618 660 184 224 1159 0 0.689881 True
301 0 3 517 603 187 263 4174 0 0.6386169 True
301 0 2 176 452 208 374 28473 0.001623869 0.6214641 True
301 0 17 86 290 208 317 8288 0 0.3727289 True
301 0 6 517 584 185 240 592 0 0.1606513 True
301 0 18 418 486 190 233 2027 0 0.6932285 True
301 1 20 580 622 183 217 606 0 0.4243698 True
301 1 16 604 646 184 224 1158 0 0.6892857 True
301 1 3 492 581 187 263 4331 0 0.6403016 True
301 1 2 115 412 208 374 30150 0.002404928 0.611537 True
301 1 17 49 262 208 317 6514 0 0.2805703 True
301 1 6 499 568 185 240 382 0 0.1006588 True
301 1 18 403 474 190 233 2059 0 0.6744186 True
302 0 20 591 632 183 217 611 0 0.438307 True
302 0 16 618 660 184 224 1167 0 0.6946428 True
302 0 3 516 603 187 264 4214 0 0.6290491 True
302 0 2 177 453 208 374 28363 0.002863944 0.6190632 True
302 0 17 0 238 212 345 17684 0.01652277 0.5586656 True
302 0 6 517 584 185 240 567 0 0.153867 True
302 0 18 400 475 191 237 2362 0 0.6846377 True
302 1 20 580 622 183 217 612 0 0.4285714 True
302 1 16 604 646 184 224 1168 0 0.6952381 True
302 1 3 491 580 187 264 4368 0 0.6373851 True
302 1 2 117 413 208 374 30052 0.000996232 0.6116086 True
302 1 17 0 204 212 343 14536 0.08597094 0.5439305 True
302 1 6 499 568 185 240 374 0 0.09855072 True
302 1 18 384 462 191 237 2425 0 0.675864 True
303 0 20 591 632 183 217 629 0 0.4512195 True
303 0 16 618 660 184 225 1177 0 0.6835076 True
303 0 3 516 602 187 264 4246 0 0.641196 True
303 0 2 178 454 208 374 28249 0.0003051758 0.616575 True
303 0 17 0 165 218 372 15556 0.4351638 0.6121999 True
303 0 6 517 584 185 241 551 0 0.146855 True
303 0 18 380 463 192 242 2440 0 0.5879518 True
303 1 20 579 622 183 217 624 0 0.4268126 True
303 1 16 604 646 184 225 1178 0 0.6840883 True
303 1 3 490 580 187 264 4400 0 0.6349207 True
303 1 2 118 414 208 374 29911 0 0.608739 True
303 1 17 0 126 218 357 10360 0.646278 0.5915268 True
303 1 6 499 568 185 241 371 0 0.09601449 True
303 1 18 363 448 192 242 2867 0 0.6745883 True
304 0 20 591 632 183 217 625 0 0.4483501 True
304 0 16 618 661 184 225 1190 0 0.6749858 True
304 0 3 515 602 187 264 4275 0 0.6381549 False
304 0 2 180 455 208 374 28129 0.004398882 0.6161884 True
304 0 6 516 584 185 241 560 0 0.1470588 True
304 0 18 357 449 192 247 2197 0 0.4341897 True
304 1 20 579 622 183 217 623 0 0.4261286 True
304 1 16 603 646 184 225 1189 0 0.6744186 True
304 1 3 489 579 187 264 4432 0 0.6395382 False
304 1 2 120 414 208 374 29797 0 0.6105442 True
304 1 6 498 568 185 241 366 0 0.09336735 True
304 1 18 339 433 192 247 3024 0 0.584913 True
305 0 20 591 632 183 217 634 0 0.4548063 True
305 0 16 618 661 183 225 1204 0 0.6666667 True
305 0 3 512 601 187 265 4418 0 0.636416 True
305 0 2 181 456 207 374 28015 0 0.6100163 True
305 0 6 516 583 185 241 496 0 0.1321962 True
305 0 18 329 432 193 254 1707 0 0.2716855 True
305 1 20 579 622 183 217 624 0 0.4268126 True
305 1 16 603 646 183 225 1207 0 0.6683278 True
305 1 3 486 578 187 265 4590 0 0.6396321 True
305 1 2 121 415 207 374 29662 0 0.6041387 True
305 1 6 497 568 185 241 356 0 0.08953723 True
305 1 18 309 415 193 254 2650 0 0.4098361 True
306 0 20 591 632 183 217 635 0 0.4555237 True
306 0 16 618 661 183 225 1219 0 0.6749723 True
306 0 3 513 601 187 265 4363 0 0.6356352 True
306 0 2 182 456 207 374 27909 0.001286566 0.6099261 True
306 0 6 515 583 185 241 547 0 0.143645 True
306 0 18 294 412 195 262 1048 0 0.1325576 True
306 1 20 579 622 183 217 632 0 0.4322845 True
306 1 16 603 646 183 225 1219 0 0.6749723 True
306 1 3 487 579 187 265 4521 0 0.6300167 True
306 1 2 122 416 207 374 29532 0 0.6014909 True
306 1 6 497 567 185 241 375 0 0.09566326 True
306 1 18 272 394 195 262 1899 0 0.232322 True
307 0 20 590 632 183 217 638 0 0.4467787 True
307 0 16 618 661 183 225 1232 0 0.6821706 True
307 0 3 513 601 187 265 4429 0 0.6452506 True
307 0 2 184 457 207 374 27815 0.01058924 0.6100985 True
307 0 6 514 583 185 241 543 0 0.1405279 True
307 0 18 252 388 196 272 820 0 0.07933436 True
307 1 20 579 621 183 217 632 0 0.442577 True
307 1 16 603 646 183 225 1229 0 0.6805094 True
307 1 3 486 578 187 265 4591 0 0.6397715 True
307 1 2 124 417 207 374 29438 0.003841996 0.6016227 True
307 1 6 496 567 185 241 381 0 0.09582495 True
307 1 18 227 368 196 272 953 0 0.08893244 True
308 0 20 590 632 184 218 650 0 0.4551821 True
308 0 16 618 661 184 226 1250 0 0.6921373 True
308 0 3 512 601 187 266 4483 0 0.6376049 True
308 0 2 185 458 208 374 27707 0.003269911 0.6113906 True
308 0 6 514 583 186 242 543 0 0.1405279 True
308 0 18 199 362 199 286 2500 0 0.1762922 True
308 1 20 579 621 184 218 648 0 0.4537815 True
308 1 16 603 647 184 226 1238 0 0.6699134 True
308 1 3 485 578 187 266 4656 0 0.633728 True
308 1 2 125 418 208 374 29315 0.0002734661 0.6027181 True
308 1 6 495 567 186 242 379 0 0.09399801 True
308 1 18 170 339 199 286 931 0 0.06332041 True
309 0 20 590 632 184 218 653 0 0.4572829 True
309 0 16 618 661 185 227 1251 0 0.692691 True
309 0 3 511 600 188 268 4555 0 0.6397472 True
309 0 2 186 458 208 374 27598 0 0.6112243 True
309 0 6 513 582 186 243 534 0 0.1357742 True
309 0 18 130 328 201 303 7184 0 0.355714 True
309 1 20 579 622 184 218 645 0 0.4411765 True
309 1 16 603 647 185 227 1249 0 0.6758658 True
309 1 3 484 577 188 268 4728 0 0.6354839 True
309 1 2 127 418 208 374 29205 0 0.6045833 True
309 1 6 495 566 186 243 369 0 0.09117865 True
309 1 18 96 303 201 303 5409 0 0.2561807 True
310 0 20 590 632 184 219 658 0 0.4476191 True
310 0 16 617 661 185 227 1271 0 0.6877705 True
310 0 3 510 600 188 268 4604 0 0.6394445 True
310 0 2 187 459 208 374 27499 0 0.6090317 True
310 0 19 480 528 189 220 910 0 0.6115592 True
310 0 6 513 582 186 243 540 0 0.1372998 True
310 0 18 33 286 204 327 15734 0 0.5056075 True
310 1 20 579 622 184 219 643 0 0.4272425 True
310 1 16 603 647 185 227 1266 0 0.6850649 True
310 1 3 483 577 188 268 4789 0 0.6368351 True
310 1 2 128 419 208 374 29108 0 0.6025752 True
310 1 19 469 519 189 220 705 0 0.4548387 True
310 1 6 494 566 186 243 375 0 0.09137427 True
310 1 18 0 257 204 327 14309 0 0.4526589 True
311 0 20 590 632 184 219 654 0 0.4448979 True
311 0 16 617 662 185 227 1286 0 0.6804233 True
311 0 3 509 600 188 269 4669 0 0.6334283 True
311 0 2 189 460 208 374 27394 0 0.608945 True
311 0 19 471 523 190 223 1132 0 0.6596736 True
311 0 6 512 582 186 244 534 0 0.1315271 True
311 0 18 0 230 208 357 22386 0.1266431 0.6532244 True
311 1 20 578 622 184 219 639 0 0.4149351 True
311 1 16 602 647 185 227 1282 0 0.6783069 True
311 1 3 482 577 188 269 4860 0 0.6315789 True
311 1 2 130 420 208 374 28969 0 0.6017657 True
311 1 19 460 512 190 223 957 0 0.5576923 True
311 1 6 493 566 186 244 377 0 0.0890411 True
311 1 18 0 196 208 355 17624 0.2661509 0.6116896 True
312 0 20 590 633 184 219 668 0 0.4438538 True
312 0 16 617 662 185 228 1296 0 0.6697674 True
312 0 3 508 599 189 270 4718 0 0.640076 True
312 0 2 190 461 208 374 27283 0.006518304 0.6064776 True
312 0 19 461 516 190 225 1347 0 0.6997402 True
312 0 6 511 582 187 244 531 0 0.1312083 True
312 0 18 0 152 214 370 14512 0.6243728 0.6120108 True
312 1 20 578 622 184 219 647 0 0.4201299 True
312 1 16 602 647 185 228 1290 0 0.6666667 True
