frame cameraID trackID alpha width height length world_space_X world_space_Y world_space_Z rotation_world_space_y rotation_world_space_x rotation_world_space_z camera_space_X camera_space_Y camera_space_Z rotation_camera_space_y rotation_camera_space_x rotation_camera_space_z
77 0 1 -1.456877 1.587251 1.46875 4.025517 88.08907 -106 115.5253 -0.809545 0 0 -2.092381 1.200765 30.1563 -1.526151 0.01871333 -0.03248537
77 0 3 -1.548444 1.673178 1.52381 4.375085 98.56703 -106 122.1815 -0.797731 0 0 1.434692 0.8781096 42.05369 -1.514341 0.01909573 -0.0322621
77 0 2 -1.497242 1.544019 1.40625 3.359635 95.43785 -106 123.3259 -0.821602 0 0 -1.674782 1.002202 40.86325 -1.538204 0.01832037 -0.03270853
77 1 6 -1.520375 1.588582 1.5625 3.645756 103.9044 -106 131.2645 -0.823581 0 0 -1.038187 0.7641528 52.40803 -1.540182 0.01825562 -0.0327447
77 1 4 1.827782 1.551252 1.4375 3.930802 81.0966 -106 112.1498 2.302519 0 0 -5.67897 1.425532 23.021 1.585924 -0.01774624 0.03302347
77 1 1 -1.43932 1.587251 1.46875 4.025517 88.08907 -106 115.5253 -0.809545 0 0 -2.625109 1.200765 30.15629 -1.526151 0.01871333 -0.03248537
77 1 3 -1.535786 1.673178 1.52381 4.375085 98.56703 -106 122.1815 -0.797731 0 0 0.9019661 0.8781092 42.05368 -1.514341 0.01909573 -0.0322621
77 1 2 -1.484234 1.544019 1.40625 3.359635 95.43785 -106 123.3259 -0.821602 0 0 -2.207506 1.002202 40.86325 -1.538204 0.01832037 -0.03270853
78 0 6 -1.526555 1.588582 1.5625 3.645756 104.2006 -106 131.5701 -0.8193027 0 0 -0.5597115 0.7172748 51.63427 -1.537394 0.01961608 -0.034157
78 0 4 1.843358 1.551252 1.4375 3.930802 79.381 -106 110.2862 2.295917 0 0 -5.244347 1.477736 19.28476 1.577836 -0.01870872 0.03466218
78 0 1 -1.455619 1.587251 1.46875 4.025517 88.36172 -106 115.8211 -0.8097709 0 0 -2.124726 1.183118 29.35797 -1.527866 0.0199407 -0.03396855
78 0 3 -1.548832 1.673178 1.52381 4.375085 98.8768 -106 122.5209 -0.7972551 0 0 1.383707 0.8401328 41.31738 -1.515355 0.0203642 -0.03371644
78 0 2 -1.497719 1.544019 1.40625 3.359635 95.70335 -106 123.6224 -0.8227599 0 0 -1.728937 0.9716917 40.06114 -1.54085 0.0194979 -0.03422457
78 1 6 -1.51624 1.588582 1.5625 3.645756 104.2006 -106 131.5701 -0.8193027 0 0 -1.09244 0.7172744 51.63427 -1.537394 0.01961608 -0.034157
78 1 4 1.868896 1.551252 1.4375 3.930802 79.381 -106 110.2862 2.295917 0 0 -5.777074 1.477736 19.28476 1.577836 -0.01870872 0.03466218
78 1 1 -1.437593 1.587251 1.46875 4.025517 88.36172 -106 115.8211 -0.8097709 0 0 -2.657454 1.183118 29.35797 -1.527866 0.0199407 -0.03396855
78 1 3 -1.535948 1.673178 1.52381 4.375085 98.8768 -106 122.5209 -0.7972551 0 0 0.8509808 0.8401325 41.31738 -1.515355 0.0203642 -0.03371644
78 1 2 -1.484454 1.544019 1.40625 3.359635 95.70335 -106 123.6224 -0.8227599 0 0 -2.261665 0.9716914 40.06113 -1.54085 0.0194979 -0.03422457
79 0 6 -1.522644 1.588582 1.5625 3.645756 104.6082 -106 132.0004 -0.8150389 0 0 -0.6055832 0.8176098 51.04348 -1.534507 0.01807436 -0.03577575
79 0 4 1.899116 1.551252 1.4375 3.930802 77.69717 -106 108.3618 2.291739 0 0 -5.266957 1.582702 15.53746 1.572288 -0.01681842 0.03638285
79 0 1 -1.454165 1.587251 1.46875 4.025517 88.65113 -106 116.1449 -0.810011 0 0 -2.158628 1.250361 28.60627 -1.529482 0.01825397 -0.03568446
79 0 3 -1.549446 1.673178 1.52381 4.375085 99.28123 -106 122.9481 -0.7967949 0 0 1.351513 0.9193187 40.72454 -1.516272 0.01872387 -0.03544024
79 0 2 -1.498119 1.544019 1.40625 3.359635 95.95895 -106 123.9096 -0.8239341 0 0 -1.778921 1.057902 39.26059 -1.543398 0.01775549 -0.03593501
79 1 6 -1.51221 1.588582 1.5625 3.645756 104.6082 -106 132.0004 -0.8150389 0 0 -1.138309 0.817607 51.04348 -1.534507 0.01807436 -0.03577575
79 1 4 1.929542 1.551252 1.4375 3.930802 77.69717 -106 108.3618 2.291739 0 0 -5.799683 1.582699 15.53746 1.572288 -0.01681842 0.03638285
79 1 1 -1.435675 1.587251 1.46875 4.025517 88.65113 -106 116.1449 -0.810011 0 0 -2.691353 1.250358 28.60626 -1.529482 0.01825397 -0.03568446
79 1 3 -1.536375 1.673178 1.52381 4.375085 99.28123 -106 122.9481 -0.7967949 0 0 0.8187885 0.919316 40.72454 -1.516272 0.01872387 -0.03544024
79 1 2 -1.484586 1.544019 1.40625 3.359635 95.95895 -106 123.9096 -0.8239341 0 0 -2.311647 1.057899 39.26059 -1.543398 0.01775549 -0.03593501
80 0 6 -1.518666 1.588582 1.5625 3.645756 105.0773 -106 132.5047 -0.8108289 0 0 -0.6513176 0.9390198 50.45271 -1.531574 0.01600811 -0.03589777
80 0 4 1.988585 1.551252 1.4375 3.930802 76.07032 -106 106.5149 2.287507 0 0 -5.290512 1.672477 11.78986 1.566785 -0.01444114 0.03655606
80 0 1 -1.453044 1.587251 1.46875 4.025517 89.046 -106 116.5691 -0.8102191 0 0 -2.178672 1.32376 27.90354 -1.530965 0.01602999 -0.035888
80 0 3 -1.550011 1.673178 1.52381 4.375085 99.748 -106 123.4487 -0.7963869 0 0 1.319654 1.017613 40.13179 -1.51714 0.01652475 -0.03566298
80 0 2 -1.498387 1.544019 1.40625 3.359635 96.27641 -106 124.2702 -0.82516 0 0 -1.828653 1.156975 38.45981 -1.545898 0.01549214 -0.03612336
80 1 6 -1.50811 1.588582 1.5625 3.645756 105.0773 -106 132.5047 -0.8108289 0 0 -1.184042 0.9390193 50.45271 -1.531574 0.01600811 -0.03589777
80 1 4 2.025556 1.551252 1.4375 3.930802 76.07032 -106 106.5149 2.287507 0 0 -5.823237 1.672477 11.78986 1.566785 -0.01444114 0.03655606
80 1 1 -1.434099 1.587251 1.46875 4.025517 89.046 -106 116.5691 -0.8102191 0 0 -2.711397 1.32376 27.90354 -1.530965 0.01602999 -0.035888
80 1 3 -1.536746 1.673178 1.52381 4.375085 99.748 -106 123.4487 -0.7963869 0 0 0.7869263 1.017612 40.13178 -1.51714 0.01652475 -0.03566298
80 1 2 -1.484576 1.544019 1.40625 3.359635 96.27641 -106 124.2702 -0.82516 0 0 -2.36138 1.156975 38.45981 -1.545898 0.01549214 -0.03612336
81 0 6 -1.51465 1.588582 1.5625 3.645756 105.4728 -106 132.8964 -0.806224 0 0 -0.6993675 1.00138 49.86153 -1.528676 0.01505512 -0.03563143
81 0 4 2.133087 1.551252 1.4375 3.930802 74.48037 -106 104.8143 2.28095 0 0 -5.378714 1.733727 8.307934 1.558528 -0.01309522 0.03639713
81 0 1 -1.451774 1.587251 1.46875 4.025517 89.36066 -106 116.8869 -0.8100318 0 0 -2.200049 1.362653 27.20047 -1.532481 0.01491936 -0.03568847
81 0 3 -1.550557 1.673178 1.52381 4.375085 100.1376 -106 123.8385 -0.795586 0 0 1.286009 1.069195 39.53857 -1.518043 0.01543323 -0.03546935
81 0 2 -1.498468 1.544019 1.40625 3.359635 96.61602 -106 124.6173 -0.8254289 0 0 -1.868717 1.20716 37.79604 -1.54787 0.01436824 -0.03591381
81 1 6 -1.50397 1.588582 1.5625 3.645756 105.4728 -106 132.8964 -0.806224 0 0 -1.232094 1.001384 49.86153 -1.528676 0.01505512 -0.03563143
81 1 4 2.176959 1.551252 1.4375 3.930802 74.48037 -106 104.8143 2.28095 0 0 -5.911441 1.733731 8.307934 1.558528 -0.01309522 0.03639713
81 1 1 -1.432349 1.587251 1.46875 4.025517 89.36066 -106 116.8869 -0.8100318 0 0 -2.732778 1.362657 27.20048 -1.532481 0.01491936 -0.03568847
81 1 3 -1.537093 1.673178 1.52381 4.375085 100.1376 -106 123.8385 -0.795586 0 0 0.7532806 1.069199 39.53858 -1.518043 0.01543323 -0.03546935
81 1 2 -1.484419 1.544019 1.40625 3.359635 96.61602 -106 124.6173 -0.8254289 0 0 -2.401442 1.207163 37.79604 -1.54787 0.01436824 -0.03591381
82 0 6 -1.510596 1.588582 1.5625 3.645756 105.8523 -106 133.2813 -0.801755 0 0 -0.7486897 1.03369 49.27026 -1.52579 0.01465428 -0.0348452
82 0 1 -1.450345 1.587251 1.46875 4.025517 89.66132 -106 117.1955 -0.8099821 0 0 -2.222176 1.383667 26.49731 -1.534013 0.01436717 -0.03496451
82 0 3 -1.55108 1.673178 1.52381 4.375085 100.5124 -106 124.2206 -0.79492 0 0 1.251413 1.097681 38.94524 -1.518959 0.01489205 -0.03474428
82 0 2 -1.49847 1.544019 1.40625 3.359635 96.94066 -106 124.9563 -0.825834 0 0 -1.909781 1.233563 37.13213 -1.549857 0.01381125 -0.03518773
82 1 6 -1.499788 1.588582 1.5625 3.645756 105.8523 -106 133.2813 -0.801755 0 0 -1.281416 1.033691 49.27026 -1.52579 0.01465428 -0.0348452
82 1 1 -1.430416 1.587251 1.46875 4.025517 89.66132 -106 117.1955 -0.8099821 0 0 -2.754901 1.383668 26.49731 -1.534013 0.01436717 -0.03496451
82 1 3 -1.53741 1.673178 1.52381 4.375085 100.5124 -106 124.2206 -0.79492 0 0 0.7186909 1.097682 38.94524 -1.518959 0.01489205 -0.03474428
82 1 2 -1.484173 1.544019 1.40625 3.359635 96.94066 -106 124.9563 -0.825834 0 0 -2.442507 1.233564 37.13213 -1.549857 0.01381125 -0.03518773
83 0 6 -1.506521 1.588582 1.5625 3.645756 106.2973 -106 133.7306 -0.7971579 0 0 -0.7975063 1.075994 48.67908 -1.522903 0.01404816 -0.03433857
83 0 1 -1.448761 1.587251 1.46875 4.025517 90.02495 -106 117.571 -0.8098021 0 0 -2.244047 1.410109 25.79419 -1.535541 0.01361295 -0.03451336
83 0 3 -1.551598 1.673178 1.52381 4.375085 100.9515 -106 124.6678 -0.7941259 0 0 1.217163 1.133439 38.35196 -1.519872 0.01415218 -0.03429584
83 0 2 -1.498407 1.544019 1.40625 3.359635 97.32941 -106 125.3612 -0.8261109 0 0 -1.950489 1.267605 36.46827 -1.551841 0.01304842 -0.03473065
83 1 6 -1.495583 1.588582 1.5625 3.645756 106.2973 -106 133.7306 -0.7971579 0 0 -1.330235 1.075997 48.67908 -1.522903 0.01404816 -0.03433857
83 1 1 -1.428303 1.587251 1.46875 4.025517 90.02495 -106 117.571 -0.8098021 0 0 -2.776772 1.410112 25.79419 -1.535541 0.01361295 -0.03451336
83 1 3 -1.537716 1.673178 1.52381 4.375085 100.9515 -106 124.6678 -0.7941259 0 0 0.6844349 1.133442 38.35196 -1.519872 0.01415218 -0.03429584
83 1 2 -1.483854 1.544019 1.40625 3.359635 97.32941 -106 125.3612 -0.8261109 0 0 -2.483215 1.267608 36.46827 -1.551841 0.01304842 -0.03473065
84 0 6 -1.507036 1.588582 1.5625 3.645756 106.738 -106 134.1646 -0.7969869 0 0 -0.8257561 1.099789 48.20135 -1.524166 0.01365923 -0.03444225
84 0 1 -1.447018 1.587251 1.46875 4.025517 90.29727 -106 117.8559 -0.809915 0 0 -2.266068 1.428509 25.09104 -1.537088 0.01321292 -0.03461586
84 0 3 -1.552455 1.673178 1.52381 4.375085 101.3566 -106 125.0708 -0.7936239 0 0 1.19775 1.153705 37.83033 -1.520805 0.01377496 -0.03439614
84 0 2 -1.498281 1.544019 1.40625 3.359635 97.62482 -106 125.6775 -0.8266801 0 0 -1.991434 1.289903 35.80437 -1.553844 0.01263087 -0.03483238
84 1 6 -1.49599 1.588582 1.5625 3.645756 106.738 -106 134.1646 -0.7969869 0 0 -1.358479 1.099792 48.20135 -1.524166 0.01365923 -0.03444225
84 1 1 -1.426001 1.587251 1.46875 4.025517 90.29727 -106 117.8559 -0.809915 0 0 -2.798794 1.428511 25.09105 -1.537088 0.01321292 -0.03461586
84 1 3 -1.538382 1.673178 1.52381 4.375085 101.3566 -106 125.0708 -0.7936239 0 0 0.6650276 1.153707 37.83034 -1.520805 0.01377496 -0.03439614
84 1 2 -1.483462 1.544019 1.40625 3.359635 97.62482 -106 125.6775 -0.8266801 0 0 -2.524155 1.289905 35.80438 -1.553844 0.01263087 -0.03483238
85 0 6 -1.507528 1.588582 1.5625 3.645756 107.2383 -106 134.6738 -0.7968969 0 0 -0.8547344 1.10741 47.72354 -1.525436 0.0135764 -0.03413202
85 0 1 -1.440193 1.587251 1.46875 4.025517 90.70477 -106 118.2908 -0.8046129 0 0 -2.283417 1.436126 24.49397 -1.533148 0.01331269 -0.0342357
85 0 3 -1.553302 1.673178 1.52381 4.375085 101.8221 -106 125.5486 -0.7932021 0 0 1.17782 1.161954 37.30864 -1.521743 0.01370239 -0.03408165
85 0 2 -1.498066 1.544019 1.40625 3.359635 97.9804 -106 126.0686 -0.8273291 0 0 -2.032919 1.299511 35.14043 -1.555853 0.01253177 -0.0345291
85 1 6 -1.496371 1.588582 1.5625 3.645756 107.2383 -106 134.6738 -0.7968969 0 0 -1.387459 1.107412 47.72353 -1.525436 0.0135764 -0.03413202
85 1 1 -1.418678 1.587251 1.46875 4.025517 90.70477 -106 118.2908 -0.8046129 0 0 -2.816143 1.436128 24.49396 -1.533148 0.01331269 -0.0342357
85 1 3 -1.539032 1.673178 1.52381 4.375085 101.8221 -106 125.5486 -0.7932021 0 0 0.6450958 1.161957 37.30864 -1.521743 0.01370239 -0.03408165
85 1 2 -1.482971 1.544019 1.40625 3.359635 97.9804 -106 126.0686 -0.8273291 0 0 -2.565645 1.299513 35.14042 -1.555853 0.01253177 -0.0345291
86 0 6 -1.508026 1.588582 1.5625 3.645756 107.6576 -106 135.092 -0.7968681 0 0 -0.8831062 1.121131 47.24577 -1.526715 0.01342748 -0.03482174
86 0 5 1.702968 1.954688 1.914062 4.484375 102.3934 -106 135.4158 2.319154 0 0 -5.019783 1.306362 43.97924 1.58932 -0.01253296 0.03515348
86 0 1 -1.433251 1.587251 1.46875 4.025517 91.03162 -106 118.6342 -0.7993731 0 0 -2.300404 1.448683 23.89692 -1.529219 0.01334022 -0.03485525
86 0 3 -1.554166 1.673178 1.52381 4.375085 102.2067 -106 125.9354 -0.792843 0 0 1.158203 1.173126 36.78695 -1.522692 0.0135675 -0.03476745
86 0 2 -1.494271 1.544019 1.40625 3.359635 98.30958 -106 126.4054 -0.823942 0 0 -2.057729 1.313648 34.54041 -1.553775 0.01248011 -0.03517228
86 1 6 -1.496757 1.588582 1.5625 3.645756 107.6576 -106 135.092 -0.7968681 0 0 -1.415834 1.12113 47.24576 -1.526715 0.01342748 -0.03482174
86 1 5 1.714909 1.954688 1.914062 4.484375 102.3934 -106 135.4158 2.319154 0 0 -5.552509 1.306361 43.97924 1.58932 -0.01253296 0.03515348
86 1 1 -1.411213 1.587251 1.46875 4.025517 91.03162 -106 118.6342 -0.7993731 0 0 -2.833131 1.448682 23.89692 -1.529219 0.01334022 -0.03485525
86 1 3 -1.539693 1.673178 1.52381 4.375085 102.2067 -106 125.9354 -0.792843 0 0 0.6254768 1.173125 36.78695 -1.522692 0.0135675 -0.03476745
86 1 2 -1.478917 1.544019 1.40625 3.359635 98.30958 -106 126.4054 -0.823942 0 0 -2.590456 1.313647 34.54041 -1.553775 0.01248011 -0.03517228
87 0 6 -1.508497 1.588582 1.5625 3.645756 108.0581 -106 135.5105 -0.7971411 0 0 -0.9110546 1.152085 46.76802 -1.527975 0.01287762 -0.03506526
87 0 5 1.719873 1.954688 1.914062 4.484375 100.8613 -106 133.796 2.325451 0 0 -5.12303 1.371117 40.68982 1.594627 -0.0122092 0.03530347
87 0 1 -1.426144 1.587251 1.46875 4.025517 91.34459 -106 118.9729 -0.794434 0 0 -2.31721 1.468855 23.29988 -1.525269 0.01297247 -0.0350303
87 0 3 -1.555017 1.673178 1.52381 4.375085 102.5754 -106 126.3207 -0.7927838 0 0 1.138998 1.198459 36.26534 -1.52362 0.01303025 -0.03500885
87 0 2 -1.490403 1.544019 1.40625 3.359635 98.62247 -106 126.7398 -0.820855 0 0 -2.08223 1.339563 33.94041 -1.551676 0.01204271 -0.03536059
87 1 6 -1.497114 1.588582 1.5625 3.645756 108.0581 -106 135.5105 -0.7971411 0 0 -1.443777 1.152086 46.76802 -1.527975 0.01287762 -0.03506526
87 1 5 1.732739 1.954688 1.914062 4.484375 100.8613 -106 133.796 2.325451 0 0 -5.655752 1.371118 40.68983 1.594627 -0.0122092 0.03530347
87 1 1 -1.403559 1.587251 1.46875 4.025517 91.34459 -106 118.9729 -0.794434 0 0 -2.849934 1.468856 23.29988 -1.525269 0.01297247 -0.0350303
87 1 3 -1.540336 1.673178 1.52381 4.375085 102.5754 -106 126.3207 -0.7927838 0 0 0.6062737 1.19846 36.26534 -1.52362 0.01303025 -0.03500885
87 1 2 -1.474782 1.544019 1.40625 3.359635 98.62247 -106 126.7398 -0.820855 0 0 -2.614953 1.339564 33.94041 -1.551676 0.01204271 -0.03536059
88 0 6 -1.508947 1.588582 1.5625 3.645756 108.5322 -106 135.9937 -0.7971481 0 0 -0.9410877 1.125978 46.29013 -1.529275 0.01353851 -0.03509288
88 0 5 1.724202 1.954688 1.914062 4.484375 99.39811 -106 132.2563 2.317303 0 0 -5.233782 1.386197 37.40731 1.585191 -0.01258137 0.03544718
88 0 1 -1.418867 1.587251 1.46875 4.025517 91.72652 -106 119.3808 -0.7892299 0 0 -2.335065 1.460368 22.70276 -1.521361 0.0138159 -0.03498465
88 0 3 -1.555863 1.673178 1.52381 4.375085 103.0151 -106 126.7721 -0.7924611 0 0 1.118185 1.179882 35.74348 -1.52459 0.0137028 -0.03502908
88 0 2 -1.486469 1.544019 1.40625 3.359635 99.00641 -106 127.1416 -0.8175038 0 0 -2.108256 1.323887 33.34029 -1.54962 0.01282157 -0.03536103
88 1 6 -1.497447 1.588582 1.5625 3.645756 108.5322 -106 135.9937 -0.7971481 0 0 -1.473812 1.125978 46.29013 -1.529275 0.01353851 -0.03509288
88 1 5 1.738142 1.954688 1.914062 4.484375 99.39811 -106 132.2563 2.317303 0 0 -5.766505 1.386196 37.40731 1.585191 -0.01258137 0.03544718
88 1 1 -1.395707 1.587251 1.46875 4.025517 91.72652 -106 119.3808 -0.7892299 0 0 -2.867789 1.460368 22.70276 -1.521361 0.0138159 -0.03498465
88 1 3 -1.540968 1.673178 1.52381 4.375085 103.0151 -106 126.7721 -0.7924611 0 0 0.5854626 1.179882 35.74348 -1.52459 0.0137028 -0.03502908
88 1 2 -1.470572 1.544019 1.40625 3.359635 99.00641 -106 127.1416 -0.8175038 0 0 -2.64098 1.323886 33.34029 -1.54962 0.01282157 -0.03536103
89 0 6 -1.505418 1.588582 1.5625 3.645756 108.8843 -106 136.491 -0.7954031 0 0 -1.061623 1.075488 45.85673 -1.528565 0.01485926 -0.03484563
89 0 5 1.731111 1.954688 1.914062 4.484375 97.84611 -106 130.6393 2.308879 0 0 -5.345215 1.384302 34.12471 1.575736 -0.01354938 0.0353754
89 0 1 -1.411405 1.587251 1.46875 4.025517 92.0276 -106 119.7051 -0.784301 0 0 -2.353419 1.438971 22.10559 -1.517468 0.01524512 -0.03467861
89 0 3 -1.556385 1.673178 1.52381 4.375085 103.4565 -106 127.2474 -0.792413 0 0 1.08959 1.139662 35.35557 -1.525576 0.01496336 -0.03480106
89 0 2 -1.482461 1.544019 1.40625 3.359635 99.30733 -106 127.4618 -0.814428 0 0 -2.135029 1.288989 32.74005 -1.54758 0.01419381 -0.03512185
89 1 6 -1.493811 1.588582 1.5625 3.645756 108.8843 -106 136.491 -0.7954031 0 0 -1.594343 1.07549 45.85673 -1.528565 0.01485926 -0.03484563
89 1 5 1.746311 1.954688 1.914062 4.484375 97.84611 -106 130.6393 2.308879 0 0 -5.877939 1.384303 34.12471 1.575736 -0.01354938 0.0353754
89 1 1 -1.387641 1.587251 1.46875 4.025517 92.0276 -106 119.7051 -0.784301 0 0 -2.886144 1.438973 22.10559 -1.517468 0.01524512 -0.03467861
89 1 3 -1.541325 1.673178 1.52381 4.375085 103.4565 -106 127.2474 -0.792413 0 0 0.5568676 1.139663 35.35557 -1.525576 0.01496336 -0.03480106
89 1 2 -1.466277 1.544019 1.40625 3.359635 99.30733 -106 127.4618 -0.814428 0 0 -2.667751 1.288991 32.74005 -1.54758 0.01419381 -0.03512185
90 0 6 -1.501832 1.588582 1.5625 3.645756 109.3077 -106 137.0503 -0.793414 0 0 -1.181755 1.038389 45.42339 -1.527842 0.01589622 -0.03442582
90 0 5 1.741387 1.954688 1.914062 4.484375 96.35913 -106 129.0911 2.300699 0 0 -5.456118 1.398422 30.8421 1.566294 -0.01424474 0.03514113
90 0 1 -1.404266 1.587251 1.46875 4.025517 92.40608 -106 120.1243 -0.78003 0 0 -2.382988 1.424602 21.53697 -1.514464 0.01635544 -0.0342101
90 0 3 -1.556894 1.673178 1.52381 4.375085 103.9668 -106 127.7857 -0.7921221 0 0 1.061357 1.110271 34.96769 -1.526551 0.01594067 -0.03440527
90 0 2 -1.478378 1.544019 1.40625 3.359635 99.67688 -106 127.8464 -0.8111091 0 0 -2.161478 1.264107 32.13982 -1.545529 0.01528472 -0.03470155
90 1 6 -1.490116 1.588582 1.5625 3.645756 109.3077 -106 137.0503 -0.793414 0 0 -1.714476 1.038387 45.42339 -1.527842 0.01589622 -0.03442582
90 1 5 1.758085 1.954688 1.914062 4.484375 96.35913 -106 129.0911 2.300699 0 0 -5.988837 1.39842 30.8421 1.566294 -0.01424474 0.03514113
90 1 1 -1.379901 1.587251 1.46875 4.025517 92.40608 -106 120.1243 -0.78003 0 0 -2.915709 1.4246 21.53697 -1.514464 0.01635544 -0.0342101
90 1 3 -1.541668 1.673178 1.52381 4.375085 103.9668 -106 127.7857 -0.7921221 0 0 0.5286388 1.110268 34.96769 -1.526551 0.01594067 -0.03440527
90 1 2 -1.461897 1.544019 1.40625 3.359635 99.67688 -106 127.8464 -0.8111091 0 0 -2.694199 1.264104 32.13982 -1.545529 0.01528472 -0.03470155
91 0 6 -1.501736 1.588582 1.5625 3.645756 109.7661 -106 137.4166 -0.791618 0 0 -1.140341 1.034884 44.98099 -1.527082 0.01605508 -0.03363278
91 0 5 1.756173 1.954688 1.914062 4.484375 94.79128 -106 127.4661 2.292325 0 0 -5.566104 1.440614 27.55958 1.556888 -0.01409095 0.03450155
91 0 1 -1.396898 1.587251 1.46875 4.025517 92.71003 -106 120.4618 -0.775953 0 0 -2.411976 1.428403 20.96844 -1.511423 0.01657986 -0.03337729
91 0 3 -1.557385 1.673178 1.52381 4.375085 104.4014 -106 128.2442 -0.7920241 0 0 1.03417 1.111803 34.58012 -1.527488 0.01604143 -0.0336393
91 0 2 -1.48115 1.544019 1.40625 3.359635 100.0165 -106 128.1793 -0.814339 0 0 -2.171954 1.265374 31.59199 -1.549793 0.01528698 -0.03398869
91 1 6 -1.489904 1.588582 1.5625 3.645756 109.7661 -106 137.4166 -0.791618 0 0 -1.673059 1.034881 44.98099 -1.527082 0.01605508 -0.03363278
91 1 5 1.774674 1.954688 1.914062 4.484375 94.79128 -106 127.4661 2.292325 0 0 -6.098824 1.440611 27.55958 1.556888 -0.01409095 0.03450155
91 1 1 -1.371901 1.587251 1.46875 4.025517 92.71003 -106 120.4618 -0.775953 0 0 -2.944696 1.4284 20.96844 -1.511423 0.01657986 -0.03337729
91 1 3 -1.541988 1.673178 1.52381 4.375085 104.4014 -106 128.2442 -0.7920241 0 0 0.5014496 1.1118 34.58012 -1.527488 0.01604143 -0.0336393
91 1 2 -1.464388 1.544019 1.40625 3.359635 100.0165 -106 128.1793 -0.814339 0 0 -2.704676 1.265372 31.59199 -1.549793 0.01528698 -0.03398869
92 0 6 -1.501668 1.588582 1.5625 3.645756 110.2139 -106 137.7789 -0.789923 0 0 -1.09807 1.050003 44.53871 -1.526317 0.01583503 -0.03336763
92 0 5 1.782805 1.954688 1.914062 4.484375 93.2932 -106 125.8286 2.292653 0 0 -5.606259 1.493321 24.32489 1.556286 -0.01383977 0.03424311
92 0 1 -1.40127 1.587251 1.46875 4.025517 93.03554 -106 120.7685 -0.7820029 0 0 -2.40064 1.440398 20.40162 -1.5184 0.01609876 -0.03324124
92 0 3 -1.557877 1.673178 1.52381 4.375085 104.8263 -106 128.6984 -0.7920271 0 0 1.0075 1.126621 34.19268 -1.52842 0.0157648 -0.03340086
92 0 2 -1.483885 1.544019 1.40625 3.359635 100.3462 -106 128.5076 -0.81767 0 0 -2.181862 1.280372 31.04427 -1.554052 0.01490339 -0.03379391
92 1 6 -1.489718 1.588582 1.5625 3.645756 110.2139 -106 137.7789 -0.789923 0 0 -1.630795 1.050005 44.53872 -1.526317 0.01583503 -0.03336763
92 1 5 1.803498 1.954688 1.914062 4.484375 93.2932 -106 125.8286 2.292653 0 0 -6.138983 1.493323 24.32489 1.556286 -0.01383977 0.03424311
92 1 1 -1.375598 1.587251 1.46875 4.025517 93.03554 -106 120.7685 -0.7820029 0 0 -2.933363 1.4404 20.40162 -1.5184 0.01609876 -0.03324124
92 1 3 -1.542305 1.673178 1.52381 4.375085 104.8263 -106 128.6984 -0.7920271 0 0 0.4747772 1.126623 34.19268 -1.52842 0.0157648 -0.03340086
92 1 2 -1.466831 1.544019 1.40625 3.359635 100.3462 -106 128.5076 -0.81767 0 0 -2.714586 1.280374 31.04427 -1.554052 0.01490339 -0.03379391
93 0 6 -1.501636 1.588582 1.5625 3.645756 110.731 -106 138.2041 -0.788032 0 0 -1.053921 1.109736 44.09664 -1.525532 0.01465891 -0.03400252
93 0 5 1.817253 1.954688 1.914062 4.484375 91.8578 -106 124.2618 2.293178 0 0 -5.64537 1.570332 21.09032 1.555708 -0.0125807 0.03482473
93 0 1 -1.40552 1.587251 1.46875 4.025517 93.42669 -106 121.1423 -0.787857 0 0 -2.388407 1.473938 19.8349 -1.525357 0.01466486 -0.03399996
93 0 3 -1.558374 1.673178 1.52381 4.375085 105.3189 -106 129.2171 -0.7918329 0 0 0.9820957 1.174064 33.80548 -1.529331 0.01452959 -0.03405797
93 0 2 -1.48707 1.544019 1.40625 3.359635 100.7537 -106 128.8907 -0.820804 0 0 -2.175536 1.326844 30.49584 -1.558288 0.01353713 -0.03446434
93 1 6 -1.489566 1.588582 1.5625 3.645756 110.731 -106 138.2041 -0.788032 0 0 -1.586643 1.109733 44.09664 -1.525532 0.01465891 -0.03400252
93 1 5 1.840671 1.954688 1.914062 4.484375 91.8578 -106 124.2618 2.293178 0 0 -6.178093 1.570329 21.09032 1.555708 -0.0125807 0.03482473
93 1 1 -1.379136 1.587251 1.46875 4.025517 93.42669 -106 121.1423 -0.787857 0 0 -2.921129 1.473935 19.83491 -1.525357 0.01466486 -0.03399996
93 1 3 -1.542623 1.673178 1.52381 4.375085 105.3189 -106 129.2171 -0.7918329 0 0 0.4493732 1.174061 33.80548 -1.529331 0.01452959 -0.03405797
