frame cameraID trackID left right top bottom number_pixels truncation_ratio occupancy_ratio isMoving
6 1 90 977 1000 152 162 10 0 0.04347826 False
6 1 94 637 682 179 202 135 0 0.1304348 False
6 1 95 664 714 176 201 662 0 0.5296 False
6 1 97 699 746 174 199 135 0 0.1148936 False
7 0 2 1212 1241 157 280 1992 0.9266049 0.5584525 False
7 0 3 672 796 175 253 5519 0 0.5706162 False
7 0 4 875 921 165 197 824 0 0.5597826 False
7 0 5 1086 1140 149 183 912 0 0.496732 False
7 0 6 896 937 164 192 430 0 0.3745645 False
7 0 7 921 958 157 185 544 0 0.5250965 False
7 0 9 933 966 158 182 139 0 0.1755051 False
7 0 10 952 979 159 177 148 0 0.3045267 False
7 0 11 1071 1092 149 165 236 0 0.702381 False
7 0 13 1124 1184 144 163 468 0 0.4105263 False
7 0 14 1124 1179 140 162 95 0 0.0785124 False
7 0 16 983 1001 155 170 105 0 0.3888889 False
7 0 17 976 996 157 172 180 0 0.6 False
7 0 18 1119 1169 143 162 8 0 0.008421052 False
7 0 19 989 1005 155 168 36 0 0.1730769 False
7 0 20 993 1008 156 167 23 0 0.1393939 False
7 0 21 995 1009 156 166 6 0 0.04285714 False
7 0 22 997 1011 156 166 30 0 0.2142857 False
7 0 23 1110 1146 145 159 57 0 0.1130952 False
7 0 24 1114 1139 145 158 8 0 0.02461538 False
7 0 25 1106 1136 145 159 26 0 0.06190476 False
7 0 32 1100 1131 146 159 14 0 0.03473945 False
7 0 33 1000 1014 155 165 22 0 0.1571429 False
7 0 34 1068 1083 150 161 32 0 0.1939394 False
7 0 35 1067 1081 150 161 20 0 0.1298701 False
7 0 36 1003 1015 155 164 8 0 0.07407407 False
7 0 37 1065 1079 150 160 7 0 0.05 False
7 0 38 1004 1018 154 164 33 0 0.2357143 False
7 0 39 1063 1077 150 160 26 0 0.1857143 False
7 0 40 1008 1019 154 163 5 0 0.05050505 False
7 0 41 1060 1073 150 159 12 0 0.1025641 False
7 0 42 1060 1073 150 159 3 0 0.02564103 False
7 0 43 1010 1019 154 162 5 0 0.06944445 False
7 0 90 980 1002 153 163 7 0 0.03181818 False
7 0 94 637 683 181 203 117 0 0.1156126 False
7 0 95 665 715 177 202 702 0 0.5616 False
7 0 97 701 748 175 201 216 0 0.1767594 False
7 1 2 1174 1241 155 292 6778 0.6768172 0.7384247 False
7 1 3 648 774 175 253 5604 0 0.5702076 False
7 1 4 864 910 165 197 831 0 0.5645381 False
7 1 5 1076 1128 149 183 883 0 0.4994344 False
7 1 6 886 928 164 192 451 0 0.3835034 False
7 1 7 913 950 157 185 563 0 0.5434363 False
7 1 9 926 959 158 182 157 0 0.1982323 False
7 1 10 946 973 159 177 163 0 0.335391 False
7 1 11 1066 1087 149 165 205 0 0.610119 False
7 1 13 1118 1178 144 163 477 0 0.4184211 False
7 1 14 1119 1174 140 162 98 0 0.08099174 False
7 1 16 978 997 155 170 115 0 0.4035088 False
7 1 17 971 991 157 172 186 0 0.62 False
7 1 18 1114 1164 143 162 10 0 0.01052632 False
7 1 19 985 1001 155 168 38 0 0.1826923 False
7 1 20 989 1004 156 167 27 0 0.1636364 False
7 1 21 992 1005 156 166 9 0 0.06923077 False
7 1 22 993 1007 156 166 27 0 0.1928571 False
7 1 23 1106 1142 145 159 48 0 0.0952381 False
7 1 24 1110 1135 145 158 8 0 0.02461538 False
7 1 25 1103 1132 145 159 11 0 0.0270936 False
7 1 32 1097 1127 146 159 12 0 0.03076923 False
7 1 33 996 1011 155 165 26 0 0.1733333 False
7 1 34 1064 1079 150 161 19 0 0.1151515 False
7 1 35 1063 1077 150 161 19 0 0.1233766 False
7 1 36 1000 1012 155 164 8 0 0.07407407 False
7 1 37 1062 1076 150 160 2 0 0.01428571 False
7 1 38 1001 1015 154 164 35 0 0.25 False
7 1 39 1060 1074 150 160 24 0 0.1714286 False
7 1 40 1005 1016 154 163 8 0 0.08080808 False
7 1 41 1058 1070 150 159 13 0 0.1203704 False
7 1 42 1057 1070 150 159 1 0 0.008547009 False
7 1 43 1007 1017 154 162 3 0 0.0375 False
7 1 90 977 1000 153 163 10 0 0.04347826 False
7 1 93 598 647 182 205 1 0 0.0008873115 False
7 1 94 630 675 181 203 342 0 0.3454545 False
7 1 95 657 708 177 202 591 0 0.4635294 False
7 1 97 693 740 175 201 97 0 0.07937807 False
8 0 2 1231 1241 159 272 484 0.9941026 0.4283186 False
8 0 3 650 783 177 260 6302 0 0.5708851 False
8 0 4 871 918 166 199 859 0 0.5538362 False
8 0 5 1088 1143 149 185 975 0 0.4924242 False
8 0 6 893 935 165 193 462 0 0.3928571 False
8 0 7 919 957 158 187 568 0 0.5154265 False
8 0 9 932 965 159 183 148 0 0.1868687 False
8 0 10 951 978 160 178 153 0 0.3148148 False
8 0 11 1071 1093 150 166 246 0 0.6988636 False
8 0 13 1125 1187 145 164 481 0 0.4083192 False
8 0 14 1126 1181 140 163 100 0 0.07905138 False
8 0 16 982 1001 156 171 106 0 0.3719298 False
8 0 17 975 995 158 173 192 0 0.64 False
8 0 18 1120 1171 144 163 7 0 0.007223942 False
8 0 19 988 1005 156 169 36 0 0.1628959 False
8 0 20 992 1008 157 168 21 0 0.1193182 False
8 0 21 995 1009 156 167 15 0 0.09740259 False
8 0 22 996 1011 156 167 25 0 0.1515152 False
8 0 23 1111 1147 145 160 53 0 0.09814814 False
8 0 24 1114 1140 145 159 6 0 0.01648352 False
8 0 25 1107 1137 146 159 28 0 0.07179487 False
8 0 32 1101 1132 147 160 14 0 0.03473945 False
8 0 33 1000 1014 156 166 23 0 0.1642857 False
8 0 34 1068 1084 151 162 35 0 0.1988636 False
8 0 35 1067 1081 150 162 16 0 0.0952381 False
8 0 36 1003 1015 155 165 10 0 0.08333334 False
8 0 37 1065 1080 151 161 10 0 0.06666667 False
8 0 38 1004 1018 155 164 32 0 0.2539683 False
8 0 39 1063 1078 151 161 21 0 0.14 False
8 0 40 1008 1019 155 163 4 0 0.04545455 False
8 0 41 1061 1074 151 160 14 0 0.1196581 False
8 0 42 1061 1073 151 160 3 0 0.02777778 False
8 0 43 1010 1019 155 163 6 0 0.08333334 False
8 0 90 979 1002 154 164 10 0 0.04347826 False
8 0 93 598 647 183 207 1 0 0.0008503401 False
8 0 94 630 677 182 205 339 0 0.3135985 False
8 0 95 658 710 178 204 666 0 0.4926035 False
8 0 97 694 743 176 202 150 0 0.1177394 False
8 1 2 1189 1241 157 312 5518 0.8077575 0.6846154 False
8 1 3 624 760 177 260 6412 0 0.5680369 False
8 1 4 860 907 166 199 879 0 0.5667312 False
8 1 5 1077 1131 149 185 947 0 0.4871399 False
8 1 6 883 926 165 193 477 0 0.3961794 False
8 1 7 911 949 158 187 593 0 0.5381125 False
8 1 9 924 958 159 183 158 0 0.1936274 False
8 1 10 945 972 160 178 165 0 0.3395062 False
8 1 11 1066 1088 150 166 214 0 0.6079546 False
8 1 13 1120 1181 145 164 489 0 0.4219154 False
8 1 14 1120 1176 140 163 106 0 0.08229814 False
8 1 16 978 996 156 171 110 0 0.4074074 False
8 1 17 970 990 158 173 198 0 0.66 False
8 1 18 1115 1166 144 163 4 0 0.004127967 False
8 1 19 984 1001 156 169 44 0 0.199095 False
8 1 20 988 1004 157 168 25 0 0.1420455 False
8 1 21 991 1005 156 167 13 0 0.08441558 False
8 1 22 993 1007 156 167 26 0 0.1688312 False
8 1 23 1107 1143 145 160 47 0 0.08703703 False
8 1 24 1111 1136 145 159 5 0 0.01428571 False
8 1 25 1103 1133 146 159 11 0 0.02820513 False
8 1 32 1097 1128 147 160 16 0 0.03970223 False
8 1 33 996 1011 156 166 24 0 0.16 False
8 1 34 1064 1080 151 162 20 0 0.1136364 False
8 1 35 1063 1078 150 162 12 0 0.06666667 False
8 1 36 999 1012 155 165 13 0 0.1 False
8 1 37 1062 1077 151 161 8 0 0.05333333 False
8 1 38 1001 1015 155 164 33 0 0.2619048 False
8 1 39 1060 1074 151 161 22 0 0.1571429 False
8 1 40 1005 1016 155 163 8 0 0.09090909 False
8 1 41 1058 1071 151 160 11 0 0.0940171 False
8 1 42 1058 1070 151 160 1 0 0.009259259 False
8 1 43 1007 1017 155 163 4 0 0.05 False
8 1 90 977 1000 154 164 11 0 0.04782609 False
8 1 93 590 640 183 207 67 0 0.05583333 False
8 1 94 622 669 182 205 482 0 0.4458835 False
8 1 95 650 702 178 204 447 0 0.3306213 False
8 1 97 686 735 176 202 106 0 0.08320251 False
9 0 3 622 767 179 268 7362 0 0.5704765 False
9 0 4 866 915 167 201 930 0 0.5582233 False
9 0 5 1090 1147 150 187 1049 0 0.4973921 False
9 0 6 889 933 166 195 487 0 0.3816614 False
9 0 7 917 955 158 188 608 0 0.5333334 False
9 0 9 930 964 160 184 155 0 0.189951 False
9 0 10 950 977 160 179 164 0 0.3196881 False
9 0 11 1072 1095 151 167 257 0 0.6983696 False
9 0 13 1127 1189 145 165 485 0 0.391129 False
9 0 14 1127 1184 141 164 106 0 0.08085431 False
9 0 16 982 1001 156 172 113 0 0.3717105 False
9 0 17 975 995 159 174 196 0 0.6533333 False
9 0 18 1121 1173 145 164 8 0 0.008097166 False
9 0 19 988 1005 157 170 36 0 0.1628959 False
9 0 20 992 1008 157 169 22 0 0.1145833 False
9 0 21 995 1009 157 168 11 0 0.07142857 False
9 0 22 996 1011 157 167 30 0 0.2 False
9 0 23 1112 1149 146 161 54 0 0.0972973 False
9 0 24 1116 1141 146 160 9 0 0.02571429 False
9 0 25 1108 1139 147 160 28 0 0.06947891 False
9 0 32 1102 1133 148 160 13 0 0.03494624 False
9 0 33 1000 1014 157 167 25 0 0.1785714 False
9 0 34 1069 1085 152 163 37 0 0.2102273 False
9 0 35 1068 1082 151 162 18 0 0.1168831 False
9 0 36 1003 1015 156 166 7 0 0.05833333 False
9 0 37 1066 1081 152 162 8 0 0.05333333 False
9 0 38 1004 1018 156 165 33 0 0.2619048 False
9 0 39 1064 1078 152 161 25 0 0.1984127 False
9 0 40 1008 1019 155 164 5 0 0.05050505 False
9 0 41 1061 1074 152 161 15 0 0.1282051 False
9 0 42 1061 1074 152 161 1 0 0.008547009 False
9 0 43 1010 1019 156 164 5 0 0.06944445 False
9 0 90 979 1002 155 164 10 0 0.04830918 False
9 0 93 589 640 184 208 94 0 0.07679739 False
9 0 94 622 670 183 206 509 0 0.4610507 False
9 0 95 650 703 179 205 533 0 0.3867925 False
9 0 97 687 737 177 203 160 0 0.1230769 False
9 1 2 1209 1241 160 315 2562 0.9391104 0.5165322 False
9 1 3 594 743 179 268 7490 0 0.5648141 False
9 1 4 855 904 167 201 932 0 0.5594237 False
9 1 5 1079 1135 150 187 1005 0 0.4850386 False
9 1 6 879 923 166 195 519 0 0.4067398 False
9 1 7 908 947 158 188 628 0 0.5367522 False
9 1 9 922 956 160 184 177 0 0.2169118 False
9 1 10 943 971 160 179 173 0 0.325188 False
9 1 11 1067 1089 151 167 232 0 0.6590909 False
9 1 13 1121 1183 145 165 502 0 0.4048387 False
9 1 14 1122 1178 141 164 115 0 0.08928572 False
9 1 16 977 996 156 172 113 0 0.3717105 False
9 1 17 969 990 159 174 199 0 0.6317461 False
9 1 18 1116 1168 145 164 6 0 0.006072875 False
9 1 19 984 1001 157 170 43 0 0.1945701 False
9 1 20 988 1004 157 169 26 0 0.1354167 False
9 1 21 991 1005 157 168 12 0 0.07792208 False
9 1 22 993 1007 157 167 31 0 0.2214286 False
9 1 23 1108 1145 146 161 44 0 0.07927928 False
9 1 24 1112 1137 146 160 4 0 0.01142857 False
9 1 25 1104 1135 147 160 17 0 0.04218362 False
9 1 32 1098 1130 148 160 14 0 0.03645833 False
9 1 33 996 1011 157 167 26 0 0.1733333 False
9 1 34 1065 1081 152 163 23 0 0.1306818 False
9 1 35 1064 1078 151 162 18 0 0.1168831 False
9 1 36 999 1012 156 166 8 0 0.06153846 False
9 1 37 1063 1077 152 162 7 0 0.05 False
9 1 38 1001 1015 156 165 36 0 0.2857143 False
9 1 39 1060 1075 152 161 18 0 0.1333333 False
9 1 40 1005 1016 155 164 8 0 0.08080808 False
9 1 41 1058 1071 152 161 17 0 0.1452992 False
9 1 43 1007 1017 156 164 4 0 0.05 False
9 1 90 977 1000 155 164 15 0 0.07246377 False
9 1 93 582 633 184 208 367 0 0.2998366 False
9 1 94 614 662 183 206 467 0 0.4230072 False
9 1 95 641 695 179 205 282 0 0.2008547 False
9 1 97 679 729 177 203 154 0 0.1184615 False
10 0 3 592 750 180 276 8566 0 0.5647416 False
10 0 4 861 912 167 201 988 0 0.5697808 False
10 0 5 1091 1151 150 187 1111 0 0.5004504 False
10 0 6 885 930 166 195 522 0 0.4 False
10 0 7 914 954 158 188 637 0 0.5308333 False
10 0 9 928 962 159 184 169 0 0.1988235 False
10 0 10 948 977 160 179 175 0 0.3176044 False
10 0 11 1072 1095 150 167 262 0 0.6700767 False
10 0 13 1128 1192 145 165 507 0 0.3960938 False
10 0 14 1129 1186 141 164 108 0 0.08237986 False
10 0 16 981 1000 156 171 115 0 0.4035088 False
10 0 17 974 995 158 174 197 0 0.5863096 False
10 0 18 1123 1175 144 163 10 0 0.01012146 False
10 0 19 988 1005 156 169 41 0 0.1855204 False
10 0 20 992 1008 157 169 23 0 0.1197917 False
10 0 21 995 1008 157 168 8 0 0.05594406 False
10 0 22 996 1011 157 167 35 0 0.2333333 False
10 0 23 1113 1150 146 160 68 0 0.1312741 False
10 0 24 1116 1143 146 160 11 0 0.02910053 False
10 0 25 1109 1140 146 160 29 0 0.06682028 False
10 0 32 1103 1134 147 160 16 0 0.03970223 False
10 0 33 999 1014 156 166 23 0 0.1533333 False
10 0 34 1069 1085 151 162 38 0 0.2159091 False
10 0 35 1068 1083 151 162 21 0 0.1272727 False
10 0 36 1002 1015 156 166 8 0 0.06153846 False
10 0 37 1066 1081 151 161 6 0 0.04 False
10 0 38 1004 1018 155 165 33 0 0.2357143 False
10 0 39 1064 1079 152 161 24 0 0.1777778 False
10 0 40 1007 1019 155 164 4 0 0.03703704 False
10 0 41 1062 1075 151 161 16 0 0.1230769 False
10 0 42 1061 1074 151 160 2 0 0.01709402 False
10 0 43 1010 1019 155 163 6 0 0.08333334 False
10 0 90 979 1002 154 164 7 0 0.03043478 False
10 0 93 581 633 184 208 402 0 0.3221154 False
10 0 94 614 663 182 207 508 0 0.4146939 False
10 0 95 642 697 179 206 373 0 0.2511784 False
10 0 97 680 731 177 204 191 0 0.1387073 False
10 1 2 1230 1241 162 303 524 0.9965627 0.3378465 False
10 1 3 562 725 180 276 8726 0 0.5576432 False
10 1 4 850 900 167 201 998 0 0.5870588 False
10 1 5 1080 1138 150 187 1073 0 0.5 False
10 1 6 875 921 166 195 553 0 0.4145427 False
10 1 7 906 945 158 188 669 0 0.5717949 False
10 1 9 920 955 159 184 188 0 0.2148571 False
10 1 10 942 970 160 179 185 0 0.3477444 False
10 1 11 1067 1090 150 167 240 0 0.6138107 False
10 1 13 1122 1186 145 165 539 0 0.4210938 False
10 1 14 1123 1180 141 164 107 0 0.08161709 False
10 1 16 977 996 156 171 121 0 0.4245614 False
10 1 17 968 989 158 174 209 0 0.6220238 False
10 1 18 1117 1170 144 163 9 0 0.008937438 False
10 1 19 984 1001 156 169 42 0 0.1900453 False
10 1 20 988 1004 157 169 28 0 0.1458333 False
10 1 21 991 1005 157 168 10 0 0.06493507 False
10 1 22 992 1007 157 167 32 0 0.2133333 False
10 1 23 1109 1146 146 160 47 0 0.09073359 False
10 1 24 1112 1139 146 160 7 0 0.01851852 False
10 1 25 1105 1136 146 160 23 0 0.05299539 False
10 1 32 1099 1130 147 160 14 0 0.03473945 False
10 1 33 996 1011 156 166 25 0 0.1666667 False
10 1 34 1065 1081 151 162 28 0 0.1590909 False
10 1 35 1064 1079 151 162 17 0 0.1030303 False
10 1 36 999 1012 156 166 10 0 0.07692308 False
10 1 37 1063 1078 151 161 5 0 0.03333334 False
10 1 38 1001 1015 155 165 35 0 0.25 False
10 1 39 1061 1075 152 161 23 0 0.1825397 False
10 1 40 1005 1016 155 164 8 0 0.08080808 False
10 1 41 1059 1072 151 161 15 0 0.1153846 False
10 1 42 1058 1071 151 160 2 0 0.01709402 False
10 1 43 1007 1017 155 163 3 0 0.0375 False
10 1 90 977 999 154 164 12 0 0.05454545 False
10 1 93 573 625 184 208 618 0 0.4951923 False
10 1 94 605 655 182 207 308 0 0.2464 False
10 1 95 633 689 179 206 270 0 0.1785714 False
10 1 97 671 723 177 204 207 0 0.1474359 False
11 0 3 556 730 181 285 10056 0 0.5557029 False
11 0 4 855 907 167 202 1049 0 0.5763736 False
11 0 5 1092 1153 149 188 1179 0 0.4955864 False
11 0 6 881 927 166 196 560 0 0.4057971 False
11 0 7 911 951 157 188 676 0 0.5451613 False
11 0 9 925 960 159 184 175 0 0.2 False
11 0 10 947 975 160 179 179 0 0.3364662 False
11 0 11 1072 1096 150 166 275 0 0.7161458 False
11 0 13 1129 1193 144 164 520 0 0.40625 False
11 0 14 1129 1188 140 164 112 0 0.07909604 False
11 0 16 980 1000 155 171 119 0 0.371875 False
11 0 17 973 994 158 173 204 0 0.6476191 False
11 0 18 1123 1176 143 163 10 0 0.009433962 False
11 0 19 987 1004 156 169 40 0 0.1809955 False
11 0 20 991 1007 156 168 26 0 0.1354167 False
11 0 21 994 1008 156 167 9 0 0.05844156 False
11 0 22 995 1010 156 167 30 0 0.1818182 False
11 0 23 1113 1151 145 160 65 0 0.1140351 False
11 0 24 1117 1143 145 159 12 0 0.03296703 False
11 0 25 1109 1140 145 159 31 0 0.07142857 False
11 0 32 1103 1135 147 160 16 0 0.03846154 False
11 0 33 999 1014 156 166 27 0 0.18 False
11 0 34 1069 1085 151 162 40 0 0.2272727 False
11 0 35 1068 1083 150 161 21 0 0.1272727 False
11 0 36 1002 1014 155 165 7 0 0.05833333 False
11 0 37 1066 1081 151 161 6 0 0.04 False
11 0 38 1004 1018 155 164 33 0 0.2619048 False
11 0 39 1064 1079 151 160 25 0 0.1851852 False
11 0 40 1007 1018 154 163 7 0 0.07070707 False
11 0 41 1061 1075 151 160 18 0 0.1428571 False
11 0 43 1010 1019 155 163 6 0 0.08333334 False
11 0 90 979 1001 154 163 12 0 0.06060606 False
11 0 93 572 625 184 209 649 0 0.4898113 False
11 0 94 605 655 182 207 357 0 0.2856 False
11 0 95 633 690 179 206 358 0 0.2326186 False
11 0 97 672 724 176 204 244 0 0.1675824 False
11 1 3 524 703 181 285 10259 0 0.5510851 False
11 1 4 843 896 167 202 1063 0 0.5730458 False
11 1 5 1080 1140 149 188 1136 0 0.4854701 False
11 1 6 870 917 166 196 589 0 0.4177305 False
11 1 7 902 943 157 188 698 0 0.5491739 False
11 1 9 917 953 159 184 200 0 0.2222222 False
11 1 10 940 969 160 179 197 0 0.3575318 False
11 1 11 1067 1090 150 166 255 0 0.6929348 False
11 1 13 1123 1187 144 164 551 0 0.4304687 False
11 1 14 1124 1182 140 164 116 0 0.08333334 False
11 1 16 975 995 155 171 120 0 0.375 False
11 1 17 967 988 158 173 213 0 0.6761905 False
11 1 18 1118 1171 143 163 7 0 0.006603774 False
11 1 19 983 1000 156 169 47 0 0.2126697 False
11 1 20 987 1003 156 168 26 0 0.1354167 False
11 1 21 990 1004 156 167 13 0 0.08441558 False
11 1 22 992 1006 156 167 34 0 0.2207792 False
11 1 23 1109 1147 145 160 48 0 0.08421053 False
11 1 24 1113 1139 145 159 9 0 0.02472528 False
11 1 25 1105 1136 145 159 28 0 0.06451613 False
11 1 32 1099 1131 147 160 14 0 0.03365385 False
11 1 33 995 1010 156 166 30 0 0.2 False
11 1 34 1065 1081 151 162 25 0 0.1420455 False
11 1 35 1064 1079 150 161 17 0 0.1030303 False
11 1 36 999 1011 155 165 8 0 0.06666667 False
11 1 37 1063 1078 151 161 5 0 0.03333334 False
11 1 38 1000 1014 155 164 32 0 0.2539683 False
11 1 39 1061 1075 151 160 25 0 0.1984127 False
11 1 40 1004 1016 154 163 8 0 0.07407407 False
11 1 41 1058 1072 151 160 15 0 0.1190476 False
11 1 42 1058 1071 151 160 1 0 0.008547009 False
11 1 43 1007 1016 155 163 6 0 0.08333334 False
11 1 90 976 999 154 163 13 0 0.06280193 False
11 1 93 564 617 184 209 536 0 0.4045283 False
11 1 94 596 647 182 207 176 0 0.1380392 False
11 1 95 625 681 179 206 320 0 0.2116402 False
11 1 97 663 716 176 204 337 0 0.2270889 False
12 0 3 511 705 184 299 12199 0 0.5467951 False
12 0 4 849 903 168 205 1124 0 0.5625626 False
12 0 5 1093 1157 150 190 1267 0 0.4949219 False
12 0 6 876 924 167 198 610 0 0.4099462 False
12 0 7 908 949 158 190 715 0 0.5449695 False
12 0 9 923 959 160 186 190 0 0.2029915 False
12 0 10 945 974 161 180 194 0 0.3520871 False
12 0 11 1073 1096 151 168 284 0 0.7263427 False
12 0 13 1130 1196 145 166 536 0 0.3867244 False
12 0 14 1131 1190 141 165 117 0 0.08262712 False
12 0 16 979 999 156 172 119 0 0.371875 False
12 0 17 972 993 159 175 213 0 0.6339286 False
12 0 18 1124 1178 145 164 6 0 0.005847953 False
12 0 19 986 1004 157 170 39 0 0.1666667 False
12 0 20 990 1007 157 169 27 0 0.1323529 False
12 0 21 993 1007 157 168 15 0 0.09740259 False
12 0 22 995 1010 157 168 32 0 0.1939394 False
12 0 23 1114 1152 146 161 80 0 0.1403509 False
12 0 24 1118 1144 146 160 11 0 0.03021978 False
12 0 25 1110 1141 147 161 31 0 0.07142857 False
12 0 32 1103 1136 148 161 19 0 0.04428905 False
12 0 33 998 1013 157 167 26 0 0.1733333 False
12 0 34 1069 1086 152 163 44 0 0.2352941 False
12 0 35 1068 1083 151 163 21 0 0.1166667 False
12 0 36 1001 1014 156 166 10 0 0.07692308 False
12 0 37 1066 1081 152 162 9 0 0.06 False
12 0 38 1003 1017 156 165 34 0 0.2698413 False
12 0 39 1064 1079 152 162 25 0 0.1666667 False
12 0 40 1007 1018 155 164 7 0 0.07070707 False
12 0 41 1062 1075 152 161 15 0 0.1282051 False
12 0 42 1061 1074 152 161 3 0 0.02564103 False
12 0 43 1009 1019 156 164 4 0 0.05 False
12 0 90 978 1001 155 164 13 0 0.06280193 False
12 0 93 561 616 185 210 562 0 0.4087273 False
12 0 94 595 647 183 209 237 0 0.1752959 False
12 0 95 624 682 180 208 421 0 0.2592365 False
12 0 97 663 717 178 206 373 0 0.2466931 False
12 1 3 476 676 184 299 12465 0 0.5419565 False
12 1 4 836 891 168 205 1135 0 0.5577396 False
12 1 5 1081 1143 150 190 1229 0 0.4955645 False
12 1 6 865 914 167 198 641 0 0.4219882 False
12 1 7 899 940 158 190 753 0 0.5739329 False
12 1 9 915 951 160 186 205 0 0.2190171 False
12 1 10 938 967 161 180 208 0 0.3774955 False
12 1 11 1068 1091 151 168 270 0 0.6905371 False
12 1 13 1124 1189 145 166 558 0 0.4087912 False
12 1 14 1125 1184 141 165 119 0 0.08403955 False
12 1 16 975 994 156 172 123 0 0.4046053 False
12 1 17 966 988 159 175 221 0 0.6278409 False
12 1 18 1119 1173 145 164 9 0 0.00877193 False
12 1 19 982 1000 157 170 47 0 0.2008547 False
12 1 20 986 1003 157 169 29 0 0.1421569 False
12 1 21 989 1004 157 168 15 0 0.09090909 False
12 1 22 991 1006 157 168 31 0 0.1878788 False
12 1 23 1110 1148 146 161 44 0 0.07719298 False
12 1 24 1114 1140 146 160 8 0 0.02197802 False
12 1 25 1106 1137 147 161 32 0 0.07373272 False
12 1 32 1100 1132 148 161 14 0 0.03365385 False
12 1 33 995 1010 157 167 26 0 0.1733333 False
12 1 34 1065 1082 152 163 28 0 0.1497326 False
12 1 35 1064 1079 151 163 17 0 0.09444445 False
12 1 36 998 1011 156 166 11 0 0.08461539 False
12 1 37 1063 1078 152 162 7 0 0.04666667 False
12 1 38 1000 1014 156 165 38 0 0.3015873 False
12 1 39 1061 1076 152 162 24 0 0.16 False
12 1 40 1004 1015 155 164 9 0 0.09090909 False
12 1 41 1059 1072 152 161 15 0 0.1282051 False
12 1 42 1058 1071 152 161 2 0 0.01709402 False
12 1 43 1007 1016 156 164 7 0 0.09722222 False
12 1 90 976 999 155 164 14 0 0.06763285 False
12 1 93 553 608 185 210 301 0 0.2189091 False
12 1 94 587 639 183 209 196 0 0.1449704 False
12 1 95 615 673 180 208 523 0 0.3220443 False
12 1 97 654 709 178 206 429 0 0.2785714 False
13 0 3 461 679 187 314 14772 0 0.5335549 False
13 0 4 843 898 169 207 1209 0 0.5784689 False
13 0 5 1094 1160 150 191 1362 0 0.5033259 False
13 0 6 871 920 168 199 660 0 0.4344964 False
13 0 7 904 947 159 191 760 0 0.5523256 False
13 0 9 920 957 160 187 200 0 0.2002002 False
13 0 10 943 972 161 181 199 0 0.3431034 False
13 0 11 1073 1097 151 168 297 0 0.7279412 False
13 0 13 1131 1198 145 166 541 0 0.384506 False
13 0 14 1131 1192 141 165 116 0 0.07923497 False
13 0 16 978 998 157 173 118 0 0.36875 False
13 0 17 970 992 159 175 220 0 0.625 False
13 0 18 1125 1180 144 164 4 0 0.003636364 False
13 0 19 985 1003 157 170 46 0 0.1965812 False
13 0 20 990 1006 157 169 26 0 0.1354167 False
13 0 21 993 1007 157 169 13 0 0.07738096 False
13 0 22 994 1009 157 168 28 0 0.169697 False
13 0 23 1115 1153 146 161 88 0 0.154386 False
13 0 24 1118 1145 146 160 16 0 0.04232804 False
13 0 25 1110 1142 146 161 29 0 0.06041666 False
13 0 32 1104 1136 148 161 26 0 0.0625 False
13 0 33 998 1013 157 167 25 0 0.1666667 False
