frame cameraID trackID alpha width height length world_space_X world_space_Y world_space_Z rotation_world_space_y rotation_world_space_x rotation_world_space_z camera_space_X camera_space_Y camera_space_Z rotation_camera_space_y rotation_camera_space_x rotation_camera_space_z
173 1 11 -1.695456 1.809422 2.060112 4.441516 23.74901 -113 60.7142 -1.332909 0 0 36.10068 1.38971 52.56632 -1.093668 0.006374322 0.01717532
174 0 12 -2.226318 1.355913 1.479167 3.513019 22.91957 -113 42.34987 -1.732075 0 0 31.47763 1.567247 34.92294 -1.49276 0.01247884 0.01333023
174 0 11 -1.699207 1.809422 2.060112 4.441516 24.05487 -113 61.963 -1.332354 0 0 37.22918 1.38487 53.70724 -1.093068 0.006307817 0.01713542
174 1 12 -2.217837 1.355913 1.479167 3.513019 22.91957 -113 42.34987 -1.732075 0 0 30.94491 1.567247 34.92294 -1.49276 0.01247884 0.01333023
174 1 11 -1.692476 1.809422 2.060112 4.441516 24.05487 -113 61.963 -1.332354 0 0 36.69646 1.38487 53.70724 -1.093068 0.006307817 0.01713542
175 0 12 -2.205006 1.355913 1.479167 3.513019 22.85546 -113 42.78521 -1.716333 0 0 31.51439 1.559075 35.36609 -1.477135 0.01229204 0.01346046
175 0 11 -1.6962 1.809422 2.060112 4.441516 24.37086 -113 63.20847 -1.331637 0 0 37.82492 1.373437 54.8481 -1.092467 0.006342527 0.01708933
175 1 12 -2.196546 1.355913 1.479167 3.513019 22.85546 -113 42.78521 -1.716333 0 0 30.98166 1.559072 35.36609 -1.477135 0.01229204 0.01346046
175 1 11 -1.689588 1.809422 2.060112 4.441516 24.37086 -113 63.20847 -1.331637 0 0 37.29219 1.373434 54.8481 -1.092467 0.006342527 0.01708933
176 0 12 -2.186687 1.355913 1.479167 3.513019 22.8089 -113 43.27166 -1.703675 0 0 31.58429 1.55661 35.8516 -1.464484 0.01204961 0.01363143
176 0 11 -1.693284 1.809422 2.060112 4.441516 24.68011 -113 64.4562 -1.33103 0 0 38.4207 1.370123 55.989 -1.091867 0.006259967 0.01708264
176 1 12 -2.178258 1.355913 1.479167 3.513019 22.8089 -113 43.27166 -1.703675 0 0 31.05156 1.556609 35.8516 -1.464484 0.01204961 0.01363143
176 1 11 -1.686787 1.809422 2.060112 4.441516 24.68011 -113 64.4562 -1.33103 0 0 37.88797 1.370122 55.989 -1.091867 0.006259967 0.01708264
177 0 12 -2.168462 1.355913 1.479167 3.513019 22.76264 -113 43.75841 -1.690999 0 0 31.65411 1.551872 36.33702 -1.451831 0.011901 0.01385324
177 0 11 -1.690453 1.809422 2.060112 4.441516 24.99007 -113 65.70414 -1.330405 0 0 39.01641 1.362848 57.12975 -1.091266 0.006248064 0.01716107
177 1 12 -2.160066 1.355913 1.479167 3.513019 22.76264 -113 43.75841 -1.690999 0 0 31.12139 1.551873 36.33702 -1.451831 0.011901 0.01385324
177 1 11 -1.684066 1.809422 2.060112 4.441516 24.99007 -113 65.70414 -1.330405 0 0 38.48369 1.36285 57.12975 -1.091266 0.006248064 0.01716107
178 0 12 -2.150342 1.355913 1.479167 3.513019 22.71832 -113 44.24868 -1.678322 0 0 31.72434 1.567954 36.82292 -1.439187 0.01114398 0.01393285
178 0 11 -1.687709 1.809422 2.060112 4.441516 25.30208 -113 66.95579 -1.329779 0 0 39.61246 1.389201 58.27132 -1.090673 0.005715695 0.01690085
178 1 12 -2.141978 1.355913 1.479167 3.513019 22.71832 -113 44.24868 -1.678322 0 0 31.19161 1.567952 36.82292 -1.439187 0.01114398 0.01393285
178 1 11 -1.681429 1.809422 2.060112 4.441516 25.30208 -113 66.95579 -1.329779 0 0 39.07974 1.389198 58.27132 -1.090673 0.005715695 0.01690085
179 0 12 -2.132574 1.355913 1.479167 3.513019 22.7053 -113 44.77921 -1.665668 0 0 31.83257 1.586709 37.33405 -1.426548 0.01021558 0.01379785
179 1 12 -2.124253 1.355913 1.479167 3.513019 22.7053 -113 44.77921 -1.665668 0 0 31.29984 1.586709 37.33405 -1.426548 0.01021558 0.01379785
180 0 12 -2.114892 1.355913 1.479167 3.513019 22.69319 -113 45.31403 -1.653014 0 0 31.94041 1.592854 37.84465 -1.413899 0.009796963 0.01395332
180 1 12 -2.106614 1.355913 1.479167 3.513019 22.69319 -113 45.31403 -1.653014 0 0 31.40769 1.592851 37.84466 -1.413899 0.009796963 0.01395332
181 0 12 -2.097299 1.355913 1.479167 3.513019 22.67766 -113 45.85583 -1.640484 0 0 32.04807 1.572373 38.35524 -1.401248 0.009842813 0.0138333
181 1 12 -2.089063 1.355913 1.479167 3.513019 22.67766 -113 45.85583 -1.640484 0 0 31.51534 1.572372 38.35524 -1.401248 0.009842813 0.0138333
182 0 12 -2.07993 1.355913 1.479167 3.513019 22.66773 -113 46.37428 -1.627749 0 0 32.14462 1.548846 38.84193 -1.3886 0.009825816 0.01347551
182 1 12 -2.071735 1.355913 1.479167 3.513019 22.66773 -113 46.37428 -1.627749 0 0 31.61189 1.548846 38.84193 -1.3886 0.009825816 0.01347551
183 0 12 -2.062645 1.355913 1.479167 3.513019 22.65207 -113 46.89803 -1.615157 0 0 32.24125 1.54114 39.32857 -1.375952 0.009585666 0.01334866
183 1 12 -2.05449 1.355913 1.479167 3.513019 22.65207 -113 46.89803 -1.615157 0 0 31.70853 1.541142 39.32856 -1.375952 0.009585666 0.01334866
184 0 12 -2.045441 1.355913 1.479167 3.513019 22.63856 -113 47.42901 -1.602559 0 0 32.33797 1.536974 39.81536 -1.363306 0.009229599 0.01313119
184 1 12 -2.037327 1.355913 1.479167 3.513019 22.63856 -113 47.42901 -1.602559 0 0 31.80525 1.536971 39.81536 -1.363306 0.009229599 0.01313119
185 0 12 -2.028318 1.355913 1.479167 3.513019 22.63578 -113 47.95646 -1.589749 0 0 32.43484 1.547253 40.30221 -1.350662 0.008617659 0.01299667
185 0 13 1.636333 2.203627 2.495986 5.778503 11.04217 -113 80.21042 1.76679 0 0 28.80962 1.124761 74.38166 2.005862 -0.005647329 -0.01453559
185 1 12 -2.020243 1.355913 1.479167 3.513019 22.63578 -113 47.95646 -1.589749 0 0 31.90212 1.547251 40.30221 -1.350662 0.008617659 0.01299667
185 1 13 1.642575 2.203627 2.495986 5.778503 11.04217 -113 80.21042 1.76679 0 0 28.2769 1.12476 74.38166 2.005862 -0.005647329 -0.01453559
186 0 12 -2.012424 1.355913 1.479167 3.513019 22.727 -113 48.69956 -1.578173 0 0 32.67321 1.593034 40.96836 -1.339196 0.00748596 0.01328128
186 0 13 1.637438 2.203627 2.495986 5.778503 10.79519 -113 79.22305 1.766333 0 0 28.30623 1.20842 73.44656 2.005295 -0.004655982 -0.01451731
186 1 12 -2.004426 1.355913 1.479167 3.513019 22.727 -113 48.69956 -1.578173 0 0 32.14049 1.593037 40.96836 -1.339196 0.00748596 0.01328128
186 1 13 1.643769 2.203627 2.495986 5.778503 10.79519 -113 79.22305 1.766333 0 0 27.77351 1.208423 73.44656 2.005295 -0.004655982 -0.01451731
187 0 12 -1.996657 1.355913 1.479167 3.513019 22.82022 -113 49.45857 -1.566641 0 0 32.91226 1.683575 41.63509 -1.327739 0.005428519 0.01348956
187 0 13 1.638574 2.203627 2.495986 5.778503 10.54881 -113 78.25163 1.765831 0 0 27.80361 1.360409 72.51266 2.004716 -0.002770746 -0.01427441
187 1 12 -1.988733 1.355913 1.479167 3.513019 22.82022 -113 49.45857 -1.566641 0 0 32.37954 1.683575 41.63509 -1.327739 0.005428519 0.01348956
187 1 13 1.644995 2.203627 2.495986 5.778503 10.54881 -113 78.25163 1.765831 0 0 27.27088 1.360409 72.51266 2.004716 -0.002770746 -0.01427441
188 0 12 -1.981004 1.355913 1.479167 3.513019 22.9374 -113 50.21575 -1.554679 0 0 33.15155 1.790816 42.30186 -1.316288 0.003099688 0.01368913
188 0 13 1.63975 2.203627 2.495986 5.778503 10.33786 -113 77.28381 1.765759 0 0 27.3012 1.529134 71.5787 2.004133 -0.000615126 -0.01402218
188 1 12 -1.973154 1.355913 1.479167 3.513019 22.9374 -113 50.21575 -1.554679 0 0 32.61882 1.79082 42.30186 -1.316288 0.003099688 0.01368913
188 1 13 1.646264 2.203627 2.495986 5.778503 10.33786 -113 77.28381 1.765759 0 0 26.76847 1.529138 71.5787 2.004133 -0.000615126 -0.01402218
189 0 12 -1.965451 1.355913 1.479167 3.513019 23.07146 -113 50.97982 -1.542472 0 0 33.39072 1.874696 42.96875 -1.304835 0.001191624 0.01359198
189 0 13 1.640984 2.203627 2.495986 5.778503 10.14808 -113 76.32612 1.765934 0 0 26.79837 1.659607 70.64442 2.003556 0.001081671 -0.01360118
189 1 12 -1.957675 1.355913 1.479167 3.513019 23.07146 -113 50.97982 -1.542472 0 0 32.858 1.874698 42.96875 -1.304835 0.001191624 0.01359198
189 1 13 1.647593 2.203627 2.495986 5.778503 10.14808 -113 76.32612 1.765934 0 0 26.26564 1.659608 70.64442 2.003556 0.001081671 -0.01360118
190 0 12 -1.949044 1.355913 1.479167 3.513019 23.14875 -113 51.68378 -1.529789 0 0 33.52554 1.91439 43.58519 -1.29337 0.0001680448 0.01343465
190 0 13 1.642282 2.203627 2.495986 5.778503 9.99922 -113 75.38783 1.766583 0 0 26.29503 1.72094 69.7094 2.002988 0.001905015 -0.01329998
190 1 12 -1.941319 1.355913 1.479167 3.513019 23.14875 -113 51.68378 -1.529789 0 0 32.99281 1.91439 43.58519 -1.29337 0.0001680448 0.01343465
190 1 13 1.648989 2.203627 2.495986 5.778503 9.99922 -113 75.38783 1.766583 0 0 25.7623 1.720941 69.7094 2.002988 0.001905015 -0.01329998
191 0 12 -1.932726 1.355913 1.479167 3.513019 23.22946 -113 52.39406 -1.517099 0 0 33.65991 1.920131 44.20129 -1.281897 -0.0001043864 0.0134475
191 0 13 1.649261 2.203627 2.495986 5.778503 9.720737 -113 74.48632 1.771063 0 0 25.67278 1.725023 68.833 2.006252 0.002067151 -0.01328809
191 1 12 -1.925053 1.355913 1.479167 3.513019 23.22946 -113 52.39406 -1.517099 0 0 33.12719 1.920131 44.20129 -1.281897 -0.0001043864 0.0134475
191 1 13 1.656072 2.203627 2.495986 5.778503 9.720737 -113 74.48632 1.771063 0 0 25.14005 1.725022 68.83299 2.006252 0.002067151 -0.01328809
192 0 12 -1.916504 1.355913 1.479167 3.513019 23.33682 -113 53.11217 -1.504019 0 0 33.7941 1.919659 44.81709 -1.270419 -0.0001654769 0.01370879
192 0 13 1.656347 2.203627 2.495986 5.778503 9.472995 -113 73.59873 1.775932 0 0 25.05046 1.714522 67.95605 2.009519 0.002054513 -0.01355498
192 1 12 -1.908882 1.355913 1.479167 3.513019 23.33682 -113 53.11217 -1.504019 0 0 33.26138 1.919661 44.81709 -1.270419 -0.0001654769 0.01370879
192 1 13 1.663266 2.203627 2.495986 5.778503 9.472995 -113 73.59873 1.775932 0 0 24.51774 1.714524 67.95605 2.009519 0.002054513 -0.01355498
193 0 12 -1.904122 1.355913 1.479167 3.513019 23.39939 -113 53.80933 -1.495223 0 0 33.84137 1.955499 45.40892 -1.263663 -0.001038565 0.01347874
193 0 13 1.663535 2.203627 2.495986 5.778503 9.262921 -113 72.74221 1.781228 0 0 24.42864 1.764739 67.0805 2.012776 0.002841298 -0.01321675
193 1 12 -1.896537 1.355913 1.479167 3.513019 23.39939 -113 53.80933 -1.495223 0 0 33.30864 1.955499 45.40891 -1.263663 -0.001038565 0.01347874
193 1 13 1.670565 2.203627 2.495986 5.778503 9.262921 -113 72.74221 1.781228 0 0 23.89591 1.764739 67.08051 2.012776 0.002841298 -0.01321675
194 0 12 -1.891844 1.355913 1.479167 3.513019 23.46692 -113 54.51179 -1.486416 0 0 33.88891 2.006174 46.00119 -1.256912 -0.002270553 0.01291813
194 0 13 1.670834 2.203627 2.495986 5.778503 9.051594 -113 71.89254 1.786534 0 0 23.80698 1.838266 66.20561 2.016028 0.003942965 -0.01250948
194 1 12 -1.884296 1.355913 1.479167 3.513019 23.46692 -113 54.51179 -1.486416 0 0 33.35619 2.006175 46.00119 -1.256912 -0.002270553 0.01291813
194 1 13 1.677977 2.203627 2.495986 5.778503 9.051594 -113 71.89254 1.786534 0 0 23.27425 1.838266 66.20561 2.016028 0.003942965 -0.01250948
195 0 12 -1.879649 1.355913 1.479167 3.513019 23.58118 -113 55.23535 -1.476986 0 0 33.9363 2.023319 46.59391 -1.250154 -0.002974884 0.01197473
195 0 13 1.67827 2.203627 2.495986 5.778503 8.890137 -113 71.07414 1.792464 0 0 23.18485 1.873227 65.33099 2.019288 0.004477456 -0.01149769
195 1 12 -1.872138 1.355913 1.479167 3.513019 23.58118 -113 55.23535 -1.476986 0 0 33.40358 2.023319 46.5939 -1.250154 -0.002974884 0.01197473
195 1 13 1.68553 2.203627 2.495986 5.778503 8.890137 -113 71.07414 1.792464 0 0 22.65213 1.873227 65.33098 2.019288 0.004477456 -0.01149769
196 0 12 -1.867554 1.355913 1.479167 3.513019 23.69698 -113 55.96232 -1.467614 0 0 33.98383 2.059631 47.18659 -1.243398 -0.003966184 0.01111182
196 0 13 1.685874 2.203627 2.495986 5.778503 8.68884 -113 70.28713 1.797869 0 0 22.53753 1.927742 64.49004 2.022079 0.005308887 -0.01053657
196 1 12 -1.86008 1.355913 1.479167 3.513019 23.69698 -113 55.96232 -1.467614 0 0 33.45111 2.059633 47.18659 -1.243398 -0.003966184 0.01111182
196 1 13 1.693254 2.203627 2.495986 5.778503 8.68884 -113 70.28713 1.797869 0 0 22.0048 1.927744 64.49003 2.022079 0.005308887 -0.01053657
197 0 12 -1.855561 1.355913 1.479167 3.513019 23.82997 -113 56.70684 -1.458099 0 0 34.03146 2.126276 47.77865 -1.236646 -0.005312727 0.0107438
197 0 13 1.693608 2.203627 2.495986 5.778503 8.498925 -113 69.52168 1.803418 0 0 21.89073 2.005618 63.64841 2.024867 0.006559915 -0.01003105
197 1 12 -1.848125 1.355913 1.479167 3.513019 23.82997 -113 56.70684 -1.458099 0 0 33.49873 2.126273 47.77865 -1.236646 -0.005312727 0.0107438
197 1 13 1.701112 2.203627 2.495986 5.778503 8.498925 -113 69.52168 1.803418 0 0 21.358 2.005615 63.64841 2.024867 0.006559915 -0.01003105
198 0 12 -1.844449 1.355913 1.479167 3.513019 24.02579 -113 57.37379 -1.447885 0 0 34.0601 2.254047 48.26393 -1.229905 -0.007642339 0.01060087
198 0 13 1.701466 2.203627 2.495986 5.778503 8.367846 -113 68.79986 1.809665 0 0 21.24492 2.146461 62.8065 2.027643 0.008817501 -0.009645492
198 1 12 -1.837043 1.355913 1.479167 3.513019 24.02579 -113 57.37379 -1.447885 0 0 33.52737 2.254047 48.26393 -1.229905 -0.007642339 0.01060087
198 1 13 1.709096 2.203627 2.495986 5.778503 8.367846 -113 68.79986 1.809665 0 0 20.71219 2.14646 62.80649 2.027643 0.008817501 -0.009645492
199 0 12 -1.833369 1.355913 1.479167 3.513019 24.21307 -113 58.04372 -1.437865 0 0 34.08815 2.306647 48.74966 -1.223147 -0.008654318 0.0103176
199 0 13 1.710199 2.203627 2.495986 5.778503 8.170306 -113 68.0759 1.815718 0 0 20.55265 2.196526 61.97057 2.030435 0.009753155 -0.009285778
199 1 12 -1.825992 1.355913 1.479167 3.513019 24.21307 -113 58.04372 -1.437865 0 0 33.55542 2.306645 48.74966 -1.223147 -0.008654318 0.0103176
199 1 13 1.717963 2.203627 2.495986 5.778503 8.170306 -113 68.0759 1.815718 0 0 20.01992 2.196525 61.97057 2.030435 0.009753155 -0.009285778
200 0 12 -1.820602 1.355913 1.479167 3.513019 24.29573 -113 58.69132 -1.427612 0 0 33.98283 2.314409 49.22543 -1.216381 -0.008937966 0.009886537
200 0 13 1.719137 2.203627 2.495986 5.778503 7.988608 -113 67.3738 1.822004 0 0 19.8598 2.19861 61.13485 2.033235 0.00995175 -0.008865315
200 1 12 -1.813236 1.355913 1.479167 3.513019 24.29573 -113 58.69132 -1.427612 0 0 33.45011 2.314409 49.22543 -1.216381 -0.008937966 0.009886537
200 1 13 1.727039 2.203627 2.495986 5.778503 7.988608 -113 67.3738 1.822004 0 0 19.32708 2.19861 61.13485 2.033235 0.00995175 -0.008865315
201 0 12 -1.807879 1.355913 1.479167 3.513019 24.4242 -113 59.38363 -1.416934 0 0 33.87746 2.279945 49.70237 -1.209605 -0.008674059 0.008681672
201 0 13 1.728294 2.203627 2.495986 5.778503 7.845846 -113 66.72536 1.828716 0 0 19.16643 2.168847 60.30032 2.036046 0.009528902 -0.007733736
201 1 12 -1.800524 1.355913 1.479167 3.513019 24.4242 -113 59.38363 -1.416934 0 0 33.34473 2.279944 49.70237 -1.209605 -0.008674059 0.008681672
201 1 13 1.736339 2.203627 2.495986 5.778503 7.845846 -113 66.72536 1.828716 0 0 18.63371 2.168846 60.30032 2.036046 0.009528902 -0.007733736
202 0 12 -1.79519 1.355913 1.479167 3.513019 24.52164 -113 60.07771 -1.406778 0 0 33.76989 2.178753 50.17871 -1.202821 -0.006887439 0.009101585
202 0 13 1.737666 2.203627 2.495986 5.778503 7.659462 -113 66.07066 1.834905 0 0 18.47212 2.040197 59.4635 2.038861 0.007762424 -0.008367812
202 1 12 -1.787847 1.355913 1.479167 3.513019 24.52164 -113 60.07771 -1.406778 0 0 33.23717 2.178753 50.17871 -1.202821 -0.006887439 0.009101585
202 1 13 1.745857 2.203627 2.495986 5.778503 7.659462 -113 66.07066 1.834905 0 0 17.9394 2.040197 59.4635 2.038861 0.007762424 -0.008367812
203 0 12 -1.814598 1.355913 1.479167 3.513019 24.71993 -113 60.83857 -1.427513 0 0 33.74273 2.124912 50.64318 -1.22686 -0.00548656 0.01026407
203 0 13 1.745073 2.203627 2.495986 5.778503 7.606189 -113 65.36886 1.841021 0 0 17.87646 1.955615 58.49409 2.04167 0.006741832 -0.009486909
203 1 12 -1.807277 1.355913 1.479167 3.513019 24.71993 -113 60.83857 -1.427513 0 0 33.21 2.124913 50.64317 -1.22686 -0.00548656 0.01026407
203 1 13 1.753423 2.203627 2.495986 5.778503 7.606189 -113 65.36886 1.841021 0 0 17.34374 1.955616 58.49409 2.04167 0.006741832 -0.009486909
204 0 12 -1.834045 1.355913 1.479167 3.513019 24.85826 -113 61.60662 -1.449233 0 0 33.71592 2.04649 51.10949 -1.250895 -0.004036516 0.009900969
204 0 13 1.75267 2.203627 2.495986 5.778503 7.479555 -113 64.65921 1.84615 0 0 17.28044 1.875757 57.52692 2.044483 0.005505531 -0.009165825
204 1 12 -1.826747 1.355913 1.479167 3.513019 24.85826 -113 61.60662 -1.449233 0 0 33.18319 2.046491 51.10949 -1.250895 -0.004036516 0.009900969
204 1 13 1.761185 2.203627 2.495986 5.778503 7.479555 -113 64.65921 1.84615 0 0 16.74771 1.875758 57.52692 2.044483 0.005505531 -0.009165825
205 0 12 -1.823978 1.355913 1.479167 3.513019 25.01107 -113 62.31567 -1.440852 0 0 33.72618 1.860204 51.47623 -1.24397 -0.001343514 0.008439411
205 0 13 1.760489 2.203627 2.495986 5.778503 7.301618 -113 63.96793 1.850431 0 0 16.68272 1.70932 56.56075 2.047308 0.002587061 -0.00814469
205 1 12 -1.816703 1.355913 1.479167 3.513019 25.01107 -113 62.31567 -1.440852 0 0 33.19346 1.860202 51.47623 -1.24397 -0.001343514 0.008439411
205 1 13 1.769176 2.203627 2.495986 5.778503 7.301618 -113 63.96793 1.850431 0 0 16.15 1.709318 56.56075 2.047308 0.002587061 -0.00814469
206 0 12 -1.813966 1.355913 1.479167 3.513019 25.13622 -113 63.09495 -1.433282 0 0 33.73693 1.725463 51.84235 -1.237057 0.0005686946 0.007356153
206 0 13 1.770278 2.203627 2.495986 5.778503 7.199615 -113 63.37265 1.857505 0 0 16.19911 1.595727 55.61156 2.053726 0.0005310413 -0.007358963
206 1 12 -1.806713 1.355913 1.479167 3.513019 25.13622 -113 63.09495 -1.433282 0 0 33.2042 1.725461 51.84235 -1.237057 0.0005686946 0.007356153
206 1 13 1.779131 2.203627 2.495986 5.778503 7.199615 -113 63.37265 1.857505 0 0 15.66639 1.595725 55.61156 2.053726 0.0005310413 -0.007358963
207 0 12 -1.819313 1.355913 1.479167 3.513019 25.32069 -113 63.80621 -1.43974 0 0 33.86876 1.657369 52.11557 -1.243024 0.001620828 0.006866314
207 0 13 1.780161 2.203627 2.495986 5.778503 7.020663 -113 62.75574 1.863423 0 0 15.7167 1.539301 54.66178 2.060135 -0.0004951567 -0.007037624
207 1 12 -1.812093 1.355913 1.479167 3.513019 25.32069 -113 63.80621 -1.43974 0 0 33.33604 1.657366 52.11557 -1.243024 0.001620828 0.006866314
207 1 13 1.789186 2.203627 2.495986 5.778503 7.020663 -113 62.75574 1.863423 0 0 15.18398 1.539297 54.66178 2.060135 -0.0004951567 -0.007037624
208 0 12 -1.824673 1.355913 1.479167 3.513019 25.44462 -113 64.55185 -1.447277 0 0 34.00063 1.604788 52.38797 -1.24899 0.002569987 0.007019097
208 0 13 1.790164 2.203627 2.495986 5.778503 6.785274 -113 62.15263 1.868262 0 0 15.2346 1.488918 53.71104 2.066545 -0.001316417 -0.007357956
208 1 12 -1.817485 1.355913 1.479167 3.513019 25.44462 -113 64.55185 -1.447277 0 0 33.4679 1.604787 52.38797 -1.24899 0.002569987 0.007019097
208 1 13 1.799368 2.203627 2.495986 5.778503 6.785274 -113 62.15263 1.868262 0 0 14.70188 1.488917 53.71104 2.066545 -0.001316417 -0.007357956
209 0 12 -1.806553 1.355913 1.479167 3.513019 25.43561 -113 64.89966 -1.430871 0 0 33.95896 1.556131 52.20834 -1.229861 0.003117216 0.006520537
209 0 13 1.785956 2.203627 2.495986 5.778503 6.68398 -113 61.57381 1.860895 0 0 14.9211 1.456499 52.69295 2.061902 -0.002106606 -0.006913509
209 1 12 -1.799349 1.355913 1.479167 3.513019 25.43561 -113 64.89966 -1.430871 0 0 33.42623 1.556128 52.20834 -1.229861 0.003117216 0.006520537
209 1 13 1.79534 2.203627 2.495986 5.778503 6.68398 -113 61.57381 1.860895 0 0 14.38838 1.456497 52.69294 2.061902 -0.002106606 -0.006913509
210 0 12 -1.78844 1.355913 1.479167 3.513019 25.33161 -113 65.24825 -1.415888 0 0 33.91761 1.51373 52.0295 -1.210736 0.003440784 0.005395203
210 0 13 1.781762 2.203627 2.495986 5.778503 6.498517 -113 60.96871 1.852104 0 0 14.60778 1.441449 51.67594 2.057254 -0.002733203 -0.00578591
210 1 12 -1.781221 1.355913 1.479167 3.513019 25.33161 -113 65.24825 -1.415888 0 0 33.38489 1.513731 52.0295 -1.210736 0.003440784 0.005395203
210 1 13 1.791333 2.203627 2.495986 5.778503 6.498517 -113 60.96871 1.852104 0 0 14.07505 1.441449 51.67594 2.057254 -0.002733203 -0.00578591
211 0 12 -1.769041 1.355913 1.479167 3.513019 25.66187 -113 66.08127 -1.395899 0 0 34.47854 1.459907 52.17271 -1.185073 0.003987535 0.004413452
211 0 13 1.77759 2.203627 2.495986 5.778503 6.241163 -113 60.37711 1.841782 0 0 14.29422 1.415758 50.65867 2.052607 -0.003545713 -0.004775656
211 1 12 -1.761901 1.355913 1.479167 3.513019 25.66187 -113 66.08127 -1.395899 0 0 33.94581 1.459909 52.17271 -1.185073 0.003987535 0.004413452
211 1 13 1.787357 2.203627 2.495986 5.778503 6.241163 -113 60.37711 1.841782 0 0 13.76149 1.41576 50.65867 2.052607 -0.003545713 -0.004775656
212 0 12 -1.750694 1.355913 1.479167 3.513019 25.91932 -113 67.01385 -1.378475 0 0 35.10152 1.363234 52.28035 -1.159415 0.005134677 0.002780165
212 0 13 1.775829 2.203627 2.495986 5.778503 6.052701 -113 59.90747 1.834631 0 0 14.16539 1.368111 49.66092 2.053692 -0.004922904 -0.003139943
212 1 12 -1.743637 1.355913 1.479167 3.513019 25.91932 -113 67.01385 -1.378475 0 0 34.5688 1.363238 52.28035 -1.159415 0.005134677 0.002780165
212 1 13 1.785777 2.203627 2.495986 5.778503 6.052701 -113 59.90747 1.834631 0 0 13.63266 1.368114 49.66092 2.053692 -0.004922904 -0.003139943
213 0 12 -1.732254 1.355913 1.479167 3.513019 26.02862 -113 67.96959 -1.363199 0 0 35.72554 1.317592 52.38881 -1.133759 0.005428765 0.0007195139
213 0 13 1.768458 2.203627 2.495986 5.778503 6.028486 -113 59.31166 1.825331 0 0 14.2805 1.373168 48.50656 2.054772 -0.005389033 -0.000973437
213 1 12 -1.72528 1.355913 1.479167 3.513019 26.02862 -113 67.96959 -1.363199 0 0 35.19281 1.317592 52.38881 -1.133759 0.005428765 0.0007195139
213 1 13 1.778594 2.203627 2.495986 5.778503 6.028486 -113 59.31166 1.825331 0 0 13.74777 1.373168 48.50656 2.054772 -0.005389033 -0.000973437
214 0 12 -1.719447 1.355913 1.479167 3.513019 26.30629 -113 69.09429 -1.351759 0 0 36.73762 1.249057 52.41393 -1.108108 0.005968422 -0.002444035
214 0 13 1.808169 2.203627 2.495986 5.778503 5.760341 -113 58.67887 1.858052 0 0 14.28611 1.379861 47.26324 2.101704 -0.006121128 0.002031502
214 1 12 -1.712598 1.355913 1.479167 3.513019 26.30629 -113 69.09429 -1.351759 0 0 36.20489 1.249055 52.41393 -1.108108 0.005968422 -0.002444035
214 1 13 1.818529 2.203627 2.495986 5.778503 5.760341 -113 58.67887 1.858052 0 0 13.75338 1.379859 47.26324 2.101704 -0.006121128 0.002031502
215 0 12 -1.706387 1.355913 1.479167 3.513019 26.4829 -113 70.22465 -1.341476 0 0 37.74778 1.120164 52.43808 -1.08246 0.007619028 -0.004824491
215 0 13 1.806438 2.203627 2.495986 5.778503 5.643184 -113 58.19453 1.852308 0 0 14.52266 1.330224 46.14781 2.111325 -0.007860327 0.00442045
215 1 12 -1.699663 1.355913 1.479167 3.513019 26.4829 -113 70.22465 -1.341476 0 0 37.21505 1.120165 52.43808 -1.08246 0.007619028 -0.004824491
215 1 13 1.816976 2.203627 2.495986 5.778503 5.643184 -113 58.19453 1.852308 0 0 13.98994 1.330224 46.14782 2.111325 -0.007860327 0.00442045
216 0 12 -1.701405 1.355913 1.479167 3.513019 26.73554 -113 70.95456 -1.335769 0 0 38.86692 0.9882809 51.92184 -1.058823 0.009655191 -0.004843811
216 0 13 1.803008 2.203627 2.495986 5.778503 5.580848 -113 57.64379 1.846046 0 0 14.8799 1.245462 44.90372 2.122993 -0.009842161 0.004451638
216 1 12 -1.694797 1.355913 1.479167 3.513019 26.73554 -113 70.95456 -1.335769 0 0 38.3342 0.9882818 51.92184 -1.058823 0.009655191 -0.004843811
216 1 13 1.813735 2.203627 2.495986 5.778503 5.580848 -113 57.64379 1.846046 0 0 14.34717 1.245463 44.90372 2.122993 -0.009842161 0.004451638
217 0 12 -1.697505 1.355913 1.479167 3.513019 26.89297 -113 71.76966 -1.332723 0 0 40.05716 0.8978673 51.36609 -1.03518 0.01108835 -0.004340557
217 0 13 1.79886 2.203627 2.495986 5.778503 5.423431 -113 57.12312 1.837123 0 0 15.23821 1.187393 43.65905 2.134668 -0.01120654 0.004025572
217 1 12 -1.691023 1.355913 1.479167 3.513019 26.89297 -113 71.76966 -1.332723 0 0 39.52444 0.8978657 51.36609 -1.03518 0.01108835 -0.004340557
217 1 13 1.809777 2.203627 2.495986 5.778503 5.423431 -113 57.12312 1.837123 0 0 14.70549 1.187391 43.65905 2.134668 -0.01120654 0.004025572
218 0 12 -1.699162 1.355913 1.479167 3.513019 27.12664 -113 72.71141 -1.334424 0 0 41.57378 0.812595 50.61657 -1.011539 0.01230711 -0.004532644
218 0 13 1.79946 2.203627 2.495986 5.778503 5.309904 -113 56.60651 1.833789 0 0 15.7758 1.147196 42.26851 2.156676 -0.01242339 0.004203441
218 1 12 -1.692844 1.355913 1.479167 3.513019 27.12664 -113 72.71141 -1.334424 0 0 41.04106 0.8125963 50.61657 -1.011539 0.01230711 -0.004532644
