frame cameraID trackID alpha width height length world_space_X world_space_Y world_space_Z rotation_world_space_y rotation_world_space_x rotation_world_space_z camera_space_X camera_space_Y camera_space_Z rotation_camera_space_y rotation_camera_space_x rotation_camera_space_z
2 0 14 3.046705 1.812069 1.909038 4.330702 90.29138 -111 -35.19974 -1.291404 0 0 -38.12429 4.102064 85.3568 2.626643 -0.06198883 0.03213943
2 0 16 -1.522879 1.608983 1.632486 3.812409 102.1994 -111 -23.61287 0.2708724 0 0 -54.69857 5.260086 85.45335 -2.092262 -0.03260448 -0.0617458
2 0 17 1.616401 1.566407 1.430527 3.482533 91.54613 -111 -20.64246 -2.879028 0 0 -49.20213 4.90027 75.86295 1.041035 0.03311597 0.06147324
2 0 18 3.042042 1.672862 1.630828 4.318664 96.25768 -111 -36.84266 -1.302469 0 0 -41.21698 4.304622 90.71312 2.615563 -0.06162949 0.03282386
2 0 19 1.600745 1.680223 1.530483 3.862273 113.0718 -111 -26.65898 -2.883682 0 0 -60.29781 5.62656 95.25136 1.036386 0.03340157 0.06131867
2 0 20 1.623714 1.552787 1.420148 3.85067 118.3439 -111 -28.25531 -2.857606 0 0 -62.92953 5.798223 100.0875 1.062426 0.03179251 0.06216738
2 0 21 1.592709 1.478135 1.427379 3.709917 123.0347 -111 -29.57316 -2.886958 0 0 -65.34274 5.956151 104.3174 1.033115 0.03360214 0.0612091
2 0 22 1.595036 1.647438 1.400546 4.024915 128.8134 -111 -31.15455 -2.883031 0 0 -68.34504 6.152839 109.4982 1.037037 0.03336165 0.06134035
2 0 23 3.052629 1.585631 1.639204 3.989951 120.7448 -111 -44.5419 -1.304423 0 0 -53.24097 5.087486 113.3783 2.613606 -0.06156523 0.03294437
2 0 24 3.03056 1.682953 1.719717 2.781201 123.247 -111 -45.25151 -1.328025 0 0 -54.52356 5.17139 115.6393 2.589973 -0.06077075 0.03438907
2 0 25 3.035894 1.672834 1.674444 3.425593 125.5784 -111 -45.49247 -1.32712 0 0 -56.01271 5.270878 117.4466 2.590879 -0.06080184 0.03433403
2 0 26 -0.2690059 1.796667 1.736666 4.374446 98.56261 -111 -52.30196 1.795584 0 0 -32.03905 3.631234 103.347 -0.5696246 0.06014265 -0.03547697
2 0 32 3.050612 1.615801 1.56902 3.690002 128.4523 -111 -45.8271 -1.317398 0 0 -57.82198 5.391605 119.7011 2.600614 -0.06113268 0.03374092
2 0 33 1.643446 1.614783 1.426384 4.125178 136.0682 -111 -33.35592 -2.831208 0 0 -71.96318 6.38882 116.1564 1.088785 0.03014162 0.06298357
2 0 34 -1.625135 1.596091 1.471051 3.865517 128.0867 -111 -40.51506 0.2507517 0 0 -61.27882 5.64342 115.6591 -2.112356 -0.0338394 -0.06107835
2 0 35 -1.607532 1.572021 1.571396 4.042688 133.4577 -111 -41.98325 0.2668153 0 0 -64.07054 5.826321 120.4733 -2.096313 -0.03285456 -0.06161321
2 0 36 1.608261 1.499868 1.481957 3.577903 141.7011 -111 -34.97137 -2.864733 0 0 -74.83798 6.576796 121.2593 1.05531 0.03223442 0.06193958
2 0 37 1.484558 1.614714 1.455476 3.60968 142.8441 -111 -44.71676 -2.925693 0 0 -68.83191 6.137446 129.0061 0.9944277 0.03594584 0.05986389
2 0 38 1.680706 1.564952 1.484442 4.090225 150.5646 -111 -37.49467 -2.78987 0 0 -79.37472 6.873531 129.2755 1.130058 0.02751476 0.06417339
2 0 39 -1.656015 1.667148 1.462216 3.889512 148.4521 -111 -46.12149 0.2147623 0 0 -71.83649 6.334915 133.9413 -2.148301 -0.03601389 -0.059823
2 0 40 1.607581 1.630639 1.561269 3.624328 165.0249 -111 -41.39104 -2.861172 0 0 -86.93015 7.368798 142.1964 1.058866 0.03201381 0.06205382
2 0 41 -1.648793 1.600727 1.508927 3.541442 156.7667 -111 -48.21305 0.2191316 0 0 -76.28496 6.627237 141.2647 -2.143937 -0.03575232 -0.05997958
2 0 42 -1.693764 1.504644 1.531034 3.336817 161.9815 -111 -49.74989 0.173764 0 0 -78.91758 6.799171 146.0183 -2.189256 -0.03843421 -0.05829863
2 0 43 1.590325 1.426118 1.456842 3.51561 169.9013 -111 -42.8667 -2.876961 0 0 -89.36495 7.527621 146.669 1.043098 0.03298897 0.06154142
2 0 89 -0.2523533 2.073281 2.059121 4.939535 92.50861 -111 -50.3466 1.823331 0 0 -29.10261 3.440314 97.7065 -0.5418433 0.06110354 -0.0337937
2 0 90 3.267269 1.892187 1.945312 4.609375 195.2215 -111 -44.07226 -1.22336 0 0 -106.5248 8.67964 165.2909 2.694792 -0.06403016 0.02784659
2 1 0 -2.076307 1.85 1.50992 4.930564 6.371316 -111 -5.044228 0.2694305 0 0 -0.08688998 1.61022 4.994693 -2.093702 -0.03269342 -0.0616988
2 1 1 -1.794748 1.612032 1.404795 3.772344 12.85112 -111 -6.945244 0.2689006 0 0 -3.364099 1.824296 10.89518 -2.094231 -0.03272609 -0.06168149
2 1 2 -1.644119 1.567278 1.413269 3.158158 18.77596 -111 -8.52928 0.3388072 0 0 -6.468509 2.027854 16.18046 -2.02443 -0.02834075 -0.06381331
2 1 4 1.70585 1.540477 1.417371 3.504343 47.3462 -111 -7.073209 -2.88292 0 0 -27.80166 3.470544 35.18557 1.037148 0.03335485 0.06134408
2 1 5 -1.627361 1.746308 1.512623 3.775172 48.3271 -111 -16.87533 0.2681896 0 0 -21.64061 3.020551 42.85907 -2.094941 -0.03276991 -0.06165826
2 1 6 1.710577 1.513462 1.360295 4.017023 52.68916 -111 -8.662834 -2.859927 0 0 -30.48841 3.64594 40.06663 1.060109 0.03193659 0.06209358
2 1 7 1.676208 1.652467 1.73687 4.107703 60.61275 -111 -11.18089 -2.870891 0 0 -34.36046 3.897905 47.41969 1.04916 0.03261501 0.06174026
2 1 9 1.680775 1.638188 1.609242 3.998 67.01912 -111 -12.89011 -2.856612 0 0 -37.71967 4.118187 53.13198 1.063419 0.0317307 0.06219892
2 1 10 1.649518 1.697305 1.431419 3.744055 77.44038 -111 -15.97563 -2.871786 0 0 -42.97058 4.46105 62.64163 1.048267 0.03267021 0.0617111
2 1 11 -1.607931 1.6639 1.546081 4.146974 95.69395 -111 -30.85117 0.2684246 0 0 -45.54109 4.581394 86.04788 -2.094706 -0.03275543 -0.06166594
2 1 13 3.046307 1.69797 1.473782 4.648869 87.36132 -111 -34.19402 -1.295739 0 0 -37.27735 4.012668 82.58458 2.622303 -0.06184896 0.03240809
2 1 14 3.051896 1.812069 1.909038 4.330702 90.29138 -111 -35.19974 -1.291404 0 0 -38.65702 4.102062 85.3568 2.626643 -0.06198883 0.03213943
2 1 16 -1.518469 1.608983 1.632486 3.812409 102.1994 -111 -23.61287 0.2708724 0 0 -55.2313 5.260084 85.45335 -2.092262 -0.03260448 -0.0617458
2 1 17 1.621328 1.566407 1.430527 3.482533 91.54613 -111 -20.64246 -2.879028 0 0 -49.73486 4.900268 75.86295 1.041035 0.03311597 0.06147324
2 1 18 3.046899 1.672862 1.630828 4.318664 96.25768 -111 -36.84266 -1.302469 0 0 -41.74969 4.30462 90.71312 2.615563 -0.06162949 0.03282386
2 1 19 1.604728 1.680223 1.530483 3.862273 113.0718 -111 -26.65898 -2.883682 0 0 -60.83054 5.626558 95.25136 1.036386 0.03340157 0.06131867
2 1 20 1.627519 1.552787 1.420148 3.85067 118.3439 -111 -28.25531 -2.857606 0 0 -63.46226 5.798222 100.0875 1.062426 0.03179251 0.06216738
2 1 21 1.596368 1.478135 1.427379 3.709917 123.0347 -111 -29.57316 -2.886958 0 0 -65.87545 5.956149 104.3174 1.033115 0.03360214 0.0612091
2 1 22 1.598529 1.647438 1.400546 4.024915 128.8134 -111 -31.15455 -2.883031 0 0 -68.87777 6.152837 109.4982 1.037037 0.03336165 0.06134035
2 1 23 3.056471 1.585631 1.639204 3.989951 120.7448 -111 -44.5419 -1.304423 0 0 -53.7737 5.087484 113.3783 2.613606 -0.06156523 0.03294437
2 1 24 3.034322 1.682953 1.719717 2.781201 123.247 -111 -45.25151 -1.328025 0 0 -55.05629 5.171388 115.6393 2.589973 -0.06077075 0.03438907
2 1 25 3.039582 1.672834 1.674444 3.425593 125.5784 -111 -45.49247 -1.32712 0 0 -56.54542 5.270876 117.4466 2.590879 -0.06080184 0.03433403
2 1 26 -0.26431 1.796667 1.736666 4.374446 98.56261 -111 -52.30196 1.795584 0 0 -32.57178 3.631232 103.347 -0.5696246 0.06014265 -0.03547697
2 1 27 -0.1845331 1.85 1.55 4.65 101.7385 -111 -53.24493 1.869414 0 0 -34.17014 3.735585 106.247 -0.4956962 0.06259511 -0.03094083
2 1 32 3.054214 1.615801 1.56902 3.690002 128.4523 -111 -45.8271 -1.317398 0 0 -58.35469 5.391603 119.7011 2.600614 -0.06113268 0.03374092
2 1 33 1.646754 1.614783 1.426384 4.125178 136.0682 -111 -33.35592 -2.831208 0 0 -72.4959 6.388818 116.1564 1.088785 0.03014162 0.06298357
2 1 34 -1.621546 1.596091 1.471051 3.865517 128.0867 -111 -40.51506 0.2507517 0 0 -61.81153 5.643418 115.6591 -2.112356 -0.0338394 -0.06107835
2 1 35 -1.604092 1.572021 1.571396 4.042688 133.4577 -111 -41.98325 0.2668153 0 0 -64.60327 5.826318 120.4733 -2.096313 -0.03285456 -0.06161321
2 1 36 1.611437 1.499868 1.481957 3.577903 141.7011 -111 -34.97137 -2.864733 0 0 -75.37071 6.576794 121.2593 1.05531 0.03223442 0.06193958
2 1 37 1.487767 1.614714 1.455476 3.60968 142.8441 -111 -44.71676 -2.925693 0 0 -69.36462 6.137444 129.0061 0.9944277 0.03594584 0.05986389
2 1 38 1.683693 1.564952 1.484442 4.090225 150.5646 -111 -37.49467 -2.78987 0 0 -79.90745 6.873529 129.2755 1.130058 0.02751476 0.06417339
2 1 39 -1.652932 1.667148 1.462216 3.889512 148.4521 -111 -46.12149 0.2147623 0 0 -72.36922 6.334913 133.9413 -2.148301 -0.03601389 -0.059823
2 1 40 1.610303 1.630639 1.561269 3.624328 165.0249 -111 -41.39104 -2.861172 0 0 -87.46286 7.368796 142.1964 1.058866 0.03201381 0.06205382
2 1 41 -1.645878 1.600727 1.508927 3.541442 156.7667 -111 -48.21305 0.2191316 0 0 -76.81767 6.627235 141.2647 -2.143937 -0.03575232 -0.05997958
2 1 42 -1.690945 1.504644 1.531034 3.336817 161.9815 -111 -49.74989 0.173764 0 0 -79.4503 6.79917 146.0183 -2.189256 -0.03843421 -0.05829863
2 1 43 1.59297 1.426118 1.456842 3.51561 169.9013 -111 -42.8667 -2.876961 0 0 -89.89767 7.527619 146.669 1.043098 0.03298897 0.06154142
2 1 89 -0.2473527 2.073281 2.059121 4.939535 92.50861 -111 -50.3466 1.823331 0 0 -29.63535 3.440312 97.7065 -0.5418433 0.06110354 -0.0337937
2 1 90 3.269543 1.892187 1.945312 4.609375 195.2215 -111 -44.07226 -1.22336 0 0 -107.0575 8.679638 165.2909 2.694792 -0.06403016 0.02784659
3 0 0 -2.328859 1.85 1.50992 4.930564 6.371316 -111 -5.044228 0.2694305 0 0 0.9745324 1.559139 4.069061 -2.093788 -0.02885084 -0.0633482
3 0 1 -1.867249 1.612032 1.404795 3.772344 12.85112 -111 -6.945244 0.2689006 0 0 -2.303587 1.747104 9.969933 -2.094317 -0.02888439 -0.06333295
3 0 2 -1.683811 1.567278 1.413269 3.158158 18.77596 -111 -8.52928 0.3388072 0 0 -5.408816 1.927191 15.25558 -2.02453 -0.02439327 -0.06519255
3 0 4 1.699847 1.540477 1.417371 3.504343 47.3462 -111 -7.073209 -2.88292 0 0 -26.74527 3.280488 34.26357 1.037063 0.0295302 0.06303474
3 0 5 -1.638712 1.746308 1.512623 3.775172 48.3271 -111 -16.87533 0.2681896 0 0 -20.58504 2.801655 41.93599 -2.095027 -0.02892938 -0.06331243
3 0 6 1.704731 1.513462 1.360295 4.017023 52.68916 -111 -8.662834 -2.859927 0 0 -29.43278 3.434296 39.14494 1.06002 0.02807415 0.06369588
3 0 7 1.670643 1.652467 1.73687 4.107703 60.61275 -111 -11.18089 -2.870891 0 0 -33.30595 3.653826 46.49845 1.049073 0.02877034 0.06338479
3 0 9 1.675574 1.638188 1.609242 3.998 67.01912 -111 -12.89011 -2.856612 0 0 -36.66603 3.848739 52.21114 1.063329 0.02786298 0.06378841
3 0 10 1.644779 1.697305 1.431419 3.744055 77.44038 -111 -15.97563 -2.871786 0 0 -41.91842 4.149534 61.72141 1.04818 0.02882701 0.06335907
3 0 11 -1.613188 1.6639 1.546081 4.146974 95.69395 -111 -30.85117 0.2684246 0 0 -44.4922 4.171422 85.12762 -2.094793 -0.02891451 -0.06331921
3 0 13 3.039946 1.69797 1.473782 4.648869 87.36132 -111 -34.19402 -1.295739 0 0 -36.2277 3.621135 81.66312 2.622407 -0.06348348 0.0285517
3 0 14 3.045773 1.812069 1.909038 4.330702 90.29138 -111 -35.19974 -1.291404 0 0 -37.6078 3.69834 84.4355 2.626749 -0.06360664 0.02827597
3 0 16 -1.52236 1.608983 1.632486 3.812409 102.1994 -111 -23.61287 0.2708724 0 0 -54.18264 4.847824 84.53456 -2.092349 -0.02875953 -0.06338968
3 0 17 1.617057 1.566407 1.430527 3.482533 91.54613 -111 -20.64246 -2.879028 0 0 -48.68471 4.53053 74.94351 1.04095 0.02928478 0.06314902
3 0 18 3.041246 1.672862 1.630828 4.318664 96.25768 -111 -36.84266 -1.302469 0 0 -40.70129 3.877138 89.79219 2.615666 -0.06328993 0.02897867
3 0 19 1.601167 1.680223 1.530483 3.862273 113.0718 -111 -26.65898 -2.883682 0 0 -59.78339 5.170862 94.33324 1.036302 0.02957822 0.06301224
3 0 20 1.624082 1.552787 1.420148 3.85067 118.3439 -111 -28.25531 -2.857606 0 0 -62.41586 5.32115 99.1697 1.062336 0.02792638 0.06376072
3 0 21 1.593054 1.478135 1.427379 3.709917 123.0347 -111 -29.57316 -2.886958 0 0 -64.82972 5.460329 103.3999 1.033031 0.02978434 0.06291518
3 0 22 1.595351 1.647438 1.400546 4.024915 128.8134 -111 -31.15455 -2.883031 0 0 -67.83282 5.634029 108.581 1.036952 0.0295372 0.06303146
3 0 23 3.052145 1.585631 1.639204 3.989951 120.7448 -111 -44.5419 -1.304423 0 0 -52.72877 4.559981 112.4587 2.613708 -0.06323317 0.02910243
3 0 24 3.030097 1.682953 1.719717 2.781201 123.247 -111 -45.25151 -1.328025 0 0 -54.01171 4.633866 114.7199 2.59007 -0.06252884 0.03058793
3 0 25 3.035479 1.672834 1.674444 3.425593 125.5784 -111 -45.49247 -1.32712 0 0 -55.50114 4.725119 116.5274 2.590976 -0.06255649 0.03053123
3 0 26 -0.2709481 1.796667 1.736666 4.374446 98.56261 -111 -52.30196 1.795584 0 0 -31.52476 3.155794 102.4244 -0.5695322 0.06196877 -0.0317083
3 0 32 3.050252 1.615801 1.56902 3.690002 128.4523 -111 -45.8271 -1.317398 0 0 -57.31078 4.835595 118.7822 2.600713 -0.0628503 0.02992115
3 0 33 1.643707 1.614783 1.426384 4.125178 136.0682 -111 -33.35592 -2.831208 0 0 -71.45199 5.840586 115.2397 1.08869 0.02623486 0.06447434
3 0 34 -1.625388 1.596091 1.471051 3.865517 128.0867 -111 -40.51506 0.2507517 0 0 -60.76719 5.102497 114.7407 -2.112438 -0.03002824 -0.06279924
3 0 35 -1.607766 1.572021 1.571396 4.042688 133.4577 -111 -41.98325 0.2668153 0 0 -63.55967 5.264036 119.5553 -2.096399 -0.0290163 -0.06327268
3 0 36 1.608505 1.499868 1.481957 3.577903 141.7011 -111 -34.97137 -2.864733 0 0 -74.32759 6.00596 120.3429 1.055222 0.02837972 0.06356045
3 0 37 1.484362 1.614714 1.455476 3.60968 142.8441 -111 -44.71676 -2.925693 0 0 -68.32236 5.537392 128.0886 0.9943534 0.03219685 0.06171658
3 0 38 1.680903 1.564952 1.484442 4.090225 150.5646 -111 -37.49467 -2.78987 0 0 -78.86556 6.267181 128.3596 1.129954 0.02354983 0.06550155
3 0 39 -1.656188 1.667148 1.462216 3.889512 148.4521 -111 -46.12149 0.2147623 0 0 -71.32771 5.712892 133.0242 -2.148375 -0.032267 -0.06167995
3 0 40 1.607761 1.630639 1.561269 3.624328 165.0249 -111 -41.39104 -2.861172 0 0 -86.42299 6.705084 141.2815 1.058777 0.02815337 0.06366093
3 0 41 -1.648938 1.600727 1.508927 3.541442 156.7667 -111 -48.21305 0.2191316 0 0 -75.77731 5.972619 140.3482 -2.144012 -0.03199738 -0.0618201
3 0 42 -1.693891 1.504644 1.531034 3.336817 161.9815 -111 -49.74989 0.173764 0 0 -78.41066 6.123522 145.1021 -2.18932 -0.03476644 -0.06030767
3 0 43 1.590494 1.426118 1.456842 3.51561 169.9013 -111 -42.8667 -2.876961 0 0 -88.85847 6.84414 145.7543 1.043013 0.02915433 0.06320928
3 0 89 -0.254536 2.073281 2.059121 4.939535 92.50861 -111 -50.3466 1.823331 0 0 -28.58746 2.989738 96.78358 -0.5417444 0.06282446 -0.02997544
3 0 90 3.267752 1.892187 1.945312 4.609375 195.2215 -111 -44.07226 -1.22336 0 0 -106.0215 7.910406 164.3784 2.694911 -0.06538162 0.02388122
3 1 0 -2.201942 1.85 1.50992 4.930564 6.371316 -111 -5.044228 0.2694305 0 0 0.4418068 1.559136 4.069061 -2.093788 -0.02885084 -0.0633482
3 1 1 -1.817153 1.612032 1.404795 3.772344 12.85112 -111 -6.945244 0.2689006 0 0 -2.836312 1.7471 9.969933 -2.094317 -0.02888439 -0.06333295
3 1 2 -1.653137 1.567278 1.413269 3.158158 18.77596 -111 -8.52928 0.3388072 0 0 -5.941544 1.927187 15.25558 -2.02453 -0.02439327 -0.06519255
3 1 4 1.709435 1.540477 1.417371 3.504343 47.3462 -111 -7.073209 -2.88292 0 0 -27.278 3.280484 34.26357 1.037063 0.0295302 0.06303474
3 1 5 -1.628527 1.746308 1.512623 3.775172 48.3271 -111 -16.87533 0.2681896 0 0 -21.11777 2.801651 41.93599 -2.095027 -0.02892938 -0.06331243
3 1 6 1.713368 1.513462 1.360295 4.017023 52.68916 -111 -8.662834 -2.859927 0 0 -29.96551 3.434292 39.14494 1.06002 0.02807415 0.06369588
3 1 7 1.678174 1.652467 1.73687 4.107703 60.61275 -111 -11.18089 -2.870891 0 0 -33.83868 3.653822 46.49845 1.049073 0.02877034 0.06338479
3 1 9 1.682374 1.638188 1.609242 3.998 67.01912 -111 -12.89011 -2.856612 0 0 -37.19876 3.848735 52.21115 1.063329 0.02786298 0.06378841
3 1 10 1.650662 1.697305 1.431419 3.744055 77.44038 -111 -15.97563 -2.871786 0 0 -42.45115 4.14953 61.72141 1.04818 0.02882701 0.06335907
3 1 11 -1.608285 1.6639 1.546081 4.146974 95.69395 -111 -30.85117 0.2684246 0 0 -45.02491 4.171419 85.12761 -2.094793 -0.02891451 -0.06331921
3 1 13 3.045383 1.69797 1.473782 4.648869 87.36132 -111 -34.19402 -1.295739 0 0 -36.76041 3.621132 81.66312 2.622407 -0.06348348 0.0285517
3 1 14 3.051025 1.812069 1.909038 4.330702 90.29138 -111 -35.19974 -1.291404 0 0 -38.14051 3.698336 84.43549 2.626749 -0.06360664 0.02827597
3 1 16 -1.517906 1.608983 1.632486 3.812409 102.1994 -111 -23.61287 0.2708724 0 0 -54.71536 4.84782 84.53455 -2.092349 -0.02875953 -0.06338968
3 1 17 1.62204 1.566407 1.430527 3.482533 91.54613 -111 -20.64246 -2.879028 0 0 -49.21744 4.530527 74.9435 1.04095 0.02928478 0.06314902
3 1 18 3.046157 1.672862 1.630828 4.318664 96.25768 -111 -36.84266 -1.302469 0 0 -41.23402 3.877134 89.79219 2.615666 -0.06328993 0.02897867
3 1 19 1.605185 1.680223 1.530483 3.862273 113.0718 -111 -26.65898 -2.883682 0 0 -60.31612 5.170858 94.33324 1.036302 0.02957822 0.06301224
3 1 20 1.627921 1.552787 1.420148 3.85067 118.3439 -111 -28.25531 -2.857606 0 0 -62.94859 5.321146 99.16969 1.062336 0.02792638 0.06376072
3 1 21 1.596743 1.478135 1.427379 3.709917 123.0347 -111 -29.57316 -2.886958 0 0 -65.36243 5.460325 103.3998 1.033031 0.02978434 0.06291518
3 1 22 1.598872 1.647438 1.400546 4.024915 128.8134 -111 -31.15455 -2.883031 0 0 -68.36555 5.634026 108.581 1.036952 0.0295372 0.06303146
3 1 23 3.056021 1.585631 1.639204 3.989951 120.7448 -111 -44.5419 -1.304423 0 0 -53.2615 4.559978 112.4587 2.613708 -0.06323317 0.02910243
3 1 24 3.033892 1.682953 1.719717 2.781201 123.247 -111 -45.25151 -1.328025 0 0 -54.54443 4.633862 114.7199 2.59007 -0.06252884 0.03058793
3 1 25 3.039199 1.672834 1.674444 3.425593 125.5784 -111 -45.49247 -1.32712 0 0 -56.03387 4.725115 116.5274 2.590976 -0.06255649 0.03053123
3 1 26 -0.266204 1.796667 1.736666 4.374446 98.56261 -111 -52.30196 1.795584 0 0 -32.05748 3.15579 102.4244 -0.5695322 0.06196877 -0.0317083
3 1 32 3.053884 1.615801 1.56902 3.690002 128.4523 -111 -45.8271 -1.317398 0 0 -57.84349 4.835591 118.7822 2.600713 -0.0628503 0.02992115
3 1 33 1.647039 1.614783 1.426384 4.125178 136.0682 -111 -33.35592 -2.831208 0 0 -71.98472 5.840582 115.2397 1.08869 0.02623486 0.06447434
3 1 34 -1.621769 1.596091 1.471051 3.865517 128.0867 -111 -40.51506 0.2507517 0 0 -61.29993 5.102494 114.7407 -2.112438 -0.03002824 -0.06279924
3 1 35 -1.604298 1.572021 1.571396 4.042688 133.4577 -111 -41.98325 0.2668153 0 0 -64.09241 5.264032 119.5553 -2.096399 -0.0290163 -0.06327268
3 1 36 1.611703 1.499868 1.481957 3.577903 141.7011 -111 -34.97137 -2.864733 0 0 -74.86031 6.005957 120.3429 1.055222 0.02837972 0.06356045
3 1 37 1.487594 1.614714 1.455476 3.60968 142.8441 -111 -44.71676 -2.925693 0 0 -68.85509 5.537388 128.0886 0.9943534 0.03219685 0.06171658
3 1 38 1.68391 1.564952 1.484442 4.090225 150.5646 -111 -37.49467 -2.78987 0 0 -79.39828 6.267178 128.3596 1.129954 0.02354983 0.06550155
3 1 39 -1.653083 1.667148 1.462216 3.889512 148.4521 -111 -46.12149 0.2147623 0 0 -71.86043 5.712888 133.0242 -2.148375 -0.032267 -0.06167995
3 1 40 1.6105 1.630639 1.561269 3.624328 165.0249 -111 -41.39104 -2.861172 0 0 -86.9557 6.705081 141.2815 1.058777 0.02815337 0.06366093
3 1 41 -1.646004 1.600727 1.508927 3.541442 156.7667 -111 -48.21305 0.2191316 0 0 -76.31003 5.972615 140.3482 -2.144012 -0.03199738 -0.0618201
3 1 42 -1.691054 1.504644 1.531034 3.336817 161.9815 -111 -49.74989 0.173764 0 0 -78.94337 6.123518 145.1021 -2.18932 -0.03476644 -0.06030767
3 1 43 1.593154 1.426118 1.456842 3.51561 169.9013 -111 -42.8667 -2.876961 0 0 -89.3912 6.844135 145.7543 1.043013 0.02915433 0.06320928
3 1 89 -0.2494809 2.073281 2.059121 4.939535 92.50861 -111 -50.3466 1.823331 0 0 -29.12019 2.989734 96.78358 -0.5417444 0.06282446 -0.02997544
3 1 90 3.270037 1.892187 1.945312 4.609375 195.2215 -111 -44.07226 -1.22336 0 0 -106.5542 7.910402 164.3784 2.694911 -0.06538162 0.02388122
4 0 0 -2.565586 1.85 1.50992 4.930564 6.371316 -111 -5.044228 0.2694305 0 0 1.55527 1.519891 3.046463 -2.09356 -0.02672756 -0.06399556
4 0 1 -1.904009 1.612032 1.404795 3.772344 12.85112 -111 -6.945244 0.2689006 0 0 -1.721697 1.693455 8.948414 -2.094089 -0.02676146 -0.06398141
4 0 2 -1.697454 1.567278 1.413269 3.158158 18.77596 -111 -8.52928 0.3388072 0 0 -4.825902 1.860558 14.23509 -2.024308 -0.02223031 -0.06569128
4 0 4 1.703888 1.540477 1.417371 3.504343 47.3462 -111 -7.073209 -2.88292 0 0 -26.15902 3.162077 33.25044 1.037293 0.02741399 0.06370486
4 0 5 -1.64025 1.746308 1.512623 3.775172 48.3271 -111 -16.87533 0.2681896 0 0 -19.99693 2.669733 40.92051 -2.094799 -0.02680691 -0.06396241
4 0 6 1.707865 1.513462 1.360295 4.017023 52.68916 -111 -8.662834 -2.859927 0 0 -28.84557 3.303983 38.13269 1.060247 0.02594313 0.0643172
4 0 7 1.672837 1.652467 1.73687 4.107703 60.61275 -111 -11.18089 -2.870891 0 0 -32.7173 3.505674 45.48747 1.049302 0.02664624 0.06402942
4 0 9 1.677361 1.638188 1.609242 3.998 67.01912 -111 -12.89011 -2.856612 0 0 -36.07628 3.686552 51.20128 1.063556 0.02572992 0.06440268
4 0 10 1.646055 1.697305 1.431419 3.744055 77.44038 -111 -15.97563 -2.871786 0 0 -41.3268 3.964154 60.71326 1.048408 0.02670349 0.06400558
4 0 11 -1.613612 1.6639 1.546081 4.146974 95.69395 -111 -30.85117 0.2684246 0 0 -43.89564 3.934136 84.12 -2.094564 -0.02679189 -0.0639687
4 0 13 3.038759 1.69797 1.473782 4.648869 87.36132 -111 -34.19402 -1.295739 0 0 -35.63161 3.395475 80.65259 2.622753 -0.06412225 0.0264217
4 0 14 3.044651 1.812069 1.909038 4.330702 90.29138 -111 -35.19974 -1.291404 0 0 -37.01114 3.465994 83.42542 2.627095 -0.06423616 0.02614317
4 0 16 -1.521729 1.608983 1.632486 3.812409 102.1994 -111 -23.61287 0.2708724 0 0 -53.58656 4.606973 83.53044 -2.092121 -0.02663533 -0.06403396
4 0 17 1.617849 1.566407 1.430527 3.482533 91.54613 -111 -20.64246 -2.879028 0 0 -48.0905 4.313171 73.93758 1.041179 0.02716599 0.06381088
4 0 18 3.040281 1.672862 1.630828 4.318664 96.25768 -111 -36.84266 -1.302469 0 0 -40.10361 3.63166 88.78313 2.616011 -0.063943 0.02685308
4 0 19 1.601681 1.680223 1.530483 3.862273 113.0718 -111 -26.65898 -2.883682 0 0 -59.1854 4.906019 93.33096 1.036532 0.02746252 0.06368398
4 0 20 1.624538 1.552787 1.420148 3.85067 118.3439 -111 -28.25531 -2.857606 0 0 -61.81693 5.044532 98.16829 1.062563 0.02579392 0.06437711
4 0 21 1.593477 1.478135 1.427379 3.709917 123.0347 -111 -29.57316 -2.886958 0 0 -64.22995 5.173355 102.3992 1.033261 0.02767085 0.06359383
4 0 22 1.595739 1.647438 1.400546 4.024915 128.8134 -111 -31.15455 -2.883031 0 0 -67.23206 5.334348 107.5814 1.037182 0.02742106 0.06370182
4 0 23 3.051527 1.585631 1.639204 3.989951 120.7448 -111 -44.5419 -1.304423 0 0 -52.12665 4.259469 111.4536 2.614053 -0.0638904 0.02697813
