frame cameraID trackID left right top bottom number_pixels truncation_ratio occupancy_ratio isMoving
7 0 22 159 175 214 225 28 0 0.1590909 False
7 0 23 269 299 204 217 36 0 0.09230769 False
7 0 24 272 293 204 216 7 0 0.02777778 False
7 0 25 266 291 204 216 18 0 0.06 False
7 0 32 261 287 205 217 11 0 0.03525641 False
7 0 33 163 178 214 224 26 0 0.1733333 False
7 0 34 231 246 209 219 31 0 0.2066667 False
7 0 35 230 244 208 219 17 0 0.1103896 False
7 0 36 166 179 213 223 11 0 0.08461539 False
7 0 37 229 242 209 218 9 0 0.07692308 False
7 0 38 168 182 213 222 33 0 0.2619048 False
7 0 39 227 240 209 218 21 0 0.1794872 False
7 0 40 171 183 212 221 6 0 0.05555556 False
7 0 41 225 237 209 217 12 0 0.125 False
7 0 42 225 236 209 217 2 0 0.02272727 False
7 0 43 174 184 213 221 3 0 0.0375 False
7 0 89 394 436 191 210 311 0 0.3897243 False
7 0 90 140 165 212 222 12 0 0.048 False
7 1 1 387 764 207 374 43622 0.07498622 0.6928636 False
7 1 2 316 458 208 322 9574 0 0.5914258 False
7 1 4 0 54 226 265 1337 0.0658142 0.6348528 False
7 1 5 239 284 207 240 703 0 0.4734007 False
7 1 6 20 78 225 258 700 0 0.3657262 False
7 1 7 58 106 216 249 820 0 0.5176768 False
7 1 9 75 116 217 244 211 0 0.1906052 False
7 1 10 100 133 218 238 212 0 0.3212121 False
7 1 11 230 249 208 223 174 0 0.6105263 False
7 1 13 276 323 204 220 334 0 0.4441489 False
7 1 14 276 319 200 220 68 0 0.07906977 False
7 1 16 139 160 213 230 127 0 0.3557423 False
7 1 17 130 153 216 232 223 0 0.6059783 False
7 1 18 272 312 203 219 8 0 0.0125 False
7 1 19 146 165 214 227 42 0 0.1700405 False
7 1 20 151 168 214 226 29 0 0.1421569 False
7 1 21 154 169 214 226 14 0 0.07777778 False
7 1 22 156 171 214 225 27 0 0.1636364 False
7 1 23 266 295 204 217 37 0 0.09814323 False
7 1 24 269 290 204 216 7 0 0.02777778 False
7 1 25 263 287 204 216 6 0 0.02083333 False
7 1 32 257 283 205 217 9 0 0.02884615 False
7 1 33 159 175 214 224 28 0 0.175 False
7 1 34 228 242 209 219 21 0 0.15 False
7 1 35 227 240 208 219 15 0 0.1048951 False
7 1 36 163 176 213 223 11 0 0.08461539 False
7 1 37 226 239 209 218 4 0 0.03418804 False
7 1 38 165 179 213 222 37 0 0.2936508 False
7 1 39 224 237 209 218 21 0 0.1794872 False
7 1 40 168 180 212 221 8 0 0.07407407 False
7 1 41 222 234 209 217 10 0 0.1041667 False
7 1 43 171 181 213 221 5 0 0.0625 False
7 1 89 390 432 191 210 368 0 0.4611529 False
7 1 90 138 163 212 222 12 0 0.048 False
8 0 1 478 989 206 374 56828 0.1965323 0.6619607 False
8 0 2 360 525 208 334 13504 0 0.649543 False
8 0 4 0 62 227 268 1523 0.01335162 0.5991346 False
8 0 5 250 297 208 241 758 0 0.488717 False
8 0 6 27 85 225 260 720 0 0.3546798 False
8 0 7 64 113 216 250 822 0 0.4933974 False
8 0 9 81 122 217 245 200 0 0.174216 False
8 0 10 106 138 218 239 200 0 0.297619 False
8 0 11 235 255 208 223 214 0 0.7133333 False
8 0 13 282 329 204 221 325 0 0.4067585 False
8 0 14 282 326 200 220 71 0 0.08068182 False
8 0 16 143 164 214 230 128 0 0.3809524 False
8 0 17 135 158 216 233 224 0 0.57289 False
8 0 18 277 318 203 220 4 0 0.005738881 False
8 0 19 150 169 214 228 40 0 0.1503759 False
8 0 20 154 172 215 227 27 0 0.125 False
8 0 21 158 172 215 226 11 0 0.07142857 False
8 0 22 159 175 214 225 31 0 0.1761364 False
8 0 23 270 300 204 217 35 0 0.08974359 False
8 0 24 273 294 204 217 8 0 0.02930403 False
8 0 25 267 292 204 217 20 0 0.06153846 False
8 0 32 261 288 205 217 11 0 0.03395062 False
8 0 33 163 178 214 224 25 0 0.1666667 False
8 0 34 232 246 209 219 31 0 0.2214286 False
8 0 35 231 244 208 219 14 0 0.0979021 False
8 0 36 166 179 213 224 13 0 0.09090909 False
8 0 37 229 243 209 218 7 0 0.05555556 False
8 0 38 168 182 213 223 33 0 0.2357143 False
8 0 39 227 241 209 218 21 0 0.1666667 False
8 0 40 171 183 213 222 8 0 0.07407407 False
8 0 41 225 237 209 218 12 0 0.1111111 False
8 0 42 225 237 209 217 1 0 0.01041667 False
8 0 43 174 184 213 221 3 0 0.0375 False
8 0 89 396 439 191 210 276 0 0.3378213 False
8 0 90 140 165 212 222 12 0 0.048 False
8 1 1 416 893 206 374 53104 0.2007446 0.6626735 False
8 1 2 326 484 208 334 12295 0 0.6175909 False
8 1 4 0 50 227 267 1307 0.1522713 0.6535 False
8 1 5 240 286 208 241 741 0 0.4881423 False
8 1 6 15 75 225 260 760 0 0.3619048 False
8 1 7 55 104 216 250 859 0 0.5156062 False
8 1 9 72 115 217 245 219 0 0.1818937 False
8 1 10 98 132 218 239 215 0 0.3011205 False
8 1 11 230 250 208 223 183 0 0.61 False
8 1 13 277 324 204 221 334 0 0.4180225 False
8 1 14 277 321 200 220 75 0 0.08522727 False
8 1 16 138 159 214 230 129 0 0.3839286 False
8 1 17 129 153 216 233 235 0 0.5759804 False
8 1 18 273 313 203 220 5 0 0.007352941 False
8 1 19 146 165 214 228 48 0 0.1804511 False
8 1 20 150 168 215 227 29 0 0.1342593 False
8 1 21 154 169 215 226 12 0 0.07272727 False
8 1 22 155 171 214 225 32 0 0.1818182 False
8 1 23 267 296 204 217 32 0 0.08488064 False
8 1 24 269 290 204 217 6 0 0.02197802 False
8 1 25 263 288 204 217 9 0 0.02769231 False
8 1 32 258 284 205 217 11 0 0.03525641 False
8 1 33 159 175 214 224 26 0 0.1625 False
8 1 34 228 243 209 219 17 0 0.1133333 False
8 1 35 227 241 208 219 13 0 0.08441558 False
8 1 36 162 176 213 224 15 0 0.09740259 False
8 1 37 226 240 209 218 7 0 0.05555556 False
8 1 38 164 179 213 223 35 0 0.2333333 False
8 1 39 224 238 209 218 21 0 0.1666667 False
8 1 40 168 180 213 222 10 0 0.09259259 False
8 1 41 222 234 209 218 11 0 0.1018519 False
8 1 42 222 234 209 217 1 0 0.01041667 False
8 1 43 171 181 213 221 6 0 0.075 False
8 1 89 392 435 191 210 342 0 0.4186046 False
8 1 90 137 163 212 222 12 0 0.04615385 False
9 0 1 533 1241 206 374 74732 0.4386171 0.6282957 False
9 0 2 376 564 208 351 17317 0 0.6441378 False
9 0 4 0 58 227 269 1537 0.06318635 0.6309524 False
9 0 5 252 300 207 242 807 0 0.4803571 False
9 0 6 21 82 225 261 782 0 0.356102 False
9 0 7 61 111 216 251 874 0 0.4994286 False
9 0 9 78 121 217 246 220 0 0.1764234 False
9 0 10 104 138 218 239 216 0 0.302521 False
9 0 11 235 256 208 223 224 0 0.7111111 False
9 0 13 283 331 204 221 324 0 0.3970588 False
9 0 14 284 327 200 220 68 0 0.07906977 False
9 0 16 143 164 214 230 131 0 0.389881 False
9 0 17 134 158 216 233 231 0 0.5661765 False
9 0 18 279 319 203 220 5 0 0.007352941 False
9 0 19 150 169 214 228 43 0 0.1616541 False
9 0 20 154 172 214 227 28 0 0.1196581 False
9 0 21 157 172 214 226 14 0 0.07777778 False
9 0 22 159 175 214 225 28 0 0.1590909 False
9 0 23 271 301 204 217 42 0 0.1076923 False
9 0 24 274 295 204 216 6 0 0.02380952 False
9 0 25 268 293 204 217 21 0 0.06461538 False
9 0 32 262 289 205 217 10 0 0.0308642 False
9 0 33 163 178 214 224 27 0 0.18 False
9 0 34 232 247 209 219 33 0 0.22 False
9 0 35 231 245 208 219 13 0 0.08441558 False
9 0 36 166 179 213 223 14 0 0.1076923 False
9 0 37 230 244 209 218 8 0 0.06349207 False
9 0 38 168 182 213 223 32 0 0.2285714 False
9 0 39 228 241 209 218 21 0 0.1794872 False
9 0 40 171 183 212 221 6 0 0.05555556 False
9 0 41 225 238 209 218 17 0 0.1452992 False
9 0 43 174 184 213 221 4 0 0.05 False
9 0 89 399 442 191 210 243 0 0.2974296 False
9 0 90 140 165 212 222 10 0 0.04 False
9 1 1 459 1126 206 374 68933 0.3527063 0.6151657 False
9 1 2 339 519 208 351 16596 0 0.6447552 False
9 1 4 0 45 227 268 1226 0.2775656 0.6644986 False
9 1 5 241 289 207 242 791 0 0.4708333 False
9 1 6 9 72 225 261 826 0 0.3641975 False
9 1 7 51 102 216 251 925 0 0.5182073 False
9 1 9 70 113 217 246 243 0 0.1948677 False
9 1 10 97 131 218 239 229 0 0.3207283 False
9 1 11 231 251 208 223 206 0 0.6866667 False
9 1 13 278 326 204 221 339 0 0.4154412 False
9 1 14 279 322 200 220 76 0 0.0883721 False
9 1 16 138 159 214 230 135 0 0.4017857 False
9 1 17 128 152 216 233 240 0 0.5882353 False
9 1 18 274 315 203 220 5 0 0.007173601 False
9 1 19 145 165 214 228 49 0 0.175 False
9 1 20 150 168 214 227 29 0 0.1239316 False
9 1 21 153 168 214 226 17 0 0.09444445 False
9 1 22 155 171 214 225 28 0 0.1590909 False
9 1 23 267 297 204 217 35 0 0.08974359 False
9 1 24 270 291 204 216 6 0 0.02380952 False
9 1 25 264 289 204 217 11 0 0.03384615 False
9 1 32 259 285 205 217 9 0 0.02884615 False
9 1 33 159 175 214 224 27 0 0.16875 False
9 1 34 229 243 209 219 19 0 0.1357143 False
9 1 35 228 241 208 219 14 0 0.0979021 False
9 1 36 162 176 213 223 14 0 0.1 False
9 1 37 227 240 209 218 4 0 0.03418804 False
9 1 38 164 179 213 223 37 0 0.2466667 False
9 1 39 225 238 209 218 18 0 0.1538462 False
9 1 40 168 180 212 221 9 0 0.08333334 False
9 1 41 223 235 209 218 14 0 0.1296296 False
9 1 42 222 234 209 217 1 0 0.01041667 False
9 1 43 171 181 213 221 5 0 0.0625 False
9 1 89 395 437 191 210 319 0 0.3997494 False
9 1 90 137 163 212 222 14 0 0.05384615 False
10 0 1 603 1241 205 374 65232 0.6826077 0.6049971 False
10 0 2 393 609 207 369 22228 0 0.6352309 False
10 0 4 0 54 226 269 1501 0.1585148 0.6464255 False
10 0 5 253 303 206 242 855 0 0.475 False
10 0 6 16 79 225 261 841 0 0.3708113 False
10 0 7 58 109 215 251 933 0 0.5081699 False
10 0 9 76 119 216 245 226 0 0.181235 False
10 0 10 102 136 217 239 225 0 0.3008021 False
10 0 11 236 257 207 223 224 0 0.6666667 False
10 0 13 284 333 203 220 329 0 0.394958 False
10 0 14 285 329 199 219 77 0 0.0875 False
10 0 16 142 163 213 229 137 0 0.4077381 False
10 0 17 133 157 215 232 237 0 0.5808824 False
10 0 18 280 321 202 219 6 0 0.008608322 False
10 0 19 149 168 213 227 47 0 0.1766917 False
10 0 20 154 171 214 226 29 0 0.1421569 False
10 0 21 157 172 213 225 14 0 0.07777778 False
10 0 22 159 174 213 224 28 0 0.169697 False
10 0 23 272 302 203 216 49 0 0.125641 False
10 0 24 274 296 203 216 7 0 0.02447552 False
10 0 25 268 294 203 216 22 0 0.06508876 False
10 0 32 263 289 204 216 10 0 0.03205128 False
10 0 33 162 178 213 223 26 0 0.1625 False
10 0 34 233 247 208 219 33 0 0.2142857 False
10 0 35 232 245 207 218 13 0 0.09090909 False
10 0 36 166 179 212 223 12 0 0.08391608 False
10 0 37 230 244 208 217 8 0 0.06349207 False
10 0 38 167 182 212 222 36 0 0.24 False
10 0 39 228 242 208 217 22 0 0.1746032 False
10 0 40 171 183 211 221 8 0 0.06666667 False
10 0 41 226 238 208 217 13 0 0.1203704 False
10 0 42 225 237 208 216 3 0 0.03125 False
10 0 43 174 184 212 220 4 0 0.05 False
10 0 89 401 444 190 209 204 0 0.249694 False
10 0 90 139 165 211 221 14 0 0.05384615 False
10 1 1 513 1241 205 374 78607 0.637302 0.6389151 False
10 1 2 352 557 207 369 21425 0 0.645137 False
10 1 4 0 40 226 268 1123 0.4148894 0.6684524 False
10 1 5 242 291 206 242 837 0 0.4744898 False
10 1 6 3 68 225 261 884 0 0.3777778 False
10 1 7 47 100 215 251 979 0 0.5131027 False
10 1 9 67 111 216 245 257 0 0.2014107 False
10 1 10 95 130 217 239 243 0 0.3155844 False
10 1 11 231 252 207 223 204 0 0.6071429 False
10 1 13 279 328 203 220 352 0 0.422569 False
10 1 14 280 324 199 219 77 0 0.0875 False
10 1 16 137 159 213 229 143 0 0.40625 False
10 1 17 127 152 215 232 248 0 0.5835294 False
10 1 18 275 316 202 219 5 0 0.007173601 False
10 1 19 145 164 213 227 48 0 0.1804511 False
10 1 20 149 167 214 226 33 0 0.1527778 False
10 1 21 153 168 213 225 16 0 0.08888889 False
10 1 22 155 171 213 224 29 0 0.1647727 False
10 1 23 268 298 203 216 32 0 0.08205128 False
10 1 24 271 292 203 216 5 0 0.01831502 False
10 1 25 265 290 203 216 13 0 0.04 False
10 1 32 259 286 204 216 12 0 0.03703704 False
10 1 33 159 175 213 223 29 0 0.18125 False
10 1 34 229 244 208 219 21 0 0.1272727 False
10 1 35 228 242 207 218 9 0 0.05844156 False
10 1 36 162 176 212 223 14 0 0.09090909 False
10 1 37 227 241 208 217 6 0 0.04761905 False
10 1 38 164 179 212 222 37 0 0.2466667 False
10 1 39 225 239 208 217 20 0 0.1587302 False
10 1 40 168 180 211 221 9 0 0.075 False
10 1 41 223 235 208 217 12 0 0.1111111 False
10 1 42 223 235 208 216 1 0 0.01041667 False
10 1 43 171 181 212 220 7 0 0.0875 False
10 1 89 397 440 190 209 285 0 0.3488372 False
10 1 90 137 162 211 221 11 0 0.044 False
11 0 1 708 1241 205 374 27388 0.8395549 0.304051 False
11 0 2 411 663 207 374 29420 0.009176254 0.699078 False
11 0 4 0 48 226 270 1394 0.3060247 0.6600379 False
11 0 5 253 305 206 242 902 0 0.4818376 False
11 0 6 9 75 225 263 921 0 0.3672249 False
11 0 7 53 106 215 252 998 0 0.508924 False
11 0 9 72 117 216 246 248 0 0.1837037 False
11 0 10 100 135 217 239 242 0 0.3142857 False
11 0 11 236 257 207 222 236 0 0.7492064 False
11 0 13 285 334 202 220 342 0 0.3877551 False
11 0 14 285 330 198 219 73 0 0.07724868 False
11 0 16 141 163 212 229 133 0 0.355615 False
11 0 17 132 156 215 232 253 0 0.6200981 False
11 0 18 280 322 201 218 7 0 0.009803922 False
11 0 19 148 168 213 227 46 0 0.1642857 False
11 0 20 153 171 213 226 31 0 0.1324786 False
11 0 21 156 172 213 225 12 0 0.0625 False
11 0 22 158 174 213 224 35 0 0.1988636 False
11 0 23 272 302 203 216 53 0 0.1358974 False
11 0 24 275 296 202 215 7 0 0.02564103 False
11 0 25 268 294 203 216 21 0 0.06213018 False
11 0 32 263 290 204 216 13 0 0.04012346 False
11 0 33 162 178 212 223 29 0 0.1647727 False
11 0 34 233 248 207 218 34 0 0.2060606 False
11 0 35 232 245 207 218 21 0 0.1468531 False
11 0 36 165 178 212 222 7 0 0.05384615 False
11 0 37 230 244 208 217 7 0 0.05555556 False
11 0 38 167 182 212 221 40 0 0.2962963 False
11 0 39 228 242 208 217 24 0 0.1904762 False
11 0 40 171 183 211 220 6 0 0.05555556 False
11 0 41 226 238 208 216 14 0 0.1458333 False
11 0 42 225 237 207 216 2 0 0.01851852 False
11 0 43 173 183 211 220 5 0 0.05555556 False
11 0 89 403 446 189 209 171 0 0.1988372 False
11 0 90 139 164 210 221 13 0 0.04727273 False
11 1 1 593 1241 205 374 45086 0.8043157 0.4116992 False
11 1 2 366 604 207 374 28240 0 0.7105117 False
11 1 4 0 34 226 269 950 0.5637499 0.6497948 False
11 1 5 242 293 206 242 879 0 0.4787582 False
11 1 6 0 63 225 263 979 0 0.408939 False
11 1 7 43 96 215 252 1053 0 0.5369709 False
11 1 9 63 109 216 246 267 0 0.1934783 False
11 1 10 93 128 217 239 264 0 0.3428572 False
11 1 11 231 252 207 222 219 0 0.6952381 False
11 1 13 280 329 202 220 371 0 0.4206349 False
11 1 14 280 325 198 219 75 0 0.07936508 False
11 1 16 136 158 212 229 143 0 0.3823529 False
11 1 17 126 150 215 232 263 0 0.6446078 False
11 1 18 275 317 201 218 5 0 0.007002801 False
11 1 19 144 163 213 227 53 0 0.1992481 False
11 1 20 149 167 213 226 31 0 0.1324786 False
11 1 21 152 168 213 225 13 0 0.06770834 False
11 1 22 154 170 213 224 35 0 0.1988636 False
11 1 23 268 299 203 216 35 0 0.08684864 False
11 1 24 271 293 202 215 3 0 0.01048951 False
11 1 25 265 291 203 216 18 0 0.05325444 False
11 1 32 260 286 204 216 11 0 0.03525641 False
11 1 33 158 174 212 223 35 0 0.1988636 False
11 1 34 229 244 207 218 21 0 0.1272727 False
11 1 35 228 242 207 218 16 0 0.1038961 False
11 1 36 161 175 212 222 8 0 0.05714286 False
11 1 37 227 241 208 217 3 0 0.02380952 False
11 1 38 164 179 212 221 35 0 0.2592593 False
11 1 39 225 239 208 217 24 0 0.1904762 False
11 1 40 168 180 211 220 11 0 0.1018519 False
11 1 41 223 235 208 216 12 0 0.125 False
11 1 42 223 235 207 216 2 0 0.01851852 False
11 1 43 170 181 211 220 5 0 0.05050505 False
11 1 89 398 442 189 209 250 0 0.2840909 False
11 1 90 136 162 210 221 14 0 0.04895105 False
12 0 1 921 1241 207 374 97 0.9603916 0.00181512 False
12 0 2 437 744 207 374 39784 0.0382604 0.7759855 False
12 0 4 0 41 226 271 1228 0.4467 0.6655827 False
12 0 5 254 307 206 243 961 0 0.4900561 False
12 0 6 1 70 225 264 1011 0 0.3756968 False
12 0 7 48 103 214 252 1074 0 0.5138756 False
12 0 9 69 115 216 246 265 0 0.192029 False
12 0 10 98 133 217 239 254 0 0.3298701 False
12 0 11 236 257 206 222 242 0 0.7202381 False
12 0 13 286 336 202 220 349 0 0.3877778 False
12 0 14 286 331 198 219 83 0 0.08783069 False
12 0 16 140 162 212 229 146 0 0.3903743 False
12 0 17 130 155 214 232 264 0 0.5866666 False
12 0 18 281 323 201 218 6 0 0.008403362 False
12 0 19 147 167 212 226 50 0 0.1785714 False
12 0 20 152 170 213 225 30 0 0.1388889 False
12 0 21 156 171 213 225 9 0 0.05 False
12 0 22 157 173 213 224 37 0 0.2102273 False
12 0 23 273 303 202 216 55 0 0.1309524 False
12 0 24 275 297 202 215 10 0 0.03496503 False
12 0 25 269 295 203 215 21 0 0.0673077 False
12 0 32 263 290 204 215 18 0 0.06060606 False
12 0 33 161 177 212 223 28 0 0.1590909 False
12 0 34 233 248 207 218 35 0 0.2121212 False
12 0 35 232 245 207 218 15 0 0.1048951 False
12 0 36 164 178 212 222 14 0 0.1 False
12 0 37 230 244 207 217 9 0 0.06428572 False
12 0 38 166 181 211 221 30 0 0.2 False
12 0 39 228 242 207 217 24 0 0.1714286 False
12 0 40 170 182 211 220 10 0 0.09259259 False
12 0 41 226 238 207 216 15 0 0.1388889 False
12 0 42 225 238 207 216 2 0 0.01709402 False
12 0 43 173 183 211 219 6 0 0.075 False
12 0 89 405 449 189 209 93 0 0.1056818 False
12 0 90 138 164 210 221 10 0 0.03496503 False
12 0 92 569 628 172 207 6 0 0.002905569 False
12 1 1 756 1241 207 374 1142 0.9342149 0.01409964 False
12 1 2 385 674 207 374 38031 0.04237503 0.7879949 False
12 1 4 0 27 226 270 728 0.7093636 0.6127946 False
12 1 5 243 295 206 243 939 0 0.4880458 False
12 1 6 0 58 225 263 1073 0.05014169 0.4868421 False
12 1 7 38 93 214 252 1128 0 0.5397129 False
12 1 9 59 106 216 246 298 0 0.2113475 False
12 1 10 90 126 217 239 270 0 0.3409091 False
12 1 11 231 252 206 222 228 0 0.6785714 False
12 1 13 280 330 202 220 375 0 0.4166667 False
12 1 14 281 326 198 219 85 0 0.08994709 False
12 1 16 134 157 212 229 152 0 0.3887468 False
12 1 17 124 149 214 232 275 0 0.6111111 False
12 1 18 276 318 201 218 6 0 0.008403362 False
12 1 19 143 163 212 226 51 0 0.1821429 False
12 1 20 148 166 213 225 33 0 0.1527778 False
12 1 21 151 167 213 225 13 0 0.06770834 False
12 1 22 153 170 213 224 41 0 0.2192513 False
12 1 23 269 299 202 216 37 0 0.08809524 False
12 1 24 272 293 202 215 6 0 0.02197802 False
12 1 25 265 291 203 215 22 0 0.07051282 False
12 1 32 260 287 204 215 9 0 0.03030303 False
12 1 33 157 174 212 223 27 0 0.144385 False
12 1 34 229 244 207 218 21 0 0.1272727 False
12 1 35 228 242 207 218 15 0 0.09740259 False
12 1 36 161 175 212 222 17 0 0.1214286 False
12 1 37 227 241 207 217 3 0 0.02142857 False
12 1 38 163 178 211 221 32 0 0.2133333 False
12 1 39 225 239 207 217 24 0 0.1714286 False
12 1 40 167 180 211 220 12 0 0.1025641 False
12 1 41 223 235 207 216 12 0 0.1111111 False
12 1 42 223 235 207 216 2 0 0.01851852 False
12 1 43 170 180 211 219 6 0 0.075 False
12 1 89 400 445 189 209 209 0 0.2322222 False
12 1 90 136 162 210 221 13 0 0.04545455 False
13 0 2 467 846 207 374 48564 0.1395737 0.7672886 False
13 0 4 0 35 228 274 1029 0.5899705 0.6391304 False
13 0 5 255 310 206 245 1026 0 0.4783217 False
13 0 6 0 66 226 267 1121 0.008202374 0.4142646 False
13 0 7 44 100 215 254 1155 0 0.5288461 False
13 0 9 65 112 217 248 293 0 0.2010981 False
13 0 10 95 132 218 240 269 0 0.3304668 False
13 0 11 236 258 207 223 248 0 0.7045454 False
13 0 13 286 337 203 221 341 0 0.3714597 False
13 0 14 287 333 199 220 78 0 0.08074534 False
13 0 16 138 161 213 230 148 0 0.3785166 False
13 0 17 129 154 215 233 271 0 0.6022222 False
13 0 18 281 324 202 219 5 0 0.006839945 False
13 0 19 147 166 213 228 52 0 0.1824561 False
13 0 20 151 169 214 226 29 0 0.1342593 False
13 0 21 155 170 214 226 10 0 0.05555556 False
13 0 22 156 173 213 225 39 0 0.1911765 False
13 0 23 273 304 203 216 61 0 0.1513648 False
13 0 24 276 298 203 216 12 0 0.04195804 False
13 0 25 269 295 203 216 20 0 0.0591716 False
13 0 32 264 291 204 216 20 0 0.0617284 False
13 0 33 160 177 213 224 27 0 0.144385 False
13 0 34 233 248 208 219 38 0 0.230303 False
13 0 35 232 246 207 218 15 0 0.09740259 False
13 0 36 164 178 212 223 18 0 0.1168831 False
13 0 37 230 244 208 218 8 0 0.05714286 False
13 0 38 166 181 212 222 36 0 0.24 False
13 0 39 228 242 208 217 23 0 0.1825397 False
13 0 40 170 182 211 221 9 0 0.075 False
13 0 41 226 238 208 217 15 0 0.1388889 False
13 0 42 225 238 208 217 3 0 0.02564103 False
13 0 43 173 183 212 220 3 0 0.0375 False
13 0 89 407 451 190 209 8 0 0.009569378 False
13 0 90 138 164 211 222 12 0 0.04195804 False
13 0 92 575 635 172 207 194 0 0.09238096 False
13 1 2 408 762 207 374 45916 0.1357219 0.7766839 False
13 1 4 0 20 228 272 473 0.8487995 0.5375 False
13 1 5 244 297 206 245 1005 0 0.4862119 False
13 1 6 0 53 226 265 1179 0.1311795 0.5703919 False
13 1 7 32 90 215 254 1216 0 0.5375774 False
13 1 9 55 104 217 248 317 0 0.2086899 False
13 1 10 87 124 218 240 288 0 0.3538083 False
13 1 11 231 253 207 223 235 0 0.6676136 False
13 1 13 281 332 203 221 379 0 0.412854 False
13 1 14 282 328 199 220 84 0 0.08695652 False
13 1 16 133 156 213 230 156 0 0.398977 False
13 1 17 123 148 215 233 282 0 0.6266667 False
13 1 18 277 319 202 219 5 0 0.007002801 False
13 1 19 142 162 213 228 55 0 0.1833333 False
13 1 20 147 165 214 226 36 0 0.1666667 False
13 1 21 151 166 214 226 11 0 0.06111111 False
13 1 22 152 169 213 225 40 0 0.1960784 False
13 1 23 269 300 203 216 38 0 0.0942928 False
13 1 24 272 294 203 216 5 0 0.01748252 False
13 1 25 266 292 203 216 23 0 0.06804734 False
13 1 32 260 287 204 216 12 0 0.03703704 False
13 1 33 157 173 213 224 31 0 0.1761364 False
13 1 34 229 244 208 219 25 0 0.1515152 False
13 1 35 228 242 207 218 13 0 0.08441558 False
13 1 36 160 174 212 223 16 0 0.1038961 False
13 1 37 227 241 208 218 5 0 0.03571429 False
13 1 38 163 178 212 222 40 0 0.2666667 False
13 1 39 225 239 208 217 21 0 0.1666667 False
13 1 40 167 179 211 221 10 0 0.08333334 False
13 1 41 223 235 208 217 15 0 0.1388889 False
13 1 42 222 235 208 217 1 0 0.008547009 False
13 1 43 170 180 212 220 6 0 0.075 False
13 1 89 402 447 190 209 174 0 0.2035088 False
13 1 90 135 161 211 222 13 0 0.04545455 False
13 1 92 567 627 172 207 4 0 0.001904762 False
14 0 2 507 1000 206 374 60687 0.2614065 0.7327224 False
14 0 4 0 28 228 275 821 0.7295476 0.6238602 False
14 0 5 256 312 205 245 1092 0 0.4875 False
