frame cameraID trackID alpha width height length world_space_X world_space_Y world_space_Z rotation_world_space_y rotation_world_space_x rotation_world_space_z camera_space_X camera_space_Y camera_space_Z rotation_camera_space_y rotation_camera_space_x rotation_camera_space_z
11 0 11 2.562495 1.599511 1.776991 4.289922 -30.91397 -113 4.805461 0.7455663 0 0 -8.948262 1.837147 18.67122 2.115582 -0.01069354 0.01776873
11 0 12 2.406447 1.470564 1.502682 3.617682 -34.63183 -113 8.586102 0.7825729 0 0 -5.985259 1.775973 23.06811 2.152585 -0.01134359 0.01736097
11 0 16 1.857136 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 98.5198 -0.3852932 121.0278 2.540372 -0.01706609 0.01178263
11 0 17 1.932481 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 96.44773 -0.3421307 123.9284 2.59382 -0.01767112 0.01085412
11 0 18 1.888671 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 103.4622 -0.4875879 124.3982 2.582446 -0.01754653 0.01105441
11 0 19 1.934795 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 101.3332 -0.4432397 127.387 2.606771 -0.01781018 0.01062438
11 1 1 -1.470921 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 61.31619 0.3723643 75.22297 -0.7870245 0.01459584 -0.01473244
11 1 10 2.754509 1.401274 1.463894 3.271556 -27.77795 -113 1.434672 0.7009272 0 0 -12.15841 1.892439 14.9262 2.070947 -0.009890009 0.01822815
11 1 11 2.585439 1.599511 1.776991 4.289922 -30.91397 -113 4.805461 0.7455663 0 0 -9.480988 1.837147 18.67122 2.115582 -0.01069354 0.01776873
11 1 12 2.42796 1.470564 1.502682 3.617682 -34.63183 -113 8.586102 0.7825729 0 0 -6.517984 1.775973 23.06811 2.152585 -0.01134359 0.01736097
11 1 16 1.85979 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 97.98708 -0.3852937 121.0278 2.540372 -0.01706609 0.01178263
11 1 17 1.935163 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 95.91501 -0.3421314 123.9284 2.59382 -0.01767112 0.01085412
11 1 18 1.891208 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 102.9295 -0.4875886 124.3982 2.582446 -0.01754653 0.01105441
11 1 19 1.937361 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 100.8005 -0.4432402 127.387 2.606771 -0.01781018 0.01062438
12 0 1 -1.477014 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 61.04265 0.1522667 74.3604 -0.7896565 0.01724686 -0.01707923
12 0 10 2.792435 1.401274 1.463894 3.271556 -27.77795 -113 1.434672 0.7009272 0 0 -12.26941 1.945284 13.87356 2.06832 -0.01177848 0.02122292
12 0 11 2.611775 1.599511 1.776991 4.289922 -30.91397 -113 4.805461 0.7455663 0 0 -9.601921 1.879703 17.6255 2.112953 -0.01271374 0.02067626
12 0 12 2.443141 1.470564 1.502682 3.617682 -34.63183 -113 8.586102 0.7825729 0 0 -6.650571 1.807087 22.03004 2.149955 -0.01346997 0.02019181
12 0 16 1.856026 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 97.59166 -0.7450891 120.26 2.537743 -0.02010499 0.01359933
12 0 17 1.931545 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 95.51223 -0.6952465 123.1553 2.591194 -0.02080273 0.01250587
12 0 18 1.887525 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 102.5249 -0.8655922 123.6432 2.579819 -0.02065915 0.01274167
12 0 19 1.933815 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 100.3884 -0.8143821 126.6265 2.604145 -0.02096291 0.01223544
12 1 1 -1.472719 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 60.50993 0.1522633 74.36038 -0.7896565 0.01724686 -0.01707923
12 1 10 2.813575 1.401274 1.463894 3.271556 -27.77795 -113 1.434672 0.7009272 0 0 -12.80213 1.945281 13.87356 2.06832 -0.01177848 0.02122292
12 1 11 2.634786 1.599511 1.776991 4.289922 -30.91397 -113 4.805461 0.7455663 0 0 -10.13465 1.8797 17.62551 2.112953 -0.01271374 0.02067626
12 1 12 2.465153 1.470564 1.502682 3.617682 -34.63183 -113 8.586102 0.7825729 0 0 -7.183297 1.807084 22.03004 2.149955 -0.01346997 0.02019181
12 1 16 1.858703 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 97.05893 -0.7450922 120.26 2.537743 -0.02010499 0.01359933
12 1 17 1.934251 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 94.9795 -0.6952498 123.1553 2.591194 -0.02080273 0.01250587
12 1 18 1.890084 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 101.9922 -0.8655953 123.6432 2.579819 -0.02065915 0.01274167
12 1 19 1.936404 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 99.85564 -0.8143857 126.6265 2.604145 -0.02096291 0.01223544
13 0 1 -1.478872 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 60.28043 -0.1037388 73.46044 -0.7917054 0.02016143 -0.01761697
13 0 11 2.664202 1.599511 1.776991 4.289922 -30.91397 -113 4.805461 0.7455663 0 0 -10.2438 1.891577 16.5848 2.110897 -0.0154182 0.02188867
13 0 12 2.482592 1.470564 1.502682 3.617682 -34.63183 -113 8.586102 0.7825729 0 0 -7.301629 1.80433 20.99521 2.1479 -0.01621742 0.02130331
13 0 16 1.854932 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 96.73339 -1.167669 119.4328 2.535705 -0.02306872 0.01358926
13 0 17 1.93063 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 94.64819 -1.117661 122.3239 2.589159 -0.02376168 0.01233746
13 0 18 1.886396 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 101.6594 -1.3059 122.8258 2.577783 -0.02361983 0.01260691
13 0 19 1.932856 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 99.51692 -1.254535 125.8048 2.602111 -0.02391944 0.0120287
13 1 1 -1.474523 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 59.7477 -0.1037376 73.46044 -0.7917054 0.02016143 -0.01761697
13 1 11 2.68712 1.599511 1.776991 4.289922 -30.91397 -113 4.805461 0.7455663 0 0 -10.77652 1.891578 16.5848 2.110897 -0.0154182 0.02188867
13 1 12 2.505047 1.470564 1.502682 3.617682 -34.63183 -113 8.586102 0.7825729 0 0 -7.834354 1.804331 20.99521 2.1479 -0.01621742 0.02130331
13 1 16 1.857631 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 96.20065 -1.167667 119.4328 2.535705 -0.02306872 0.01358926
13 1 17 1.93336 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 94.11545 -1.11766 122.3239 2.589159 -0.02376168 0.01233746
13 1 18 1.888975 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 101.1267 -1.305899 122.8258 2.577783 -0.02361983 0.01260691
13 1 19 1.935466 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 98.98419 -1.254534 125.8048 2.602111 -0.02391944 0.0120287
14 0 1 -1.480906 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 59.39681 -0.4604696 72.50357 -0.7945515 0.02420415 -0.01766063
14 0 11 2.725489 1.599511 1.776991 4.289922 -30.91397 -113 4.805461 0.7455663 0 0 -10.95908 1.89921 15.43373 2.108035 -0.0193357 0.02288828
14 0 12 2.529398 1.470564 1.502682 3.617682 -34.63183 -113 8.586102 0.7825729 0 0 -8.029746 1.790963 19.85221 2.145039 -0.02016921 0.02215731
14 0 16 1.853757 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 95.71545 -1.759904 118.5761 2.532877 -0.02704988 0.012885
14 0 17 1.929658 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 93.62217 -1.712137 121.4614 2.586337 -0.02769953 0.01142136
14 0 18 1.885182 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 100.6314 -1.921936 121.9827 2.57496 -0.02756784 0.01173571
14 0 19 1.931833 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 98.48055 -1.872897 124.9557 2.599291 -0.0278451 0.01106166
14 1 1 -1.476494 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 58.86409 -0.4604722 72.50357 -0.7945515 0.02420415 -0.01766063
14 1 11 2.748065 1.599511 1.776991 4.289922 -30.91397 -113 4.805461 0.7455663 0 0 -11.4918 1.899207 15.43373 2.108035 -0.0193357 0.02288828
14 1 12 2.552243 1.470564 1.502682 3.617682 -34.63183 -113 8.586102 0.7825729 0 0 -8.56247 1.79096 19.85221 2.145039 -0.02016921 0.02215731
14 1 16 1.856483 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 95.18272 -1.759907 118.5761 2.532877 -0.02704988 0.012885
14 1 17 1.932415 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 93.08944 -1.71214 121.4614 2.586337 -0.02769953 0.01142136
14 1 18 1.887786 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 100.0987 -1.921938 121.9827 2.57496 -0.02756784 0.01173571
14 1 19 1.934469 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 97.94783 -1.8729 124.9557 2.599291 -0.0278451 0.01106166
15 0 1 -1.482798 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 58.5535 -0.5149245 71.67203 -0.7977983 0.02492381 -0.01629313
15 0 11 2.784409 1.599511 1.776991 4.289922 -30.91397 -113 4.805461 0.7455663 0 0 -11.61593 1.895564 14.37521 2.104777 -0.02035853 0.0217302
15 0 12 2.575186 1.470564 1.502682 3.617682 -34.63183 -113 8.586102 0.7825729 0 0 -8.701059 1.782197 18.80312 2.141783 -0.02114851 0.02096216
15 0 16 1.852664 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 94.72144 -1.865028 117.8615 2.529637 -0.02750456 0.01140794
15 0 17 1.928748 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 92.61868 -1.822493 120.74 2.583099 -0.02807467 0.009922126
15 0 18 1.88405 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 99.62624 -2.029755 121.284 2.571722 -0.02796001 0.01024083
15 0 19 1.930876 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 97.46566 -1.986104 124.25 2.596052 -0.02820079 0.009557677
15 1 1 -1.478324 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 58.02078 -0.5149223 71.67204 -0.7977983 0.02492381 -0.01629313
15 1 11 2.806427 1.599511 1.776991 4.289922 -30.91397 -113 4.805461 0.7455663 0 0 -12.14866 1.895566 14.37521 2.104777 -0.02035853 0.0217302
15 1 12 2.598267 1.470564 1.502682 3.617682 -34.63183 -113 8.586102 0.7825729 0 0 -9.233786 1.782199 18.80312 2.141783 -0.02114851 0.02096216
15 1 16 1.855416 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 94.18871 -1.865026 117.8615 2.529637 -0.02750456 0.01140794
15 1 17 1.931532 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 92.08595 -1.822491 120.74 2.583099 -0.02807467 0.009922126
15 1 18 1.886678 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 99.09352 -2.029753 121.284 2.571722 -0.02796001 0.01024083
15 1 19 1.933536 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 96.93294 -1.986102 124.25 2.596052 -0.02820079 0.009557677
16 0 1 -1.484705 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 57.66095 -0.5897855 70.88166 -0.8017977 0.02613407 -0.01768836
16 0 11 2.845914 1.599511 1.776991 4.289922 -30.91397 -113 4.805461 0.7455663 0 0 -12.27627 1.943892 13.3069 2.100779 -0.02120421 0.02337222
16 0 12 2.623982 1.470564 1.502682 3.617682 -34.63183 -113 8.586102 0.7825729 0 0 -9.379185 1.825628 17.74634 2.137785 -0.02205434 0.0225718
16 0 16 1.851568 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 93.64297 -2.001594 117.2142 2.525641 -0.02895168 0.01255549
16 0 17 1.927838 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 91.52889 -1.954874 120.0844 2.579104 -0.02958102 0.01099066
16 0 18 1.882915 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 98.53387 -2.174995 120.6562 2.567727 -0.0294541 0.01132647
16 0 19 1.929919 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 96.36162 -2.127042 123.6136 2.592058 -0.02972085 0.01060661
16 1 1 -1.480166 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 57.12823 -0.5897841 70.88166 -0.8017977 0.02613407 -0.01768836
16 1 11 2.867115 1.599511 1.776991 4.289922 -30.91397 -113 4.805461 0.7455663 0 0 -12.80899 1.943893 13.3069 2.100779 -0.02120421 0.02337222
16 1 12 2.647155 1.470564 1.502682 3.617682 -34.63183 -113 8.586102 0.7825729 0 0 -9.911908 1.825629 17.74634 2.137785 -0.02205434 0.0225718
16 1 16 1.854349 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 93.11024 -2.001593 117.2142 2.525641 -0.02895168 0.01255549
16 1 17 1.93065 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 90.99617 -1.954873 120.0844 2.579104 -0.02958102 0.01099066
16 1 18 1.88557 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 98.00114 -2.174994 120.6562 2.567727 -0.0294541 0.01132647
16 1 19 1.932605 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 95.8289 -2.127041 123.6136 2.592058 -0.02972085 0.01060661
17 0 1 -1.486647 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 56.78821 -0.4152755 70.08025 -0.8056378 0.02454465 -0.01852349
17 0 11 2.909972 1.599511 1.776991 4.289922 -30.91397 -113 4.805461 0.7455663 0 0 -12.92986 1.983868 12.23457 2.096951 -0.01946232 0.02380714
17 0 12 2.676072 1.470564 1.502682 3.617682 -34.63183 -113 8.586102 0.7825729 0 0 -10.04969 1.874716 16.68524 2.133955 -0.02032973 0.02307088
17 0 16 1.850449 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 92.5937 -1.729079 116.5523 2.521791 -0.02754389 0.01367011
17 0 17 1.926901 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 90.46867 -1.678482 119.4142 2.575251 -0.02823477 0.01217897
17 0 18 1.881754 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 97.4715 -1.894078 120.0131 2.563874 -0.02809443 0.01249936
17 0 19 1.928933 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 95.28796 -1.842128 122.9621 2.588204 -0.0283901 0.01181228
17 1 1 -1.482041 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 56.25548 -0.4152782 70.08025 -0.8056378 0.02454465 -0.01852349
17 1 12 2.69917 1.470564 1.502682 3.617682 -34.63183 -113 8.586102 0.7825729 0 0 -10.58241 1.874713 16.68524 2.133955 -0.02032973 0.02307088
17 1 16 1.853258 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 92.06097 -1.729082 116.5523 2.521791 -0.02754389 0.01367011
17 1 17 1.929742 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 89.93594 -1.678485 119.4142 2.575251 -0.02823477 0.01217897
17 1 18 1.884434 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 96.93878 -1.894081 120.0131 2.563874 -0.02809443 0.01249936
17 1 19 1.931646 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 94.75523 -1.842131 122.9621 2.588204 -0.0283901 0.01181228
18 0 1 -1.488757 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 55.82369 -0.3799266 69.19891 -0.8099356 0.0244614 -0.0188279
18 0 12 2.737014 1.470564 1.502682 3.617682 -34.63183 -113 8.586102 0.7825729 0 0 -10.78413 1.906424 15.517 2.129659 -0.02018707 0.02335232
18 0 16 1.849261 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 91.42926 -1.686936 115.8245 2.517492 -0.02751836 0.01398473
18 0 17 1.92592 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 89.29197 -1.63522 118.6773 2.570951 -0.02822609 0.01249456
18 0 18 1.880519 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 96.29214 -1.851788 119.3063 2.559575 -0.02808216 0.01281481
18 0 19 1.927898 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 94.09597 -1.798686 122.2459 2.583905 -0.02838551 0.01212792
18 1 1 -1.484076 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 55.29096 -0.3799301 69.19891 -0.8099356 0.0244614 -0.0188279
18 1 12 2.759793 1.470564 1.502682 3.617682 -34.63183 -113 8.586102 0.7825729 0 0 -11.31686 1.90642 15.517 2.129659 -0.02018707 0.02335232
18 1 16 1.852101 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 90.89654 -1.68694 115.8245 2.517492 -0.02751836 0.01398473
18 1 17 1.928793 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 88.75925 -1.635223 118.6773 2.570951 -0.02822609 0.01249456
18 1 18 1.883229 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 95.75942 -1.851792 119.3063 2.559575 -0.02808216 0.01281481
18 1 19 1.93064 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 93.56325 -1.798689 122.2459 2.583905 -0.02838551 0.01212792
19 0 1 -1.490655 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 54.95926 -0.5486073 68.38443 -0.813674 0.02662492 -0.01842175
19 0 12 2.79548 1.470564 1.502682 3.617682 -34.63183 -113 8.586102 0.7825729 0 0 -11.44402 1.916659 14.45763 2.12591 -0.02238812 0.02338871
19 0 16 1.848223 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 90.38816 -1.984376 115.1406 2.513766 -0.02956953 0.01318557
19 0 17 1.925079 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 88.24026 -1.93537 117.9855 2.567229 -0.03023163 0.01158683
19 0 18 1.87944 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 95.23775 -2.161482 118.6403 2.555852 -0.0300979 0.01192998
19 0 19 1.927005 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 93.03064 -2.11118 121.5717 2.580184 -0.03037913 0.0111943
19 1 1 -1.485904 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 54.42654 -0.548605 68.38445 -0.813674 0.02662492 -0.01842175
19 1 12 2.817731 1.470564 1.502682 3.617682 -34.63183 -113 8.586102 0.7825729 0 0 -11.97675 1.916662 14.45763 2.12591 -0.02238812 0.02338871
19 1 16 1.851092 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 89.85544 -1.984373 115.1406 2.513766 -0.02956953 0.01318557
19 1 17 1.927981 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 87.70752 -1.935367 117.9855 2.567229 -0.03023163 0.01158683
19 1 18 1.882177 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 94.70502 -2.161479 118.6403 2.555852 -0.0300979 0.01192998
19 1 19 1.929774 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 92.49791 -2.111177 121.5717 2.580184 -0.03037913 0.0111943
20 0 1 -1.49272 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 54.00326 -0.7009169 67.49243 -0.8178951 0.02858061 -0.01657236
20 0 12 2.863096 1.470564 1.502682 3.617682 -34.63183 -113 8.586102 0.7825729 0 0 -12.16906 1.909444 13.28926 2.121671 -0.02467497 0.02196963
20 0 16 1.847114 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 89.23209 -2.262496 114.3955 2.50956 -0.03114994 0.01100635
20 0 17 1.92419 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 87.07206 -2.221146 117.2313 2.563027 -0.03169338 0.009326197
20 0 18 1.878283 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 94.0667 -2.449018 117.9154 2.551649 -0.03158526 0.009686145
20 0 19 1.926057 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 91.84708 -2.406605 120.8375 2.575983 -0.03181148 0.00891488
20 1 1 -1.487889 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 53.47054 -0.7009206 67.49243 -0.8178951 0.02858061 -0.01657236
20 1 12 2.88447 1.470564 1.502682 3.617682 -34.63183 -113 8.586102 0.7825729 0 0 -12.70178 1.90944 13.28926 2.121671 -0.02467497 0.02196963
20 1 16 1.850015 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 88.69939 -2.2625 114.3955 2.50956 -0.03114994 0.01100635
20 1 17 1.927125 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 86.53934 -2.22115 117.2313 2.563027 -0.03169338 0.009326197
20 1 18 1.88105 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 93.53398 -2.449022 117.9154 2.551649 -0.03158526 0.009686145
20 1 19 1.928857 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 91.31436 -2.406609 120.8375 2.575983 -0.03181148 0.00891488
21 0 1 -1.494686 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 53.19127 -0.6878172 66.64236 -0.8210678 0.02885268 -0.01772576
21 0 12 2.926968 1.470564 1.502682 3.617682 -34.63183 -113 8.586102 0.7825729 0 0 -12.80784 1.958556 12.23017 2.118502 -0.02471016 0.02315405
21 0 16 1.846048 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 88.27108 -2.257925 113.6567 2.506386 -0.03163038 0.01208965
21 0 17 1.923323 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 86.10219 -2.212683 116.4857 2.559854 -0.032231 0.0103823
21 0 18 1.877173 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 93.09441 -2.447337 117.1919 2.548475 -0.03211084 0.01074828
21 0 19 1.925136 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 90.86567 -2.400921 120.107 2.572809 -0.03236273 0.00996394
21 1 1 -1.489784 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 52.65856 -0.6878152 66.64236 -0.8210678 0.02885268 -0.01772576
21 1 16 1.848979 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 87.73835 -2.257923 113.6567 2.506386 -0.03163038 0.01208965
21 1 17 1.926287 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 85.56946 -2.212681 116.4857 2.559854 -0.032231 0.0103823
21 1 18 1.879966 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 92.56168 -2.447335 117.1919 2.548475 -0.03211084 0.01074828
21 1 19 1.927963 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 90.33294 -2.400918 120.107 2.572809 -0.03236273 0.00996394
22 0 1 -1.496726 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 52.43899 -0.5658585 65.74407 -0.8234364 0.02791223 -0.02001815
22 0 16 1.844941 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 87.4088 -2.066543 112.8426 2.504006 -0.03112957 0.01451665
22 0 17 1.922414 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 85.23345 -2.01269 115.6664 2.557472 -0.03186054 0.01283263
22 0 18 1.87602 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 92.22378 -2.253 116.3892 2.546094 -0.03171254 0.01319424
22 0 19 1.924173 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 89.98839 -2.197716 119.2991 2.570426 -0.03202403 0.01241888
22 1 1 -1.491755 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 51.90627 -0.5658545 65.74406 -0.8234364 0.02791223 -0.02001815
22 1 16 1.847898 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 86.87608 -2.066539 112.8426 2.504006 -0.03112957 0.01451665
22 1 17 1.925405 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 84.70073 -2.012686 115.6664 2.557472 -0.03186054 0.01283263
22 1 18 1.878838 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 91.69106 -2.252996 116.3892 2.546094 -0.03171254 0.01319424
22 1 19 1.927025 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 89.45567 -2.197712 119.2991 2.570426 -0.03202403 0.01241888
23 0 1 -1.499014 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 51.67802 -0.441914 64.69968 -0.8250437 0.02683573 -0.02088087
