frame cameraID trackID alpha width height length world_space_X world_space_Y world_space_Z rotation_world_space_y rotation_world_space_x rotation_world_space_z camera_space_X camera_space_Y camera_space_Z rotation_camera_space_y rotation_camera_space_x rotation_camera_space_z
78 0 2 -1.497896 1.544019 1.40625 3.359635 95.70335 -106 123.6224 -0.8227599 0 0 -21.49569 1.775132 33.81734 -2.064111 -0.0002211314 -0.03938645
78 0 6 -1.526709 1.588582 1.5625 3.645756 104.2006 -106 131.5701 -0.8193027 0 0 -26.26754 1.745305 44.42855 -2.060656 -8.499809E-05 -0.03938698
78 1 1 -1.440982 1.587251 1.46875 4.025517 88.36172 -106 115.8211 -0.8097709 0 0 -17.02179 1.775724 24.3467 -2.051132 0.0002903342 -0.039386
78 1 3 -1.537739 1.673178 1.52381 4.375085 98.8768 -106 122.5209 -0.7972551 0 0 -19.96164 1.654331 36.46268 -2.038626 0.0007831175 -0.03937929
78 1 2 -1.486756 1.544019 1.40625 3.359635 95.70335 -106 123.6224 -0.8227599 0 0 -22.02842 1.775132 33.81734 -2.064111 -0.0002211314 -0.03938645
78 1 6 -1.517871 1.588582 1.5625 3.645756 104.2006 -106 131.5701 -0.8193027 0 0 -26.80027 1.745305 44.42855 -2.060656 -8.499809E-05 -0.03938698
79 0 1 -1.454305 1.587251 1.46875 4.025517 88.65113 -106 116.1449 -0.810011 0 0 -16.14255 1.842438 23.67626 -2.052714 -0.002027938 -0.0400292
79 0 3 -1.549623 1.673178 1.52381 4.375085 99.28123 -106 122.9481 -0.7967949 0 0 -19.15973 1.746897 35.93068 -2.039509 -0.001498884 -0.04005249
79 0 2 -1.498245 1.544019 1.40625 3.359635 95.95895 -106 123.9096 -0.8239341 0 0 -21.13821 1.866491 33.09637 -2.066626 -0.002584902 -0.03999712
79 0 6 -1.522763 1.588582 1.5625 3.645756 104.6082 -106 132.0004 -0.8150389 0 0 -26.01079 1.863011 43.89123 -2.057738 -0.002229117 -0.04001851
79 1 1 -1.439106 1.587251 1.46875 4.025517 88.65113 -106 116.1449 -0.810011 0 0 -16.67528 1.842435 23.67625 -2.052714 -0.002027938 -0.0400292
79 1 3 -1.53815 1.673178 1.52381 4.375085 99.28123 -106 122.9481 -0.7967949 0 0 -19.69245 1.746894 35.93068 -2.039509 -0.001498884 -0.04005249
79 1 2 -1.486896 1.544019 1.40625 3.359635 95.95895 -106 123.9096 -0.8239341 0 0 -21.67094 1.866488 33.09637 -2.066626 -0.002584902 -0.03999712
79 1 6 -1.513828 1.588582 1.5625 3.645756 104.6082 -106 132.0004 -0.8150389 0 0 -26.54352 1.863009 43.89123 -2.057738 -0.002229117 -0.04001851
80 0 1 -1.453111 1.587251 1.46875 4.025517 89.046 -106 116.5691 -0.8102191 0 0 -15.81006 1.892277 23.05575 -2.054197 -0.004056208 -0.03909418
80 0 3 -1.550142 1.673178 1.52381 4.375085 99.748 -106 123.4487 -0.7963869 0 0 -18.89205 1.824752 35.39912 -2.040375 -0.003515213 -0.03914651
80 0 2 -1.498461 1.544019 1.40625 3.359635 96.27641 -106 124.2702 -0.82516 0 0 -20.78221 1.937886 32.37567 -2.069126 -0.004639689 -0.03902927
80 0 6 -1.518746 1.588582 1.5625 3.645756 105.0773 -106 132.5047 -0.8108289 0 0 -25.75601 1.95936 43.35401 -2.054806 -0.00408004 -0.03909171
80 1 1 -1.437564 1.587251 1.46875 4.025517 89.046 -106 116.5691 -0.8102191 0 0 -16.34278 1.892277 23.05575 -2.054197 -0.004056208 -0.03909418
80 1 3 -1.538502 1.673178 1.52381 4.375085 99.748 -106 123.4487 -0.7963869 0 0 -19.42477 1.824751 35.39912 -2.040375 -0.003515213 -0.03914651
80 1 2 -1.486895 1.544019 1.40625 3.359635 96.27641 -106 124.2702 -0.82516 0 0 -21.31493 1.937885 32.37567 -2.069126 -0.004639689 -0.03902927
80 1 6 -1.509713 1.588582 1.5625 3.645756 105.0773 -106 132.5047 -0.8108289 0 0 -26.28873 1.959359 43.35402 -2.054806 -0.00408004 -0.03909171
81 0 1 -1.451806 1.587251 1.46875 4.025517 89.36066 -106 116.8869 -0.8100318 0 0 -15.47814 1.90855 22.43541 -2.05572 -0.004918385 -0.0383664
81 0 3 -1.550668 1.673178 1.52381 4.375085 100.1376 -106 123.8385 -0.795586 0 0 -18.62555 1.8543 34.86756 -2.041284 -0.004363797 -0.0384334
81 0 2 -1.498518 1.544019 1.40625 3.359635 96.61602 -106 124.6173 -0.8254289 0 0 -20.48607 1.963562 31.7798 -2.071105 -0.005508363 -0.03828619
81 0 6 -1.514714 1.588582 1.5625 3.645756 105.4728 -106 132.8964 -0.806224 0 0 -25.50301 1.995981 42.81679 -2.051914 -0.004772296 -0.03838485
81 1 1 -1.435896 1.587251 1.46875 4.025517 89.36066 -106 116.8869 -0.8100318 0 0 -16.01086 1.908553 22.43541 -2.05572 -0.004918385 -0.0383664
81 1 3 -1.538857 1.673178 1.52381 4.375085 100.1376 -106 123.8385 -0.795586 0 0 -19.15827 1.854303 34.86755 -2.041284 -0.004363797 -0.0384334
81 1 2 -1.486766 1.544019 1.40625 3.359635 96.61602 -106 124.6173 -0.8254289 0 0 -21.01879 1.963566 31.7798 -2.071105 -0.005508363 -0.03828619
81 1 6 -1.50558 1.588582 1.5625 3.645756 105.4728 -106 132.8964 -0.806224 0 0 -26.03574 1.995985 42.81678 -2.051914 -0.004772296 -0.03838485
82 0 1 -1.450366 1.587251 1.46875 4.025517 89.66132 -106 117.1955 -0.8099821 0 0 -15.14677 1.903523 21.8154 -2.057266 -0.0050349 -0.03746344
82 0 3 -1.551186 1.673178 1.52381 4.375085 100.5124 -106 124.2206 -0.79492 0 0 -18.35994 1.853876 34.33625 -2.042215 -0.004470209 -0.03753498
82 0 2 -1.498513 1.544019 1.40625 3.359635 96.94066 -106 124.9563 -0.825834 0 0 -20.19082 1.960052 31.18418 -2.073107 -0.005627969 -0.03737899
82 0 6 -1.510655 1.588582 1.5625 3.645756 105.8523 -106 133.2813 -0.801755 0 0 -25.25132 1.994592 42.27979 -2.049045 -0.004726595 -0.03750357
82 1 1 -1.434077 1.587251 1.46875 4.025517 89.66132 -106 117.1955 -0.8099821 0 0 -15.6795 1.903524 21.8154 -2.057266 -0.0050349 -0.03746344
82 1 3 -1.539199 1.673178 1.52381 4.375085 100.5124 -106 124.2206 -0.79492 0 0 -18.89266 1.853877 34.33625 -2.042215 -0.004470209 -0.03753498
82 1 2 -1.486569 1.544019 1.40625 3.359635 96.94066 -106 124.9563 -0.825834 0 0 -20.72355 1.960053 31.18418 -2.073107 -0.005627969 -0.03737899
82 1 6 -1.501419 1.588582 1.5625 3.645756 105.8523 -106 133.2813 -0.801755 0 0 -25.78405 1.994593 42.27978 -2.049045 -0.004726595 -0.03750357
83 0 1 -1.44876 1.587251 1.46875 4.025517 90.02495 -106 117.571 -0.8098021 0 0 -14.81516 1.906923 21.19526 -2.058804 -0.005462679 -0.03669579
83 0 3 -1.551692 1.673178 1.52381 4.375085 100.9515 -106 124.6678 -0.7941259 0 0 -18.09394 1.865432 33.80486 -2.043138 -0.004886917 -0.03677687
83 0 2 -1.498436 1.544019 1.40625 3.359635 97.32941 -106 125.3612 -0.8261109 0 0 -19.89518 1.9683 30.58846 -2.075102 -0.006060254 -0.03660189
83 0 6 -1.50657 1.588582 1.5625 3.645756 106.2973 -106 133.7306 -0.7971579 0 0 -24.99905 2.008693 41.74277 -2.046168 -0.004998377 -0.03676189
83 1 1 -1.432074 1.587251 1.46875 4.025517 90.02495 -106 117.571 -0.8098021 0 0 -15.34789 1.906926 21.19526 -2.058804 -0.005462679 -0.03669579
83 1 3 -1.539523 1.673178 1.52381 4.375085 100.9515 -106 124.6678 -0.7941259 0 0 -18.62667 1.865435 33.80486 -2.043138 -0.004886917 -0.03677687
83 1 2 -1.486294 1.544019 1.40625 3.359635 97.32941 -106 125.3612 -0.8261109 0 0 -20.42791 1.968302 30.58846 -2.075102 -0.006060254 -0.03660189
83 1 6 -1.49723 1.588582 1.5625 3.645756 106.2973 -106 133.7306 -0.7971579 0 0 -25.53178 2.008696 41.74277 -2.046168 -0.004998377 -0.03676189
84 0 1 -1.446999 1.587251 1.46875 4.025517 90.29727 -106 117.8559 -0.809915 0 0 -14.48305 1.911186 20.57486 -2.06035 -0.005860601 -0.03658467
84 0 3 -1.552542 1.673178 1.52381 4.375085 101.3566 -106 125.0708 -0.7936239 0 0 -17.85022 1.875519 33.34294 -2.04407 -0.005263979 -0.03667523
84 0 2 -1.498298 1.544019 1.40625 3.359635 97.62482 -106 125.6775 -0.8266801 0 0 -19.59903 1.977165 29.99253 -2.077105 -0.006472956 -0.03648134
84 0 6 -1.507078 1.588582 1.5625 3.645756 106.738 -106 134.1646 -0.7969869 0 0 -24.7849 2.02267 41.31439 -2.047431 -0.005387262 -0.03665733
84 1 1 -1.429896 1.587251 1.46875 4.025517 90.29727 -106 117.8559 -0.809915 0 0 -15.01577 1.911188 20.57486 -2.06035 -0.005860601 -0.03658467
84 1 3 -1.540207 1.673178 1.52381 4.375085 101.3566 -106 125.0708 -0.7936239 0 0 -18.38294 1.875521 33.34295 -2.04407 -0.005263979 -0.03667523
84 1 2 -1.485952 1.544019 1.40625 3.359635 97.62482 -106 125.6775 -0.8266801 0 0 -20.13176 1.977167 29.99253 -2.077105 -0.006472956 -0.03648134
84 1 6 -1.49765 1.588582 1.5625 3.645756 106.738 -106 134.1646 -0.7969869 0 0 -25.31762 2.022672 41.31439 -2.047431 -0.005387262 -0.03665733
85 0 1 -1.440174 1.587251 1.46875 4.025517 90.70477 -106 118.2908 -0.8046129 0 0 -14.19992 1.903376 20.04919 -2.056418 -0.005584234 -0.03630526
85 0 3 -1.553391 1.673178 1.52381 4.375085 101.8221 -106 125.5486 -0.7932021 0 0 -17.60707 1.867528 32.88123 -2.045014 -0.005169698 -0.03636658
85 0 2 -1.498083 1.544019 1.40625 3.359635 97.9804 -106 126.0686 -0.8273291 0 0 -19.30345 1.968306 29.39683 -2.079119 -0.006407258 -0.03616914
85 0 6 -1.50757 1.588582 1.5625 3.645756 107.2383 -106 134.6738 -0.7968969 0 0 -24.57158 2.013221 40.88615 -2.048707 -0.005303999 -0.03634724
85 1 1 -1.4227 1.587251 1.46875 4.025517 90.70477 -106 118.2908 -0.8046129 0 0 -14.73265 1.903379 20.04919 -2.056418 -0.005584234 -0.03630526
85 1 3 -1.540885 1.673178 1.52381 4.375085 101.8221 -106 125.5486 -0.7932021 0 0 -18.13979 1.867531 32.88123 -2.045014 -0.005169698 -0.03636658
85 1 2 -1.485526 1.544019 1.40625 3.359635 97.9804 -106 126.0686 -0.8273291 0 0 -19.83618 1.968309 29.39683 -2.079119 -0.006407258 -0.03616914
85 1 6 -1.498053 1.588582 1.5625 3.645756 107.2383 -106 134.6738 -0.7968969 0 0 -25.10431 2.013223 40.88615 -2.048707 -0.005303999 -0.03634724
86 0 5 1.703003 1.954688 1.914062 4.484375 102.3934 -106 135.4158 2.319154 0 0 -26.30599 2.159863 35.55852 1.066066 0.006718169 0.03671054
86 0 1 -1.433213 1.587251 1.46875 4.025517 91.03162 -106 118.6342 -0.7993731 0 0 -13.91593 1.911798 19.52295 -2.052477 -0.0058699 -0.03685563
86 0 3 -1.554249 1.673178 1.52381 4.375085 102.2067 -106 125.9354 -0.792843 0 0 -17.36284 1.880602 32.41901 -2.045951 -0.00562916 -0.03689316
86 0 2 -1.494277 1.544019 1.40625 3.359635 98.30958 -106 126.4054 -0.823942 0 0 -19.0246 1.981655 28.86412 -2.077029 -0.006773334 -0.03670041
86 0 6 -1.508062 1.588582 1.5625 3.645756 107.6576 -106 135.092 -0.7968681 0 0 -24.35674 2.032666 40.45759 -2.049973 -0.005777582 -0.03687021
86 1 5 1.712616 1.954688 1.914062 4.484375 102.3934 -106 135.4158 2.319154 0 0 -26.83871 2.159863 35.55852 1.066066 0.006718169 0.03671054
86 1 1 -1.415351 1.587251 1.46875 4.025517 91.03162 -106 118.6342 -0.7993731 0 0 -14.44866 1.911797 19.52295 -2.052477 -0.0058699 -0.03685563
86 1 3 -1.541567 1.673178 1.52381 4.375085 102.2067 -106 125.9354 -0.792843 0 0 -17.89557 1.880601 32.41901 -2.045951 -0.00562916 -0.03689316
86 1 2 -1.481519 1.544019 1.40625 3.359635 98.30958 -106 126.4054 -0.823942 0 0 -19.55733 1.981654 28.86412 -2.077029 -0.006773334 -0.03670041
86 1 6 -1.498453 1.588582 1.5625 3.645756 107.6576 -106 135.092 -0.7968681 0 0 -24.88947 2.032665 40.45758 -2.049973 -0.005777582 -0.03687021
87 0 5 1.719934 1.954688 1.914062 4.484375 100.8613 -106 133.796 2.325451 0 0 -24.75175 2.161232 32.65681 1.071373 0.007073778 0.03667865
87 0 1 -1.426077 1.587251 1.46875 4.025517 91.34459 -106 118.9729 -0.794434 0 0 -13.63237 1.9206 18.99687 -2.048526 -0.006276134 -0.03682346
87 0 3 -1.555088 1.673178 1.52381 4.375085 102.5754 -106 126.3207 -0.7927838 0 0 -17.11895 1.897442 31.95699 -2.046876 -0.006215373 -0.03683377
87 0 2 -1.490393 1.544019 1.40625 3.359635 98.62247 -106 126.7398 -0.820855 0 0 -18.74616 1.996576 28.33154 -2.074929 -0.007246533 -0.03664493
87 0 6 -1.508521 1.588582 1.5625 3.645756 108.0581 -106 135.5105 -0.7971411 0 0 -24.1423 2.05575 40.0291 -2.051231 -0.006375774 -0.03680634
87 1 5 1.730214 1.954688 1.914062 4.484375 100.8613 -106 133.796 2.325451 0 0 -25.28448 2.161233 32.65681 1.071373 0.007073778 0.03667865
87 1 1 -1.407811 1.587251 1.46875 4.025517 91.34459 -106 118.9729 -0.794434 0 0 -14.1651 1.920602 18.99687 -2.048526 -0.006276134 -0.03682346
87 1 3 -1.542225 1.673178 1.52381 4.375085 102.5754 -106 126.3207 -0.7927838 0 0 -17.65168 1.897443 31.95699 -2.046876 -0.006215373 -0.03683377
87 1 2 -1.477428 1.544019 1.40625 3.359635 98.62247 -106 126.7398 -0.820855 0 0 -19.27889 1.996577 28.33155 -2.074929 -0.007246533 -0.03664493
87 1 6 -1.49882 1.588582 1.5625 3.645756 108.0581 -106 135.5105 -0.7971411 0 0 -24.67502 2.055752 40.02911 -2.051231 -0.006375774 -0.03680634
88 0 5 1.724264 1.954688 1.914062 4.484375 99.39811 -106 132.2563 2.317303 0 0 -23.20678 2.119113 29.75863 1.061942 0.006822933 0.03698911
88 0 1 -1.418823 1.587251 1.46875 4.025517 91.72652 -106 119.3808 -0.7892299 0 0 -13.3489 1.904001 18.47113 -2.044615 -0.005522484 -0.03720541
88 0 3 -1.555952 1.673178 1.52381 4.375085 103.0151 -106 126.7721 -0.7924611 0 0 -16.87573 1.872502 31.49512 -2.047844 -0.005642643 -0.03718739
88 0 2 -1.486476 1.544019 1.40625 3.359635 99.00641 -106 127.1416 -0.8175038 0 0 -18.4683 1.973874 27.79924 -2.07287 -0.006571835 -0.03703453
88 0 6 -1.508985 1.588582 1.5625 3.645756 108.5322 -106 135.9937 -0.7971481 0 0 -23.92903 2.026058 39.60083 -2.052528 -0.005816839 -0.03716055
88 1 5 1.7353 1.954688 1.914062 4.484375 99.39811 -106 132.2563 2.317303 0 0 -23.73951 2.119113 29.75862 1.061942 0.006822933 0.03698911
88 1 1 -1.400135 1.587251 1.46875 4.025517 91.72652 -106 119.3808 -0.7892299 0 0 -13.88163 1.904001 18.47112 -2.044615 -0.005522484 -0.03720541
88 1 3 -1.542903 1.673178 1.52381 4.375085 103.0151 -106 126.7721 -0.7924611 0 0 -17.40846 1.872502 31.49511 -2.047844 -0.005642643 -0.03718739
88 1 2 -1.473298 1.544019 1.40625 3.359635 99.00641 -106 127.1416 -0.8175038 0 0 -19.00103 1.973874 27.79924 -2.07287 -0.006571835 -0.03703453
88 1 6 -1.499189 1.588582 1.5625 3.645756 108.5322 -106 135.9937 -0.7971481 0 0 -24.46177 2.026058 39.60083 -2.052528 -0.005816839 -0.03716055
89 0 5 1.731159 1.954688 1.914062 4.484375 97.84611 -106 130.6393 2.308879 0 0 -21.66213 2.060056 26.86061 1.052488 0.005948649 0.03741063
89 0 1 -1.411411 1.587251 1.46875 4.025517 92.0276 -106 119.7051 -0.784301 0 0 -13.06554 1.874462 17.94559 -2.040725 -0.004131666 -0.03765453
89 0 3 -1.556506 1.673178 1.52381 4.375085 103.4565 -106 127.2474 -0.792413 0 0 -16.70605 1.826996 31.14599 -2.048831 -0.004436908 -0.0376198
89 0 2 -1.482504 1.544019 1.40625 3.359635 99.30733 -106 127.4618 -0.814428 0 0 -18.19083 1.931527 27.26709 -2.070831 -0.00526377 -0.03751309
89 0 6 -1.505482 1.588582 1.5625 3.645756 108.8843 -106 136.491 -0.7954031 0 0 -23.81629 1.971848 39.16656 -2.051819 -0.004549348 -0.03760638
89 1 5 1.74306 1.954688 1.914062 4.484375 97.84611 -106 130.6393 2.308879 0 0 -22.19485 2.060058 26.86061 1.052488 0.005948649 0.03741063
89 1 1 -1.392282 1.587251 1.46875 4.025517 92.0276 -106 119.7051 -0.784301 0 0 -13.59826 1.874464 17.94559 -2.040725 -0.004131666 -0.03765453
89 1 3 -1.543318 1.673178 1.52381 4.375085 103.4565 -106 127.2474 -0.792413 0 0 -17.23877 1.826998 31.14599 -2.048831 -0.004436908 -0.0376198
89 1 2 -1.469106 1.544019 1.40625 3.359635 99.30733 -106 127.4618 -0.814428 0 0 -18.72355 1.931529 27.26708 -2.070831 -0.00526377 -0.03751309
89 1 6 -1.495612 1.588582 1.5625 3.645756 108.8843 -106 136.491 -0.7954031 0 0 -24.34901 1.971849 39.16656 -2.051819 -0.004549348 -0.03760638
90 0 5 1.741427 1.954688 1.914062 4.484375 96.35913 -106 129.0911 2.300699 0 0 -20.11729 2.012038 23.96261 1.043044 0.005229158 0.03755521
90 0 1 -1.404317 1.587251 1.46875 4.025517 92.40608 -106 120.1243 -0.78003 0 0 -12.80647 1.849433 17.43913 -2.037728 -0.002935697 -0.03780361
90 0 3 -1.557043 1.673178 1.52381 4.375085 103.9668 -106 127.7857 -0.7921221 0 0 -16.53638 1.787928 30.79692 -2.049811 -0.003392487 -0.03776536
90 0 2 -1.478453 1.544019 1.40625 3.359635 99.67688 -106 127.8464 -0.8111091 0 0 -17.91341 1.894762 26.73496 -2.068785 -0.004108709 -0.03769419
90 0 6 -1.501917 1.588582 1.5625 3.645756 109.3077 -106 137.0503 -0.793414 0 0 -23.70358 1.925156 38.73233 -2.051102 -0.003441259 -0.03776095
90 1 5 1.754325 1.954688 1.914062 4.484375 96.35913 -106 129.0911 2.300699 0 0 -20.65001 2.012036 23.96261 1.043044 0.005229158 0.03755521
90 1 1 -1.384759 1.587251 1.46875 4.025517 92.40608 -106 120.1243 -0.78003 0 0 -13.33919 1.849431 17.43913 -2.037728 -0.002935697 -0.03780361
90 1 3 -1.543714 1.673178 1.52381 4.375085 103.9668 -106 127.7857 -0.7921221 0 0 -17.0691 1.787925 30.79692 -2.049811 -0.003392487 -0.03776536
90 1 2 -1.464827 1.544019 1.40625 3.359635 99.67688 -106 127.8464 -0.8111091 0 0 -18.44613 1.89476 26.73495 -2.068785 -0.004108709 -0.03769419
90 1 6 -1.491972 1.588582 1.5625 3.645756 109.3077 -106 137.0503 -0.793414 0 0 -24.2363 1.925153 38.73233 -2.051102 -0.003441259 -0.03776095
91 0 5 1.756232 1.954688 1.914062 4.484375 94.79128 -106 127.4661 2.292325 0 0 -18.57254 1.981622 21.06469 1.033625 0.005043005 0.03692443
91 0 1 -1.396963 1.587251 1.46875 4.025517 92.71003 -106 120.4618 -0.775953 0 0 -12.5478 1.835061 16.93278 -2.034702 -0.002325399 -0.03719446
91 0 3 -1.557544 1.673178 1.52381 4.375085 104.4014 -106 128.2442 -0.7920241 0 0 -16.36676 1.769199 30.44814 -2.050762 -0.002922694 -0.03715232
91 0 2 -1.481236 1.544019 1.40625 3.359635 100.0165 -106 128.1793 -0.814339 0 0 -17.6492 1.874297 26.25576 -2.073062 -0.00375076 -0.03707791
91 0 6 -1.501831 1.588582 1.5625 3.645756 109.7661 -106 137.4166 -0.791618 0 0 -23.44733 1.896768 38.37038 -2.050357 -0.00290761 -0.0371535
91 1 5 1.770284 1.954688 1.914062 4.484375 94.79128 -106 127.4661 2.292325 0 0 -19.10526 1.98162 21.06469 1.033625 0.005043005 0.03692443
91 1 1 -1.376958 1.587251 1.46875 4.025517 92.71003 -106 120.4618 -0.775953 0 0 -13.08052 1.835058 16.93278 -2.034702 -0.002325399 -0.03719446
91 1 3 -1.544069 1.673178 1.52381 4.375085 104.4014 -106 128.2442 -0.7920241 0 0 -16.89948 1.769196 30.44814 -2.050762 -0.002922694 -0.03715232
91 1 2 -1.467392 1.544019 1.40625 3.359635 100.0165 -106 128.1793 -0.814339 0 0 -18.18193 1.874295 26.25576 -2.073062 -0.00375076 -0.03707791
91 1 6 -1.491784 1.588582 1.5625 3.645756 109.7661 -106 137.4166 -0.791618 0 0 -23.98005 1.896766 38.37038 -2.050357 -0.00290761 -0.0371535
92 0 5 1.782913 1.954688 1.914062 4.484375 93.2932 -106 125.8286 2.292653 0 0 -16.99109 1.968232 18.24251 1.033018 0.005131293 0.03657505
92 0 1 -1.401324 1.587251 1.46875 4.025517 93.03554 -106 120.7685 -0.7820029 0 0 -12.25503 1.832679 16.44748 -2.041682 -0.002673983 -0.03683621
92 0 3 -1.558033 1.673178 1.52381 4.375085 104.8263 -106 128.6984 -0.7920271 0 0 -16.19656 1.771194 30.09912 -2.0517 -0.00304301 -0.03680757
92 0 2 -1.483966 1.544019 1.40625 3.359635 100.3462 -106 128.5076 -0.81767 0 0 -17.3844 1.873619 25.77632 -2.077326 -0.003985546 -0.03671752
92 0 6 -1.501761 1.588582 1.5625 3.645756 110.2139 -106 137.7789 -0.789923 0 0 -23.19008 1.895972 38.00829 -2.049597 -0.002965574 -0.03681389
92 1 1 -1.380818 1.587251 1.46875 4.025517 93.03554 -106 120.7685 -0.7820029 0 0 -12.78775 1.832681 16.44748 -2.041682 -0.002673983 -0.03683621
92 1 3 -1.54441 1.673178 1.52381 4.375085 104.8263 -106 128.6984 -0.7920271 0 0 -16.72929 1.771197 30.09912 -2.0517 -0.00304301 -0.03680757
92 1 2 -1.469896 1.544019 1.40625 3.359635 100.3462 -106 128.5076 -0.81767 0 0 -17.91712 1.873622 25.77632 -2.077326 -0.003985546 -0.03671752
92 1 6 -1.491611 1.588582 1.5625 3.645756 110.2139 -106 137.7789 -0.789923 0 0 -23.72281 1.895974 38.00829 -2.049597 -0.002965574 -0.03681389
93 0 1 -1.405502 1.587251 1.46875 4.025517 93.42669 -106 121.1423 -0.787857 0 0 -11.96177 1.856397 15.96152 -2.048627 -0.004295237 -0.03677679
93 0 3 -1.558497 1.673178 1.52381 4.375085 105.3189 -106 129.2171 -0.7918329 0 0 -16.02529 1.816488 29.74969 -2.052601 -0.004441389 -0.03675943
93 0 2 -1.487108 1.544019 1.40625 3.359635 100.7537 -106 128.8907 -0.820804 0 0 -17.10519 1.912179 25.30308 -2.081553 -0.005504103 -0.03661545
93 0 6 -1.501701 1.588582 1.5625 3.645756 110.731 -106 138.2041 -0.788032 0 0 -22.931 1.952271 37.64589 -2.048802 -0.004301671 -0.03677603
93 1 1 -1.38447 1.587251 1.46875 4.025517 93.42669 -106 121.1423 -0.787857 0 0 -12.49449 1.856395 15.96153 -2.048627 -0.004295237 -0.03677679
93 1 3 -1.544721 1.673178 1.52381 4.375085 105.3189 -106 129.2171 -0.7918329 0 0 -16.55801 1.816485 29.74969 -2.052601 -0.004441389 -0.03675943
93 1 2 -1.472799 1.544019 1.40625 3.359635 100.7537 -106 128.8907 -0.820804 0 0 -17.63792 1.912177 25.30308 -2.081553 -0.005504103 -0.03661545
93 1 6 -1.491445 1.588582 1.5625 3.645756 110.731 -106 138.2041 -0.788032 0 0 -23.46372 1.952268 37.64589 -2.048802 -0.004301671 -0.03677603
94 0 1 -1.409511 1.587251 1.46875 4.025517 93.74021 -106 121.4457 -0.793911 0 0 -11.66873 1.876453 15.47563 -2.055572 -0.005845968 -0.03644652
94 0 3 -1.55923 1.673178 1.52381 4.375085 105.8257 -106 129.7506 -0.7918401 0 0 -15.90493 1.858727 29.51434 -2.053502 -0.005770496 -0.03645853
94 0 2 -1.489381 1.544019 1.40625 3.359635 101.0638 -106 129.2216 -0.8241389 0 0 -16.84778 1.947228 24.81763 -2.08578 -0.006944589 -0.0362533
94 0 6 -1.501962 1.588582 1.5625 3.645756 111.1888 -106 138.6786 -0.7880219 0 0 -22.77632 2.00664 37.3395 -2.049686 -0.005631281 -0.0364803
94 1 1 -1.387925 1.587251 1.46875 4.025517 93.74021 -106 121.4457 -0.793911 0 0 -12.20145 1.876455 15.47562 -2.055572 -0.005845968 -0.03644652
94 1 3 -1.545348 1.673178 1.52381 4.375085 105.8257 -106 129.7506 -0.7918401 0 0 -16.43765 1.85873 29.51434 -2.053502 -0.005770496 -0.03645853
94 1 2 -1.474834 1.544019 1.40625 3.359635 101.0638 -106 129.2216 -0.8241389 0 0 -17.3805 1.94723 24.81763 -2.08578 -0.006944589 -0.0362533
94 1 6 -1.491629 1.588582 1.5625 3.645756 111.1888 -106 138.6786 -0.7880219 0 0 -23.30904 2.006642 37.33949 -2.049686 -0.005631281 -0.0364803
95 0 1 -1.408394 1.587251 1.46875 4.025517 94.16315 -106 121.8836 -0.7952729 0 0 -11.43179 1.879283 15.04623 -2.058124 -0.006245802 -0.03653394
95 0 3 -1.559982 1.673178 1.52381 4.375085 106.4081 -106 130.3445 -0.7915839 0 0 -15.78506 1.867553 29.2791 -2.054437 -0.006111016 -0.03655672
95 0 2 -1.491363 1.544019 1.40625 3.359635 101.4435 -106 129.6197 -0.827212 0 0 -16.59707 1.95356 24.32877 -2.090042 -0.007409018 -0.036316
95 0 6 -1.502231 1.588582 1.5625 3.645756 111.7244 -106 139.2123 -0.7877501 0 0 -22.62255 2.01845 37.03327 -2.050606 -0.005970851 -0.03657987
95 1 1 -1.386327 1.587251 1.46875 4.025517 94.16315 -106 121.8836 -0.7952729 0 0 -11.96451 1.879279 15.04623 -2.058124 -0.006245802 -0.03653394
95 1 3 -1.545992 1.673178 1.52381 4.375085 106.4081 -106 130.3445 -0.7915839 0 0 -16.31778 1.86755 29.27909 -2.054437 -0.006111016 -0.03655672
95 1 2 -1.476572 1.544019 1.40625 3.359635 101.4435 -106 129.6197 -0.827212 0 0 -17.1298 1.953557 24.32877 -2.090042 -0.007409018 -0.036316
95 1 6 -1.491822 1.588582 1.5625 3.645756 111.7244 -106 139.2123 -0.7877501 0 0 -23.15528 2.018447 37.03327 -2.050606 -0.005970851 -0.03657987
