frame cameraID trackID alpha width height length world_space_X world_space_Y world_space_Z rotation_world_space_y rotation_world_space_x rotation_world_space_z camera_space_X camera_space_Y camera_space_Z rotation_camera_space_y rotation_camera_space_x rotation_camera_space_z
17 0 17 1.926581 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -20.41879 1.547923 148.4178 1.789863 -0.0113544 0.02857627
17 0 18 1.881454 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -15.89105 1.384218 153.7953 1.778493 -0.01102871 0.02870351
17 0 19 1.928611 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -19.51916 1.49177 154.3362 1.802807 -0.01172343 0.02842689
17 1 1 -1.481008 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -9.894947 1.49815 89.70183 -1.590873 0.004260568 -0.03045231
17 1 16 1.853724 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -17.4263 1.443394 147.897 1.736438 -0.009811909 0.02914178
17 1 17 1.930102 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -20.95152 1.54792 148.4178 1.789863 -0.0113544 0.02857627
17 1 18 1.88488 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -16.42377 1.384215 153.7953 1.778493 -0.01102871 0.02870351
17 1 19 1.932007 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -20.05189 1.491768 154.3362 1.802807 -0.01172343 0.02842689
18 0 1 -1.488989 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -9.420959 1.520022 88.39598 -1.595165 0.00398634 -0.0306085
18 0 16 1.848983 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -17.20195 1.48226 146.5584 1.732145 -0.009571306 0.02934594
18 0 17 1.925601 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -20.72936 1.587498 147.0639 1.785569 -0.01112506 0.02879298
18 0 18 1.88022 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -16.22476 1.424517 152.4609 1.7742 -0.01079692 0.0289176
18 0 19 1.927576 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -19.85514 1.532804 152.9861 1.798514 -0.01149692 0.02864657
18 1 1 -1.483034 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -9.953678 1.520018 88.396 -1.595165 0.00398634 -0.0306085
18 1 16 1.852567 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -17.73467 1.482256 146.5584 1.732145 -0.009571306 0.02934594
18 1 17 1.929151 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -21.26208 1.587494 147.0639 1.785569 -0.01112506 0.02879298
18 1 18 1.883674 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -16.75748 1.424514 152.4608 1.7742 -0.01079692 0.0289176
18 1 19 1.930999 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -20.38786 1.5328 152.9861 1.798514 -0.01149692 0.02864657
19 0 1 -1.490928 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -9.454967 1.366361 87.21233 -1.598919 0.005803749 -0.03185121
19 0 16 1.847902 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -17.45401 1.230483 145.345 1.728388 -0.01158683 0.03023173
19 0 17 1.924711 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -20.98315 1.339011 145.8375 1.781812 -0.01318499 0.02956988
19 0 18 1.879097 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -16.49902 1.160667 151.251 1.770442 -0.01284788 0.02971786
19 0 19 1.926636 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -20.13121 1.272331 151.7629 1.794756 -0.01356672 0.02939673
19 1 1 -1.484894 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -9.98769 1.366364 87.21234 -1.598919 0.005803749 -0.03185121
19 1 16 1.851514 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -17.98674 1.230486 145.345 1.728388 -0.01158683 0.03023173
19 1 17 1.928288 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -21.51588 1.339014 145.8375 1.781812 -0.01318499 0.02956988
19 1 18 1.882576 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -17.03175 1.160671 151.251 1.770442 -0.01284788 0.02971786
19 1 19 1.930084 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -20.66394 1.272334 151.7628 1.794756 -0.01356672 0.02939673
20 0 1 -1.493039 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -9.501667 1.133387 85.90988 -1.603192 0.008493821 -0.0319265
20 0 16 1.846753 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -17.749 0.8410649 144.0072 1.724121 -0.01424456 0.02980896
20 0 17 1.923779 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -21.28022 0.948266 144.485 1.777547 -0.01581635 0.02900577
20 0 18 1.877901 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -16.81926 0.7553563 149.9171 1.766178 -0.01548549 0.02918371
20 0 19 1.925646 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -20.4536 0.8656406 150.4137 1.790493 -0.01619056 0.02879859
20 1 1 -1.486917 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -10.03439 1.133384 85.90987 -1.603192 0.008493821 -0.0319265
20 1 16 1.850395 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -18.28173 0.8410611 144.0072 1.724121 -0.01424456 0.02980896
20 1 17 1.927386 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -21.81295 0.9482622 144.485 1.777547 -0.01581635 0.02900577
20 1 18 1.881409 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -17.35198 0.7553525 149.9171 1.766178 -0.01548549 0.02918371
20 1 19 1.929122 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -20.98632 0.8656368 150.4137 1.790493 -0.01619056 0.02879859
21 0 1 -1.495005 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -9.472961 1.194463 84.73386 -1.60634 0.007871058 -0.03293421
21 0 16 1.845681 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -17.90292 0.9448791 142.8052 1.720966 -0.01381858 0.03091441
21 0 17 1.922903 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -21.43552 1.05599 143.2718 1.77439 -0.01545 0.03013242
21 0 18 1.876783 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -16.99183 0.8617008 148.718 1.763021 -0.01510636 0.03030612
21 0 19 1.924716 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -20.62761 0.976012 149.2031 1.787335 -0.01583883 0.02992992
21 1 1 -1.4888 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -10.00568 1.194465 84.73386 -1.60634 0.007871058 -0.03293421
21 1 16 1.849352 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -18.43566 0.944881 142.8052 1.720966 -0.01381858 0.03091441
21 1 17 1.926538 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -21.96825 1.055991 143.2718 1.77439 -0.01545 0.03013242
21 1 18 1.880317 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -17.52455 0.8617029 148.718 1.763021 -0.01510636 0.03030612
21 1 19 1.928218 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -21.16033 0.9760137 149.2031 1.787335 -0.01583883 0.02992992
22 0 1 -1.497019 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -9.367188 1.392688 83.56296 -1.60865 0.005585877 -0.03388989
22 0 16 1.844593 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -17.93111 1.282487 141.6151 1.718644 -0.01174915 0.03227567
22 0 17 1.922013 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -21.46464 1.398308 142.0733 1.772065 -0.01345621 0.0316023
22 0 18 1.875647 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -17.03371 1.211668 147.5301 1.760697 -0.01309599 0.03175322
22 0 19 1.923771 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -20.67046 1.330838 148.0067 1.785009 -0.01386423 0.03142548
22 1 1 -1.490727 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -9.89991 1.392691 83.56296 -1.60865 0.005585877 -0.03388989
22 1 16 1.848293 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -18.46383 1.282491 141.6151 1.718644 -0.01174915 0.03227567
22 1 17 1.925677 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -21.99737 1.398312 142.0733 1.772065 -0.01345621 0.0316023
22 1 18 1.879209 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -17.56643 1.211671 147.5302 1.760697 -0.01309599 0.03175322
22 1 19 1.927299 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -21.20319 1.330841 148.0067 1.785009 -0.01386423 0.03142548
23 0 1 -1.499285 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -9.166779 1.50256 82.28348 -1.610233 0.004214716 -0.03373865
23 0 16 1.843395 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -17.82261 1.471385 140.3221 1.71706 -0.01037369 0.03238022
23 0 17 1.921041 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -21.35688 1.587486 140.7746 1.770479 -0.0120883 0.03178014
23 0 18 1.874399 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -16.93457 1.408792 146.2386 1.759111 -0.01172614 0.0319155
23 0 19 1.922738 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -20.57209 1.528258 146.7092 1.783423 -0.01249874 0.031621
23 1 1 -1.492895 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -9.699501 1.502559 82.28348 -1.610233 0.004214716 -0.03373865
23 1 16 1.84713 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -18.35532 1.471385 140.3221 1.71706 -0.01037369 0.03238022
23 1 17 1.924738 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -21.88959 1.587486 140.7746 1.770479 -0.0120883 0.03178014
23 1 18 1.877992 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -17.46729 1.408792 146.2386 1.759111 -0.01172614 0.0319155
23 1 19 1.926298 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -21.10482 1.528258 146.7093 1.783423 -0.01249874 0.031621
24 0 1 -1.501373 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -8.934685 1.50603 81.13046 -1.611058 0.004091815 -0.03324106
24 0 16 1.842313 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -17.63852 1.478859 139.1619 1.716237 -0.010161 0.03191384
24 0 17 1.920169 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -21.17323 1.593284 139.6114 1.769657 -0.01185101 0.03132578
24 0 18 1.873271 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -16.75536 1.417547 145.0792 1.758289 -0.01149403 0.03145847
24 0 19 1.92181 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -20.39333 1.535288 145.5468 1.782601 -0.01225559 0.03116976
24 1 1 -1.49489 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -9.467411 1.506032 81.13045 -1.611058 0.004091815 -0.03324106
24 1 16 1.846079 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -18.17125 1.478861 139.1619 1.716237 -0.010161 0.03191384
24 1 17 1.923897 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -21.70596 1.593286 139.6114 1.769657 -0.01185101 0.03132578
24 1 18 1.876893 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -17.28809 1.417549 145.0792 1.758289 -0.01149403 0.03145847
24 1 19 1.925398 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -20.92605 1.53529 145.5468 1.782601 -0.01225559 0.03116976
25 0 1 -1.503536 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -8.69759 1.674641 79.98093 -1.611856 0.001781369 -0.03084622
25 0 16 1.841213 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -17.44822 1.767013 138.0053 1.715449 -0.007448032 0.02998674
25 0 17 1.919285 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -20.98354 1.874388 138.4516 1.768871 -0.009039002 0.02954626
25 0 18 1.872126 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -16.5697 1.721963 143.9234 1.757502 -0.008702436 0.0296471
25 0 19 1.92087 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -20.2083 1.83246 144.3877 1.781815 -0.009420774 0.02942679
25 1 1 -1.496958 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -9.230316 1.674637 79.98092 -1.611856 0.001781369 -0.03084622
25 1 16 1.845011 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -17.98093 1.767009 138.0053 1.715449 -0.007448032 0.02998674
25 1 17 1.923044 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -21.51626 1.874384 138.4517 1.768871 -0.009039002 0.02954626
25 1 18 1.875778 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -17.10241 1.72196 143.9234 1.757502 -0.008702436 0.0296471
25 1 19 1.924487 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -20.74102 1.832457 144.3877 1.781815 -0.009420774 0.02942679
26 0 1 -1.506057 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -8.459717 1.919695 78.72481 -1.613106 -0.001469518 -0.02983011
26 0 16 1.83993 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -17.28301 2.195246 136.7376 1.714201 -0.004065544 0.02958839
26 0 17 1.918238 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -20.81898 2.300974 137.1792 1.767623 -0.005640103 0.02932911
26 0 18 1.870795 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -16.41185 2.17044 142.6569 1.756254 -0.005306219 0.02939133
26 0 19 1.919764 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -20.05113 2.279258 143.1163 1.780567 -0.006019359 0.02925366
26 1 1 -1.499372 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -8.992443 1.919696 78.72482 -1.613106 -0.001469518 -0.02983011
26 1 16 1.843763 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -17.81574 2.195247 136.7376 1.714201 -0.004065544 0.02958839
26 1 17 1.922032 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -21.3517 2.300975 137.1792 1.767623 -0.005640103 0.02932911
26 1 18 1.874479 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -16.94458 2.170441 142.6569 1.756254 -0.005306219 0.02939133
26 1 19 1.923413 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -20.58385 2.279259 143.1163 1.780567 -0.006019359 0.02925366
27 0 1 -1.50848 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -8.245743 1.835231 77.58897 -1.614357 -0.000352243 -0.03228649
27 0 16 1.838688 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -17.14115 2.061229 135.5909 1.712937 -0.005617043 0.03179624
27 0 17 1.917209 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -20.6774 2.174926 136.0283 1.766356 -0.007307243 0.03145096
27 0 18 1.86951 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -16.27748 2.027104 141.5113 1.754988 -0.006949136 0.03153199
27 0 19 1.918683 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -19.91706 2.144118 141.9664 1.779299 -0.007713813 0.03135375
27 1 1 -1.501695 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -8.778469 1.835231 77.58898 -1.614357 -0.000352243 -0.03228649
27 1 16 1.842553 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -17.67387 2.061228 135.5909 1.712937 -0.005617043 0.03179624
27 1 17 1.921034 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -21.21012 2.174925 136.0283 1.766356 -0.007307243 0.03145096
27 1 18 1.873224 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -16.8102 2.027104 141.5113 1.754988 -0.006949136 0.03153199
27 1 19 1.922361 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -20.44978 2.144118 141.9663 1.779299 -0.007713813 0.03135375
28 0 1 -1.510868 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -7.993408 1.527623 76.45885 -1.615035 0.003542667 -0.03226499
28 0 16 1.837508 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -16.92813 1.526277 134.4552 1.712265 -0.009441031 0.03105592
28 0 17 1.916252 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -20.4647 1.637596 134.8906 1.765687 -0.01108625 0.0305075
28 0 18 1.868289 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -16.06847 1.469285 140.376 1.754318 -0.01073862 0.03063157
28 0 19 1.917673 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -19.70837 1.583833 140.829 1.778631 -0.0114803 0.03036147
28 1 1 -1.503981 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -8.526134 1.527627 76.45885 -1.615035 0.003542667 -0.03226499
28 1 16 1.841406 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -17.46086 1.526279 134.4552 1.712265 -0.009441031 0.03105592
28 1 17 1.92011 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -20.99743 1.637599 134.8906 1.765687 -0.01108625 0.0305075
28 1 18 1.872034 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -16.60119 1.469288 140.376 1.754318 -0.01073862 0.03063157
28 1 19 1.921381 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -20.2411 1.583836 140.829 1.778631 -0.0114803 0.03036147
29 0 1 -1.513575 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -7.72797 1.257784 75.21581 -1.61596 0.007217926 -0.03504333
29 0 16 1.836169 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -16.71573 1.059715 133.2036 1.711331 -0.01356609 0.033108
29 0 17 1.915157 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -20.2524 1.178622 133.6362 1.764752 -0.015315 0.03233642
29 0 18 1.866904 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -15.86164 0.9780114 139.1249 1.753384 -0.01494631 0.03250842
29 0 19 1.916519 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -19.50165 1.10035 139.5751 1.777696 -0.01573236 0.03213549
29 1 1 -1.506571 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -8.260696 1.257785 75.21581 -1.61596 0.007217926 -0.03504333
29 1 16 1.840104 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -17.24846 1.059716 133.2036 1.711331 -0.01356609 0.033108
29 1 17 1.919051 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -20.78513 1.178623 133.6362 1.764752 -0.015315 0.03233642
29 1 18 1.870682 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -16.39436 0.9780126 139.1249 1.753384 -0.01494631 0.03250842
29 1 19 1.920261 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -20.03437 1.100351 139.5751 1.777696 -0.01573236 0.03213549
30 0 1 -1.51605 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -7.515543 1.220889 74.08315 -1.617151 0.007843587 -0.03749982
30 0 16 1.83496 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -16.57184 1.001949 132.0602 1.710126 -0.01463457 0.03540689
30 0 17 1.914171 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -20.10871 1.129117 132.4888 1.763544 -0.0165047 0.03457505
30 0 18 1.865649 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -15.72489 0.9138157 137.9825 1.752176 -0.01611048 0.03476043
30 0 19 1.915478 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -19.36512 1.044653 138.4284 1.776487 -0.01695094 0.03435855
30 1 1 -1.508937 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -8.048264 1.220887 74.08316 -1.617151 0.007843587 -0.03749982
30 1 16 1.83893 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -17.10456 1.001946 132.0603 1.710126 -0.01463457 0.03540689
30 1 17 1.918099 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -20.64143 1.129114 132.4888 1.763544 -0.0165047 0.03457505
30 1 18 1.869459 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -16.25761 0.9138131 137.9825 1.752176 -0.01611048 0.03476043
30 1 19 1.91925 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -19.89784 1.04465 138.4285 1.776487 -0.01695094 0.03435855
31 0 1 -1.518533 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -7.340652 1.2259 72.95047 -1.61882 0.007686432 -0.03590584
31 0 16 1.833799 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -16.49408 1.005987 130.9123 1.708467 -0.0141858 0.03386924
31 0 17 1.913245 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -20.03186 1.127648 131.3348 1.761887 -0.01597446 0.03306351
31 0 18 1.864444 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -15.65696 0.9205644 136.836 1.750518 -0.01559746 0.03324296
31 0 19 1.914495 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -19.29813 1.045734 137.2758 1.774831 -0.01640118 0.03285399
31 1 1 -1.511309 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -7.873381 1.2259 72.95047 -1.61882 0.007686432 -0.03590584
31 1 16 1.837803 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -17.02681 1.005987 130.9123 1.708467 -0.0141858 0.03386924
31 1 17 1.917207 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -20.56459 1.127648 131.3348 1.761887 -0.01597446 0.03306351
31 1 18 1.868285 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -16.18969 0.9205642 136.836 1.750518 -0.01559746 0.03324296
31 1 19 1.918298 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -19.83086 1.045733 137.2758 1.774831 -0.01640118 0.03285399
32 0 1 -1.521333 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -7.091753 1.22241 71.71532 -1.6199 0.007611718 -0.03347246
32 0 16 1.832515 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -16.30827 0.991379 129.6671 1.707402 -0.01366311 0.03149134
32 0 17 1.912225 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -19.84681 1.104535 130.0858 1.760825 -0.01532556 0.03071684
32 0 18 1.863112 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -15.47746 0.9091218 135.5917 1.749456 -0.01497528 0.03088908
32 0 19 1.913411 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -19.1194 1.025539 136.0275 1.77377 -0.01572197 0.03051588
32 1 1 -1.513982 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -7.624477 1.22241 71.71532 -1.6199 0.007611718 -0.03347246
32 1 16 1.836557 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 -16.841 0.9913785 129.6671 1.707402 -0.01366311 0.03149134
32 1 17 1.916224 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 -20.37953 1.104534 130.0858 1.760825 -0.01532556 0.03071684
32 1 18 1.866988 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 -16.01018 0.909121 135.5917 1.749456 -0.01497528 0.03088908
32 1 19 1.917249 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 -19.65212 1.025538 136.0275 1.77377 -0.01572197 0.03051588
33 0 1 -1.523945 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 -6.861765 1.298892 70.5938 -1.620841 0.006534558 -0.03337502
