frame cameraID r1,1 r1,2 r1,3 t1 r2,1 r2,2 r2,3 t2 r3,1 r3,2 r3,3 t3 0 0 0 1
77 1 -0.6253483 -0.0280933 -0.77984 -16.80898 -0.01682032 0.9996048 -0.0225221 271.2702 0.7801646 -0.0009669987 -0.6255738 -30.71821 0 0 0 1
78 0 -0.6252651 -0.02822123 -0.7799019 -16.47143 -0.01664824 0.9996009 -0.0228239 271.253 0.7802348 -0.001287 -0.6254854 -31.39313 0 0 0 1
78 1 -0.6252651 -0.02822123 -0.7799019 -17.00415 -0.01664824 0.9996009 -0.0228239 271.253 0.7802348 -0.001287 -0.6254854 -31.39313 0 0 0 1
79 0 -0.625013 -0.02846315 -0.7800954 -16.68941 -0.01702099 0.9995943 -0.02283472 271.2533 0.7804289 -0.0009939987 -0.6252439 -31.84328 0 0 0 1
79 1 -0.625013 -0.02846315 -0.7800954 -17.22213 -0.01702099 0.9995943 -0.02283472 271.2534 0.7804289 -0.0009939987 -0.6252439 -31.84328 0 0 0 1
80 0 -0.624648 -0.02850513 -0.7803863 -16.85744 -0.01717871 0.9995933 -0.02276167 271.2535 0.7807177 -0.0008120006 -0.6248837 -32.31911 0 0 0 1
80 1 -0.624648 -0.02850513 -0.7803863 -17.39016 -0.01717871 0.9995933 -0.02276167 271.2536 0.7807177 -0.0008120006 -0.6248837 -32.31912 0 0 0 1
81 0 -0.6245829 -0.02807127 -0.780454 -16.89739 -0.01616347 0.9996043 -0.02301832 271.2245 0.7807913 -0.001762 -0.6247895 -33.15387 0 0 0 1
81 1 -0.6245829 -0.02807127 -0.780454 -17.43012 -0.01616347 0.9996043 -0.02301832 271.2245 0.7807913 -0.001762 -0.6247895 -33.15387 0 0 0 1
82 0 -0.624441 -0.02816619 -0.7805642 -17.06953 -0.01567256 0.9996002 -0.02353215 271.1943 0.7809149 -0.002460999 -0.6246328 -33.86482 0 0 0 1
82 1 -0.624441 -0.02816619 -0.7805642 -17.60226 -0.01567256 0.9996002 -0.02353215 271.1943 0.7809149 -0.002460999 -0.6246328 -33.86482 0 0 0 1
83 0 -0.6240257 -0.0281352 -0.7808973 -17.23231 -0.01553829 0.9996008 -0.02359808 271.1841 0.7812495 -0.002591996 -0.6242137 -34.46755 0 0 0 1
83 1 -0.6240257 -0.0281352 -0.7808973 -17.76504 -0.01553829 0.9996008 -0.02359808 271.1841 0.7812495 -0.002591996 -0.6242137 -34.46756 0 0 0 1
84 0 -0.6238856 -0.02771631 -0.7810242 -17.26412 -0.01480889 0.9996108 -0.02364392 271.1651 0.7813755 -0.003184995 -0.6240532 -35.14377 0 0 0 1
84 1 -0.6238856 -0.02771631 -0.7810242 -17.79685 -0.01480889 0.9996108 -0.02364392 271.1651 0.7813755 -0.003184995 -0.6240532 -35.14377 0 0 0 1
85 0 -0.6238794 -0.02803515 -0.7810178 -17.48794 -0.01466859 0.9996004 -0.024164 271.1386 0.7813832 -0.003618992 -0.6240413 -35.77663 0 0 0 1
85 1 -0.6238794 -0.02803515 -0.7810178 -18.02066 -0.01466859 0.9996004 -0.024164 271.1386 0.7813832 -0.003618992 -0.6240413 -35.77663 0 0 0 1
86 0 -0.6238297 -0.02832504 -0.7810468 -17.71911 -0.01496381 0.9995927 -0.02429898 271.1325 0.781417 -0.003470993 -0.6239995 -36.30148 0 0 0 1
86 1 -0.6238297 -0.02832504 -0.7810468 -18.25184 -0.01496381 0.9995927 -0.02429898 271.1325 0.781417 -0.003470993 -0.6239995 -36.30148 0 0 0 1
87 0 -0.623759 -0.02856196 -0.7810948 -17.92216 -0.01524715 0.9995866 -0.02437554 271.1291 0.781468 -0.003294994 -0.6239367 -36.76532 0 0 0 1
87 1 -0.623759 -0.02856196 -0.7810948 -18.45488 -0.01524715 0.9995866 -0.02437554 271.1291 0.781468 -0.003294994 -0.6239367 -36.76532 0 0 0 1
88 0 -0.6240618 -0.02816509 -0.7808673 -17.93797 -0.01473744 0.9995967 -0.02427641 271.118 0.7812361 -0.003641992 -0.6242251 -37.37361 0 0 0 1
88 1 -0.6240618 -0.02816509 -0.7808673 -18.47069 -0.01473744 0.9995967 -0.02427641 271.118 0.7812361 -0.003641992 -0.6242251 -37.37361 0 0 0 1
89 0 -0.6241306 -0.02810906 -0.7808145 -18.0689 -0.01434195 0.9995964 -0.02452115 271.0952 0.7811887 -0.00410599 -0.6242819 -38.05978 0 0 0 1
89 1 -0.6241306 -0.02810906 -0.7808145 -18.60163 -0.01434195 0.9995964 -0.02452115 271.0952 0.7811887 -0.00410599 -0.6242819 -38.05978 0 0 0 1
90 0 -0.6241086 -0.02821002 -0.7808284 -18.23196 -0.01437621 0.9995934 -0.02462287 271.0861 0.7812055 -0.004141986 -0.6242604 -38.57643 0 0 0 1
90 1 -0.6241086 -0.02821002 -0.7808284 -18.76468 -0.01437621 0.9995934 -0.02462287 271.0861 0.7812055 -0.004141986 -0.6242604 -38.57643 0 0 0 1
91 0 -0.6242995 -0.02842293 -0.7806679 -18.41476 -0.01453172 0.9995875 -0.02477246 271.0774 0.78105 -0.004120989 -0.624455 -39.07888 0 0 0 1
91 1 -0.6242995 -0.02842293 -0.7806679 -18.94748 -0.01453172 0.9995875 -0.02477246 271.0774 0.78105 -0.004120989 -0.624455 -39.07888 0 0 0 1
92 0 -0.6245618 -0.028259 -0.7804641 -18.50501 -0.01440941 0.999592 -0.02466212 271.0728 0.7808426 -0.004156987 -0.6247141 -39.64606 0 0 0 1
92 1 -0.6245618 -0.028259 -0.7804641 -19.03773 -0.01440941 0.999592 -0.02466212 271.0728 0.7808426 -0.004156987 -0.6247141 -39.64606 0 0 0 1
93 0 -0.6245198 -0.02873585 -0.7804803 -18.76934 -0.01506089 0.9995802 -0.02475138 271.0762 0.7808639 -0.003702994 -0.6246904 -40.02465 0 0 0 1
93 1 -0.6245198 -0.02873585 -0.7804803 -19.30207 -0.01506089 0.9995802 -0.02475138 271.0763 0.7808639 -0.003702994 -0.6246904 -40.02466 0 0 0 1
94 0 -0.624588 -0.02878686 -0.7804237 -18.92587 -0.01540116 0.9995801 -0.02454486 271.085 0.7808025 -0.003310994 -0.6247691 -40.4689 0 0 0 1
94 1 -0.624588 -0.02878686 -0.7804237 -19.4586 -0.01540116 0.9995801 -0.02454486 271.085 0.7808025 -0.003310994 -0.6247691 -40.46891 0 0 0 1
95 0 -0.6248034 -0.02848397 -0.7802624 -18.96537 -0.01505915 0.9995881 -0.02443182 271.0772 0.780637 -0.003514992 -0.624975 -41.02451 0 0 0 1
95 1 -0.6248034 -0.02848397 -0.7802624 -19.4981 -0.01505915 0.9995881 -0.02443182 271.0772 0.780637 -0.003514992 -0.624975 -41.02451 0 0 0 1
96 0 -0.6249647 -0.02825508 -0.7801415 -19.02669 -0.01501469 0.999595 -0.02417508 271.0814 0.7805086 -0.003394992 -0.6251358 -41.4897 0 0 0 1
96 1 -0.6249647 -0.02825508 -0.7801415 -19.55941 -0.01501469 0.999595 -0.02417508 271.0813 0.7805086 -0.003394992 -0.6251358 -41.4897 0 0 0 1
97 0 -0.6249634 -0.02817111 -0.7801458 -19.149 -0.0149215 0.9995972 -0.02414212 271.0748 0.7805116 -0.003446992 -0.6251321 -42.04652 0 0 0 1
97 1 -0.6249634 -0.02817111 -0.7801458 -19.68173 -0.0149215 0.9995972 -0.02414212 271.0748 0.7805116 -0.003446992 -0.6251321 -42.04652 0 0 0 1
98 0 -0.6250051 -0.02846895 -0.7801014 -19.35647 -0.01485463 0.9995875 -0.02457756 271.0499 0.7804793 -0.003772991 -0.6251702 -42.62645 0 0 0 1
98 1 -0.6250051 -0.02846895 -0.7801014 -19.8892 -0.01485463 0.9995875 -0.02457756 271.0499 0.7804793 -0.003772991 -0.6251702 -42.62645 0 0 0 1
99 0 -0.6252185 -0.02848994 -0.7799295 -19.48048 -0.01484716 0.9995868 -0.02461177 271.0427 0.7803085 -0.00380799 -0.6253833 -43.12861 0 0 0 1
99 1 -0.6252185 -0.02848994 -0.7799295 -20.01321 -0.01484716 0.9995868 -0.02461177 271.0427 0.7803085 -0.00380799 -0.6253833 -43.12861 0 0 0 1
100 0 -0.6253015 -0.02855495 -0.7798607 -19.63561 -0.01520114 0.9995864 -0.02441186 271.0529 0.7802352 -0.003409993 -0.625477 -43.55721 0 0 0 1
100 1 -0.6253015 -0.02855495 -0.7798607 -20.16834 -0.01520114 0.9995864 -0.02441186 271.0529 0.7802352 -0.003409993 -0.625477 -43.55721 0 0 0 1
101 0 -0.6251438 -0.02847801 -0.7799899 -19.75225 -0.01536039 0.9995895 -0.02418475 271.0608 0.7803585 -0.003137995 -0.6253246 -43.96509 0 0 0 1
101 1 -0.6251438 -0.02847801 -0.7799899 -20.28498 -0.01536039 0.9995895 -0.02418475 271.0608 0.7803585 -0.003137995 -0.6253246 -43.96509 0 0 0 1
102 0 -0.6251277 -0.02771633 -0.7800303 -19.6892 -0.01500811 0.9996114 -0.02349085 271.0773 0.7803783 -0.002977997 -0.6253008 -44.45048 0 0 0 1
102 1 -0.6251277 -0.02771633 -0.7800303 -20.22193 -0.01500811 0.9996114 -0.02349085 271.0773 0.7803783 -0.002977997 -0.6253008 -44.45048 0 0 0 1
103 0 -0.6249981 -0.02765038 -0.7801365 -19.80609 -0.0152573 0.9996143 -0.02320611 271.0903 0.7804772 -0.002600998 -0.6251788 -44.82519 0 0 0 1
103 1 -0.6249981 -0.02765038 -0.7801365 -20.33881 -0.0152573 0.9996143 -0.02320611 271.0903 0.7804772 -0.002600998 -0.6251788 -44.82519 0 0 0 1
104 0 -0.6247324 -0.02795729 -0.7803384 -20.02938 -0.01575843 0.9996067 -0.02319698 271.0975 0.7806801 -0.002194998 -0.6249273 -45.18752 0 0 0 1
104 1 -0.6247324 -0.02795729 -0.7803384 -20.56211 -0.01575843 0.9996067 -0.02319698 271.0975 0.7806801 -0.002194998 -0.6249273 -45.18752 0 0 0 1
105 0 -0.6243103 -0.02826016 -0.7806652 -20.27243 -0.01581096 0.9995978 -0.02354128 271.0784 0.7810165 -0.002353998 -0.624506 -45.74469 0 0 0 1
105 1 -0.6243103 -0.02826016 -0.7806652 -20.80516 -0.01581096 0.9995978 -0.02354128 271.0784 0.7810165 -0.002353998 -0.624506 -45.74469 0 0 0 1
106 0 -0.6240419 -0.02802423 -0.7808884 -20.34917 -0.01545304 0.9996038 -0.02352422 271.0662 0.7812383 -0.002612998 -0.6242278 -46.2809 0 0 0 1
106 1 -0.6240419 -0.02802423 -0.7808884 -20.8819 -0.01545304 0.9996038 -0.02352422 271.0662 0.7812383 -0.002612998 -0.6242278 -46.2809 0 0 0 1
107 0 -0.623598 -0.02766442 -0.7812557 -20.4023 -0.01577018 0.9996154 -0.02280884 271.1013 0.7815862 -0.001902999 -0.6237944 -46.54966 0 0 0 1
107 1 -0.623598 -0.02766442 -0.7812557 -20.93503 -0.01577018 0.9996154 -0.02280884 271.1013 0.7815862 -0.001902999 -0.6237944 -46.54966 0 0 0 1
108 0 -0.6228302 -0.02775342 -0.7818648 -20.60698 -0.01629701 0.999614 -0.02250061 271.1231 0.7821875 -0.001271999 -0.6230421 -46.87835 0 0 0 1
108 1 -0.6228302 -0.02775342 -0.7818648 -21.1397 -0.01629701 0.999614 -0.02250061 271.1231 0.7821875 -0.001271999 -0.6230421 -46.87835 0 0 0 1
109 0 -0.6221895 -0.02797633 -0.7823666 -20.82639 -0.01644875 0.9996078 -0.02266344 271.1154 0.7826938 -0.001231999 -0.6224058 -47.3204 0 0 0 1
109 1 -0.6221895 -0.02797633 -0.7823666 -21.35911 -0.01644875 0.9996078 -0.02266344 271.1154 0.7826938 -0.001231999 -0.6224058 -47.3204 0 0 0 1
110 0 -0.6216818 -0.02765644 -0.7827816 -20.89186 -0.01602499 0.9996164 -0.02259045 271.1044 0.7831061 -0.001500001 -0.6218865 -47.84441 0 0 0 1
110 1 -0.6216818 -0.02765644 -0.7827816 -21.42459 -0.01602499 0.9996164 -0.02259045 271.1045 0.7831061 -0.001500001 -0.6218865 -47.84441 0 0 0 1
111 0 -0.621012 -0.02755648 -0.7833166 -21.03799 -0.01600859 0.9996192 -0.02247427 271.105 0.7836376 -0.001417001 -0.6212168 -48.31371 0 0 0 1
111 1 -0.621012 -0.02755648 -0.7833166 -21.57071 -0.01600859 0.9996192 -0.02247427 271.105 0.7836376 -0.001417001 -0.6212168 -48.31371 0 0 0 1
112 0 -0.6203113 -0.02800033 -0.783856 -21.32027 -0.01661635 0.9996074 -0.02255775 271.1124 0.7841799 -0.0009680009 -0.6205331 -48.63598 0 0 0 1
112 1 -0.6203113 -0.02800033 -0.783856 -21.853 -0.01661635 0.9996074 -0.02255775 271.1123 0.7841799 -0.0009680009 -0.6205331 -48.63598 0 0 0 1
113 0 -0.6194829 -0.02813328 -0.7845059 -21.5382 -0.01679274 0.9996039 -0.02258659 271.1113 0.7848305 -0.0008180011 -0.61971 -49.07931 0 0 0 1
113 1 -0.6194829 -0.02813328 -0.7845059 -22.07092 -0.01679274 0.9996039 -0.02258659 271.1113 0.7848305 -0.0008180011 -0.61971 -49.07931 0 0 0 1
114 0 -0.6189172 -0.02794335 -0.7849591 -21.64069 -0.01649065 0.999609 -0.02258216 271.1001 0.7852832 -0.001032 -0.6191361 -49.57717 0 0 0 1
114 1 -0.6189172 -0.02794335 -0.7849591 -22.17341 -0.01649065 0.999609 -0.02258216 271.1001 0.7852832 -0.001032 -0.6191361 -49.57717 0 0 0 1
115 0 -0.618307 -0.02787538 -0.7854423 -21.77932 -0.01650255 0.999611 -0.02248528 271.1013 0.7857636 -0.0009410009 -0.6185265 -49.98912 0 0 0 1
115 1 -0.618307 -0.02787538 -0.7854423 -22.31204 -0.01650255 0.999611 -0.02248528 271.1013 0.7857636 -0.0009410009 -0.6185265 -49.98912 0 0 0 1
116 0 -0.617395 -0.02825323 -0.7861456 -22.06822 -0.01680364 0.9996005 -0.02272792 271.0934 0.7864736 -0.0008220011 -0.6176231 -50.42997 0 0 0 1
116 1 -0.617395 -0.02825323 -0.7861456 -22.60095 -0.01680364 0.9996005 -0.02272792 271.0934 0.7864736 -0.0008220011 -0.6176231 -50.42997 0 0 0 1
117 0 -0.6167183 -0.0283322 -0.786674 -22.24944 -0.01686038 0.9995983 -0.02278289 271.0885 0.7870035 -0.0007869992 -0.6169481 -50.85015 0 0 0 1
117 1 -0.6167183 -0.0283322 -0.786674 -22.78216 -0.01686038 0.9995983 -0.02278289 271.0885 0.7870035 -0.0007869992 -0.6169481 -50.85015 0 0 0 1
118 0 -0.6162479 -0.0280783 -0.7870517 -22.32752 -0.01650658 0.9996052 -0.02273684 271.0777 0.7873794 -0.001020001 -0.6164681 -51.34349 0 0 0 1
118 1 -0.6162479 -0.0280783 -0.7870517 -22.86024 -0.01650658 0.9996052 -0.02273684 271.0777 0.7873794 -0.001020001 -0.6164681 -51.34349 0 0 0 1
119 0 -0.6156044 -0.02829622 -0.7875472 -22.55452 -0.01683117 0.9995993 -0.02275868 271.0814 0.7878757 -0.0007549999 -0.615834 -51.73866 0 0 0 1
119 1 -0.6156044 -0.02829622 -0.7875472 -23.08725 -0.01683117 0.9995993 -0.02275868 271.0814 0.7878757 -0.0007549999 -0.615834 -51.73866 0 0 0 1
120 0 -0.614843 -0.02864907 -0.7881292 -22.81327 -0.01699641 0.9995892 -0.0230764 271.0664 0.7884666 -0.0007929998 -0.6150774 -52.16667 0 0 0 1
120 1 -0.614843 -0.02864907 -0.7881292 -23.34599 -0.01699641 0.9995892 -0.0230764 271.0664 0.7884666 -0.0007929998 -0.6150774 -52.16667 0 0 0 1
121 0 -0.6141441 -0.02878202 -0.788669 -23.00861 -0.01718478 0.9995855 -0.02309735 271.0669 0.7890068 -0.0006320002 -0.6143841 -52.53824 0 0 0 1
121 1 -0.6141441 -0.02878202 -0.788669 -23.54134 -0.01718478 0.9995855 -0.02309735 271.0669 0.7890068 -0.0006320002 -0.6143841 -52.53823 0 0 0 1
122 0 -0.6136409 -0.02890997 -0.7890558 -23.20047 -0.01738133 0.9995819 -0.02310608 271.0681 0.7893939 -0.0004639989 -0.6138868 -52.95076 0 0 0 1
122 1 -0.6136409 -0.02890997 -0.7890558 -23.7332 -0.01738133 0.9995819 -0.02310608 271.068 0.7893939 -0.0004639989 -0.6138868 -52.95076 0 0 0 1
123 0 -0.6131891 -0.02912388 -0.7893992 -23.39975 -0.01771275 0.9995758 -0.02311919 271.0732 0.7897376 -0.0001940001 -0.6134448 -53.28922 0 0 0 1
123 1 -0.6131891 -0.02912388 -0.7893992 -23.93247 -0.01771275 0.9995758 -0.02311919 271.0732 0.7897376 -0.0001940001 -0.6134448 -53.28922 0 0 0 1
124 0 -0.6127969 -0.02975761 -0.7896801 -23.71833 -0.0186252 0.999557 -0.02321315 271.0901 0.790021 0.0004830007 -0.6130797 -53.55636 0 0 0 1
124 1 -0.6127969 -0.02975761 -0.7896801 -24.25105 -0.0186252 0.999557 -0.02321315 271.0901 0.790021 0.0004830007 -0.6130797 -53.55636 0 0 0 1
125 0 -0.6125301 -0.03010045 -0.7898739 -23.9376 -0.01871696 0.9995468 -0.02357605 271.0708 0.7902256 0.0003429996 -0.612816 -53.99982 0 0 0 1
125 1 -0.6125301 -0.03010045 -0.7898739 -24.47032 -0.01871696 0.9995468 -0.02357605 271.0708 0.7902256 0.0003429996 -0.612816 -53.99982 0 0 0 1
126 0 -0.6124185 -0.03041131 -0.7899488 -24.13731 -0.01859749 0.9995375 -0.02406208 271.0388 0.7903151 -4.499964E-05 -0.6127008 -54.50909 0 0 0 1
126 1 -0.6124185 -0.03041131 -0.7899488 -24.67003 -0.01859749 0.9995375 -0.02406208 271.0389 0.7903151 -4.499964E-05 -0.6127008 -54.50909 0 0 0 1
127 0 -0.6125081 -0.03014443 -0.7898893 -24.17839 -0.01840016 0.9995456 -0.02387738 271.0393 0.7902502 -9.09986E-05 -0.6127844 -54.96582 0 0 0 1
127 1 -0.6125081 -0.03014443 -0.7898893 -24.71111 -0.01840016 0.9995456 -0.02387738 271.0393 0.7902502 -9.09986E-05 -0.6127844 -54.96582 0 0 0 1
128 0 -0.612566 -0.03024939 -0.7898405 -24.30925 -0.01878725 0.9995424 -0.02370999 271.0561 0.7901962 0.0003150003 -0.6128539 -55.25569 0 0 0 1
128 1 -0.612566 -0.03024939 -0.7898405 -24.84197 -0.01878725 0.9995424 -0.02370999 271.0561 0.7901962 0.0003150003 -0.6128539 -55.2557 0 0 0 1
129 0 -0.6125479 -0.03072417 -0.7898363 -24.54358 -0.01909217 0.9995279 -0.02407435 271.0424 0.790203 0.000333 -0.6128453 -55.64535 0 0 0 1
129 1 -0.6125479 -0.03072417 -0.7898363 -25.07631 -0.01909217 0.9995279 -0.02407435 271.0424 0.790203 0.000333 -0.6128453 -55.64535 0 0 0 1
130 0 -0.6126107 -0.03124192 -0.7897671 -24.79256 -0.019105 0.9995118 -0.02471961 271.0046 0.7901539 -5.499925E-05 -0.6129086 -56.18163 0 0 0 1
130 1 -0.6126107 -0.03124192 -0.7897671 -25.32529 -0.019105 0.9995118 -0.02471961 271.0046 0.7901539 -5.499925E-05 -0.6129086 -56.18163 0 0 0 1
131 0 -0.6128159 -0.03118694 -0.7896103 -24.86689 -0.01876784 0.9995134 -0.0249117 270.981 0.7900031 -0.0004469994 -0.613103 -56.67866 0 0 0 1
131 1 -0.6128159 -0.03118694 -0.7896103 -25.39962 -0.01876784 0.9995134 -0.0249117 270.981 0.7900031 -0.0004469994 -0.613103 -56.67866 0 0 0 1
132 0 -0.6129798 -0.03103501 -0.7894888 -24.92723 -0.01877222 0.9995182 -0.02471608 270.9881 0.7898755 -0.0003300002 -0.6132671 -57.07152 0 0 0 1
132 1 -0.6129798 -0.03103501 -0.7894888 -25.45996 -0.01877222 0.9995182 -0.02471608 270.9881 0.7898755 -0.0003300002 -0.6132671 -57.07152 0 0 0 1
133 0 -0.6130366 -0.031085 -0.7894427 -25.0381 -0.01915554 0.9995167 -0.02448173 271.0092 0.7898223 0.0001140023 -0.6133358 -57.33177 0 0 0 1
133 1 -0.6130366 -0.031085 -0.7894427 -25.57082 -0.01915554 0.9995167 -0.02448173 271.0092 0.7898223 0.0001140023 -0.6133358 -57.33177 0 0 0 1
134 0 -0.6129857 -0.03138085 -0.7894706 -25.22114 -0.01924312 0.9995075 -0.02478831 270.9918 0.7898597 -2.99979E-06 -0.6132877 -57.73768 0 0 0 1
134 1 -0.6129857 -0.03138085 -0.7894706 -25.75387 -0.01924312 0.9995075 -0.02478831 270.9918 0.7898597 -2.99979E-06 -0.6132877 -57.73768 0 0 0 1
135 0 -0.6129318 -0.03174566 -0.789498 -25.43201 -0.01970087 0.9994959 -0.02489478 270.9963 0.7898903 0.0002950011 -0.6132483 -58.06574 0 0 0 1
135 1 -0.6129318 -0.03174566 -0.789498 -25.96474 -0.01970087 0.9994959 -0.02489478 270.9964 0.7898903 0.0002950011 -0.6132483 -58.06575 0 0 0 1
136 0 -0.6128483 -0.03185661 -0.7895583 -25.56556 -0.01984221 0.9994923 -0.02492555 270.9959 0.7899516 0.000391 -0.6131693 -58.40536 0 0 0 1
136 1 -0.6128483 -0.03185661 -0.7895583 -26.09829 -0.01984221 0.9994923 -0.02492555 270.996 0.7899516 0.000391 -0.6131693 -58.40536 0 0 0 1
137 0 -0.6126747 -0.03210748 -0.7896828 -25.74209 -0.01965155 0.9994844 -0.02539111 270.9609 0.7900909 -3.800076E-05 -0.6129898 -58.88177 0 0 0 1
137 1 -0.6126747 -0.03210748 -0.7896828 -26.27482 -0.01965155 0.9994844 -0.02539111 270.9609 0.7900909 -3.800076E-05 -0.6129898 -58.88178 0 0 0 1
138 0 -0.6123203 -0.03197454 -0.7899629 -25.83798 -0.01919092 0.9994885 -0.02557994 270.9325 0.7903768 -0.0005030008 -0.6126207 -59.39568 0 0 0 1
138 1 -0.6123203 -0.03197454 -0.7899629 -26.37071 -0.01919092 0.9994885 -0.02557994 270.9325 0.7903768 -0.0005030008 -0.6126207 -59.39568 0 0 0 1
139 0 -0.6118307 -0.03203752 -0.7903398 -25.98663 -0.01944071 0.9994866 -0.02546582 270.9436 0.7907499 -0.0002159998 -0.6121395 -59.66455 0 0 0 1
139 1 -0.6118307 -0.03203752 -0.7903398 -26.51936 -0.01944071 0.9994866 -0.02546582 270.9436 0.7907499 -0.0002159998 -0.6121395 -59.66455 0 0 0 1
140 0 -0.6116757 -0.03200454 -0.790461 -26.08419 -0.01958564 0.9994877 -0.02531192 270.9539 0.7908662 -1.00024E-06 -0.6119891 -59.95689 0 0 0 1
140 1 -0.6116757 -0.03200454 -0.790461 -26.61691 -0.01958564 0.9994877 -0.02531192 270.9539 0.7908662 -1.00024E-06 -0.6119891 -59.95689 0 0 0 1
141 0 -0.6115074 -0.03181563 -0.7905989 -26.14884 -0.01908231 0.9994937 -0.02546241 270.926 0.7910086 -0.000483999 -0.611805 -60.46836 0 0 0 1
141 1 -0.6115074 -0.03181563 -0.7905989 -26.68157 -0.01908231 0.9994937 -0.02546241 270.926 0.7910086 -0.000483999 -0.611805 -60.46836 0 0 0 1
142 0 -0.611209 -0.03217244 -0.7908152 -26.3587 -0.01925391 0.9994822 -0.02578052 270.91 0.7912351 -0.000531001 -0.6115121 -60.82191 0 0 0 1
142 1 -0.611209 -0.03217244 -0.7908152 -26.89143 -0.01925391 0.9994822 -0.02578052 270.91 0.7912351 -0.000531001 -0.6115121 -60.82191 0 0 0 1
143 0 -0.6109241 -0.03232536 -0.791029 -26.52169 -0.01925979 0.9994772 -0.02596895 270.8957 0.791455 -0.0006300015 -0.6112273 -61.22063 0 0 0 1
143 1 -0.6109241 -0.03232536 -0.791029 -27.05441 -0.01925979 0.9994772 -0.02596895 270.8957 0.791455 -0.0006300015 -0.6112273 -61.22062 0 0 0 1
144 0 -0.6106302 -0.03262318 -0.7912439 -26.7147 -0.01888335 0.9994668 -0.02663534 270.8412 0.7916909 -0.001323001 -0.6109207 -61.74272 0 0 0 1
144 1 -0.6106302 -0.03262318 -0.7912439 -27.24742 -0.01888335 0.9994668 -0.02663534 270.8412 0.7916909 -0.001323001 -0.6109207 -61.74272 0 0 0 1
145 0 -0.610566 -0.03243128 -0.791301 -26.75836 -0.01864819 0.9994729 -0.02657425 270.8337 0.7917458 -0.001469 -0.610849 -62.12025 0 0 0 1
145 1 -0.610566 -0.03243128 -0.791301 -27.29109 -0.01864819 0.9994729 -0.02657425 270.8337 0.7917458 -0.001469 -0.610849 -62.12025 0 0 0 1
146 0 -0.6105528 -0.03223737 -0.7913194 -26.80587 -0.01832003 0.9994788 -0.02658246 270.8186 0.7917638 -0.001732999 -0.6108252 -62.56491 0 0 0 1
146 1 -0.6105528 -0.03223737 -0.7913194 -27.3386 -0.01832003 0.9994788 -0.02658246 270.8186 0.7917638 -0.001732999 -0.6108252 -62.56491 0 0 0 1
147 0 -0.6106905 -0.03259515 -0.7911983 -26.98078 -0.01830825 0.9994666 -0.02704391 270.7871 0.7916577 -0.002029998 -0.6109614 -62.98916 0 0 0 1
147 1 -0.6106905 -0.03259515 -0.7911983 -27.5135 -0.01830825 0.9994666 -0.02704391 270.7871 0.7916577 -0.002029998 -0.6109614 -62.98916 0 0 0 1
148 0 -0.6108574 -0.03279105 -0.7910613 -27.11028 -0.01839896 0.9994601 -0.02722191 270.7758 0.7915269 -0.002073999 -0.611131 -63.34636 0 0 0 1
148 1 -0.6108574 -0.03279105 -0.7910613 -27.643 -0.01839896 0.9994601 -0.02722191 270.7758 0.7915269 -0.002073999 -0.611131 -63.34636 0 0 0 1
149 0 -0.6108925 -0.03291797 -0.7910291 -27.24035 -0.01832894 0.9994555 -0.02743646 270.7565 0.7915015 -0.002261998 -0.6111633 -63.7738 0 0 0 1
149 1 -0.6108925 -0.03291797 -0.7910291 -27.77308 -0.01832894 0.9994555 -0.02743646 270.7565 0.7915015 -0.002261998 -0.6111633 -63.7738 0 0 0 1
150 0 -0.6110747 -0.03306187 -0.7908822 -27.35515 -0.01824202 0.9994502 -0.02768612 270.7346 0.7913627 -0.002490996 -0.6113418 -64.18217 0 0 0 1
150 1 -0.6110747 -0.03306187 -0.7908822 -27.88787 -0.01824202 0.9994502 -0.02768612 270.7346 0.7913627 -0.002490996 -0.6113418 -64.18217 0 0 0 1
151 0 -0.611146 -0.03291292 -0.7908335 -27.39983 -0.01780101 0.9994539 -0.0278389 270.7062 0.7913179 -0.002935996 -0.6113981 -64.6469 0 0 0 1
151 1 -0.611146 -0.03291292 -0.7908335 -27.93255 -0.01780101 0.9994539 -0.0278389 270.7062 0.7913179 -0.002935996 -0.6113981 -64.6469 0 0 0 1
152 0 -0.6113529 -0.03233719 -0.7906973 -27.32917 -0.01718901 0.9994717 -0.02758522 270.6961 0.7911715 -0.003272995 -0.6115859 -65.1214 0 0 0 1
152 1 -0.6113529 -0.03233719 -0.7906973 -27.86189 -0.01718901 0.9994717 -0.02758522 270.6961 0.7911715 -0.003272995 -0.6115859 -65.1214 0 0 0 1
153 0 -0.6113646 -0.03225324 -0.7906917 -27.39732 -0.01714435 0.9994744 -0.02751368 270.6949 0.7911636 -0.003264996 -0.6115962 -65.46648 0 0 0 1
153 1 -0.6113646 -0.03225324 -0.7906917 -27.93005 -0.01714435 0.9994744 -0.02751368 270.6949 0.7911636 -0.003264996 -0.6115962 -65.46648 0 0 0 1
154 0 -0.6114042 -0.03273194 -0.7906412 -27.62409 -0.01717211 0.9994577 -0.02809757 270.655 0.7911322 -0.003601991 -0.6116346 -65.94305 0 0 0 1
154 1 -0.6114042 -0.03273194 -0.7906412 -28.15682 -0.01717211 0.9994577 -0.02809757 270.655 0.7911322 -0.003601991 -0.6116346 -65.94305 0 0 0 1
