frame cameraID trackID left right top bottom number_pixels truncation_ratio occupancy_ratio isMoving
131 0 16 576 604 182 201 199 0 0.3740602 False
131 0 17 531 564 182 202 392 0 0.5939394 False
131 0 18 595 617 181 198 57 0 0.1524064 False
131 0 19 552 580 183 199 229 0 0.5111607 False
131 0 7 842 938 167 209 3113 0 0.7720734 True
131 0 15 406 476 186 220 1596 0 0.6705883 True
131 0 6 555 674 183 226 3210 0 0.6273207 True
131 0 14 706 738 178 201 568 0 0.7717391 True
131 0 5 98 325 191 289 11864 0 0.5333093 True
131 1 16 569 598 182 201 120 0 0.2177859 False
131 1 17 525 557 182 202 394 0 0.615625 False
131 1 18 589 611 181 198 42 0 0.1122995 False
131 1 19 546 574 183 199 228 0 0.5089286 False
131 1 7 830 926 167 209 3098 0 0.7683532 True
131 1 15 394 465 186 220 1616 0 0.6694283 True
131 1 6 541 660 183 226 3221 0 0.6294704 True
131 1 14 698 731 178 201 569 0 0.7496706 True
131 1 5 68 301 191 289 12189 0 0.5338092 True
132 0 16 576 604 182 201 57 0 0.1071429 False
132 0 17 531 564 183 202 382 0 0.6092504 False
132 0 18 595 617 181 198 40 0 0.1069519 False
132 0 19 552 579 183 199 212 0 0.4907407 False
132 0 7 828 925 167 210 3124 0 0.7489811 True
132 0 15 411 475 186 220 1495 0 0.6870404 True
132 0 6 539 659 183 227 3335 0 0.6316288 True
132 0 14 708 739 178 201 544 0 0.7629734 True
132 0 5 43 297 192 300 14543 0 0.5301473 True
132 1 16 569 597 182 201 22 0 0.04135338 False
132 1 17 524 557 183 202 372 0 0.5933014 False
132 1 18 589 611 181 198 38 0 0.1016043 False
132 1 19 546 574 183 199 153 0 0.3415179 False
132 1 7 817 913 167 210 3111 0 0.7536337 True
132 1 15 399 465 186 220 1514 0 0.674688 True
132 1 6 524 646 183 227 3353 0 0.6246274 True
132 1 14 700 732 178 201 547 0 0.7432065 True
132 1 5 9 271 192 300 14966 0 0.5289087 True
133 0 16 576 604 182 201 26 0 0.04887218 False
133 0 17 531 564 183 202 345 0 0.5502392 False
133 0 18 595 617 181 199 56 0 0.1414141 False
133 0 19 552 579 183 200 96 0 0.2091503 False
133 0 7 815 911 167 211 3137 0 0.742661 True
133 0 8 1209 1241 129 201 723 0.95422 0.3138021 True
133 0 15 416 474 186 220 1365 0 0.6921906 True
133 0 6 522 645 184 229 3472 0 0.627281 True
133 0 14 710 740 178 200 512 0 0.7757576 True
133 0 5 0 264 194 314 18172 0.004617393 0.5736111 True
133 1 16 569 598 182 201 26 0 0.04718693 False
133 1 17 524 557 183 202 278 0 0.4433812 False
133 1 18 589 612 181 199 83 0 0.2004831 False
133 1 19 546 574 183 200 52 0 0.1092437 False
133 1 7 803 899 167 211 3121 0 0.7388731 True
133 1 8 1197 1241 129 202 2202 0.9145836 0.6855541 True
133 1 15 405 464 186 220 1393 0 0.6944168 True
133 1 6 507 631 184 229 3490 0 0.625448 True
133 1 14 702 733 178 200 509 0 0.7463343 True
133 1 5 0 236 194 314 16981 0.06297904 0.5996116 True
134 0 16 576 604 182 201 31 0 0.05827068 False
134 0 17 531 563 182 202 209 0 0.3265625 False
134 0 18 595 617 181 198 136 0 0.3636364 False
134 0 19 552 579 183 199 40 0 0.09259259 False
134 0 7 801 898 167 211 3147 0 0.7373477 True
134 0 8 1184 1241 129 202 2769 0.8694156 0.6654651 True
134 0 15 418 472 186 219 1265 0 0.7098765 True
134 0 6 505 631 184 231 3653 0 0.6168524 True
134 0 14 712 741 178 199 485 0 0.7963875 True
134 0 5 0 226 195 331 18494 0.1585194 0.6017048 True
134 1 16 569 597 182 201 59 0 0.1109023 False
134 1 17 524 557 182 202 116 0 0.1757576 False
134 1 18 589 611 181 198 197 0 0.526738 False
134 1 19 546 574 183 199 30 0 0.06696428 False
134 1 7 790 886 167 211 3122 0 0.7391099 True
134 1 8 1172 1241 128 202 3027 0.827027 0.592832 True
134 1 15 407 462 186 219 1283 0 0.7068871 True
134 1 6 490 617 184 231 3663 0 0.6136706 True
134 1 14 704 734 178 199 495 0 0.7857143 True
134 1 5 0 195 195 324 15766 0.3085722 0.6267541 True
135 0 16 576 604 182 201 123 0 0.231203 False
135 0 17 531 563 183 202 61 0 0.1003289 False
135 0 18 595 617 181 199 217 0 0.5479798 False
135 0 19 552 579 183 200 41 0 0.08932462 False
135 0 7 787 883 168 212 3166 0 0.7495265 True
135 0 8 1159 1241 129 203 4832 0.7831893 0.7963085 True
135 0 15 421 470 186 219 1160 0 0.7173778 True
135 0 6 488 617 185 233 3813 0 0.6157946 True
135 0 14 714 742 178 199 460 0 0.7823129 True
135 0 5 0 180 197 335 15407 0.4382594 0.6202496 True
135 1 16 569 597 182 201 203 0 0.381579 False
135 1 17 524 557 183 202 36 0 0.05741627 False
135 1 18 588 611 181 199 227 0 0.5483092 False
135 1 19 546 573 183 200 43 0 0.09368192 False
135 1 7 775 871 168 212 3155 0 0.7469224 True
135 1 8 1147 1241 128 203 3870 0.7413697 0.5489362 True
135 1 15 409 459 186 219 1178 0 0.7139394 True
135 1 6 472 602 185 233 3844 0 0.6160256 True
135 1 14 706 735 178 199 464 0 0.7619048 True
135 1 5 0 147 197 325 11609 0.5765138 0.6169749 True
136 0 16 576 604 183 202 285 0 0.5357143 False
136 0 17 531 563 183 203 34 0 0.053125 False
136 0 18 595 617 182 199 219 0 0.5855615 False
136 0 19 552 579 184 200 70 0 0.162037 False
136 0 7 772 869 169 214 3203 0 0.7337915 True
136 0 8 1134 1241 130 205 6348 0.6959385 0.791028 True
136 0 15 423 468 187 220 1082 0 0.7286195 True
136 0 6 469 602 186 235 4026 0 0.6177689 True
136 0 14 715 742 179 200 433 0 0.7636684 True
136 0 5 0 125 200 336 10208 0.7225671 0.6004706 True
136 1 16 569 597 183 202 326 0 0.6127819 False
136 1 17 524 557 183 203 38 0 0.05757576 False
136 1 18 589 612 182 199 223 0 0.5703325 False
136 1 19 546 574 184 200 137 0 0.3058036 False
136 1 7 761 857 169 214 3171 0 0.7340278 True
136 1 8 1122 1241 129 205 5570 0.6541504 0.6158779 True
136 1 15 412 458 187 220 1102 0 0.7259552 True
136 1 6 453 587 186 235 4052 0 0.6171185 True
136 1 14 708 735 179 200 439 0 0.7742504 True
136 1 5 0 88 200 327 6227 0.8613863 0.5571761 True
137 0 16 576 604 184 203 343 0 0.6447368 False
137 0 17 531 563 184 204 72 0 0.1125 False
137 0 18 595 617 182 200 217 0 0.5479798 False
137 0 19 552 579 185 201 203 0 0.4699074 False
137 0 7 758 855 171 215 3227 0 0.7560918 True
137 0 8 1112 1241 131 206 7647 0.6172788 0.7903876 True
137 0 15 425 464 188 220 926 0 0.7419872 True
137 0 6 450 586 188 238 4226 0 0.6214706 True
137 0 14 717 742 180 200 401 0 0.802 True
137 0 5 0 57 203 337 3313 0.9542207 0.4337523 True
137 1 16 569 597 184 203 341 0 0.6409774 False
137 1 17 524 557 184 204 140 0 0.2121212 False
137 1 18 589 612 182 200 228 0 0.5507246 False
137 1 19 546 573 185 201 232 0 0.537037 False
137 1 7 746 842 171 215 3206 0 0.7589962 True
137 1 8 1101 1241 130 206 6886 0.5793252 0.6471804 True
137 1 15 414 454 188 220 894 0 0.6984375 True
137 1 6 434 571 188 238 4271 0 0.6235036 True
137 1 14 710 735 180 200 404 0 0.808 True
137 1 5 0 16 203 327 19 0.997035 0.009576613 True
138 0 16 575 603 184 203 336 0 0.6315789 False
138 0 17 530 563 184 204 240 0 0.3636364 False
138 0 18 594 617 182 200 225 0 0.5434783 False
138 0 19 551 579 185 201 235 0 0.5245536 False
138 0 7 743 840 171 216 3288 0 0.7532646 True
138 0 8 1091 1241 130 207 8694 0.5417569 0.7527273 True
138 0 15 426 462 188 220 752 0 0.6527778 True
138 0 6 430 569 188 240 4481 0 0.6199502 True
138 0 14 718 742 179 200 384 0 0.7619048 True
138 1 16 569 597 184 203 348 0 0.6541353 False
138 1 17 523 556 184 204 333 0 0.5045455 False
138 1 18 588 611 182 200 230 0 0.5555556 False
138 1 19 545 573 185 201 239 0 0.5334821 False
138 1 7 731 828 171 216 3273 0 0.7498282 True
138 1 8 1079 1241 130 207 7945 0.5004092 0.6369248 True
138 1 15 415 451 188 220 693 0 0.6015625 True
138 1 6 413 554 188 240 4530 0 0.6178396 True
138 1 14 711 735 179 200 389 0 0.7718254 True
139 0 16 575 603 183 203 346 0 0.6178572 False
139 0 17 530 562 184 204 398 0 0.621875 False
139 0 18 594 617 182 200 226 0 0.5458937 False
139 0 19 551 578 184 201 238 0 0.5185185 False
139 0 7 728 826 171 217 3338 0 0.7404614 True
139 0 8 1069 1241 130 207 9689 0.4622095 0.7315766 True
139 0 15 422 462 188 219 556 0 0.4483871 True
139 0 6 408 552 189 243 4749 0 0.6107253 True
139 0 14 720 742 179 199 322 0 0.7318182 True
139 1 16 568 597 183 203 344 0 0.5931035 False
139 1 17 523 556 184 204 410 0 0.6212121 False
139 1 18 588 611 182 200 235 0 0.5676329 False
139 1 19 545 573 184 201 241 0 0.5063025 False
139 1 7 715 813 171 217 3325 0 0.7375776 True
139 1 8 1057 1241 130 207 8992 0.4241929 0.6346697 True
139 1 15 412 452 188 219 463 0 0.3733871 True
139 1 6 390 536 189 243 4793 0 0.6079401 True
139 1 14 713 735 179 199 289 0 0.6568182 True
140 0 16 575 603 184 203 344 0 0.6466165 False
140 0 17 529 562 184 204 404 0 0.6121212 False
140 0 18 594 616 183 200 221 0 0.5909091 False
140 0 19 551 578 185 201 236 0 0.5462963 False
140 0 7 712 811 172 218 3404 0 0.7474747 True
140 0 8 1047 1241 131 208 10935 0.3838056 0.7320257 True
140 0 15 418 463 188 219 383 0 0.274552 True
140 0 6 388 536 190 245 5086 0 0.6248157 True
140 0 14 721 743 180 199 163 0 0.3899522 True
140 1 16 568 596 184 203 342 0 0.6428571 False
140 1 17 523 556 184 204 401 0 0.6075758 False
140 1 18 587 611 183 200 226 0 0.5539216 False
140 1 19 545 572 185 201 241 0 0.5578704 False
140 1 7 700 798 172 218 3385 0 0.7508873 True
140 1 8 1036 1241 130 208 10380 0.347718 0.6491557 True
140 1 15 409 452 188 219 268 0 0.2010503 True
140 1 6 370 520 190 245 5132 0 0.6220606 True
140 1 14 714 736 180 199 102 0 0.2440191 True
141 0 16 574 603 184 203 346 0 0.6279492 False
141 0 17 529 562 184 204 402 0 0.6090909 False
141 0 18 593 616 183 201 225 0 0.5434783 False
141 0 19 550 578 185 202 242 0 0.5084034 False
141 0 7 696 795 173 219 3447 0 0.756917 True
141 0 8 1027 1241 131 209 12383 0.3122619 0.7418524 True
141 0 15 415 463 188 219 176 0 0.1182796 True
141 0 6 366 520 190 248 5205 0 0.5827363 True
141 0 14 722 744 180 199 8 0 0.01913876 True
141 1 16 568 596 184 203 352 0 0.6616541 False
141 1 17 522 555 184 204 410 0 0.6212121 False
141 1 18 587 610 183 201 230 0 0.5555556 False
141 1 19 544 572 185 202 240 0 0.5042017 False
141 1 7 683 783 173 219 3441 0 0.7480435 True
141 1 8 1015 1241 130 209 12383 0.2668355 0.6935701 True
141 1 15 405 452 188 219 115 0 0.07892931 True
141 1 6 347 503 190 248 5344 0 0.5906278 True
142 0 16 574 602 184 203 341 0 0.6409774 False
142 0 17 528 561 184 204 404 0 0.6121212 False
142 0 18 593 616 183 200 223 0 0.5703325 False
142 0 19 550 578 185 201 236 0 0.5267857 False
142 0 7 679 779 173 220 3515 0 0.7478724 True
142 0 8 1007 1241 130 209 13889 0.2410259 0.7513253 True
142 0 15 408 458 188 218 112 0 0.07466666 True
142 0 6 343 503 191 251 5159 0 0.5373958 True
142 1 16 567 596 184 203 349 0 0.6333938 False
142 1 17 522 555 184 204 409 0 0.619697 False
142 1 18 587 610 183 200 227 0 0.5805627 False
142 1 19 544 572 185 201 238 0 0.53125 False
142 1 7 667 767 173 220 3507 0 0.7461702 True
142 1 8 995 1241 130 209 14467 0.2018419 0.744417 True
142 1 15 398 447 188 218 99 0 0.06734694 True
142 1 6 323 486 191 251 5266 0 0.5384458 True
143 0 16 574 602 184 203 348 0 0.6541353 False
143 0 17 528 561 184 204 404 0 0.6121212 False
143 0 18 593 616 183 201 223 0 0.5386474 False
143 0 19 550 577 185 202 238 0 0.5185185 False
143 0 7 664 765 173 221 3612 0 0.7450495 True
143 0 8 987 1241 130 209 15034 0.1628023 0.7492275 True
143 0 15 401 453 189 218 122 0 0.08090185 True
143 0 6 318 485 192 255 5453 0 0.5182967 True
143 1 16 567 595 184 203 349 0 0.656015 False
143 1 17 521 554 184 204 412 0 0.6242424 False
143 1 18 586 610 183 201 229 0 0.5300926 False
143 1 19 543 571 185 202 241 0 0.5063025 False
143 1 7 651 752 173 221 3600 0 0.7425743 True
143 1 8 975 1241 130 209 15787 0.122987 0.7512611 True
143 1 15 391 443 189 218 149 0 0.09880637 True
143 1 6 297 467 192 255 5568 0 0.519888 True
144 0 16 573 602 183 203 344 0 0.5931035 False
144 0 17 528 561 184 204 414 0 0.6272727 False
144 0 18 592 615 182 200 230 0 0.5555556 False
144 0 19 549 577 184 201 243 0 0.5105042 False
144 0 7 648 750 173 222 3704 0 0.7410964 True
144 0 8 967 1241 130 209 16157 0.09343737 0.7464197 True
144 0 15 394 448 188 218 252 0 0.1555556 True
144 0 6 291 465 192 258 5782 0 0.5034831 True
144 1 16 566 595 183 203 350 0 0.6034483 False
144 1 17 521 554 184 204 419 0 0.6348485 False
144 1 18 586 609 182 200 239 0 0.5772947 False
144 1 19 543 571 184 201 247 0 0.5189075 False
144 1 7 634 737 173 222 3692 0 0.7315237 True
144 1 8 956 1241 129 209 16883 0.05056328 0.7404824 True
144 1 15 384 438 188 218 373 0 0.2302469 True
144 1 6 269 447 192 258 5871 0 0.4997446 True
144 1 14 718 738 179 197 91 0 0.2527778 True
145 0 16 573 601 183 203 346 0 0.6178572 False
145 0 17 527 560 184 204 413 0 0.6257576 False
145 0 18 592 615 182 200 236 0 0.5700483 False
145 0 19 549 577 184 201 245 0 0.5147059 False
145 0 7 631 734 173 223 3798 0 0.7374758 True
145 0 8 947 1241 129 210 17264 0.02708703 0.7249517 True
145 0 15 387 443 188 218 571 0 0.3398809 True
145 0 6 261 444 193 261 6353 0 0.5105271 True
145 0 14 725 745 179 197 216 0 0.6 True
145 1 16 566 595 183 203 352 0 0.6068966 False
145 1 17 520 554 184 204 421 0 0.6191176 False
145 1 18 586 609 182 200 241 0 0.5821256 False
145 1 19 543 571 184 201 246 0 0.5168067 False
145 1 7 618 721 173 223 3800 0 0.7378641 True
145 1 8 936 1241 129 210 17983 0.005135655 0.7279093 True
145 1 15 377 433 188 218 735 0 0.4375 True
145 1 6 239 425 193 261 6439 0 0.5090923 True
145 1 14 719 739 179 197 300 0 0.8333333 True
146 0 16 573 601 183 203 348 0 0.6214285 False
146 0 17 527 560 184 204 414 0 0.6272727 False
146 0 18 592 615 182 200 230 0 0.5555556 False
146 0 19 549 576 184 201 241 0 0.5250545 False
146 0 7 614 718 174 224 3903 0 0.7505769 True
146 0 8 928 1241 129 210 18205 0 0.718061 True
146 0 15 380 438 189 218 893 0 0.5309156 True
146 0 6 230 423 194 266 6964 0 0.5011514 True
146 0 14 725 745 179 196 291 0 0.8558823 True
146 1 16 566 595 183 203 351 0 0.6051724 False
146 1 17 520 554 184 204 414 0 0.6088235 False
146 1 18 586 609 182 200 236 0 0.5700483 False
146 1 19 543 570 184 201 245 0 0.5337691 False
146 1 7 600 705 174 224 3909 0 0.7445714 True
146 1 8 916 1234 129 210 18279 0 0.7096436 True
146 1 15 371 428 189 218 1037 0 0.6273443 True
146 1 6 206 403 194 266 7082 0 0.499295 True
146 1 14 719 739 179 196 287 0 0.8441176 True
147 0 16 572 601 183 203 349 0 0.6017241 False
147 0 17 526 560 184 204 417 0 0.6132353 False
147 0 18 591 615 182 200 210 0 0.4861111 False
147 0 19 548 576 184 201 249 0 0.5231093 False
147 0 7 596 702 174 225 4016 0 0.7428783 True
147 0 8 908 1223 130 210 17999 0 0.714246 True
147 0 15 369 430 189 218 1108 0 0.6263426 True
147 0 6 195 400 195 271 7903 0 0.5072529 True
147 0 14 726 746 179 196 275 0 0.8088235 True
147 1 16 565 594 183 203 344 0 0.5931035 False
147 1 17 520 553 184 204 421 0 0.6378788 False
147 1 18 585 609 182 200 179 0 0.4143519 False
147 1 19 542 570 184 201 249 0 0.5231093 False
147 1 7 582 688 174 225 4025 0 0.7445431 True
147 1 8 897 1210 130 210 17939 0 0.7164137 True
147 1 15 360 420 189 218 1180 0 0.6781609 True
147 1 6 170 380 195 271 8001 0 0.5013158 True
147 1 14 720 739 179 196 271 0 0.8390093 True
148 0 16 572 601 184 203 292 0 0.5299456 False
148 0 17 526 559 184 204 407 0 0.6166667 False
148 0 18 591 614 182 200 101 0 0.2439613 False
148 0 19 548 576 185 201 242 0 0.5401786 False
148 0 7 578 686 175 227 4179 0 0.7441239 True
148 0 8 889 1199 131 211 17716 0 0.7143548 True
148 0 15 358 422 189 218 1050 0 0.5657328 True
148 0 6 158 378 196 277 9378 0 0.5262626 True
148 0 14 726 746 179 196 272 0 0.8 True
148 1 16 565 594 184 203 235 0 0.4264973 False
148 1 17 519 553 184 204 415 0 0.6102941 False
148 1 18 585 608 182 200 27 0 0.06521739 False
148 1 19 542 570 185 201 244 0 0.5446429 False
148 1 7 564 672 175 227 4183 0 0.7448362 True
148 1 8 877 1186 131 211 17633 0 0.713309 True
148 1 15 349 412 189 218 1210 0 0.6622879 True
148 1 6 132 356 196 277 9492 0 0.5231481 True
148 1 14 720 740 179 196 273 0 0.8029412 True
149 0 16 572 600 184 203 111 0 0.2086466 False
149 0 17 526 559 184 204 417 0 0.6318182 False
149 0 19 548 575 185 202 234 0 0.509804 False
149 0 7 560 670 175 229 4347 0 0.7318182 True
149 0 8 870 1176 131 211 17461 0 0.7132761 True
149 0 15 348 414 190 218 996 0 0.5389611 True
149 0 6 117 353 197 283 11346 0 0.5590264 True
149 0 14 726 746 179 195 266 0 0.83125 True
149 1 16 565 594 184 203 29 0 0.05263158 False
149 1 17 519 552 184 204 418 0 0.6333333 False
149 1 19 541 569 185 202 214 0 0.4495798 False
149 1 7 545 655 175 229 4358 0 0.7336701 True
149 1 8 858 1162 131 211 17397 0 0.7153372 True
149 1 15 338 405 190 218 1150 0 0.6130064 True
149 1 6 90 331 197 283 11516 0 0.5556306 True
149 1 14 721 740 179 195 258 0 0.8486842 True
150 0 17 526 559 184 204 395 0 0.5984849 False
150 0 19 547 575 184 201 138 0 0.289916 False
150 0 7 540 652 175 230 4521 0 0.7339286 True
150 0 8 853 1155 132 212 17194 0 0.7116722 True
150 0 15 337 406 190 218 939 0 0.4860249 True
150 0 6 71 326 198 290 12900 0 0.5498721 True
150 0 14 727 746 179 195 247 0 0.8125 True
150 1 17 519 552 184 204 352 0 0.5333334 False
150 1 19 541 569 184 201 53 0 0.1113445 False
150 1 7 525 638 175 230 4529 0 0.7287208 True
150 1 8 841 1142 132 212 17122 0 0.7110465 True
150 1 15 328 397 190 218 1098 0 0.568323 True
150 1 6 42 303 198 290 13171 0 0.5485174 True
150 1 14 721 740 179 195 251 0 0.8256579 True
151 0 17 525 559 184 204 237 0 0.3485294 False
151 0 7 520 635 176 232 4751 0 0.7377329 True
151 0 8 836 1135 133 212 16954 0 0.7177511 True
151 0 15 327 398 190 218 939 0 0.472334 True
151 0 6 22 299 200 298 14955 0 0.5509099 True
151 0 14 727 746 179 195 244 0 0.8026316 True
151 1 17 518 552 184 204 110 0 0.1617647 False
151 1 7 505 620 176 232 4761 0 0.7392857 True
151 1 8 825 1121 133 212 16895 0 0.7225026 True
151 1 15 318 388 190 218 1014 0 0.5173469 True
151 1 6 0 274 200 298 15281 0 0.5690824 True
151 1 14 721 740 179 195 247 0 0.8125 True
152 0 17 525 558 185 205 1 0 0.001515151 False
152 0 18 590 614 183 201 15 0 0.03472222 False
152 0 7 499 616 177 234 4960 0 0.7437397 True
152 0 8 819 1115 134 213 17098 0 0.7311837 True
152 0 15 316 387 190 219 889 0 0.431763 True
152 0 6 0 269 202 308 16725 0.0268234 0.586554 True
152 0 14 728 747 179 195 240 0 0.7894737 True
152 1 18 584 608 183 201 154 0 0.3564815 False
152 1 7 483 601 177 234 4990 0 0.7418971 True
152 1 8 808 1101 134 213 16997 0 0.7343068 True
152 1 15 307 377 190 219 927 0 0.4566503 True
152 1 6 0 243 202 308 15340 0.09997046 0.5955431 True
152 1 14 722 741 179 195 240 0 0.7894737 True
153 0 16 571 599 184 203 62 0 0.1165414 False
153 0 18 590 613 182 201 231 0 0.5286041 False
153 0 7 477 598 177 237 5275 0 0.726584 True
153 0 8 803 1094 134 213 17185 0 0.7475314 True
153 0 15 305 375 191 219 892 0 0.455102 True
153 0 6 0 235 203 317 16138 0.1718128 0.602389 True
153 0 14 729 747 179 194 232 0 0.8592592 True
153 1 16 564 593 184 203 208 0 0.3774955 False
153 1 18 584 607 182 201 234 0 0.5354691 False
153 1 7 461 583 177 237 5296 0 0.7234973 True
153 1 8 791 1081 134 213 17082 0 0.7456133 True
153 1 15 296 366 191 219 882 0 0.45 True
153 1 6 0 208 203 311 14073 0.2868468 0.626469 True
153 1 14 723 742 179 194 233 0 0.8175439 True
154 0 16 571 599 184 203 342 0 0.6428571 False
154 0 18 590 613 182 201 233 0 0.5331808 False
154 0 7 454 579 177 239 5599 0 0.7224516 True
154 0 8 787 1076 134 214 17000 0 0.7352941 True
154 0 15 295 364 191 219 1003 0 0.5191512 True
154 0 6 0 197 205 318 14043 0.3643607 0.6308342 True
154 0 14 729 748 178 194 231 0 0.7598684 True
154 1 16 564 593 184 203 363 0 0.6588022 False
154 1 18 584 607 182 201 235 0 0.5377575 False
154 1 19 540 568 185 202 112 0 0.2352941 False
154 1 7 437 563 177 239 5633 0 0.7210702 True
154 1 8 775 1063 134 214 16920 0 0.734375 True
154 1 15 285 355 191 219 855 0 0.4362245 True
154 1 6 0 168 205 311 11321 0.4821073 0.6357255 True
154 1 14 724 743 178 194 232 0 0.7631579 True
155 0 16 570 599 184 203 358 0 0.6497278 False
155 0 17 524 558 184 204 2 0 0.002941177 False
155 0 18 590 613 182 201 230 0 0.5263158 False
155 0 19 546 574 185 202 241 0 0.5063025 False
155 0 7 431 560 178 242 6009 0 0.7278343 True
155 0 8 771 1058 135 214 16864 0 0.7437922 True
155 0 15 284 354 191 219 1113 0 0.5678571 True
155 0 6 0 155 207 318 10729 0.5705837 0.6235978 True
155 0 14 730 749 178 194 230 0 0.7565789 True
155 1 16 563 592 184 203 357 0 0.6479129 False
155 1 17 517 551 184 204 153 0 0.225 False
155 1 18 583 607 182 201 236 0 0.5175439 False
155 1 19 540 568 185 202 243 0 0.5105042 False
155 1 7 414 544 178 242 6049 0 0.7270433 True
155 1 8 760 1045 135 214 16788 0 0.7456362 True
155 1 15 275 344 191 219 899 0 0.4653209 True
155 1 6 0 124 207 311 7791 0.6873031 0.6041408 True
155 1 14 725 743 178 194 222 0 0.7708333 True
156 0 16 570 599 184 203 363 0 0.6588022 False
156 0 17 524 557 184 204 315 0 0.4772727 False
156 0 18 590 613 182 201 228 0 0.5217391 False
156 0 19 546 574 185 202 246 0 0.5168067 False
156 0 7 407 541 178 245 6420 0 0.7150813 True
156 0 8 756 1040 136 215 16729 0 0.745632 True
156 0 15 274 343 191 219 1274 0 0.6594203 True
156 0 6 0 106 209 318 6536 0.7810688 0.5656915 True
156 0 14 731 749 178 193 222 0 0.8222222 True
156 1 16 563 592 184 203 364 0 0.6606171 False
156 1 17 517 551 184 204 427 0 0.6279412 False
156 1 18 583 607 182 201 238 0 0.5219298 False
156 1 19 540 568 185 202 248 0 0.5210084 False
156 1 7 389 524 178 245 6476 0 0.7159757 True
156 1 8 744 1027 136 215 16647 0 0.744599 True
156 1 15 264 334 191 219 1006 0 0.5132653 True
156 1 6 0 72 209 312 3618 0.8967119 0.4878641 True
156 1 14 726 744 178 193 140 0 0.5185185 True
157 0 16 570 599 184 204 367 0 0.6327586 False
157 0 17 524 557 185 205 428 0 0.6484848 False
157 0 18 589 613 183 201 229 0 0.5300926 False
157 0 19 546 574 185 202 249 0 0.5231093 False
157 0 7 380 520 179 248 6948 0 0.7192547 True
157 0 8 740 1022 136 216 16600 0 0.7358156 True
157 0 15 263 332 192 220 1288 0 0.6666667 True
157 0 6 0 49 213 319 1959 0.9619483 0.377166 True
157 1 16 563 592 184 204 369 0 0.6362069 False
157 1 17 517 551 185 205 424 0 0.6235294 False
157 1 18 583 607 183 201 240 0 0.5555556 False
157 1 19 539 568 185 202 254 0 0.515213 False
157 1 7 362 502 179 248 7016 0 0.726294 True
157 1 8 729 1009 136 216 16527 0 0.7378125 True
157 1 15 254 323 192 220 1124 0 0.5817806 True
157 1 6 0 13 213 312 41 0.9980096 0.03185703 True
158 0 16 570 599 184 204 362 0 0.6241379 False
158 0 17 523 557 185 205 427 0 0.6279412 False
158 0 18 589 613 183 201 234 0 0.5416667 False
158 0 19 546 574 185 202 247 0 0.5189075 False
158 0 7 352 497 180 252 7351 0 0.7041188 True
158 0 8 725 1005 137 216 16458 0 0.7440326 True
158 0 15 253 322 193 220 1282 0 0.6881374 True
158 1 16 563 592 184 204 366 0 0.6310345 False
158 1 17 516 550 185 205 428 0 0.6294118 False
158 1 18 583 606 183 201 244 0 0.589372 False
158 1 19 539 568 185 202 252 0 0.5111562 False
158 1 7 332 479 180 252 7537 0 0.7121126 True
158 1 8 714 992 137 216 16393 0 0.7464256 True
158 1 15 244 313 193 220 1277 0 0.6854536 True
159 0 16 570 598 184 204 360 0 0.6428571 False
159 0 17 523 557 185 205 421 0 0.6191176 False
159 0 18 589 612 183 201 238 0 0.5748792 False
159 0 19 545 573 185 202 254 0 0.5336134 False
159 0 7 324 476 180 255 7262 0 0.6370175 True
159 0 8 710 987 137 217 16347 0 0.7376805 True
159 0 15 243 312 193 220 1273 0 0.6833065 True
159 1 16 563 592 184 204 371 0 0.6396552 False
159 1 17 516 550 185 205 429 0 0.6308824 False
159 1 18 583 606 183 201 242 0 0.5845411 False
159 1 19 539 567 185 202 251 0 0.5273109 False
159 1 7 303 458 180 255 7516 0 0.6465377 True
159 1 8 698 974 137 217 16264 0 0.7365942 True
159 1 15 234 303 193 220 1277 0 0.6854536 True
160 0 16 569 598 184 204 362 0 0.6241379 False
160 0 17 523 557 185 205 419 0 0.6161765 False
160 0 18 589 612 183 201 237 0 0.5724638 False
160 0 19 545 573 185 202 253 0 0.5315126 False
160 0 7 293 453 181 260 7877 0 0.6231804 True
160 0 8 694 970 138 217 16232 0 0.7444506 True
160 0 15 233 302 193 220 1261 0 0.6768653 True
160 1 16 562 592 184 204 371 0 0.6183333 False
160 1 17 516 550 185 205 430 0 0.6323529 False
160 1 18 583 606 183 201 243 0 0.5869565 False
160 1 19 539 567 185 202 252 0 0.5294118 False
160 1 7 271 434 181 260 8036 0 0.6240584 True
160 1 8 683 957 138 217 16158 0 0.7464659 True
160 1 15 224 293 193 220 1261 0 0.6768653 True
161 0 16 569 598 184 204 361 0 0.6224138 False
161 0 17 523 556 185 205 423 0 0.6409091 False
161 0 18 589 612 183 201 236 0 0.5700483 False
161 0 19 545 573 185 202 251 0 0.5273109 False
161 0 7 258 428 181 265 8599 0 0.6021709 True
161 0 8 679 953 139 218 16124 0 0.7448952 True
161 0 15 224 292 194 221 1233 0 0.6715686 True
161 1 16 562 591 184 204 362 0 0.6241379 False
161 1 17 516 550 185 205 424 0 0.6235294 False
161 1 18 582 606 183 201 249 0 0.5763889 False
161 1 19 539 567 185 202 255 0 0.5357143 False
161 1 7 235 408 181 265 8737 0 0.6012249 True
161 1 8 667 940 139 218 16040 0 0.7437288 True
161 1 15 214 283 194 221 1130 0 0.6065486 True
