frame cameraID trackID alpha width height length world_space_X world_space_Y world_space_Z rotation_world_space_y rotation_world_space_x rotation_world_space_z camera_space_X camera_space_Y camera_space_Z rotation_camera_space_y rotation_camera_space_x rotation_camera_space_z
13 0 17 1.930441 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 20.83248 0.792953 153.2581 2.065544 -0.0144099 0.02256515
13 0 18 1.886219 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 26.65334 0.6297452 157.1997 2.054173 -0.01415235 0.02272753
13 0 19 1.932667 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 23.30898 0.7160993 158.708 2.078491 -0.01470086 0.0223767
13 1 1 -1.47348 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 14.96039 1.05253 93.74983 -1.315236 0.008652923 -0.02533647
13 1 16 1.858191 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 23.55059 0.7090046 151.7972 2.012109 -0.01318403 0.02330254
13 1 17 1.933856 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 20.29975 0.7929542 153.2581 2.065544 -0.0144099 0.02256515
13 1 18 1.889515 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 26.12062 0.6297464 157.1996 2.054173 -0.01415235 0.02272753
13 1 19 1.935954 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 22.77625 0.7161007 158.708 2.078491 -0.01470086 0.0223767
14 0 1 -1.481096 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 15.20904 0.7482346 92.48289 -1.318103 0.01213238 -0.0273956
14 0 16 1.853541 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 23.6328 0.2148416 150.5532 2.009243 -0.01698388 0.02468367
14 0 17 1.929413 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 20.37806 0.3039675 152.0051 2.06268 -0.01827807 0.02374135
14 0 18 1.884953 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 26.18719 0.1128287 155.9627 2.051308 -0.0180069 0.02394767
14 0 19 1.931589 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 22.83879 0.2044928 157.4617 2.075628 -0.01858393 0.02350272
14 1 1 -1.475483 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 14.67631 0.7482318 92.4829 -1.318103 0.01213238 -0.0273956
14 1 16 1.856996 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 23.10007 0.2148385 150.5532 2.009243 -0.01698388 0.02468367
14 1 17 1.932857 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 19.84534 0.3039649 152.0051 2.06268 -0.01827807 0.02374135
14 1 18 1.888277 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 25.65446 0.1128259 155.9627 2.051308 -0.0180069 0.02394767
14 1 19 1.934904 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 22.30607 0.2044904 157.4618 2.075628 -0.01858393 0.02350272
15 0 1 -1.483001 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 14.89344 0.6273739 91.34249 -1.321373 0.01343909 -0.02657135
15 0 16 1.852441 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 23.12692 0.01251435 149.4393 2.005981 -0.01811591 0.02363217
15 0 17 1.928497 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 19.86739 0.09797049 150.8806 2.05942 -0.01935234 0.02263086
15 0 18 1.883816 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 25.6636 -0.09625363 154.857 2.048048 -0.01909373 0.02284946
15 0 19 1.930627 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 22.31026 -0.008372545 156.3452 2.072368 -0.01964374 0.02237841
15 1 1 -1.477315 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 14.36071 0.6273758 91.34249 -1.321373 0.01343909 -0.02657135
15 1 16 1.855924 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 22.59419 0.0125165 149.4393 2.005981 -0.01811591 0.02363217
15 1 17 1.931969 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 19.33467 0.09797287 150.8806 2.05942 -0.01935234 0.02263086
15 1 18 1.887166 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 25.13087 -0.09625125 154.857 2.048048 -0.01909373 0.02284946
15 1 19 1.933967 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 21.77753 -0.008370161 156.3452 2.072368 -0.01964374 0.02237841
16 0 1 -1.48492 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 14.51758 0.617896 90.21198 -1.325361 0.01378994 -0.02838461
16 0 16 1.851327 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 22.51958 -0.005894899 148.341 2.001986 -0.01879556 0.02534956
16 0 17 1.927563 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 19.25454 0.08572483 149.7694 2.055423 -0.02012272 0.02430955
16 0 18 1.882661 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 25.03456 -0.1187563 153.7687 2.044051 -0.01984497 0.02453678
16 0 19 1.929645 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 21.67553 -0.02453399 155.2436 2.068371 -0.02043579 0.02404699
16 1 1 -1.479159 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 13.98485 0.6178974 90.21198 -1.325361 0.01378994 -0.02838461
16 1 16 1.854839 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 21.98686 -0.005893707 148.341 2.001986 -0.01879556 0.02534956
16 1 17 1.931064 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 18.72181 0.08572602 149.7694 2.055423 -0.02012272 0.02430955
16 1 18 1.886037 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 24.50184 -0.1187551 153.7687 2.044051 -0.01984497 0.02453678
16 1 19 1.933013 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 21.1428 -0.02453256 155.2436 2.068371 -0.02043579 0.02404699
17 0 1 -1.486843 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 14.16219 0.7867408 89.07933 -1.329179 0.01199602 -0.02831298
17 0 16 1.850226 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 21.94244 0.2671373 147.2395 1.998162 -0.01701927 0.02561051
17 0 17 1.926646 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 18.67191 0.3595676 148.6553 2.051598 -0.01836291 0.02466501
17 0 18 1.881517 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 24.43672 0.1648977 152.6769 2.040226 -0.01808123 0.02487221
17 0 19 1.928679 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 21.07204 0.2599635 154.1388 2.064545 -0.01868072 0.02442521
17 1 1 -1.481005 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 13.62946 0.7867382 89.07933 -1.329179 0.01199602 -0.02831298
17 1 16 1.853767 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 21.40971 0.2671344 147.2395 1.998162 -0.01701927 0.02561051
17 1 17 1.930176 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 18.13919 0.359565 148.6552 2.051598 -0.01836291 0.02466501
17 1 18 1.884921 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 23.904 0.1648951 152.6769 2.040226 -0.01808123 0.02487221
17 1 19 1.932074 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 20.5393 0.2599607 154.1388 2.064545 -0.01868072 0.02442521
18 0 1 -1.488954 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 13.76758 0.8151447 87.8334 -1.333472 0.01177163 -0.0285348
18 0 16 1.849037 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 21.29812 0.3100436 146.0266 1.993867 -0.01683977 0.02587
18 0 17 1.925666 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 18.02156 0.4033878 147.4282 2.047302 -0.01819754 0.02493373
18 0 18 1.880282 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 23.76903 0.2088737 151.4747 2.03593 -0.01791282 0.02513904
18 0 19 1.927643 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 20.39812 0.3048806 152.9221 2.060249 -0.01851885 0.02469606
18 1 1 -1.483029 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 13.23486 0.8151412 87.83339 -1.333472 0.01177163 -0.0285348
18 1 16 1.852611 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 20.7654 0.3100402 146.0265 1.993867 -0.01683977 0.02587
18 1 17 1.929228 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 17.48885 0.4033842 147.4282 2.047302 -0.01819754 0.02493373
18 1 18 1.883716 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 23.23631 0.2088702 151.4747 2.03593 -0.01791282 0.02513904
18 1 19 1.931067 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 19.86539 0.304877 152.9221 2.060249 -0.01851885 0.02469606
19 0 1 -1.49088 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 13.42699 0.6447543 86.69806 -1.33723 0.01384853 -0.02926505
19 0 16 1.847971 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 20.73869 0.02314544 144.918 1.990113 -0.01901571 0.02620411
19 0 17 1.924794 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 17.45702 0.1178238 146.3076 2.04355 -0.0203882 0.02515112
19 0 18 1.879175 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 23.18904 -0.09104681 150.3752 2.032177 -0.02010086 0.02538133
19 0 19 1.92672 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 19.81284 0.006323338 151.8101 2.056497 -0.02071213 0.02488505
19 1 1 -1.484874 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 12.89426 0.644757 86.69807 -1.33723 0.01384853 -0.02926505
19 1 16 1.851576 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 20.20597 0.0231483 144.918 1.990113 -0.01901571 0.02620411
19 1 17 1.928385 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 16.92429 0.1178269 146.3076 2.04355 -0.0203882 0.02515112
19 1 18 1.882637 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 22.65631 -0.09104371 150.3752 2.032177 -0.02010086 0.02538133
19 1 19 1.930172 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 19.28011 0.006326199 151.8101 2.056497 -0.02071213 0.02488505
20 0 1 -1.492974 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 13.04405 0.4242704 85.45026 -1.341493 0.01646651 -0.02864174
20 0 16 1.846841 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 20.10695 -0.3540101 143.699 1.985863 -0.02147356 0.02510785
20 0 17 1.923883 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 16.81937 -0.2630725 145.0748 2.039304 -0.02278399 0.02392508
20 0 18 1.877998 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 22.53397 -0.482887 149.1662 2.027931 -0.02251044 0.02418263
20 0 19 1.925752 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 19.15166 -0.3893802 150.587 2.052253 -0.02309185 0.02362807
20 1 1 -1.486876 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 12.51133 0.4242668 85.45026 -1.341493 0.01646651 -0.02864174
20 1 16 1.850479 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 19.57423 -0.3540139 143.699 1.985863 -0.02147356 0.02510785
20 1 17 1.927508 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 16.28665 -0.2630763 145.0748 2.039304 -0.02278399 0.02392508
20 1 18 1.881492 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 22.00124 -0.4828908 149.1662 2.027931 -0.02251044 0.02418263
20 1 19 1.929235 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 18.61893 -0.3893838 150.587 2.052253 -0.02309185 0.02362807
21 0 1 -1.494943 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 12.76703 0.4722557 84.30759 -1.344651 0.01612567 -0.02977639
21 0 16 1.845768 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 19.64624 -0.2789264 142.5787 1.982698 -0.02134812 0.02628604
21 0 17 1.923006 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 16.35445 -0.1838 143.9441 2.036137 -0.02272164 0.02510834
21 0 18 1.876879 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 22.05595 -0.4070723 148.0536 2.024765 -0.02243464 0.0253651
21 0 19 1.924821 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 18.66929 -0.3092523 149.4637 2.049086 -0.02304483 0.02481204
21 1 1 -1.48876 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 12.23431 0.4722571 84.30759 -1.344651 0.01612567 -0.02977639
21 1 16 1.849437 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 19.11352 -0.2789245 142.5787 1.982698 -0.02134812 0.02628604
21 1 17 1.926661 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 15.82172 -0.1837981 143.9441 2.036137 -0.02272164 0.02510834
21 1 18 1.880401 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 21.52322 -0.4070704 148.0536 2.024765 -0.02243464 0.0253651
21 1 19 1.928332 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 18.13657 -0.3092504 149.4637 2.049086 -0.02304483 0.02481204
22 0 1 -1.496969 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 12.56633 0.6570637 83.15111 -1.346978 0.01416552 -0.03129086
22 0 16 1.844666 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 19.31055 0.02985191 141.4394 1.980356 -0.01970135 0.0281367
22 0 17 1.9221 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 16.01574 0.1314611 142.797 2.033791 -0.02117607 0.02704437
22 0 18 1.87573 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 21.70751 -0.08847308 146.9202 2.022419 -0.02086715 0.02728341
22 0 19 1.923861 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 18.31773 0.01602817 148.3222 2.046738 -0.02152444 0.02676797
22 1 1 -1.4907 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 12.03361 0.6570673 83.15112 -1.346978 0.01416552 -0.03129086
22 1 16 1.848366 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 18.77784 0.02985573 141.4394 1.980356 -0.01970135 0.0281367
22 1 17 1.925786 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 15.48301 0.131465 142.797 2.033791 -0.02117607 0.02704437
22 1 18 1.87928 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 21.17479 -0.08846927 146.9202 2.022419 -0.02086715 0.02728341
22 1 19 1.9274 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 17.785 0.01603198 148.3222 2.046738 -0.02152444 0.02676797
23 0 1 -1.499244 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 12.42954 0.7801194 81.86426 -1.348564 0.01280198 -0.0314995
23 0 16 1.843459 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 19.08154 0.2337739 140.164 1.978764 -0.01839984 0.02859361
23 0 17 1.921117 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 15.78456 0.336925 141.5162 2.032197 -0.01990082 0.02757019
23 0 18 1.874471 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 21.46982 0.1232271 145.6487 2.020826 -0.01958601 0.02779468
23 0 19 1.922817 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 18.07781 0.229322 147.0452 2.045144 -0.02025611 0.02731025
23 1 1 -1.492877 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 11.89682 0.7801191 81.86426 -1.348564 0.01280198 -0.0314995
23 1 16 1.847192 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 18.54881 0.2337737 140.164 1.978764 -0.01839984 0.02859361
23 1 17 1.924837 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 15.25182 0.3369248 141.5162 2.032197 -0.01990082 0.02757019
23 1 18 1.878053 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 20.93709 0.1232266 145.6487 2.020826 -0.01958601 0.02779468
23 1 19 1.926387 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 17.54508 0.2293215 147.0452 2.045144 -0.02025611 0.02731025
24 0 1 -1.501332 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 12.35583 0.8045108 80.69037 -1.349386 0.01255449 -0.03105061
24 0 16 1.842374 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 18.95982 0.2697453 138.9957 1.977944 -0.0180737 0.02819811
24 0 17 1.920242 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 15.66167 0.3714652 140.3452 2.031376 -0.01955402 0.02719266
24 0 18 1.873341 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 21.34362 0.1611559 144.4823 2.020005 -0.01924352 0.02741323
24 0 19 1.921887 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 17.95039 0.2657793 145.876 2.044323 -0.01990445 0.02693723
24 1 1 -1.494875 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 11.8231 0.804513 80.69036 -1.349386 0.01255449 -0.03105061
24 1 16 1.846139 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 18.42709 0.2697473 138.9957 1.977944 -0.0180737 0.02819811
24 1 17 1.923993 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 15.12894 0.3714671 140.3452 2.031376 -0.01955402 0.02719266
24 1 18 1.876951 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 20.81089 0.1611581 144.4823 2.020005 -0.01924352 0.02741323
24 1 19 1.925486 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 17.41766 0.2657814 145.876 2.044323 -0.01990445 0.02693723
25 0 1 -1.503511 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 12.28989 1.030542 79.51916 -1.350172 0.009703071 -0.02933493
25 0 16 1.841254 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 18.848 0.6511929 137.8309 1.977158 -0.01495444 0.02703847
25 0 17 1.919333 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 15.54853 0.7485712 139.1775 2.030589 -0.01637727 0.02620125
25 0 18 1.872174 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 21.22761 0.5612824 143.3197 2.019218 -0.01607825 0.02638576
25 0 19 1.920922 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 17.83303 0.6614516 144.7104 2.043536 -0.01671513 0.02598703
25 1 1 -1.496961 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 11.75716 1.030539 79.51916 -1.350172 0.009703071 -0.02933493
25 1 16 1.84505 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 18.31528 0.6511893 137.8308 1.977158 -0.01495444 0.02703847
25 1 17 1.923115 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 15.01582 0.7485676 139.1775 2.030589 -0.01637727 0.02620125
25 1 18 1.875813 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 20.69489 0.5612788 143.3197 2.019218 -0.01607825 0.02638576
25 1 19 1.924549 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 17.30032 0.661448 144.7104 2.043536 -0.01671513 0.02598703
26 0 1 -1.506053 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 12.1967 1.302488 78.24571 -1.35142 0.006300154 -0.0291945
26 0 16 1.839946 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 18.68217 1.120755 136.5665 1.975901 -0.01158422 0.02752897
26 0 17 1.918259 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 15.38094 1.219656 137.9086 2.02933 -0.01303808 0.0268711
26 0 18 1.870817 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 21.05499 1.050999 142.0585 2.01796 -0.01273166 0.0270176
26 0 19 1.919788 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 17.65859 1.152752 143.4447 2.042275 -0.0133849 0.02670007
26 1 1 -1.499399 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 11.66398 1.302489 78.24573 -1.35142 0.006300154 -0.0291945
26 1 16 1.843777 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 18.14945 1.120755 136.5665 1.975901 -0.01158422 0.02752897
26 1 17 1.922076 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 14.84822 1.219656 137.9086 2.02933 -0.01303808 0.0268711
26 1 18 1.874489 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 20.52226 1.051 142.0585 2.01796 -0.01273166 0.0270176
26 1 19 1.923448 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 17.12587 1.152752 143.4447 2.042275 -0.0133849 0.02670007
27 0 1 -1.508466 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 12.10758 1.178704 77.09363 -1.352689 0.008014699 -0.0312782
27 0 16 1.838716 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 18.51941 0.9102056 135.4222 1.974626 -0.01365395 0.02926026
27 0 17 1.917244 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 15.21674 1.015412 136.7604 2.028054 -0.01519727 0.02848937
27 0 18 1.869546 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 20.88516 0.8280392 140.9171 2.016684 -0.01487232 0.02866032
27 0 19 1.918721 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 17.48727 0.9362729 142.2992 2.040999 -0.01556485 0.02829026
27 1 1 -1.501716 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 11.57486 1.178703 77.09363 -1.352689 0.008014699 -0.0312782
27 1 16 1.84258 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 17.98668 0.9102046 135.4222 1.974626 -0.01365395 0.02926026
27 1 17 1.921093 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 14.68402 1.015411 136.7603 2.028054 -0.01519727 0.02848937
27 1 18 1.873247 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 20.35244 0.8280387 140.9171 2.016684 -0.01487232 0.02866032
27 1 19 1.922411 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 16.95456 0.9362721 142.2992 2.040999 -0.01556485 0.02829026
28 0 1 -1.510828 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 12.05738 0.8868388 75.9343 -1.353356 0.01177148 -0.03024979
28 0 16 1.837564 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 18.42976 0.3926532 134.2657 1.973975 -0.01715622 0.02755562
28 0 17 1.916319 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 15.12617 0.492022 135.602 2.027408 -0.01860353 0.02660008
28 0 18 1.868354 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 20.79181 0.2895627 139.7619 2.016037 -0.01829984 0.02680989
28 0 19 1.917743 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 17.39297 0.3917701 141.142 2.040355 -0.01894637 0.026357
28 1 1 -1.503978 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 11.52466 0.8868418 75.9343 -1.353356 0.01177148 -0.03024979
28 1 16 1.841461 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 17.89703 0.3926558 134.2657 1.973975 -0.01715622 0.02755562
28 1 17 1.920201 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 14.59345 0.4920247 135.602 2.027408 -0.01860353 0.02660008
28 1 18 1.872085 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 20.25908 0.2895656 139.7619 2.016037 -0.01829984 0.02680989
28 1 19 1.921462 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 16.86024 0.391773 141.142 2.040355 -0.01894637 0.026357
