frame cameraID trackID left right top bottom number_pixels truncation_ratio occupancy_ratio isMoving
145 0 17 68 118 197 222 761 0 0.6088 False
145 0 18 163 195 194 216 360 0 0.5113636 False
145 0 19 101 141 197 218 422 0 0.502381 False
145 0 7 216 341 184 240 5020 0 0.7171429 True
145 0 8 548 774 150 217 10944 0 0.7227579 True
145 0 14 330 353 190 209 259 0 0.5926774 True
145 1 16 128 168 196 219 600 0 0.6521739 False
145 1 17 59 110 197 222 771 0 0.6047059 False
145 1 18 156 188 194 216 375 0 0.5326704 False
145 1 19 93 134 197 218 429 0 0.4982578 False
145 1 7 200 327 184 240 5056 0 0.7109112 True
145 1 8 537 764 150 217 10813 0 0.7109606 True
145 1 14 324 347 190 209 350 0 0.8009154 True
146 0 16 136 176 196 219 580 0 0.6304348 False
146 0 17 67 117 197 222 764 0 0.6112 False
146 0 18 163 195 194 216 364 0 0.5170454 False
146 0 19 100 141 197 218 430 0 0.4994193 False
146 0 7 193 323 185 242 5363 0 0.7237517 True
146 0 8 531 760 151 218 11130 0 0.7254122 True
146 0 14 331 354 190 209 337 0 0.771167 True
146 1 16 128 168 196 219 592 0 0.6434783 False
146 1 17 59 109 197 222 773 0 0.6184 False
146 1 18 156 188 194 216 371 0 0.5269886 False
146 1 19 93 134 197 218 441 0 0.5121951 False
146 1 7 177 309 185 242 5407 0 0.7186337 True
146 1 8 520 749 151 218 11164 0 0.7276282 True
146 1 14 325 347 190 209 338 0 0.8086125 True
147 0 16 135 175 196 220 590 0 0.6145833 False
147 0 17 66 116 197 222 773 0 0.6184 False
147 0 18 162 194 194 216 325 0 0.4616477 False
147 0 19 100 140 197 218 424 0 0.5047619 False
147 0 7 168 304 185 244 5745 0 0.7159771 True
147 0 8 514 746 151 219 11341 0 0.7188768 True
147 0 14 331 354 190 208 336 0 0.8115942 True
147 1 16 127 168 196 220 585 0 0.5945122 False
147 1 17 58 109 197 222 783 0 0.6141176 False
147 1 18 155 187 194 216 285 0 0.4048295 False
147 1 19 92 133 197 218 429 0 0.4982578 False
147 1 7 152 289 185 244 5808 0 0.7185451 True
147 1 8 503 735 151 219 11403 0 0.7228068 True
147 1 14 325 347 190 208 331 0 0.8358586 True
148 0 16 135 175 196 220 496 0 0.5166667 False
148 0 17 66 116 197 223 778 0 0.5984615 False
148 0 18 162 194 195 216 162 0 0.2410714 False
148 0 19 99 140 198 219 427 0 0.495935 False
148 0 7 143 285 186 247 6186 0 0.7141538 True
148 0 8 497 731 151 220 11651 0 0.7216029 True
148 0 14 332 354 190 208 322 0 0.8131313 True
148 1 16 126 167 196 220 417 0 0.4237805 False
148 1 17 57 108 197 223 787 0 0.5935143 False
148 1 18 155 187 195 216 55 0 0.08184524 False
148 1 19 92 133 198 219 432 0 0.5017422 False
148 1 7 126 270 186 247 6249 0 0.7114071 True
148 1 8 486 720 151 220 11674 0 0.7230273 True
148 1 14 326 348 190 208 323 0 0.8156565 True
149 0 16 134 175 196 220 194 0 0.1971545 False
149 0 17 65 116 198 223 778 0 0.6101961 False
149 0 19 99 140 198 219 423 0 0.4912892 False
149 0 7 117 265 186 250 6730 0 0.7105152 True
149 0 8 479 716 151 221 11936 0 0.7194695 True
149 0 14 332 354 190 208 318 0 0.8030303 True
149 1 16 126 167 196 220 68 0 0.06910569 False
149 1 17 57 108 198 223 787 0 0.6172549 False
149 1 19 91 132 198 219 392 0 0.4552846 False
149 1 7 99 249 186 250 6819 0 0.7103125 True
149 1 8 468 705 151 221 11959 0 0.720856 True
149 1 14 326 348 190 208 319 0 0.8055556 True
150 0 17 65 115 197 223 756 0 0.5815384 False
150 0 19 98 139 198 219 251 0 0.2915215 False
150 0 7 88 244 187 253 7352 0 0.7140637 True
150 0 8 463 703 151 222 12175 0 0.7144953 True
150 0 14 332 354 190 208 304 0 0.7676768 True
150 1 17 56 107 197 223 686 0 0.5173454 False
150 1 19 91 132 198 219 129 0 0.1498258 False
150 1 7 69 227 187 253 7434 0 0.7128884 True
150 1 8 452 692 151 222 12244 0 0.7185446 True
150 1 14 327 348 190 208 298 0 0.7883598 True
151 0 17 64 115 198 223 443 0 0.347451 False
151 0 7 56 221 188 257 8028 0 0.7051383 True
151 0 8 447 689 151 223 12474 0 0.7159091 True
151 0 14 333 354 190 207 295 0 0.8263305 True
151 1 17 56 107 198 223 251 0 0.1968627 False
151 1 7 37 204 188 257 8135 0 0.7059793 True
151 1 8 436 678 151 223 12505 0 0.7176883 True
151 1 14 327 348 190 207 296 0 0.8291317 True
152 0 17 64 115 198 223 1 0 0.0007843137 False
152 0 18 161 193 195 217 25 0 0.03551136 False
152 0 7 22 196 188 260 8849 0 0.7063378 True
152 0 8 431 675 152 224 12937 0 0.7363957 True
152 0 14 334 355 190 207 286 0 0.8011205 True
152 1 18 153 186 195 217 215 0 0.2961433 False
152 1 7 2 179 188 260 8968 0 0.7037037 True
152 1 8 419 664 152 224 12963 0 0.7348639 True
152 1 14 328 349 190 207 288 0 0.8067227 True
153 0 16 133 173 197 221 106 0 0.1104167 False
153 0 18 160 192 195 217 373 0 0.5298296 False
153 0 7 0 171 189 265 9766 0.006012857 0.751462 True
153 0 8 414 661 152 225 13421 0 0.7443292 True
153 0 14 335 356 190 207 280 0 0.7843137 True
153 1 16 125 166 197 221 308 0 0.3130081 False
153 1 18 153 185 195 217 384 0 0.5454546 False
153 1 7 0 153 189 265 9124 0.06214476 0.7846577 True
153 1 8 402 650 152 225 13476 0 0.7443659 True
153 1 14 329 350 190 207 282 0 0.789916 True
154 0 16 133 173 197 221 585 0 0.609375 False
154 0 18 160 192 195 217 372 0 0.5284091 False
154 0 7 0 144 189 269 9347 0.1440492 0.8113715 True
154 0 8 398 648 152 226 13732 0 0.7422703 True
154 0 14 336 357 190 207 273 0 0.7647059 True
154 1 16 124 166 197 221 606 0 0.6011904 False
154 1 18 153 185 195 217 385 0 0.546875 False
154 1 19 89 131 198 219 161 0 0.1825397 False
154 1 7 0 126 189 267 8274 0.2838563 0.8418803 True
154 1 8 386 637 152 226 13784 0 0.7421126 True
154 1 14 330 351 190 207 278 0 0.7787115 True
155 0 16 132 173 197 221 592 0 0.601626 False
155 0 17 63 114 198 223 9 0 0.007058823 False
155 0 18 160 192 195 217 375 0 0.5326704 False
155 0 19 97 138 198 219 436 0 0.5063879 False
155 0 7 0 118 190 271 8072 0.3653609 0.8445281 True
155 0 8 381 635 152 227 14070 0 0.7385827 True
155 0 14 337 357 190 206 258 0 0.80625 True
155 1 16 124 165 197 221 611 0 0.620935 False
155 1 17 54 106 198 223 228 0 0.1753846 False
155 1 18 152 185 195 217 384 0 0.5289256 False
155 1 19 89 131 198 219 443 0 0.5022676 False
155 1 7 0 98 190 268 6494 0.5020596 0.8495552 True
155 1 8 370 624 152 227 14132 0 0.7418373 True
155 1 14 331 352 190 206 267 0 0.7946429 True
156 0 16 132 173 197 221 605 0 0.6148374 False
156 0 17 62 113 198 223 593 0 0.4650981 False
156 0 18 160 192 195 217 377 0 0.5355114 False
156 0 19 96 137 198 219 441 0 0.5121951 False
156 0 7 0 88 191 271 6026 0.5976694 0.8559659 True
156 0 8 365 622 152 228 14441 0 0.7393508 True
156 0 14 338 358 190 206 244 0 0.7625 True
156 1 16 124 165 197 221 609 0 0.6189024 False
156 1 17 54 105 198 223 781 0 0.612549 False
156 1 18 152 185 195 217 388 0 0.5344353 False
156 1 19 89 130 198 219 449 0 0.5214866 False
156 1 7 0 68 191 268 4381 0.7419595 0.8367074 True
156 1 8 353 610 152 228 14490 0 0.7418595 True
156 1 14 332 352 190 206 170 0 0.53125 True
157 0 16 132 172 197 221 601 0 0.6260417 False
157 0 17 62 113 198 224 794 0 0.5987934 False
157 0 18 159 191 196 217 377 0 0.5610119 False
157 0 19 96 137 199 220 436 0 0.5063879 False
157 0 7 0 56 192 272 3667 0.8427393 0.8185268 True
157 0 8 348 608 153 229 14802 0 0.7490891 True
157 1 16 123 165 197 221 610 0 0.6051587 False
157 1 17 53 105 198 224 805 0 0.5954142 False
157 1 18 152 184 196 217 388 0 0.577381 False
157 1 19 88 130 199 220 445 0 0.5045351 False
157 1 7 0 34 192 269 1962 0.9412711 0.749427 True
157 1 8 336 597 153 229 14864 0 0.7493446 True
158 0 16 132 172 197 221 605 0 0.6302083 False
158 0 17 62 113 198 224 794 0 0.5987934 False
158 0 18 159 191 196 217 377 0 0.5610119 False
158 0 19 96 137 199 220 440 0 0.5110337 False
158 0 7 0 19 193 272 738 0.9841318 0.4916722 True
158 0 8 331 595 153 230 15191 0 0.7472944 True
158 1 16 123 164 197 221 613 0 0.6229675 False
158 1 17 53 105 198 224 801 0 0.5924556 False
158 1 18 152 184 196 217 392 0 0.5833333 False
158 1 19 88 130 199 220 445 0 0.5045351 False
158 1 8 318 583 153 230 15232 0 0.7464837 True
159 0 16 131 172 197 221 600 0 0.6097561 False
159 0 17 61 112 198 224 796 0 0.6003017 False
159 0 18 159 191 196 217 377 0 0.5610119 False
159 0 19 95 137 199 220 442 0 0.5011338 False
159 0 8 313 581 153 231 15584 0 0.7455032 True
159 1 16 123 164 197 221 612 0 0.6219512 False
159 1 17 53 104 198 224 805 0 0.607089 False
159 1 18 151 184 196 217 386 0 0.5569986 False
159 1 19 88 130 199 220 444 0 0.5034013 False
159 1 8 301 569 153 231 15659 0 0.7490911 True
160 0 16 131 172 197 221 612 0 0.6219512 False
160 0 17 61 112 199 224 796 0 0.6243137 False
160 0 18 159 191 196 218 382 0 0.5426136 False
160 0 19 95 136 199 220 443 0 0.514518 False
160 0 8 295 567 153 233 16024 0 0.7363971 True
160 1 16 122 164 197 221 614 0 0.609127 False
160 1 17 52 104 199 224 804 0 0.6184615 False
160 1 18 151 184 196 218 392 0 0.5399449 False
160 1 19 87 129 199 220 449 0 0.5090703 False
160 1 8 282 555 153 233 16068 0 0.7357143 True
161 0 16 131 171 198 222 611 0 0.6364583 False
161 0 17 60 112 199 224 805 0 0.6192307 False
161 0 18 158 191 196 218 380 0 0.523416 False
161 0 19 95 136 199 220 446 0 0.5180023 False
161 0 8 276 553 154 234 16458 0 0.7426895 True
161 1 16 122 164 198 222 614 0 0.609127 False
161 1 17 52 104 199 224 815 0 0.6269231 False
161 1 18 151 184 196 218 387 0 0.5330579 False
161 1 19 87 129 199 220 451 0 0.5113379 False
161 1 8 263 541 154 234 16522 0 0.7428957 True
162 0 16 130 171 198 222 607 0 0.6168699 False
162 0 17 60 111 199 224 806 0 0.6321568 False
162 0 18 158 190 196 218 379 0 0.5383523 False
162 0 19 94 136 199 220 450 0 0.5102041 False
162 0 8 259 541 154 235 16933 0 0.7413099 True
162 1 16 122 163 198 222 624 0 0.6341463 False
162 1 17 51 103 199 224 817 0 0.6284615 False
162 1 18 151 183 196 218 391 0 0.5553977 False
162 1 19 87 129 199 220 449 0 0.5090703 False
162 1 8 246 529 154 235 17009 0 0.7420058 True
163 0 16 130 171 198 222 610 0 0.6199187 False
163 0 17 60 111 199 225 805 0 0.607089 False
163 0 18 158 190 196 218 382 0 0.5426136 False
163 0 19 94 136 199 220 444 0 0.5034013 False
163 0 8 242 529 154 237 17447 0 0.732421 True
163 1 16 122 163 198 222 623 0 0.6331301 False
163 1 17 51 103 199 225 815 0 0.6028106 False
163 1 18 150 183 196 218 392 0 0.5399449 False
163 1 19 86 128 199 220 452 0 0.5124717 False
163 1 8 229 517 154 237 17541 0 0.7338102 True
164 0 16 130 171 198 222 608 0 0.6178862 False
164 0 17 60 111 199 225 805 0 0.607089 False
164 0 18 158 190 196 218 381 0 0.5411932 False
164 0 19 94 135 199 221 444 0 0.4922395 False
164 0 8 224 516 154 238 18001 0 0.733896 True
164 1 16 121 163 198 222 617 0 0.6121032 False
164 1 17 51 103 199 225 814 0 0.602071 False
164 1 18 150 183 196 218 393 0 0.5413223 False
164 1 19 86 128 199 221 453 0 0.4902597 False
164 1 8 211 504 154 238 18130 0 0.7366325 True
165 0 16 130 171 198 222 615 0 0.625 False
165 0 17 60 111 199 225 805 0 0.607089 False
165 0 18 158 190 196 218 380 0 0.5397727 False
165 0 19 94 135 199 221 446 0 0.4944568 False
165 0 8 206 503 154 239 18583 0 0.7361062 True
165 1 16 121 163 198 222 619 0 0.6140873 False
165 1 17 51 103 199 225 820 0 0.6065089 False
165 1 18 150 183 196 218 393 0 0.5413223 False
165 1 19 86 128 199 221 452 0 0.4891775 False
165 1 8 192 491 154 239 18719 0 0.7365335 True
166 0 16 130 171 198 222 616 0 0.6260163 False
166 0 17 59 111 199 225 808 0 0.5976331 False
166 0 18 158 190 196 218 198 0 0.28125 False
166 0 19 94 135 199 220 448 0 0.5203252 False
166 0 8 187 490 155 241 19198 0 0.7367411 True
166 1 16 121 163 198 222 617 0 0.6121032 False
166 1 17 51 103 199 225 820 0 0.6065089 False
166 1 18 150 183 196 218 67 0 0.0922865 False
166 1 19 86 128 199 220 452 0 0.5124717 False
166 1 8 173 478 155 241 19345 0 0.7375143 True
167 0 16 130 171 198 222 439 0 0.4461382 False
167 0 17 59 111 199 224 808 0 0.6215385 False
167 0 19 94 135 199 220 446 0 0.5180023 False
167 0 8 167 477 155 242 19899 0 0.7378198 True
167 1 16 121 163 198 222 300 0 0.297619 False
167 1 17 51 103 199 224 817 0 0.6284615 False
167 1 19 86 128 199 220 454 0 0.5147392 False
167 1 8 153 465 155 242 20067 0 0.7392794 True
168 0 16 130 171 197 222 97 0 0.09463415 False
168 0 17 59 111 199 224 800 0 0.6153846 False
168 0 19 94 135 199 220 448 0 0.5203252 False
168 0 8 149 465 155 243 20609 0 0.7411177 True
168 1 17 51 103 199 224 805 0 0.6192307 False
168 1 19 86 128 199 220 450 0 0.5102041 False
168 1 8 134 453 155 243 20768 0 0.7398119 True
169 0 17 59 111 199 224 796 0 0.6123077 False
169 0 19 94 135 199 220 263 0 0.3054588 False
169 0 8 130 453 155 245 21346 0 0.7342965 True
169 1 17 51 103 199 224 808 0 0.6215385 False
169 1 19 86 128 199 220 110 0 0.1247166 False
169 1 8 115 441 155 245 21522 0 0.7335379 True
170 0 17 60 111 199 225 698 0 0.5263952 False
170 0 19 94 135 199 221 2 0 0.002217295 False
170 0 8 110 441 155 247 22115 0 0.7262249 True
170 1 17 51 103 199 225 561 0 0.4149408 False
170 1 8 95 428 155 247 22305 0 0.728065 True
171 0 17 60 111 199 225 279 0 0.2104072 False
171 0 8 90 428 155 249 22988 0 0.7235302 True
171 1 17 51 103 199 225 138 0 0.102071 False
171 1 8 74 416 155 249 23194 0 0.7214757 True
172 0 8 69 415 155 250 23926 0 0.7278978 True
172 1 8 53 402 155 250 24153 0 0.7284874 True
173 0 8 49 404 154 252 24959 0 0.7174188 True
173 1 8 32 391 154 252 25199 0 0.716247 True
174 0 8 28 392 154 254 26064 0 0.7160439 True
174 1 8 11 379 154 254 26346 0 0.7159239 True
175 0 8 6 380 153 256 27188 0 0.7057785 True
175 1 8 0 367 153 256 26641 0.00743413 0.7047697 True
176 0 8 0 368 153 258 27358 0.01011693 0.7080228 True
176 1 8 0 354 153 257 26558 0.04467219 0.7213711 True
177 0 8 0 355 152 259 27226 0.05465144 0.7167566 True
177 1 8 0 341 153 258 25870 0.08978134 0.7225248 True
178 0 8 0 342 152 260 26324 0.09763116 0.7126922 True
178 1 8 0 328 152 258 24847 0.1325191 0.7146514 True
179 0 8 0 328 152 260 25265 0.1448753 0.713217 True
179 1 8 0 314 152 259 23821 0.1748982 0.7090005 True
180 0 8 0 315 151 261 24336 0.1874844 0.7023377 True
180 1 8 0 301 152 259 22911 0.2192426 0.7113671 True
181 0 8 0 301 151 261 23411 0.2333043 0.7070674 True
181 1 8 0 287 151 260 22068 0.2721438 0.705431 True
182 0 8 0 286 151 262 22521 0.276608 0.7094122 True
182 1 8 0 272 151 260 21161 0.3140714 0.7137412 True
183 0 8 0 271 150 262 21541 0.3244599 0.7097061 True
183 1 8 0 257 151 260 20171 0.3663372 0.7200586 True
184 0 8 0 255 150 262 20494 0.3756093 0.717577 True
184 1 8 0 241 151 261 19115 0.4100115 0.7210487 True
185 0 8 0 241 150 263 19595 0.4170111 0.7195315 True
185 1 8 0 226 150 261 18181 0.45575 0.7247469 True
186 0 9 735 823 178 207 1653 0 0.6477273 True
186 0 8 0 226 149 264 18621 0.4642307 0.7164679 True
186 1 9 726 813 178 207 1646 0 0.6523979 True
186 1 8 0 210 150 262 17173 0.502315 0.7301446 True
187 0 9 725 813 178 208 1656 0 0.6272727 True
187 0 8 0 210 149 264 17551 0.5131119 0.7267495 True
187 1 9 716 803 178 208 1656 0 0.6344827 True
187 1 8 0 194 150 262 16092 0.5532858 0.7406112 True
188 0 18 158 190 196 218 5 0 0.007102273 False
188 0 9 715 803 179 208 1685 0 0.6602665 True
188 0 8 0 193 149 264 16381 0.5618369 0.7380491 True
188 1 18 150 183 196 218 149 0 0.2052342 False
188 1 9 706 794 179 208 1676 0 0.6567398 True
188 1 8 0 177 150 262 14663 0.6060299 0.739659 True
189 0 18 157 190 196 218 326 0 0.4490358 False
189 0 9 705 794 179 209 1680 0 0.6292135 True
189 0 8 0 175 149 265 14777 0.613546 0.727931 True
189 1 16 121 163 198 222 103 0 0.1021825 False
189 1 18 150 183 196 218 392 0 0.5399449 False
189 1 9 696 784 179 209 1676 0 0.6348485 True
189 1 8 0 159 149 262 13009 0.6601889 0.7240496 True
190 0 16 130 171 198 222 277 0 0.2815041 False
190 0 18 157 190 196 218 382 0 0.5261708 False
190 0 9 695 784 179 209 1697 0 0.6355805 True
190 0 8 0 158 148 265 13268 0.6689337 0.7177323 True
190 1 16 121 163 198 222 446 0 0.4424603 False
190 1 18 150 183 196 218 393 0 0.5413223 False
190 1 9 686 774 179 209 1690 0 0.6401515 True
190 1 8 0 141 149 262 11568 0.7116781 0.7260403 True
191 0 16 129 170 198 222 598 0 0.6077236 False
191 0 18 157 190 196 218 380 0 0.523416 False
191 0 9 685 774 180 210 1706 0 0.6389513 True
191 0 8 0 139 148 265 11684 0.7218343 0.7184407 True
191 1 16 121 163 198 222 620 0 0.6150793 False
191 1 18 150 182 196 218 392 0 0.5568182 False
191 1 19 86 128 199 221 113 0 0.1222944 False
191 1 9 675 764 180 210 1718 0 0.6434457 True
191 1 8 0 122 149 263 9656 0.7690328 0.6942767 True
192 0 16 129 170 198 222 603 0 0.6128049 False
192 0 18 157 190 196 218 383 0 0.5275482 False
192 0 19 93 135 199 221 305 0 0.3300866 False
192 0 9 678 766 180 210 1671 0 0.6329545 True
192 0 8 0 120 148 265 9621 0.7829952 0.6852564 True
192 1 16 121 163 198 222 615 0 0.610119 False
192 1 17 50 102 199 225 49 0 0.0362426 False
192 1 18 150 182 196 218 394 0 0.5596591 False
192 1 19 86 128 199 221 443 0 0.4794372 False
192 1 9 668 757 180 210 1694 0 0.6344569 True
192 1 8 0 102 149 263 7800 0.8315519 0.6707946 True
193 0 16 129 170 198 222 607 0 0.6168699 False
193 0 17 59 110 199 225 262 0 0.1975867 False
193 0 18 157 189 196 218 380 0 0.5397727 False
193 0 19 93 135 199 221 442 0 0.478355 False
193 0 9 670 759 180 210 1652 0 0.6187266 True
193 0 8 0 98 149 265 7683 0.8471738 0.6758445 True
193 1 16 121 162 198 222 618 0 0.6280488 False
193 1 17 50 102 199 225 478 0 0.3535503 False
193 1 18 150 182 196 218 394 0 0.5596591 False
193 1 19 86 128 199 221 444 0 0.4805195 False
193 1 9 660 749 180 210 1664 0 0.623221 True
193 1 8 0 80 149 263 6049 0.8968632 0.6632676 True
194 0 16 129 170 198 222 607 0 0.6168699 False
194 0 17 59 110 199 225 704 0 0.5309201 False
194 0 18 157 189 196 218 380 0 0.5397727 False
194 0 19 93 135 199 221 442 0 0.478355 False
194 0 9 663 752 180 211 1641 0 0.5947807 True
194 0 8 0 76 149 265 5801 0.9129027 0.6580082 True
194 1 16 121 162 198 222 618 0 0.6280488 False
194 1 17 50 102 199 225 808 0 0.5976331 False
194 1 18 150 182 196 218 393 0 0.5582386 False
194 1 19 86 128 199 221 445 0 0.4816017 False
194 1 9 653 742 180 211 1642 0 0.5951431 True
194 1 8 0 57 150 262 4141 0.9511322 0.6486529 True
195 0 16 129 170 198 222 607 0 0.6168699 False
195 0 17 59 110 199 225 801 0 0.6040724 False
195 0 18 157 189 196 218 383 0 0.5440341 False
195 0 19 93 135 199 221 439 0 0.4751082 False
195 0 9 655 745 180 211 1644 0 0.5892473 True
195 0 8 0 54 149 265 3915 0.9598342 0.625 True
195 1 16 121 162 198 222 621 0 0.6310976 False
195 1 17 50 102 199 225 812 0 0.6005917 False
195 1 18 150 182 196 218 394 0 0.5596591 False
195 1 19 85 127 199 221 447 0 0.4837662 False
195 1 9 645 735 180 211 1639 0 0.5874552 True
195 1 8 0 35 150 262 2225 0.9842987 0.567602 True
196 0 16 129 170 198 222 609 0 0.6189024 False
196 0 17 59 110 199 225 802 0 0.6048266 False
196 0 18 157 189 196 218 382 0 0.5426136 False
196 0 19 93 135 199 221 439 0 0.4751082 False
196 0 9 648 737 181 211 1651 0 0.6183521 True
196 0 8 0 30 149 264 1827 0.9889119 0.5295652 True
196 1 16 121 162 198 222 618 0 0.6280488 False
196 1 17 50 102 199 225 816 0 0.6035503 False
196 1 18 149 182 196 218 396 0 0.5454546 False
196 1 19 85 127 199 221 447 0 0.4837662 False
196 1 9 638 727 181 211 1654 0 0.6194757 True
196 1 8 0 10 150 262 180 0.9990891 0.1607143 True
197 0 16 129 170 198 222 608 0 0.6178862 False
197 0 17 59 110 199 225 801 0 0.6040724 False
197 0 18 157 189 196 218 382 0 0.5426136 False
197 0 19 93 135 199 221 442 0 0.478355 False
197 0 9 640 730 181 212 1635 0 0.5860215 True
197 1 16 121 162 198 222 619 0 0.629065 False
197 1 17 50 102 199 225 811 0 0.5998521 False
197 1 18 149 182 196 218 390 0 0.5371901 False
197 1 19 85 127 199 221 446 0 0.482684 False
197 1 9 630 720 181 212 1642 0 0.5885305 True
198 0 16 129 170 198 222 608 0 0.6178862 False
198 0 17 59 110 199 225 803 0 0.6055807 False
198 0 18 157 189 196 218 380 0 0.5397727 False
198 0 19 93 135 199 221 441 0 0.4772727 False
198 0 9 635 725 181 212 1634 0 0.5856631 True
198 1 16 121 162 198 222 618 0 0.6280488 False
198 1 17 50 102 199 225 814 0 0.602071 False
198 1 18 149 182 196 218 392 0 0.5399449 False
198 1 19 85 127 199 221 445 0 0.4816017 False
198 1 9 625 715 181 212 1631 0 0.5845878 True
199 0 16 129 170 198 222 609 0 0.6189024 False
199 0 17 59 110 199 225 802 0 0.6048266 False
199 0 18 157 189 196 218 382 0 0.5426136 False
199 0 19 93 135 199 221 439 0 0.4751082 False
199 0 9 629 720 181 212 1643 0 0.5824176 True
199 1 16 121 162 198 222 618 0 0.6280488 False
199 1 17 50 102 199 225 815 0 0.6028106 False
199 1 18 149 182 196 218 396 0 0.5454546 False
199 1 19 85 127 199 221 447 0 0.4837662 False
199 1 9 619 709 181 212 1644 0 0.5892473 True
200 0 16 129 170 198 222 609 0 0.6189024 False
200 0 17 59 110 199 225 804 0 0.6063349 False
200 0 18 157 189 196 218 380 0 0.5397727 False
200 0 19 93 135 199 221 441 0 0.4772727 False
200 0 9 624 714 182 213 1656 0 0.5935484 True
200 1 16 121 162 198 222 617 0 0.6270325 False
200 1 17 50 102 199 225 813 0 0.6013314 False
200 1 18 149 182 196 218 392 0 0.5399449 False
200 1 19 85 127 199 221 445 0 0.4816017 False
200 1 9 614 704 182 213 1656 0 0.5935484 True
201 0 16 129 170 198 222 606 0 0.6158537 False
201 0 17 59 110 199 225 801 0 0.6040724 False
201 0 18 157 189 196 218 382 0 0.5426136 False
201 0 19 93 135 199 221 439 0 0.4751082 False
201 0 9 619 709 182 213 1665 0 0.5967742 True
201 1 16 121 162 198 222 620 0 0.6300813 False
201 1 17 50 102 199 225 812 0 0.6005917 False
201 1 18 149 182 196 218 390 0 0.5371901 False
201 1 19 85 127 199 221 446 0 0.482684 False
201 1 9 609 699 182 213 1658 0 0.5942652 True
202 0 16 129 170 198 222 607 0 0.6168699 False
202 0 17 58 110 199 225 800 0 0.591716 False
202 0 18 157 189 196 218 382 0 0.5426136 False
202 0 19 93 134 199 221 442 0 0.4900222 False
202 0 9 613 704 182 213 1667 0 0.5909252 True
202 1 16 120 162 198 222 619 0 0.6140873 False
202 1 17 50 102 199 225 811 0 0.5998521 False
202 1 18 149 182 196 218 390 0 0.5371901 False
202 1 19 85 127 199 221 448 0 0.4848485 False
202 1 9 603 694 182 213 1665 0 0.5902162 True
203 0 16 129 170 198 222 605 0 0.6148374 False
203 0 17 58 110 199 225 800 0 0.591716 False
203 0 18 157 189 196 218 382 0 0.5426136 False
203 0 19 93 134 199 221 443 0 0.4911308 False
203 0 9 610 701 182 213 1665 0 0.5902162 True
203 1 16 120 162 198 222 621 0 0.6160714 False
203 1 17 50 102 199 225 811 0 0.5998521 False
203 1 18 149 182 196 218 390 0 0.5371901 False
203 1 19 85 127 199 221 448 0 0.4848485 False
203 1 9 600 691 182 213 1655 0 0.5866714 True
204 0 16 129 170 198 222 608 0 0.6178862 False
204 0 17 58 110 199 225 801 0 0.5924556 False
204 0 18 157 189 196 218 380 0 0.5397727 False
204 0 19 93 134 199 221 443 0 0.4911308 False
204 0 9 607 698 182 213 1683 0 0.596597 True
204 1 16 120 162 198 222 621 0 0.6160714 False
204 1 17 50 102 199 225 810 0 0.5991125 False
204 1 18 149 182 196 218 391 0 0.5385675 False
204 1 19 85 127 199 221 446 0 0.482684 False
204 1 9 597 688 182 213 1669 0 0.5916342 True
205 0 16 129 170 198 222 612 0 0.6219512 False
205 0 17 58 110 199 225 801 0 0.5924556 False
205 0 18 157 189 196 218 378 0 0.5369318 False
205 0 19 93 134 199 221 443 0 0.4911308 False
205 0 9 605 695 182 214 1705 0 0.5920139 True
205 1 16 120 162 198 222 618 0 0.6130952 False
205 1 17 50 102 199 225 814 0 0.602071 False
205 1 18 149 182 196 218 395 0 0.5440772 False
205 1 19 85 127 199 221 448 0 0.4848485 False
205 1 9 594 685 182 214 1690 0 0.5803571 True
206 0 16 129 170 198 222 611 0 0.620935 False
206 0 17 58 110 199 225 807 0 0.5968935 False
206 0 18 157 189 196 218 381 0 0.5411932 False
206 0 19 93 134 199 221 443 0 0.4911308 False
206 0 9 602 693 182 214 1712 0 0.5879121 True
206 1 16 120 162 198 222 625 0 0.6200397 False
206 1 17 49 102 199 225 818 0 0.5936139 False
206 1 18 149 182 196 218 393 0 0.5413223 False
206 1 19 85 127 199 221 447 0 0.4837662 False
206 1 9 592 682 182 214 1705 0 0.5920139 True
207 0 16 128 170 198 222 615 0 0.610119 False
207 0 17 58 110 199 225 808 0 0.5976331 False
207 0 18 156 189 196 218 379 0 0.5220386 False
207 0 19 92 134 200 221 444 0 0.5034013 False
207 0 9 599 690 182 214 1733 0 0.5951236 True
207 1 16 120 162 198 222 622 0 0.6170635 False
207 1 17 49 102 199 225 817 0 0.5928882 False
207 1 18 149 182 196 218 396 0 0.5454546 False
207 1 19 85 127 200 221 450 0 0.5102041 False
207 1 9 589 680 182 214 1727 0 0.5930632 True
208 0 16 128 169 198 222 614 0 0.6239837 False
208 0 17 58 109 199 225 807 0 0.6085973 False
208 0 18 156 189 196 218 383 0 0.5275482 False
208 0 19 92 134 200 221 446 0 0.5056689 False
208 0 9 596 687 182 214 1764 0 0.6057692 True
208 1 16 120 162 198 222 623 0 0.6180556 False
208 1 17 49 101 199 225 816 0 0.6035503 False
208 1 18 149 182 196 218 394 0 0.5426998 False
208 1 19 85 127 200 221 448 0 0.5079365 False
208 1 9 586 677 182 214 1734 0 0.595467 True
209 0 16 128 169 198 222 613 0 0.6229675 False
209 0 17 58 109 199 225 808 0 0.6093515 False
209 0 18 156 189 197 218 382 0 0.5512266 False
