frame cameraID trackID alpha width height length world_space_X world_space_Y world_space_Z rotation_world_space_y rotation_world_space_x rotation_world_space_z camera_space_X camera_space_Y camera_space_Z rotation_camera_space_y rotation_camera_space_x rotation_camera_space_z
10 1 18 1.89287 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 67.92528 -0.2658856 148.0311 2.323066 -0.01631187 0.01192132
10 1 19 1.938824 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 65.10098 -0.2186334 150.3739 2.34739 -0.01659697 0.01152108
11 0 1 -1.475219 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 40.27769 0.8206335 88.66204 -1.048809 0.01028568 -0.01800787
11 0 11 2.562748 1.599511 1.776991 4.289922 -30.91397 -113 4.805461 0.7455663 0 0 -13.47365 1.930819 15.70967 1.85382 -0.005730609 0.01993065
11 0 12 2.406584 1.470564 1.502682 3.617682 -34.63183 -113 8.586102 0.7825729 0 0 -11.74936 1.895376 20.72378 1.89082 -0.006464037 0.01970503
11 0 16 1.857075 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 63.84647 0.3352339 142.3992 2.278567 -0.01343512 0.0157981
11 0 17 1.932413 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 61.09441 0.3924592 144.6646 2.33201 -0.01425982 0.01505791
11 0 18 1.888607 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 67.74834 0.2545955 146.9343 2.320637 -0.01408765 0.01521909
11 0 19 1.934727 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 64.91852 0.3134384 149.2701 2.344959 -0.0144536 0.01487201
11 1 1 -1.470227 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 39.74496 0.8206331 88.66203 -1.048809 0.01028568 -0.01800787
11 1 11 2.581962 1.599511 1.776991 4.289922 -30.91397 -113 4.805461 0.7455663 0 0 -14.00638 1.930818 15.70967 1.85382 -0.005730609 0.01993065
11 1 12 2.425823 1.470564 1.502682 3.617682 -34.63183 -113 8.586102 0.7825729 0 0 -12.28208 1.895376 20.72378 1.89082 -0.006464037 0.01970503
11 1 16 1.860195 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 63.31374 0.3352334 142.3992 2.278567 -0.01343512 0.0157981
11 1 17 1.935542 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 60.56169 0.3924587 144.6646 2.33201 -0.01425982 0.01505791
11 1 18 1.891601 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 67.21562 0.254595 146.9342 2.320637 -0.01408765 0.01521909
11 1 19 1.937732 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 64.3858 0.3134377 149.2701 2.344959 -0.0144536 0.01487201
12 0 1 -1.477085 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 39.72383 0.6668794 87.62003 -1.051437 0.01223908 -0.02096069
12 0 11 2.612105 1.599511 1.776991 4.289922 -30.91397 -113 4.805461 0.7455663 0 0 -13.83375 1.983115 14.52871 1.851205 -0.006929625 0.0232618
12 0 12 2.44332 1.470564 1.502682 3.617682 -34.63183 -113 8.586102 0.7825729 0 0 -12.12261 1.940472 19.54726 1.888202 -0.007785452 0.02298957
12 0 16 1.855948 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 63.15122 0.08632278 141.4181 2.275935 -0.01590033 0.01833939
12 0 17 1.931457 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 60.39351 0.1527715 143.6764 2.329377 -0.01685724 0.0174639
12 0 18 1.887443 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 67.04099 -0.009104729 145.9632 2.318004 -0.01665754 0.01765449
12 0 19 1.933728 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 64.20535 0.05922055 148.2917 2.342327 -0.01708196 0.01724418
12 1 1 -1.472031 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 39.1911 0.6668758 87.62001 -1.051437 0.01223908 -0.02096069
12 1 11 2.630988 1.599511 1.776991 4.289922 -30.91397 -113 4.805461 0.7455663 0 0 -14.36647 1.983112 14.52871 1.851205 -0.006929625 0.0232618
12 1 12 2.462763 1.470564 1.502682 3.617682 -34.63183 -113 8.586102 0.7825729 0 0 -12.65533 1.940468 19.54726 1.888202 -0.007785452 0.02298957
12 1 16 1.859093 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 62.61849 0.08631945 141.4181 2.275935 -0.01590033 0.01833939
12 1 17 1.934612 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 59.86078 0.1527679 143.6763 2.329377 -0.01685724 0.0174639
12 1 18 1.890461 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 66.50827 -0.009108067 145.9632 2.318004 -0.01665754 0.01765449
12 1 19 1.936757 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 63.67262 0.05921674 148.2917 2.342327 -0.01708196 0.01724418
13 0 1 -1.47896 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 39.22175 0.4329443 86.55429 -1.053493 0.0149152 -0.02223441
13 0 12 2.482772 1.470564 1.502682 3.617682 -34.63183 -113 8.586102 0.7825729 0 0 -12.48242 1.947839 18.37834 1.886148 -0.01015171 0.02477413
13 0 16 1.854836 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 62.53783 -0.2956085 140.3989 2.273883 -0.01876565 0.01909689
13 0 17 1.930522 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 59.77568 -0.2262673 142.6516 2.327328 -0.01975894 0.01806724
13 0 18 1.886295 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 66.41808 -0.4081891 144.9518 2.315954 -0.01955219 0.01829079
13 0 19 1.932749 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 63.57787 -0.3369007 147.2745 2.340277 -0.01999122 0.01780988
13 1 1 -1.473842 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 38.68903 0.4329458 86.55429 -1.053493 0.0149152 -0.02223441
13 1 12 2.502342 1.470564 1.502682 3.617682 -34.63183 -113 8.586102 0.7825729 0 0 -13.01515 1.947841 18.37834 1.886148 -0.01015171 0.02477413
13 1 16 1.858007 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 62.00509 -0.2956069 140.3989 2.273883 -0.01876565 0.01909689
13 1 17 1.933703 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 59.24296 -0.2262659 142.6516 2.327328 -0.01975894 0.01806724
13 1 18 1.889337 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 65.88535 -0.4081879 144.9517 2.315954 -0.01955219 0.01829079
13 1 19 1.935802 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 63.04513 -0.336899 147.2746 2.340277 -0.01999122 0.01780988
14 0 1 -1.481018 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 38.61712 0.09077859 85.40298 -1.056356 0.0188089 -0.02332308
14 0 12 2.529558 1.470564 1.502682 3.617682 -34.63183 -113 8.586102 0.7825729 0 0 -12.88803 1.948159 17.08502 1.88328 -0.01374797 0.0266217
14 0 16 1.853638 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 61.7775 -0.8579628 139.3113 2.271031 -0.02279339 0.01944747
14 0 17 1.929524 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 59.00916 -0.7871025 141.5564 2.32448 -0.02379964 0.01820211
14 0 18 1.885057 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 65.64442 -0.9946425 143.8748 2.313105 -0.0235911 0.01847162
14 0 19 1.931701 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 62.79781 -0.9218094 146.1897 2.33743 -0.02403333 0.01789241
14 1 1 -1.475827 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 38.0844 0.09077573 85.40298 -1.056356 0.0188089 -0.02332308
14 1 12 2.549134 1.470564 1.502682 3.617682 -34.63183 -113 8.586102 0.7825729 0 0 -13.42076 1.948157 17.08502 1.88328 -0.01374797 0.0266217
14 1 16 1.856838 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 61.24478 -0.8579655 139.3113 2.271031 -0.02279339 0.01944747
14 1 17 1.932734 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 58.47644 -0.7871051 141.5564 2.32448 -0.02379964 0.01820211
14 1 18 1.888126 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 65.11169 -0.9946454 143.8748 2.313105 -0.0235911 0.01847162
14 1 19 1.934781 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 62.26509 -0.9218123 146.1897 2.33743 -0.02403333 0.01789241
15 0 1 -1.482915 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 38.01725 2.789497E-05 84.38214 -1.059615 0.01985786 -0.02218863
15 0 12 2.575336 1.470564 1.502682 3.617682 -34.63183 -113 8.586102 0.7825729 0 0 -13.26441 1.93365 15.89837 1.880013 -0.01500311 0.0257208
15 0 16 1.852543 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 61.00111 -1.017112 138.3647 2.267781 -0.02361478 0.01813863
15 0 17 1.928614 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 58.2254 -0.9508588 140.6008 2.321232 -0.02454996 0.01685121
15 0 18 1.883925 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 64.85312 -1.158683 142.9407 2.309857 -0.02435673 0.01712935
15 0 19 1.930744 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 61.9989 -1.090597 145.2463 2.334183 -0.0247661 0.01653188
15 1 1 -1.477655 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 37.48452 3.027916E-05 84.38216 -1.059615 0.01985786 -0.02218863
15 1 12 2.594769 1.470564 1.502682 3.617682 -34.63183 -113 8.586102 0.7825729 0 0 -13.79714 1.933653 15.89837 1.880013 -0.01500311 0.0257208
15 1 16 1.855771 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 60.4684 -1.01711 138.3647 2.267781 -0.02361478 0.01813863
15 1 17 1.931852 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 57.69268 -0.9508567 140.6008 2.321232 -0.02454996 0.01685121
15 1 18 1.88702 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 64.3204 -1.158681 142.9407 2.309857 -0.02435673 0.01712935
15 1 19 1.93385 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 61.46618 -1.090595 145.2464 2.334183 -0.0247661 0.01653188
16 0 1 -1.48483 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 37.36056 -0.04362535 83.38783 -1.063612 0.0206659 -0.02384951
16 0 12 2.624201 1.470564 1.502682 3.617682 -34.63183 -113 8.586102 0.7825729 0 0 -13.64561 1.977166 14.70111 1.876022 -0.01546166 0.02750992
16 0 16 1.851437 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 60.12835 -1.097329 137.4612 2.263781 -0.02471564 0.01962174
16 0 17 1.92769 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 57.34392 -1.025719 139.6863 2.317232 -0.02572845 0.01827341
16 0 18 1.882779 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 63.96192 -1.245509 142.0524 2.305857 -0.02551897 0.01856486
16 0 19 1.929773 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 61.09871 -1.171915 144.3467 2.330184 -0.0259629 0.0179387
16 1 1 -1.479497 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 36.82783 -0.04362416 83.38783 -1.063612 0.0206659 -0.02384951
16 1 12 2.64332 1.470564 1.502682 3.617682 -34.63183 -113 8.586102 0.7825729 0 0 -14.17833 1.977167 14.70111 1.876022 -0.01546166 0.02750992
16 1 16 1.854695 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 59.59563 -1.097328 137.4612 2.263781 -0.02471564 0.01962174
16 1 17 1.930958 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 56.8112 -1.025718 139.6862 2.317232 -0.02572845 0.01827341
16 1 18 1.885901 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 63.4292 -1.245508 142.0524 2.305857 -0.02551897 0.01856486
16 1 19 1.932907 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 60.56599 -1.171913 144.3467 2.330184 -0.0259629 0.0179387
17 0 1 -1.486763 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 36.72485 0.1341066 82.38678 -1.067439 0.01891454 -0.0242446
17 0 16 1.850325 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 59.28649 -0.814934 136.5484 2.259945 -0.0230674 0.02033369
17 0 17 1.926761 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 56.49354 -0.7408981 138.7627 2.313393 -0.02412059 0.01907244
17 0 18 1.881624 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 63.10256 -0.9532671 141.1545 2.302019 -0.02390213 0.01934554
17 0 19 1.928795 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 60.23058 -0.8771665 143.4377 2.326344 -0.02436552 0.01875851
17 1 1 -1.481355 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 36.19212 0.1341038 82.38678 -1.067439 0.01891454 -0.0242446
17 1 16 1.853612 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 58.75377 -0.8149371 136.5484 2.259945 -0.0230674 0.02033369
17 1 17 1.930059 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 55.96082 -0.740901 138.7627 2.313393 -0.02412059 0.01907244
17 1 18 1.884774 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 62.56984 -0.95327 141.1545 2.302019 -0.02390213 0.01934554
17 1 19 1.931956 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 59.69786 -0.8771696 143.4377 2.326344 -0.02436552 0.01875851
18 0 1 -1.488873 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 36.02131 0.1671073 81.28563 -1.071735 0.01875529 -0.02451699
18 0 16 1.849136 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 58.3502 -0.7709103 135.5438 2.255647 -0.02296127 0.02063088
18 0 17 1.92578 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 55.54778 -0.6958213 137.7461 2.309095 -0.0240305 0.0193749
18 0 18 1.880389 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 62.14645 -0.9086132 140.1663 2.297721 -0.0238086 0.01964694
18 0 19 1.927758 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 59.26471 -0.8314281 142.4371 2.322046 -0.02427935 0.01906211
18 1 1 -1.483382 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 35.48859 0.1671038 81.28563 -1.071735 0.01875529 -0.02451699
18 1 16 1.852457 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 57.81748 -0.7709138 135.5438 2.255647 -0.02296127 0.02063088
18 1 17 1.929111 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 55.01507 -0.6958251 137.7461 2.309095 -0.0240305 0.0193749
18 1 18 1.883569 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 61.61373 -0.9086168 140.1663 2.297721 -0.0238086 0.01964694
18 1 19 1.93095 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 58.73199 -0.8314319 142.4371 2.322046 -0.02427935 0.01906211
19 0 1 -1.490786 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 35.39751 -0.008406639 80.27621 -1.075486 0.02095028 -0.02468489
19 0 16 1.848086 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 57.5217 -1.073385 134.6158 2.251905 -0.02514941 0.02039026
19 0 17 1.924925 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 54.71114 -0.9990077 136.8077 2.305357 -0.02620264 0.01901767
19 0 18 1.879297 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 61.30043 -1.224172 139.2522 2.293981 -0.02598467 0.01931445
19 0 19 1.926852 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 58.41029 -1.14773 141.5124 2.318308 -0.02644669 0.01867677
19 1 1 -1.485216 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 34.86479 -0.008404255 80.27621 -1.075486 0.02095028 -0.02468489
19 1 16 1.851437 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 56.98897 -1.073381 134.6158 2.251905 -0.02514941 0.02039026
19 1 17 1.928287 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 54.17841 -0.9990048 136.8077 2.305357 -0.02620264 0.01901767
19 1 18 1.882506 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 60.7677 -1.224169 139.2522 2.293981 -0.02598467 0.01931445
19 1 19 1.930073 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 57.87756 -1.147727 141.5124 2.318308 -0.02644669 0.01867677
20 0 1 -1.492864 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 34.70441 -0.2013764 79.16842 -1.079731 0.02331781 -0.02340511
20 0 16 1.846969 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 56.59622 -1.412576 133.599 2.247677 -0.02723983 0.01869486
20 0 17 1.92403 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 53.77632 -1.3441 135.7791 2.301133 -0.02819953 0.0172129
20 0 18 1.878134 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 60.3551 -1.575839 138.2511 2.289757 -0.02800195 0.01753254
20 0 19 1.925898 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 57.45533 -1.505481 140.4991 2.314085 -0.02842004 0.01684627
20 1 1 -1.487206 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 34.17167 -0.2013801 79.16841 -1.079731 0.02331781 -0.02340511
20 1 16 1.850355 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 56.0635 -1.412581 133.599 2.247677 -0.02723983 0.01869486
20 1 17 1.927426 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 53.2436 -1.344104 135.7791 2.301133 -0.02819953 0.0172129
20 1 18 1.881375 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 59.82239 -1.575843 138.2511 2.289757 -0.02800195 0.01753254
20 1 19 1.929151 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 56.92262 -1.505486 140.4991 2.314085 -0.02842004 0.01684627
21 0 1 -1.494833 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 34.14064 -0.1697552 78.13692 -1.082898 0.02328217 -0.02458948
21 0 16 1.845899 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 55.86024 -1.371343 132.6367 2.244506 -0.02742356 0.01986555
21 0 17 1.923156 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 53.03358 -1.298683 134.8079 2.297961 -0.02844552 0.01837214
21 0 18 1.877019 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 59.60433 -1.535723 137.3006 2.286585 -0.02823474 0.0186945
21 0 19 1.924971 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 56.69759 -1.461061 139.5395 2.310913 -0.02868102 0.01800224
21 1 1 -1.489093 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 33.60792 -0.1697531 78.13692 -1.082898 0.02328217 -0.02458948
21 1 16 1.849315 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 55.32751 -1.371341 132.6367 2.244506 -0.02742356 0.01986555
21 1 17 1.926583 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 52.50085 -1.298681 134.8078 2.297961 -0.02844552 0.01837214
21 1 18 1.880288 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 59.0716 -1.535721 137.3006 2.286585 -0.02823474 0.0186945
21 1 19 1.928252 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 56.16486 -1.461059 139.5395 2.310913 -0.02868102 0.01800224
22 0 1 -1.496868 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 33.64725 -0.01095963 77.07343 -1.085246 0.02178064 -0.02655993
22 0 16 1.84479 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 55.24002 -1.112439 131.6257 2.242142 -0.02631179 0.02207977
22 0 17 1.922244 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 52.40845 -1.031966 133.7902 2.295593 -0.0274536 0.02064271
22 0 18 1.875863 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 58.97319 -1.270206 136.2986 2.284218 -0.02721707 0.02095361
22 0 19 1.924005 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 56.06139 -1.187495 138.5306 2.308545 -0.02771858 0.02028546
22 1 1 -1.491048 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 33.11453 -0.01095581 77.07343 -1.085246 0.02178064 -0.02655993
22 1 16 1.848237 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 54.7073 -1.112436 131.6257 2.242142 -0.02631179 0.02207977
22 1 17 1.9257 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 51.87573 -1.031962 133.7901 2.295593 -0.0274536 0.02064271
22 1 18 1.87916 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 58.44046 -1.270203 136.2986 2.284218 -0.02721707 0.02095361
22 1 19 1.927314 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 55.52866 -1.187491 138.5306 2.308545 -0.02771858 0.02028546
23 0 1 -1.49915 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 33.18256 0.1168962 75.86675 -1.086841 0.02051758 -0.0271144
23 0 16 1.843575 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 54.68904 -0.9073875 130.4546 2.240539 -0.02517291 0.0228582
23 0 17 1.921252 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 51.85403 -0.8242164 132.6145 2.293987 -0.02635793 0.0214809
23 0 18 1.874597 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 58.41482 -1.058355 135.1336 2.282613 -0.02611193 0.02177928
23 0 19 1.922953 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 55.49948 -0.9728613 137.3609 2.306938 -0.02663385 0.02113781
23 1 1 -1.493241 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 32.64984 0.1168954 75.86674 -1.086841 0.02051758 -0.0271144
23 1 16 1.847053 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 54.15631 -0.907388 130.4546 2.240539 -0.02517291 0.0228582
23 1 17 1.924741 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 51.3213 -0.8242168 132.6145 2.293987 -0.02635793 0.0214809
23 1 18 1.877923 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 57.88209 -1.058356 135.1336 2.282613 -0.02611193 0.02177928
23 1 19 1.926291 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 54.96675 -0.9728618 137.3609 2.306938 -0.02663385 0.02113781
24 0 1 -1.501239 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 32.80803 0.160547 74.75196 -1.087661 0.02016235 -0.02674478
24 0 16 1.842488 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 54.26981 -0.8453696 129.3577 2.239718 -0.02475551 0.02256051
24 0 17 1.920374 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 51.43298 -0.7632871 131.5152 2.293167 -0.02592522 0.02120593
24 0 18 1.873463 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 57.99179 -0.9938359 134.0399 2.281792 -0.02568238 0.02149942
24 0 19 1.922019 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 55.07455 -0.9094605 136.2647 2.306118 -0.02619762 0.02086845
24 1 1 -1.495248 1.594949 1.432108 4.21347 -72.21484 -113 85.46973 -2.157027 0 0 32.27531 0.1605489 74.75195 -1.087661 0.02016235 -0.02674478
24 1 16 1.845995 1.298692 1.451412 4.043456 -109.7887 -113 130.5431 1.170362 0 0 53.73708 -0.8453672 129.3577 2.239718 -0.02475551 0.02256051
24 1 17 1.923892 1.440342 1.5 3.686158 -113.0443 -113 129.0904 1.223806 0 0 50.90025 -0.7632847 131.5152 2.293167 -0.02592522 0.02120593
24 1 18 1.876816 1.136561 1.5 3.459903 -112.106 -113 136.0593 1.212433 0 0 57.45906 -0.9938335 134.0399 2.281792 -0.02568238 0.02149942
24 1 19 1.925384 1.235785 1.402824 3.797681 -115.4593 -113 134.5684 1.236755 0 0 54.54183 -0.9094582 136.2647 2.306118 -0.02619762 0.02086845
