frame cameraID trackID left right top bottom number_pixels truncation_ratio occupancy_ratio isMoving
6 1 38 396 408 196 204 26 0 0.2708333 False
6 1 39 443 454 193 201 15 0 0.1704545 False
6 1 40 399 408 196 203 7 0 0.1111111 False
6 1 41 442 451 193 200 6 0 0.0952381 False
6 1 42 441 451 193 200 3 0 0.04285714 False
6 1 43 401 409 196 203 4 0 0.07142857 False
6 1 89 585 623 177 195 340 0 0.497076 False
6 1 90 375 395 195 204 10 0 0.05555556 False
6 1 94 0 12 227 253 17 0.9485818 0.05448718 False
6 1 95 0 64 222 255 1143 0.06641412 0.5411932 False
6 1 97 42 112 218 251 313 0 0.1354978 False
7 0 1 634 1070 195 374 53467 0.0751217 0.6850879 False
7 0 2 548 686 194 302 9296 0 0.6237252 False
7 0 3 0 179 219 324 10107 8.332729E-05 0.5377494 False
7 0 4 274 322 207 240 874 0 0.5517676 False
7 0 5 464 502 192 222 549 0 0.4815789 False
7 0 6 296 338 206 234 419 0 0.3562925 False
7 0 7 322 358 199 227 509 0 0.5049603 False
7 0 9 334 365 200 223 127 0 0.1781206 False
7 0 10 352 377 201 218 132 0 0.3105882 False
7 0 11 452 469 193 206 159 0 0.719457 False
7 0 13 491 531 189 205 255 0 0.3984375 False
7 0 14 491 528 186 204 58 0 0.08708709 False
7 0 16 380 396 197 211 83 0 0.3705357 False
7 0 17 374 392 199 213 146 0 0.5793651 False
7 0 18 487 521 188 203 4 0 0.007843138 False
7 0 19 385 400 198 209 26 0 0.1575758 False
7 0 20 389 402 198 209 20 0 0.1398601 False
7 0 21 391 403 198 208 5 0 0.04166667 False
7 0 22 392 404 198 207 22 0 0.2037037 False
7 0 23 481 506 189 201 26 0 0.08666667 False
7 0 24 484 501 189 201 4 0 0.01960784 False
7 0 25 478 499 190 201 16 0 0.06926407 False
7 0 32 474 496 190 201 7 0 0.02892562 False
7 0 33 395 407 197 206 20 0 0.1851852 False
7 0 34 450 462 193 203 22 0 0.1833333 False
7 0 35 449 460 193 203 15 0 0.1363636 False
7 0 36 397 408 197 206 5 0 0.05050505 False
7 0 37 448 459 194 202 5 0 0.05681818 False
7 0 38 399 410 197 205 25 0 0.2840909 False
7 0 39 446 457 194 202 18 0 0.2045455 False
7 0 40 402 411 196 204 6 0 0.08333334 False
7 0 41 444 454 194 201 8 0 0.1142857 False
7 0 42 444 454 193 201 1 0 0.0125 False
7 0 43 404 411 197 204 2 0 0.04081633 False
7 0 89 591 629 178 195 277 0 0.4287926 False
7 0 90 377 397 196 205 11 0 0.06111111 False
7 0 94 0 11 229 255 17 0.9597441 0.05944056 False
7 0 95 0 65 223 257 1188 0.07893997 0.5375566 False
7 0 97 42 114 220 253 419 0 0.1763468 False
7 1 1 582 983 195 374 49333 0.06309885 0.6872901 False
7 1 2 519 649 194 302 8354 0 0.5950143 False
7 1 3 0 155 219 321 9681 0.04166448 0.612334 False
7 1 4 262 311 207 240 895 0 0.5534941 False
7 1 5 455 493 192 222 533 0 0.4675439 False
7 1 6 286 329 206 234 445 0 0.3696013 False
7 1 7 314 350 199 227 530 0 0.5257937 False
7 1 9 327 358 200 223 147 0 0.2061711 False
7 1 10 346 371 201 218 140 0 0.3294118 False
7 1 11 448 464 193 206 131 0 0.6298077 False
7 1 13 486 527 189 205 261 0 0.3978659 False
7 1 14 487 524 186 204 56 0 0.08408409 False
7 1 16 376 392 197 211 87 0 0.3883929 False
7 1 17 369 387 199 213 152 0 0.6031746 False
7 1 18 483 517 188 203 7 0 0.01372549 False
7 1 19 381 396 198 209 30 0 0.1818182 False
7 1 20 385 398 198 209 19 0 0.1328671 False
7 1 21 388 399 198 208 8 0 0.07272727 False
7 1 22 389 401 198 207 25 0 0.2314815 False
7 1 23 478 503 189 201 28 0 0.09333333 False
7 1 24 480 498 189 201 4 0 0.01851852 False
7 1 25 475 496 190 201 4 0 0.01731602 False
7 1 32 471 493 190 201 7 0 0.02892562 False
7 1 33 392 404 197 206 20 0 0.1851852 False
7 1 34 447 459 193 203 10 0 0.08333334 False
7 1 35 446 457 193 203 13 0 0.1181818 False
7 1 36 394 405 197 206 6 0 0.06060606 False
7 1 38 396 408 197 205 25 0 0.2604167 False
7 1 39 443 454 194 202 16 0 0.1818182 False
7 1 40 399 408 196 204 8 0 0.1111111 False
7 1 41 442 452 194 201 9 0 0.1285714 False
7 1 42 442 451 193 201 1 0 0.01388889 False
7 1 43 401 409 197 204 3 0 0.05357143 False
7 1 89 587 625 178 195 334 0 0.5170279 False
7 1 90 375 395 196 205 9 0 0.05 False
7 1 95 0 55 223 256 785 0.2106996 0.4325069 False
7 1 97 32 105 220 253 191 0 0.07928601 False
8 0 1 669 1241 196 374 70426 0.2554858 0.6916987 False
8 0 2 559 715 195 314 12274 0 0.6611722 False
8 0 3 0 162 221 333 11108 0.05973357 0.6122134 False
8 0 4 269 319 208 242 934 0 0.5494118 False
8 0 5 465 505 193 223 576 0 0.48 False
8 0 6 293 336 207 236 450 0 0.3608661 False
8 0 7 320 356 199 228 543 0 0.520115 False
8 0 9 332 364 200 224 134 0 0.1744792 False
8 0 10 351 376 201 219 135 0 0.3 False
8 0 11 453 469 193 207 159 0 0.7098214 False
8 0 13 492 533 190 205 261 0 0.4243903 False
8 0 14 492 529 186 205 55 0 0.07823613 False
8 0 16 379 396 198 212 85 0 0.3571429 False
8 0 17 373 391 200 214 159 0 0.6309524 False
8 0 18 488 523 189 204 5 0 0.00952381 False
8 0 19 385 400 198 210 27 0 0.15 False
8 0 20 388 402 199 209 21 0 0.15 False
8 0 21 391 403 198 208 7 0 0.05833333 False
8 0 22 392 404 198 208 18 0 0.15 False
8 0 23 482 507 190 201 30 0 0.1090909 False
8 0 24 484 502 190 201 5 0 0.02525252 False
8 0 25 479 500 190 201 16 0 0.06926407 False
8 0 32 475 497 191 201 8 0 0.03636364 False
8 0 33 395 407 198 207 19 0 0.1759259 False
8 0 34 450 462 194 203 24 0 0.2222222 False
8 0 35 449 460 193 203 9 0 0.08181818 False
8 0 36 397 408 197 206 6 0 0.06060606 False
8 0 37 448 459 194 202 5 0 0.05681818 False
8 0 38 399 410 197 206 26 0 0.2626263 False
8 0 39 446 458 194 202 17 0 0.1770833 False
8 0 40 401 411 197 205 5 0 0.0625 False
8 0 41 445 455 194 202 11 0 0.1375 False
8 0 42 444 454 194 201 2 0 0.02857143 False
8 0 43 404 411 197 204 3 0 0.06122449 False
8 0 89 593 632 178 196 252 0 0.3589744 False
8 0 90 377 397 196 205 10 0 0.05555556 False
8 0 95 0 55 224 258 841 0.2203533 0.4497326 False
8 0 97 31 106 221 255 292 0 0.1145098 False
8 1 1 608 1151 196 374 64048 0.1950706 0.6626524 False
8 1 2 528 674 195 314 10986 0 0.6323242 False
8 1 3 0 136 221 329 9291 0.1888112 0.6325572 False
8 1 4 258 308 208 242 952 0 0.56 False
8 1 5 456 495 193 223 564 0 0.4820513 False
8 1 6 282 327 207 236 483 0 0.370115 False
8 1 7 312 349 199 228 565 0 0.526561 False
8 1 9 325 357 200 224 154 0 0.2005208 False
8 1 10 345 370 201 219 145 0 0.3222222 False
8 1 11 448 465 193 207 135 0 0.5672269 False
8 1 13 487 528 190 205 262 0 0.4260163 False
8 1 14 488 525 186 205 58 0 0.08250356 False
8 1 16 375 392 198 212 93 0 0.3907563 False
8 1 17 368 386 200 214 164 0 0.6507937 False
8 1 18 484 518 189 204 5 0 0.009803922 False
8 1 19 381 396 198 210 32 0 0.1777778 False
8 1 20 385 398 199 209 21 0 0.1615385 False
8 1 21 387 399 198 208 9 0 0.075 False
8 1 22 389 401 198 208 19 0 0.1583333 False
8 1 23 479 504 190 201 29 0 0.1054545 False
8 1 24 481 499 190 201 4 0 0.02020202 False
8 1 25 476 497 190 201 5 0 0.02164502 False
8 1 32 472 494 191 201 5 0 0.02272727 False
8 1 33 392 404 198 207 21 0 0.1944444 False
8 1 34 447 459 194 203 14 0 0.1296296 False
8 1 35 446 457 193 203 8 0 0.07272727 False
8 1 36 394 405 197 206 7 0 0.07070707 False
8 1 37 445 456 194 202 4 0 0.04545455 False
8 1 38 396 408 197 206 25 0 0.2314815 False
8 1 39 444 455 194 202 14 0 0.1590909 False
8 1 40 399 408 197 205 8 0 0.1111111 False
8 1 41 442 452 194 202 8 0 0.1 False
8 1 42 442 452 194 201 1 0 0.01428571 False
8 1 43 401 409 197 204 6 0 0.1071429 False
8 1 89 589 628 178 196 312 0 0.4444444 False
8 1 90 375 395 196 205 11 0 0.06111111 False
8 1 95 0 46 224 257 266 0.4088845 0.1752306 False
8 1 97 21 97 221 255 211 0 0.08165634 False
9 0 1 723 1241 196 374 63056 0.5849048 0.6838749 False
9 0 2 574 755 195 331 16198 0 0.6580273 False
9 0 3 0 140 223 343 10615 0.2316257 0.6318452 False
9 0 4 264 316 208 244 1015 0 0.5422009 False
9 0 5 466 507 193 224 622 0 0.4893785 False
9 0 6 289 334 207 237 492 0 0.3644444 False
9 0 7 318 355 199 229 570 0 0.5135135 False
9 0 9 331 363 200 225 145 0 0.18125 False
9 0 10 350 375 201 220 141 0 0.2968421 False
9 0 11 453 470 193 207 163 0 0.6848739 False
9 0 13 493 534 190 205 262 0 0.4260163 False
9 0 14 493 531 186 205 55 0 0.07617728 False
9 0 16 379 396 198 212 94 0 0.394958 False
9 0 17 373 391 200 214 158 0 0.6269841 False
9 0 18 489 524 189 204 4 0 0.007619048 False
9 0 19 385 400 198 210 28 0 0.1555556 False
9 0 20 388 402 199 209 19 0 0.1357143 False
9 0 21 391 402 198 209 9 0 0.07438017 False
9 0 22 392 404 198 208 17 0 0.1416667 False
9 0 23 483 508 190 202 32 0 0.1066667 False
9 0 24 485 503 190 201 6 0 0.03030303 False
9 0 25 480 501 190 201 16 0 0.06926407 False
9 0 32 475 498 191 201 8 0 0.03478261 False
9 0 33 395 407 198 207 19 0 0.1759259 False
9 0 34 451 463 194 203 24 0 0.2222222 False
9 0 35 450 461 193 203 10 0 0.09090909 False
9 0 36 397 408 197 206 7 0 0.07070707 False
9 0 37 448 460 194 202 5 0 0.05208333 False
9 0 38 399 410 197 206 25 0 0.2525252 False
9 0 39 447 458 194 202 15 0 0.1704545 False
9 0 40 402 411 197 205 6 0 0.08333334 False
9 0 41 445 455 194 202 9 0 0.1125 False
9 0 42 445 455 194 202 2 0 0.025 False
9 0 43 404 412 197 204 2 0 0.03571429 False
9 0 89 595 635 178 196 222 0 0.3083333 False
9 0 90 377 397 196 205 8 0 0.04444445 False
9 0 95 0 45 225 259 280 0.4633909 0.1830065 False
9 0 97 19 97 221 257 321 0 0.1143162 False
9 1 1 649 1241 196 374 75215 0.4881929 0.7137773 False
9 1 2 539 709 195 331 15307 0 0.6620675 False
9 1 3 0 112 223 339 7955 0.4542224 0.6122999 False
9 1 4 252 305 208 244 1035 0 0.5424528 False
9 1 5 457 497 193 224 607 0 0.4895161 False
9 1 6 278 324 207 237 526 0 0.3811594 False
9 1 7 309 347 199 229 598 0 0.5245614 False
9 1 9 323 356 200 225 166 0 0.2012121 False
9 1 10 344 370 201 220 151 0 0.305668 False
9 1 11 449 466 193 207 146 0 0.6134454 False
9 1 13 488 530 190 205 275 0 0.4365079 False
9 1 14 489 526 186 205 59 0 0.08392603 False
9 1 16 375 392 198 212 97 0 0.407563 False
9 1 17 368 386 200 214 166 0 0.6587301 False
9 1 18 485 520 189 204 5 0 0.00952381 False
9 1 19 381 396 198 210 32 0 0.1777778 False
9 1 20 384 398 199 209 23 0 0.1642857 False
9 1 21 387 399 198 209 10 0 0.07575758 False
9 1 22 388 401 198 208 19 0 0.1461539 False
9 1 23 479 505 190 202 28 0 0.08974359 False
9 1 24 482 500 190 201 3 0 0.01515152 False
9 1 25 477 498 190 201 9 0 0.03896104 False
9 1 32 472 494 191 201 8 0 0.03636364 False
9 1 33 392 404 198 207 21 0 0.1944444 False
9 1 34 447 459 194 203 12 0 0.1111111 False
9 1 35 447 458 193 203 10 0 0.09090909 False
9 1 36 394 405 197 206 7 0 0.07070707 False
9 1 37 446 457 194 202 5 0 0.05681818 False
9 1 38 396 408 197 206 25 0 0.2314815 False
9 1 39 444 455 194 202 13 0 0.1477273 False
9 1 40 399 409 197 205 7 0 0.0875 False
9 1 41 442 452 194 202 9 0 0.1125 False
9 1 43 401 409 197 204 6 0 0.1071429 False
9 1 89 591 630 178 196 289 0 0.4116809 False
9 1 90 375 395 196 205 8 0 0.04444445 False
9 1 95 0 35 225 257 117 0.6732013 0.1044643 False
9 1 97 8 87 221 257 275 0 0.0966948 False
10 0 1 796 1241 196 374 35533 0.7861925 0.4485923 False
10 0 2 589 801 194 351 21466 0 0.6449345 False
10 0 3 0 117 225 353 9056 0.49683 0.6047009 False
10 0 4 259 312 208 244 1096 0 0.5744235 False
10 0 5 467 510 192 224 659 0 0.4789244 False
10 0 6 285 331 207 237 536 0 0.3884058 False
10 0 7 315 353 199 229 606 0 0.531579 False
10 0 9 329 362 200 225 149 0 0.1806061 False
10 0 10 348 375 201 219 149 0 0.3065844 False
10 0 11 453 471 192 207 167 0 0.6185185 False
10 0 13 494 536 189 205 266 0 0.3958333 False
10 0 14 494 532 185 204 57 0 0.07894737 False
10 0 16 379 396 197 211 92 0 0.3865546 False
10 0 17 372 390 199 214 163 0 0.6037037 False
10 0 18 490 525 188 203 4 0 0.007619048 False
10 0 19 384 399 197 209 32 0 0.1777778 False
10 0 20 388 402 198 209 18 0 0.1168831 False
10 0 21 390 402 198 208 13 0 0.1083333 False
10 0 22 392 404 198 207 19 0 0.1759259 False
10 0 23 483 509 189 201 40 0 0.1282051 False
10 0 24 486 504 189 200 7 0 0.03535353 False
10 0 25 480 502 189 201 17 0 0.06439394 False
10 0 32 476 498 190 201 6 0 0.02479339 False
10 0 33 394 407 197 206 17 0 0.1452992 False
10 0 34 451 463 193 203 28 0 0.2333333 False
10 0 35 450 461 193 202 13 0 0.1313131 False
10 0 36 397 408 197 206 10 0 0.1010101 False
10 0 37 449 460 193 202 4 0 0.04040404 False
10 0 38 398 410 196 205 22 0 0.2037037 False
10 0 39 447 458 193 201 14 0 0.1590909 False
10 0 40 401 411 196 204 5 0 0.0625 False
10 0 41 445 455 193 201 9 0 0.1125 False
10 0 43 404 411 196 204 3 0 0.05357143 False
10 0 89 597 637 177 195 187 0 0.2597222 False
10 0 90 377 397 195 204 8 0 0.04444445 False
10 0 95 0 34 224 257 145 0.6982651 0.1292335 False
10 0 97 6 88 221 258 393 0 0.129532 False
10 1 1 703 1241 196 374 52229 0.7327448 0.5453928 False
10 1 2 550 748 194 351 20357 0 0.6548607 False
10 1 3 0 86 225 340 5601 0.7340902 0.5663296 False
10 1 4 246 301 208 244 1112 0 0.5616162 False
10 1 5 458 499 192 224 639 0 0.4870427 False
10 1 6 274 322 207 237 572 0 0.3972222 False
10 1 7 306 345 199 229 638 0 0.5452992 False
10 1 9 321 354 200 225 164 0 0.1987879 False
10 1 10 342 369 201 219 166 0 0.3415638 False
10 1 11 449 466 192 207 150 0 0.5882353 False
10 1 13 489 531 189 205 282 0 0.4196429 False
10 1 14 490 528 185 204 59 0 0.08171745 False
10 1 16 374 391 197 211 96 0 0.4033614 False
10 1 17 367 386 199 214 169 0 0.5929825 False
10 1 18 486 521 188 203 4 0 0.007619048 False
10 1 19 380 396 197 209 36 0 0.1875 False
10 1 20 384 398 198 209 21 0 0.1363636 False
10 1 21 387 399 198 208 10 0 0.08333334 False
10 1 22 388 401 198 207 23 0 0.1965812 False
10 1 23 480 505 189 201 27 0 0.09 False
10 1 24 482 500 189 200 4 0 0.02020202 False
10 1 25 477 499 189 201 12 0 0.04545455 False
10 1 32 473 495 190 201 8 0 0.03305785 False
10 1 33 391 404 197 206 20 0 0.1709402 False
10 1 34 448 460 193 203 12 0 0.1 False
10 1 35 447 458 193 202 12 0 0.1212121 False
10 1 36 394 405 197 206 8 0 0.08080808 False
10 1 37 446 457 193 202 3 0 0.03030303 False
10 1 38 396 408 196 205 23 0 0.212963 False
10 1 39 444 455 193 201 15 0 0.1704545 False
10 1 40 399 408 196 204 7 0 0.09722222 False
10 1 41 443 453 193 201 9 0 0.1125 False
10 1 43 401 409 196 204 4 0 0.0625 False
10 1 89 593 633 177 195 254 0 0.3527778 False
10 1 90 374 394 195 204 10 0 0.05555556 False
10 1 95 0 24 224 256 25 0.8537501 0.03255208 False
10 1 97 0 78 221 257 389 0.005513072 0.1385328 False
11 0 1 911 1241 197 374 5651 0.9261974 0.09674713 False
11 0 2 606 860 194 374 29738 0.003804564 0.6504375 False
11 0 3 0 86 227 353 6039 0.7740379 0.557309 False
11 0 4 252 308 208 246 1180 0 0.5545112 False
11 0 5 468 511 192 224 694 0 0.5043604 False
11 0 6 280 328 206 238 573 0 0.3730469 False
11 0 7 312 351 198 229 650 0 0.5376344 False
11 0 9 326 360 199 225 161 0 0.1821267 False
11 0 10 347 373 200 219 160 0 0.3238866 False
11 0 11 453 471 192 206 175 0 0.6944444 False
11 0 13 494 537 188 204 272 0 0.3953488 False
11 0 14 495 533 185 204 57 0 0.07894737 False
11 0 16 378 395 196 211 93 0 0.3647059 False
11 0 17 371 390 199 214 170 0 0.5964912 False
11 0 18 490 526 187 203 4 0 0.006944444 False
11 0 19 384 399 197 209 29 0 0.1611111 False
11 0 20 387 401 197 208 23 0 0.1493506 False
11 0 21 390 402 197 207 5 0 0.04166667 False
11 0 22 391 404 197 207 28 0 0.2153846 False
11 0 23 484 509 188 200 45 0 0.15 False
11 0 24 486 504 188 200 5 0 0.02314815 False
11 0 25 481 502 189 200 16 0 0.06926407 False
11 0 32 476 499 190 200 12 0 0.05217391 False
11 0 33 394 407 197 206 18 0 0.1538462 False
11 0 34 451 463 193 202 25 0 0.2314815 False
11 0 35 450 461 192 202 18 0 0.1636364 False
11 0 36 397 407 196 205 7 0 0.07777778 False
11 0 37 449 460 193 201 6 0 0.06818182 False
11 0 38 398 410 196 205 26 0 0.2407407 False
11 0 39 447 458 193 201 16 0 0.1818182 False
11 0 40 401 411 195 204 5 0 0.05555556 False
11 0 41 445 455 193 201 9 0 0.1125 False
11 0 42 445 455 193 200 1 0 0.01428571 False
11 0 43 403 411 196 203 6 0 0.1071429 False
11 0 89 598 639 176 195 154 0 0.1976893 False
11 0 90 376 396 195 204 11 0 0.06111111 False
11 0 95 0 23 225 257 8 0.880847 0.01086957 False
11 0 97 0 78 221 259 517 0.01175302 0.1744265 False
11 1 1 788 1241 197 374 11635 0.8838415 0.1451092 False
11 1 2 562 798 194 374 28056 0.001488805 0.6604519 False
11 1 3 0 52 227 339 2835 0.9194059 0.4867789 False
11 1 4 239 297 208 246 1199 0 0.5440109 False
11 1 5 458 501 192 224 679 0 0.4934593 False
11 1 6 269 318 206 238 615 0 0.3922194 False
11 1 7 303 343 198 229 674 0 0.5435484 False
11 1 9 318 353 199 225 183 0 0.2010989 False
11 1 10 340 367 200 219 167 0 0.3255361 False
11 1 11 449 466 192 206 161 0 0.6764706 False
11 1 13 490 532 188 204 294 0 0.4375 False
11 1 14 490 529 185 204 63 0 0.08502024 False
11 1 16 373 391 196 211 102 0 0.3777778 False
11 1 17 366 385 199 214 178 0 0.6245614 False
11 1 18 486 522 187 203 5 0 0.008680556 False
11 1 19 380 395 197 209 38 0 0.2111111 False
11 1 20 383 397 197 208 21 0 0.1363636 False
11 1 21 386 398 197 207 10 0 0.08333334 False
11 1 22 388 400 197 207 25 0 0.2083333 False
11 1 23 480 506 188 200 27 0 0.08653846 False
11 1 24 483 501 188 200 1 0 0.00462963 False
11 1 25 477 499 189 200 12 0 0.04958678 False
11 1 32 473 495 190 200 9 0 0.04090909 False
11 1 33 391 404 197 206 22 0 0.1880342 False
11 1 34 448 460 193 202 13 0 0.1203704 False
11 1 35 447 458 192 202 17 0 0.1545455 False
11 1 36 394 404 196 205 7 0 0.07777778 False
11 1 37 446 457 193 201 3 0 0.03409091 False
11 1 38 395 407 196 205 29 0 0.2685185 False
11 1 39 444 456 193 201 17 0 0.1770833 False
11 1 40 398 408 195 204 7 0 0.07777778 False
11 1 41 442 453 193 201 9 0 0.1022727 False
11 1 42 442 452 193 200 1 0 0.01428571 False
11 1 43 401 409 196 203 2 0 0.03571429 False
11 1 89 594 635 176 195 228 0 0.2926829 False
11 1 90 374 394 195 204 9 0 0.05 False
11 1 97 0 68 221 258 588 0.07502609 0.2337043 False
12 0 2 630 951 195 374 43781 0.008467853 0.761952 False
12 0 3 0 47 230 353 2514 0.949681 0.4348729 False
12 0 4 244 303 208 248 1286 0 0.5449153 False
12 0 5 469 514 192 226 750 0 0.4901961 False
12 0 6 275 325 207 239 629 0 0.393125 False
12 0 7 308 349 198 230 690 0 0.5259146 False
12 0 9 323 358 199 225 181 0 0.1989011 False
12 0 10 345 372 200 219 165 0 0.3216374 False
12 0 11 454 471 192 206 183 0 0.7689075 False
12 0 13 495 538 188 205 273 0 0.373461 False
12 0 14 495 535 185 204 65 0 0.08552632 False
12 0 16 377 394 196 211 98 0 0.3843137 False
12 0 17 370 389 199 214 177 0 0.6210526 False
12 0 18 491 527 188 203 3 0 0.005555556 False
12 0 19 383 398 197 209 36 0 0.2 False
12 0 20 387 401 197 208 19 0 0.1233766 False
12 0 21 389 401 197 208 9 0 0.06818182 False
12 0 22 390 403 197 207 25 0 0.1923077 False
12 0 23 484 510 189 201 43 0 0.1378205 False
12 0 24 486 505 188 200 5 0 0.02192982 False
12 0 25 481 503 189 200 17 0 0.07024793 False
12 0 32 476 499 190 200 12 0 0.05217391 False
12 0 33 393 406 197 206 20 0 0.1709402 False
12 0 34 451 463 193 202 26 0 0.2407407 False
12 0 35 450 461 192 202 15 0 0.1363636 False
12 0 36 396 407 196 205 7 0 0.07070707 False
12 0 37 449 460 193 201 2 0 0.02272727 False
12 0 38 398 410 196 205 28 0 0.2592593 False
12 0 39 447 458 193 201 20 0 0.2272727 False
12 0 40 401 410 195 204 5 0 0.0617284 False
12 0 41 445 455 193 201 10 0 0.125 False
12 0 43 403 411 196 203 6 0 0.1071429 False
12 0 89 600 641 177 195 85 0 0.1151761 False
12 0 90 376 396 195 204 11 0 0.06111111 False
12 0 92 760 822 159 194 5 0 0.002304147 False
12 0 97 0 67 221 259 650 0.09764975 0.2553024 False
12 1 2 580 876 195 374 41085 0.03440648 0.7754228 False
12 1 4 231 291 208 248 1312 0 0.5466667 False
12 1 5 459 502 192 226 725 0 0.495896 False
12 1 6 263 315 207 239 668 0 0.4014423 False
12 1 7 299 341 198 230 727 0 0.5409226 False
12 1 9 315 351 199 225 196 0 0.2094017 False
12 1 10 338 366 200 219 181 0 0.3402256 False
12 1 11 449 467 192 206 168 0 0.6666667 False
12 1 13 490 533 188 205 289 0 0.3953488 False
12 1 14 491 530 185 204 70 0 0.09446694 False
12 1 16 372 390 196 211 108 0 0.4 False
12 1 17 365 384 199 214 181 0 0.6350877 False
12 1 18 487 523 188 203 6 0 0.01111111 False
12 1 19 379 394 197 209 36 0 0.2 False
12 1 20 383 397 197 208 24 0 0.1558442 False
12 1 21 386 398 197 208 8 0 0.06060606 False
12 1 22 387 400 197 207 28 0 0.2153846 False
12 1 23 481 507 189 201 27 0 0.08653846 False
12 1 24 483 502 188 200 1 0 0.004385965 False
12 1 25 478 500 189 200 15 0 0.06198347 False
12 1 32 473 496 190 200 8 0 0.03478261 False
12 1 33 390 403 197 206 22 0 0.1880342 False
12 1 34 448 460 193 202 14 0 0.1296296 False
12 1 35 447 458 192 202 16 0 0.1454545 False
12 1 36 393 404 196 205 6 0 0.06060606 False
12 1 37 446 457 193 201 1 0 0.01136364 False
12 1 38 395 407 196 205 31 0 0.287037 False
12 1 39 444 456 193 201 19 0 0.1979167 False
12 1 40 398 408 195 204 7 0 0.07777778 False
12 1 41 442 453 193 201 8 0 0.09090909 False
12 1 42 442 452 193 200 3 0 0.04285714 False
12 1 43 400 408 196 203 4 0 0.07142857 False
12 1 89 596 637 177 195 201 0 0.2723577 False
12 1 90 374 394 195 204 13 0 0.07222223 False
12 1 97 0 56 221 258 545 0.2487738 0.2630309 False
13 0 2 659 1075 195 374 56888 0.119791 0.7639665 False
13 0 4 237 299 209 250 1393 0 0.5479937 False
13 0 5 469 516 192 227 789 0 0.4796353 False
13 0 6 269 321 208 241 693 0 0.4038461 False
13 0 7 305 347 199 232 742 0 0.5353535 False
13 0 9 321 356 200 227 189 0 0.2 False
13 0 10 343 371 201 221 180 0 0.3214286 False
13 0 11 454 472 193 207 187 0 0.7420635 False
13 0 13 496 539 189 205 279 0 0.4055233 False
13 0 14 496 536 185 205 62 0 0.0775 False
13 0 16 376 394 197 212 107 0 0.3962963 False
13 0 17 369 388 199 215 185 0 0.6085526 False
13 0 18 491 528 188 204 3 0 0.005067567 False
13 0 19 382 398 197 210 34 0 0.1634615 False
13 0 20 386 400 198 209 23 0 0.1493506 False
13 0 21 389 401 198 208 8 0 0.06666667 False
