frame cameraID trackID alpha width height length world_space_X world_space_Y world_space_Z rotation_world_space_y rotation_world_space_x rotation_world_space_z camera_space_X camera_space_Y camera_space_Z rotation_camera_space_y rotation_camera_space_x rotation_camera_space_z
2 0 7 1.668488 1.652467 1.73687 4.107703 60.61275 -111 -11.18089 -2.870891 0 0 -20.43049 2.943451 54.60832 1.310482 0.01553783 0.0680676
2 0 9 1.673786 1.638188 1.609242 3.998 67.01912 -111 -12.89011 -2.856612 0 0 -22.20052 3.050963 60.99725 1.324729 0.01456511 0.06828205
2 0 10 1.643482 1.697305 1.431419 3.744055 77.44038 -111 -15.97563 -2.871786 0 0 -24.81745 3.207125 71.54478 1.309589 0.01559869 0.06805371
2 0 11 -1.612843 1.6639 1.546081 4.146974 95.69395 -111 -30.85117 0.2684246 0 0 -21.25723 2.899365 94.81934 -1.833383 -0.01569268 -0.06803212
2 0 13 3.041886 1.69797 1.473782 4.648869 87.36132 -111 -34.19402 -1.295739 0 0 -14.16888 2.417912 89.33017 2.884584 -0.0681264 0.01527697
2 0 14 3.047661 1.812069 1.909038 4.330702 90.29138 -111 -35.19974 -1.291404 0 0 -14.78584 2.453338 92.36576 2.888929 -0.06819199 0.01498111
2 0 16 -1.523036 1.608983 1.632486 3.812409 102.1994 -111 -23.61287 0.2708724 0 0 -30.77118 3.55932 96.7592 -1.83094 -0.01552623 -0.06807024
2 0 17 1.616229 1.566407 1.430527 3.482533 91.54613 -111 -20.64246 -2.879028 0 0 -27.93793 3.3884 86.06998 1.302363 0.01609074 0.06793922
2 0 18 3.042988 1.672862 1.630828 4.318664 96.25768 -111 -36.84266 -1.302469 0 0 -16.39033 2.550327 98.34172 2.877839 -0.06802205 0.01573575
2 0 19 1.600616 1.680223 1.530483 3.862273 113.0718 -111 -26.65898 -2.883682 0 0 -33.65014 3.732858 107.6756 1.297718 0.01640656 0.06786374
2 0 20 1.623571 1.552787 1.420148 3.85067 118.3439 -111 -28.25531 -2.857606 0 0 -34.94366 3.80969 113.0296 1.323737 0.01463297 0.06826757
2 0 21 1.592596 1.478135 1.427379 3.709917 123.0347 -111 -29.57316 -2.886958 0 0 -36.18262 3.884338 117.7412 1.29445 0.01662861 0.06780975
2 0 22 1.594926 1.647438 1.400546 4.024915 128.8134 -111 -31.15455 -2.883031 0 0 -37.74514 3.978883 123.5242 1.298368 0.01636239 0.0678744
2 0 23 3.053578 1.585631 1.639204 3.989951 120.7448 -111 -44.5419 -1.304423 0 0 -22.15323 2.889701 123.3532 2.87588 -0.06799117 0.01586884
2 0 24 3.031489 1.682953 1.719717 2.781201 123.247 -111 -45.25151 -1.328025 0 0 -22.80841 2.929112 125.8698 2.852228 -0.06759772 0.01747123
2 0 25 3.036821 1.672834 1.674444 3.425593 125.5784 -111 -45.49247 -1.32712 0 0 -23.78025 2.991627 128.0018 2.853135 -0.06761351 0.01740998
2 0 26 -0.2679965 1.796667 1.736666 4.374446 98.56261 -111 -52.30196 1.795584 0 0 -4.262764 1.677932 108.1633 -0.3073866 0.06727263 -0.01868564
2 0 32 3.051544 1.615801 1.56902 3.690002 128.4523 -111 -45.8271 -1.317398 0 0 -24.94584 3.066377 130.6488 2.862877 -0.06777956 0.01675098
2 0 33 1.643304 1.614783 1.426384 4.125178 136.0682 -111 -33.35592 -2.831208 0 0 -39.52105 4.084321 130.894 1.350076 0.01282737 0.06862921
2 0 34 -1.625164 1.596091 1.471051 3.865517 128.0867 -111 -40.51506 0.2507517 0 0 -29.32868 3.380283 127.6416 -1.851017 -0.01689157 -0.06774481
2 0 35 -1.607573 1.572021 1.571396 4.042688 133.4577 -111 -41.98325 0.2668153 0 0 -30.78242 3.468261 133.0159 -1.834989 -0.01580206 -0.06800684
2 0 36 1.60815 1.499868 1.481957 3.577903 141.7011 -111 -34.97137 -2.864733 0 0 -40.98054 4.171941 136.5686 1.316627 0.01511869 0.06816179
2 0 37 1.484565 1.614714 1.455476 3.60968 142.8441 -111 -44.71676 -2.925693 0 0 -33.17868 3.611713 142.4928 1.255797 0.0192401 0.0671165
2 0 38 1.680547 1.564952 1.484442 4.090225 150.5646 -111 -37.49467 -2.78987 0 0 -43.29317 4.310961 145.4884 1.391319 0.009982435 0.06909963
2 0 39 -1.656007 1.667148 1.462216 3.889512 148.4521 -111 -46.12149 0.2147623 0 0 -34.8068 3.711442 148.0392 -1.886931 -0.01931639 -0.06709462
2 0 40 1.607483 1.630639 1.561269 3.624328 165.0249 -111 -41.39104 -2.861172 0 0 -47.25543 4.551277 159.9287 1.320179 0.01487608 0.06821508
2 0 41 -1.648787 1.600727 1.508927 3.541442 156.7667 -111 -48.21305 0.2191316 0 0 -37.21304 3.858756 156.2669 -1.882571 -0.01902327 -0.06717819
2 0 43 1.590244 1.426118 1.456842 3.51561 169.9013 -111 -42.8667 -2.876961 0 0 -48.4526 4.622396 164.8804 1.304425 0.01595043 0.06797224
2 0 89 -0.2513148 2.073281 2.059121 4.939535 92.50861 -111 -50.3466 1.823331 0 0 -2.882565 1.59721 101.9534 -0.2795806 0.06776506 -0.01680951
2 0 90 3.268179 1.892187 1.945312 4.609375 195.2215 -111 -44.07226 -1.22336 0 0 -60.22057 5.387941 187.319 2.957128 -0.06905251 0.01030292
2 0 97 -1.2304 1.558375 1.5 4.451755 57.63963 -111 2.805295 0.2684366 0 0 -30.95343 3.703279 44.95726 -1.833371 -0.01569187 -0.06803229
2 1 0 -2.078492 1.85 1.50992 4.930564 6.371316 -111 -5.044228 0.2694305 0 0 1.190359 1.52161 4.738589 -1.832379 -0.01562429 -0.06804784
2 1 1 -1.792897 1.612032 1.404795 3.772344 12.85112 -111 -6.945244 0.2689006 0 0 -0.4518824 1.619785 11.28802 -1.832908 -0.01566032 -0.06803957
2 1 2 -1.642456 1.567278 1.413269 3.158158 18.77596 -111 -8.52928 0.3388072 0 0 -2.086044 1.719014 17.19841 -1.763159 -0.01087336 -0.06896527
2 1 3 1.878293 1.555003 1.527328 3.576751 25.4738 -111 -1.092491 -2.856606 0 0 -11.86797 2.397529 19.20351 1.324735 0.01456469 0.06828214
2 1 4 1.706991 1.540477 1.417371 3.504343 47.3462 -111 -7.073209 -2.88292 0 0 -17.78632 2.755682 41.08994 1.298479 0.01635486 0.06787622
2 1 5 -1.626543 1.746308 1.512623 3.775172 48.3271 -111 -16.87533 0.2681896 0 0 -9.853695 2.186597 46.90314 -1.833617 -0.01570866 -0.06802844
2 1 6 1.711545 1.513462 1.360295 4.017023 52.68916 -111 -8.662834 -2.859927 0 0 -19.12141 2.835274 46.50153 1.321422 0.01479121 0.06823351
2 1 7 1.677018 1.652467 1.73687 4.107703 60.61275 -111 -11.18089 -2.870891 0 0 -20.96321 2.943449 54.60832 1.310482 0.01553783 0.0680676
2 1 9 1.681476 1.638188 1.609242 3.998 67.01912 -111 -12.89011 -2.856612 0 0 -22.73324 3.050961 60.99725 1.324729 0.01456511 0.06828205
2 1 10 1.650113 1.697305 1.431419 3.744055 77.44038 -111 -15.97563 -2.871786 0 0 -25.35017 3.207123 71.54478 1.309589 0.01559869 0.06805371
2 1 11 -1.6075 1.6639 1.546081 4.146974 95.69395 -111 -30.85117 0.2684246 0 0 -21.78995 2.899364 94.81934 -1.833383 -0.01569268 -0.06803212
2 1 13 3.047698 1.69797 1.473782 4.648869 87.36132 -111 -34.19402 -1.295739 0 0 -14.7016 2.41791 89.33017 2.884584 -0.0681264 0.01527697
2 1 14 3.053279 1.812069 1.909038 4.330702 90.29138 -111 -35.19974 -1.291404 0 0 -15.31856 2.453336 92.36576 2.888929 -0.06819199 0.01498111
2 1 16 -1.518044 1.608983 1.632486 3.812409 102.1994 -111 -23.61287 0.2708724 0 0 -31.30391 3.559318 96.7592 -1.83094 -0.01552623 -0.06807024
2 1 17 1.621818 1.566407 1.430527 3.482533 91.54613 -111 -20.64246 -2.879028 0 0 -28.47065 3.388398 86.06998 1.302363 0.01609074 0.06793922
2 1 18 3.048254 1.672862 1.630828 4.318664 96.25768 -111 -36.84266 -1.302469 0 0 -16.92305 2.550325 98.34172 2.877839 -0.06802205 0.01573575
2 1 19 1.605117 1.680223 1.530483 3.862273 113.0718 -111 -26.65898 -2.883682 0 0 -34.18286 3.732856 107.6756 1.297718 0.01640656 0.06786374
2 1 20 1.627868 1.552787 1.420148 3.85067 118.3439 -111 -28.25531 -2.857606 0 0 -35.47638 3.809689 113.0296 1.323737 0.01463297 0.06826757
2 1 21 1.596725 1.478135 1.427379 3.709917 123.0347 -111 -29.57316 -2.886958 0 0 -36.71535 3.884337 117.7412 1.29445 0.01662861 0.06780975
2 1 22 1.598866 1.647438 1.400546 4.024915 128.8134 -111 -31.15455 -2.883031 0 0 -38.27786 3.978881 123.5242 1.298368 0.01636239 0.0678744
2 1 23 3.057759 1.585631 1.639204 3.989951 120.7448 -111 -44.5419 -1.304423 0 0 -22.68597 2.889699 123.3532 2.87588 -0.06799117 0.01586884
2 1 24 3.035584 1.682953 1.719717 2.781201 123.247 -111 -45.25151 -1.328025 0 0 -23.34114 2.92911 125.8698 2.852228 -0.06759772 0.01747123
2 1 25 3.040841 1.672834 1.674444 3.425593 125.5784 -111 -45.49247 -1.32712 0 0 -24.31297 2.991624 128.0018 2.853135 -0.06761351 0.01740998
2 1 26 -0.26308 1.796667 1.736666 4.374446 98.56261 -111 -52.30196 1.795584 0 0 -4.795486 1.67793 108.1633 -0.3073866 0.06727263 -0.01868564
2 1 27 -0.1832426 1.85 1.55 4.65 101.7385 -111 -53.24493 1.869414 0 0 -5.59071 1.725358 111.379 -0.2333959 0.06846735 -0.01366544
2 1 32 3.055475 1.615801 1.56902 3.690002 128.4523 -111 -45.8271 -1.317398 0 0 -25.47857 3.066375 130.6488 2.862877 -0.06777956 0.01675098
2 1 33 1.647029 1.614783 1.426384 4.125178 136.0682 -111 -33.35592 -2.831208 0 0 -40.05378 4.08432 130.894 1.350076 0.01282737 0.06862921
2 1 34 -1.621203 1.596091 1.471051 3.865517 128.0867 -111 -40.51506 0.2507517 0 0 -29.8614 3.380281 127.6416 -1.851017 -0.01689157 -0.06774481
2 1 35 -1.603775 1.572021 1.571396 4.042688 133.4577 -111 -41.98325 0.2668153 0 0 -31.31515 3.468259 133.0159 -1.834989 -0.01580206 -0.06800684
2 1 36 1.611725 1.499868 1.481957 3.577903 141.7011 -111 -34.97137 -2.864733 0 0 -41.51327 4.171939 136.5686 1.316627 0.01511869 0.06816179
2 1 37 1.488109 1.614714 1.455476 3.60968 142.8441 -111 -44.71676 -2.925693 0 0 -33.71142 3.611711 142.4928 1.255797 0.0192401 0.0671165
2 1 38 1.683907 1.564952 1.484442 4.090225 150.5646 -111 -37.49467 -2.78987 0 0 -43.8259 4.310958 145.4884 1.391319 0.009982435 0.06909963
2 1 39 -1.652599 1.667148 1.462216 3.889512 148.4521 -111 -46.12149 0.2147623 0 0 -35.33953 3.71144 148.0392 -1.886931 -0.01931639 -0.06709462
2 1 40 1.610543 1.630639 1.561269 3.624328 165.0249 -111 -41.39104 -2.861172 0 0 -47.78816 4.551275 159.9287 1.320179 0.01487608 0.06821508
2 1 41 -1.645564 1.600727 1.508927 3.541442 156.7667 -111 -48.21305 0.2191316 0 0 -37.74577 3.858754 156.2669 -1.882571 -0.01902327 -0.06717819
2 1 43 1.593215 1.426118 1.456842 3.51561 169.9013 -111 -42.8667 -2.876961 0 0 -48.98533 4.622395 164.8804 1.304425 0.01595043 0.06797224
2 1 89 -0.2460946 2.073281 2.059121 4.939535 92.50861 -111 -50.3466 1.823331 0 0 -3.415291 1.597208 101.9534 -0.2795806 0.06776506 -0.01680951
2 1 90 3.270754 1.892187 1.945312 4.609375 195.2215 -111 -44.07226 -1.22336 0 0 -60.75331 5.387939 187.319 2.957128 -0.06905251 0.01030292
2 1 97 -1.222405 1.558375 1.5 4.451755 57.63963 -111 2.805295 0.2684366 0 0 -31.48616 3.703277 44.95726 -1.833371 -0.01569187 -0.06803229
3 0 0 -2.325821 1.85 1.50992 4.930564 6.371316 -111 -5.044228 0.2694305 0 0 1.993122 1.490882 3.707104 -1.832509 -0.01148623 -0.06864784
3 0 1 -1.867143 1.612032 1.404795 3.772344 12.85112 -111 -6.945244 0.2689006 0 0 0.3499365 1.561054 10.25666 -1.833038 -0.01152258 -0.06864177
3 0 2 -1.683974 1.567278 1.413269 3.158158 18.77596 -111 -8.52928 0.3388072 0 0 -1.285084 1.634937 16.16718 -1.763295 -0.006703708 -0.06927758
3 0 3 1.871608 1.555003 1.527328 3.576751 25.4738 -111 -1.092491 -2.856606 0 0 -11.06761 2.300323 18.17373 1.324604 0.01041781 0.06881784
3 0 4 1.699446 1.540477 1.417371 3.504343 47.3462 -111 -7.073209 -2.88292 0 0 -16.98914 2.564687 40.06063 1.29835 0.01222348 0.06852063
3 0 5 -1.638815 1.746308 1.512623 3.775172 48.3271 -111 -16.87533 0.2681896 0 0 -9.057026 1.975359 45.87252 -1.833747 -0.01157134 -0.06863357
3 0 6 1.704374 1.513462 1.360295 4.017023 52.68916 -111 -8.662834 -2.859927 0 0 -18.32501 2.621153 45.47233 1.321291 0.01064613 0.06878294
3 0 7 1.670362 1.652467 1.73687 4.107703 60.61275 -111 -11.18089 -2.870891 0 0 -20.16796 2.694761 53.57923 1.310352 0.01139902 0.06866237
3 0 9 1.675316 1.638188 1.609242 3.998 67.01912 -111 -12.89011 -2.856612 0 0 -21.93893 2.774873 59.96831 1.324598 0.01041824 0.06881776
3 0 10 1.644576 1.697305 1.431419 3.744055 77.44038 -111 -15.97563 -2.871786 0 0 -24.55739 2.885952 70.51604 1.309459 0.01146041 0.06865217
3 0 11 -1.613238 1.6639 1.546081 4.146974 95.69395 -111 -30.85117 0.2684246 0 0 -21.00019 2.483294 93.7896 -1.833513 -0.01155523 -0.06863629
3 0 13 3.040987 1.69797 1.473782 4.648869 87.36132 -111 -34.19402 -1.295739 0 0 -13.91086 2.028115 88.29947 2.88473 -0.06870703 0.01112635
3 0 14 3.046819 1.812069 1.909038 4.330702 90.29138 -111 -35.19974 -1.291404 0 0 -14.52826 2.050633 91.3351 2.889075 -0.06875461 0.01082794
3 0 16 -1.522497 1.608983 1.632486 3.812409 102.1994 -111 -23.61287 0.2708724 0 0 -30.51474 3.130522 95.73087 -1.83107 -0.01138731 -0.0686643
3 0 17 1.616907 1.566407 1.430527 3.482533 91.54613 -111 -20.64246 -2.879028 0 0 -27.67994 3.00538 85.04142 1.302234 0.01195688 0.06856757
3 0 18 3.042284 1.672862 1.630828 4.318664 96.25768 -111 -36.84266 -1.302469 0 0 -16.1336 2.122019 97.31119 2.877985 -0.06863059 0.01158916
3 0 19 1.601055 1.680223 1.530483 3.862273 113.0718 -111 -26.65898 -2.883682 0 0 -33.39527 3.257316 106.6475 1.29759 0.01227567 0.06851129
3 0 20 1.623959 1.552787 1.420148 3.85067 118.3439 -111 -28.25531 -2.857606 0 0 -34.68955 3.311282 112.0016 1.323606 0.01048663 0.06880741
3 0 21 1.592957 1.478135 1.427379 3.709917 123.0347 -111 -29.57316 -2.886958 0 0 -35.92921 3.365757 116.7133 1.294321 0.01249986 0.06847081
3 0 22 1.595256 1.647438 1.400546 4.024915 128.8134 -111 -31.15455 -2.883031 0 0 -37.49257 3.43552 122.4964 1.298239 0.01223108 0.06851926
3 0 23 3.053184 1.585631 1.639204 3.989951 120.7448 -111 -44.5419 -1.304423 0 0 -21.9001 2.354705 122.323 2.876025 -0.06860781 0.01172354
3 0 24 3.031118 1.682953 1.719717 2.781201 123.247 -111 -45.25151 -1.328025 0 0 -22.55564 2.383343 124.8397 2.85237 -0.068312 0.01334177
3 0 25 3.036498 1.672834 1.674444 3.425593 125.5784 -111 -45.49247 -1.32712 0 0 -23.5278 2.436528 126.9718 2.853277 -0.06832405 0.01327983
3 0 26 -0.2698612 1.796667 1.736666 4.374446 98.56261 -111 -52.30196 1.795584 0 0 -4.006954 1.214795 107.1308 -0.3072462 0.06806104 -0.0145698
3 0 32 3.051276 1.615801 1.56902 3.690002 128.4523 -111 -45.8271 -1.317398 0 0 -24.69381 2.499715 129.619 2.863021 -0.06844992 0.01261399
3 0 33 1.643585 1.614783 1.426384 4.125178 136.0682 -111 -33.35592 -2.831208 0 0 -39.26954 3.509484 129.8664 1.349942 0.00866825 0.06905966
3 0 34 -1.625411 1.596091 1.471051 3.865517 128.0867 -111 -40.51506 0.2507517 0 0 -29.07637 2.823955 126.6124 -1.851145 -0.01276542 -0.06842186
3 0 35 -1.607799 1.572021 1.571396 4.042688 133.4577 -111 -41.98325 0.2668153 0 0 -30.5309 2.888904 131.9868 -1.835118 -0.01166558 -0.06861761
3 0 36 1.60841 1.499868 1.481957 3.577903 141.7011 -111 -34.97137 -2.864733 0 0 -40.72985 3.572823 135.541 1.316496 0.0109763 0.06873111
3 0 37 1.484371 1.614714 1.455476 3.60968 142.8441 -111 -44.71676 -2.925693 0 0 -32.92854 2.991827 141.464 1.255673 0.01513998 0.06793666
3 0 38 1.680769 1.564952 1.484442 4.090225 150.5646 -111 -37.49467 -2.78987 0 0 -43.04377 3.673669 144.461 1.391183 0.005809101 0.06935821
3 0 39 -1.656178 1.667148 1.462216 3.889512 148.4521 -111 -46.12149 0.2147623 0 0 -34.55745 3.067725 147.0105 -1.887055 -0.0152172 -0.06791941
3 0 40 1.607677 1.630639 1.561269 3.624328 165.0249 -111 -41.39104 -2.861172 0 0 -47.00813 3.852077 158.9017 1.320049 0.01073169 0.06876967
3 0 41 -1.648931 1.600727 1.508927 3.541442 156.7667 -111 -48.21305 0.2191316 0 0 -36.9649 3.179693 155.2384 -1.882695 -0.01492053 -0.06798508
3 0 43 1.590425 1.426118 1.456842 3.51561 169.9013 -111 -42.8667 -2.876961 0 0 -48.20601 3.902046 163.8534 1.304295 0.0118153 0.06859207
3 0 89 -0.2534237 2.073281 2.059121 4.939535 92.50861 -111 -50.3466 1.823331 0 0 -2.625885 1.160538 100.9208 -0.2794371 0.06843901 -0.01267318
3 0 90 3.268751 1.892187 1.945312 4.609375 195.2215 -111 -44.07226 -1.22336 0 0 -59.97741 4.568638 186.2934 2.957279 -0.06933145 0.0061208
3 0 97 -1.223707 1.558375 1.5 4.451755 57.63963 -111 2.805295 0.2684366 0 0 -30.68996 3.489497 43.92994 -1.833501 -0.0115544 -0.06863642
3 1 0 -2.207785 1.85 1.50992 4.930564 6.371316 -111 -5.044228 0.2694305 0 0 1.460397 1.490878 3.707104 -1.832509 -0.01148623 -0.06864784
3 1 1 -1.815218 1.612032 1.404795 3.772344 12.85112 -111 -6.945244 0.2689006 0 0 -0.1827893 1.56105 10.25666 -1.833038 -0.01152258 -0.06864177
3 1 2 -1.651327 1.567278 1.413269 3.158158 18.77596 -111 -8.52928 0.3388072 0 0 -1.81781 1.634934 16.16718 -1.763295 -0.006703708 -0.06927758
3 1 3 1.892712 1.555003 1.527328 3.576751 25.4738 -111 -1.092491 -2.856606 0 0 -11.60034 2.30032 18.17373 1.324604 0.01041781 0.06881784
3 1 4 1.710663 1.540477 1.417371 3.504343 47.3462 -111 -7.073209 -2.88292 0 0 -17.52186 2.564684 40.06063 1.29835 0.01222348 0.06852063
3 1 5 -1.627663 1.746308 1.512623 3.775172 48.3271 -111 -16.87533 0.2681896 0 0 -9.589758 1.975355 45.87252 -1.833747 -0.01157134 -0.06863357
3 1 6 1.714412 1.513462 1.360295 4.017023 52.68916 -111 -8.662834 -2.859927 0 0 -18.85773 2.621149 45.47232 1.321291 0.01064613 0.06878294
3 1 7 1.679042 1.652467 1.73687 4.107703 60.61275 -111 -11.18089 -2.870891 0 0 -20.7007 2.694757 53.57922 1.310352 0.01139902 0.06866237
3 1 9 1.683128 1.638188 1.609242 3.998 67.01912 -111 -12.89011 -2.856612 0 0 -22.47165 2.77487 59.96831 1.324598 0.01041824 0.06881776
3 1 10 1.651298 1.697305 1.431419 3.744055 77.44038 -111 -15.97563 -2.871786 0 0 -25.09011 2.885948 70.51602 1.309459 0.01146041 0.06865217
3 1 11 -1.607836 1.6639 1.546081 4.146974 95.69395 -111 -30.85117 0.2684246 0 0 -21.53291 2.483291 93.7896 -1.833513 -0.01155523 -0.06863629
3 1 13 3.046869 1.69797 1.473782 4.648869 87.36132 -111 -34.19402 -1.295739 0 0 -14.44357 2.028111 88.29947 2.88473 -0.06870703 0.01112635
3 1 14 3.052502 1.812069 1.909038 4.330702 90.29138 -111 -35.19974 -1.291404 0 0 -15.06097 2.050629 91.3351 2.889075 -0.06875461 0.01082794
3 1 16 -1.517453 1.608983 1.632486 3.812409 102.1994 -111 -23.61287 0.2708724 0 0 -31.04746 3.130518 95.73087 -1.83107 -0.01138731 -0.0686643
3 1 17 1.622561 1.566407 1.430527 3.482533 91.54613 -111 -20.64246 -2.879028 0 0 -28.21266 3.005376 85.04141 1.302234 0.01195688 0.06856757
3 1 18 3.047607 1.672862 1.630828 4.318664 96.25768 -111 -36.84266 -1.302469 0 0 -16.66632 2.122015 97.31117 2.877985 -0.06863059 0.01158916
3 1 19 1.605597 1.680223 1.530483 3.862273 113.0718 -111 -26.65898 -2.883682 0 0 -33.92799 3.257312 106.6475 1.29759 0.01227567 0.06851129
3 1 20 1.628294 1.552787 1.420148 3.85067 118.3439 -111 -28.25531 -2.857606 0 0 -35.22227 3.311278 112.0016 1.323606 0.01048663 0.06880741
3 1 21 1.59712 1.478135 1.427379 3.709917 123.0347 -111 -29.57316 -2.886958 0 0 -36.46194 3.365753 116.7133 1.294321 0.01249986 0.06847081
3 1 22 1.599228 1.647438 1.400546 4.024915 128.8134 -111 -31.15455 -2.883031 0 0 -38.02528 3.435516 122.4964 1.298239 0.01223108 0.06851926
3 1 23 3.0574 1.585631 1.639204 3.989951 120.7448 -111 -44.5419 -1.304423 0 0 -22.43283 2.354702 122.323 2.876025 -0.06860781 0.01172354
3 1 24 3.035248 1.682953 1.719717 2.781201 123.247 -111 -45.25151 -1.328025 0 0 -23.08838 2.38334 124.8397 2.85237 -0.068312 0.01334177
3 1 25 3.040551 1.672834 1.674444 3.425593 125.5784 -111 -45.49247 -1.32712 0 0 -24.06053 2.436525 126.9718 2.853277 -0.06832405 0.01327983
3 1 26 -0.2648965 1.796667 1.736666 4.374446 98.56261 -111 -52.30196 1.795584 0 0 -4.539677 1.214791 107.1308 -0.3072462 0.06806104 -0.0145698
3 1 32 3.055239 1.615801 1.56902 3.690002 128.4523 -111 -45.8271 -1.317398 0 0 -25.22653 2.499711 129.619 2.863021 -0.06844992 0.01261399
3 1 33 1.647339 1.614783 1.426384 4.125178 136.0682 -111 -33.35592 -2.831208 0 0 -39.80227 3.50948 129.8664 1.349942 0.00866825 0.06905966
3 1 34 -1.621418 1.596091 1.471051 3.865517 128.0867 -111 -40.51506 0.2507517 0 0 -29.60911 2.823952 126.6124 -1.851145 -0.01276542 -0.06842186
3 1 35 -1.603971 1.572021 1.571396 4.042688 133.4577 -111 -41.98325 0.2668153 0 0 -31.06362 2.8889 131.9868 -1.835118 -0.01166558 -0.06861761
3 1 36 1.612011 1.499868 1.481957 3.577903 141.7011 -111 -34.97137 -2.864733 0 0 -41.26257 3.57282 135.5411 1.316496 0.0109763 0.06873111
3 1 37 1.48794 1.614714 1.455476 3.60968 142.8441 -111 -44.71676 -2.925693 0 0 -33.46126 2.991823 141.464 1.255673 0.01513998 0.06793666
3 1 38 1.684152 1.564952 1.484442 4.090225 150.5646 -111 -37.49467 -2.78987 0 0 -43.57649 3.673665 144.461 1.391183 0.005809101 0.06935821
3 1 39 -1.652747 1.667148 1.462216 3.889512 148.4521 -111 -46.12149 0.2147623 0 0 -35.09017 3.067721 147.0105 -1.887055 -0.0152172 -0.06791941
3 1 40 1.610757 1.630639 1.561269 3.624328 165.0249 -111 -41.39104 -2.861172 0 0 -47.54084 3.852072 158.9017 1.320049 0.01073169 0.06876967
3 1 41 -1.645686 1.600727 1.508927 3.541442 156.7667 -111 -48.21305 0.2191316 0 0 -37.49763 3.179689 155.2384 -1.882695 -0.01492053 -0.06798508
3 1 42 -1.690707 1.504644 1.531034 3.336817 161.9815 -111 -49.74989 0.173764 0 0 -38.81409 3.235726 160.5129 -1.927965 -0.01798614 -0.06724016
3 1 43 1.593414 1.426118 1.456842 3.51561 169.9013 -111 -42.8667 -2.876961 0 0 -48.73874 3.902043 163.8534 1.304295 0.0118153 0.06859207
3 1 89 -0.2481495 2.073281 2.059121 4.939535 92.50861 -111 -50.3466 1.823331 0 0 -3.158604 1.160534 100.9208 -0.2794371 0.06843901 -0.01267318
3 1 90 3.27134 1.892187 1.945312 4.609375 195.2215 -111 -44.07226 -1.22336 0 0 -60.51015 4.568634 186.2934 2.957279 -0.06933145 0.0061208
3 1 95 -1.166584 1.698646 1.494964 4.507233 58.10631 -111 5.223605 0.2741728 0 0 -33.53813 3.655673 43.10704 -1.827778 -0.01116081 -0.06870142
3 1 97 -1.215604 1.558375 1.5 4.451755 57.63963 -111 2.805295 0.2684366 0 0 -31.2227 3.489493 43.92994 -1.833501 -0.0115544 -0.06863642
4 0 0 -2.560251 1.85 1.50992 4.930564 6.371316 -111 -5.044228 0.2694305 0 0 2.289256 1.473551 2.568623 -1.832298 -0.009267891 -0.06872453
4 0 1 -1.903707 1.612032 1.404795 3.772344 12.85112 -111 -6.945244 0.2689006 0 0 0.6474161 1.528738 9.118661 -1.832827 -0.009304283 -0.06871963
4 0 2 -1.697549 1.567278 1.413269 3.158158 18.77596 -111 -8.52928 0.3388072 0 0 -0.9863935 1.589022 15.02967 -1.763085 -0.004485385 -0.06920069
4 0 3 1.888421 1.555003 1.527328 3.576751 25.4738 -111 -1.092491 -2.856606 0 0 -10.76883 2.245175 17.0397 1.324815 0.008198556 0.06886008
4 0 4 1.703503 1.540477 1.417371 3.504343 47.3462 -111 -7.073209 -2.88292 0 0 -16.68587 2.459245 38.92838 1.298562 0.01000609 0.0686211
4 0 5 -1.64034 1.746308 1.512623 3.775172 48.3271 -111 -16.87533 0.2681896 0 0 -8.752243 1.861315 44.73731 -1.833536 -0.009353101 -0.06871301
4 0 6 1.707526 1.513462 1.360295 4.017023 52.68916 -111 -8.662834 -2.859927 0 0 -18.02063 2.503339 44.34045 1.321501 0.008427027 0.06883253
4 0 7 1.672572 1.652467 1.73687 4.107703 60.61275 -111 -11.18089 -2.870891 0 0 -19.86191 2.558493 52.44788 1.310563 0.009180585 0.06873623
4 0 9 1.677119 1.638188 1.609242 3.998 67.01912 -111 -12.89011 -2.856612 0 0 -21.63156 2.623903 58.83749 1.324809 0.008198979 0.06886004
4 0 10 1.645867 1.697305 1.431419 3.744055 77.44038 -111 -15.97563 -2.871786 0 0 -24.24784 2.710862 69.38597 1.30967 0.009242044 0.06872799
