frame cameraID r1,1 r1,2 r1,3 t1 r2,1 r2,2 r2,3 t2 r3,1 r3,2 r3,3 t3 0 0 0 1
329 0 0.7380594 0.01393494 -0.6745918 -137.2643 -0.0205508 0.9997872 -0.001831839 117.3113 0.6744227 0.01521541 0.7381886 -179.0006 0 0 0 1
329 1 0.7380594 0.01393494 -0.6745918 -137.797 -0.0205508 0.9997872 -0.001831839 117.3113 0.6744227 0.01521541 0.7381886 -179.0006 0 0 0 1
330 0 0.7365903 0.01496065 -0.6761737 -136.5118 -0.02150375 0.9997679 -0.001304811 117.5124 0.6759973 0.01550138 0.7367411 -180.1629 0 0 0 1
330 1 0.7365903 0.01496065 -0.6761737 -137.0445 -0.02150375 0.9997679 -0.001304811 117.5124 0.6759973 0.01550138 0.7367411 -180.1629 0 0 0 1
331 0 0.7348845 0.01690941 -0.6779814 -135.5913 -0.02227098 0.9997516 0.0007944382 117.6067 0.6778264 0.01451549 0.7350786 -181.5123 0 0 0 1
331 1 0.7348845 0.01690941 -0.6779814 -136.1241 -0.02227098 0.9997516 0.0007944382 117.6067 0.6778264 0.01451549 0.7350786 -181.5123 0 0 0 1
332 0 0.7326294 0.01850033 -0.6803762 -134.5371 -0.02254425 0.9997416 0.002908641 117.5876 0.6802543 0.01320762 0.7328572 -183.0938 0 0 0 1
332 1 0.7326294 0.01850033 -0.6803762 -135.0698 -0.02254425 0.9997416 0.002908641 117.5876 0.6802543 0.01320762 0.7328572 -183.0938 0 0 0 1
333 0 0.7299958 0.01729599 -0.6832327 -133.7104 -0.02049666 0.9997841 0.003409936 117.1148 0.6831441 0.01151475 0.7301928 -184.7099 0 0 0 1
333 1 0.7299958 0.01729599 -0.6832327 -134.2431 -0.02049666 0.9997841 0.003409936 117.1148 0.6831441 0.01151475 0.7301928 -184.7099 0 0 0 1
334 0 0.7265903 0.01850467 -0.6868218 -132.4078 -0.02148577 0.9997603 0.004206168 117.3074 0.686735 0.01170073 0.7268137 -186.2389 0 0 0 1
334 1 0.7265903 0.01850467 -0.6868218 -132.9405 -0.02148577 0.9997603 0.004206168 117.3074 0.686735 0.01170073 0.7268137 -186.2389 0 0 0 1
335 0 0.7229104 0.02015526 -0.6906477 -130.9569 -0.02265954 0.9997283 0.005457143 117.5209 0.6905701 0.01170473 0.7231708 -187.9148 0 0 0 1
335 1 0.7229104 0.02015526 -0.6906477 -131.4897 -0.02265954 0.9997283 0.005457143 117.5209 0.6905701 0.01170473 0.7231708 -187.9148 0 0 0 1
336 0 0.7193264 0.02035741 -0.6943738 -129.7127 -0.02215078 0.9997344 0.006363079 117.37 0.694319 0.01080379 0.7195863 -189.5801 0 0 0 1
336 1 0.7193264 0.02035741 -0.6943738 -130.2454 -0.02215078 0.9997344 0.006363079 117.37 0.694319 0.01080379 0.7195863 -189.5801 0 0 0 1
337 0 0.7159283 0.02175052 -0.697835 -128.3868 -0.02143039 0.9997283 0.009174068 117.0793 0.6978449 0.008386903 0.7161998 -191.3678 0 0 0 1
337 1 0.7159283 0.02175052 -0.697835 -128.9195 -0.02143039 0.9997283 0.009174068 117.0793 0.6978449 0.008386903 0.7161998 -191.3678 0 0 0 1
338 0 0.7119856 0.02069981 -0.701889 -127.1546 -0.02056592 0.9997513 0.008622484 116.9128 0.7018929 0.008295905 0.7122342 -193.0671 0 0 0 1
338 1 0.7119856 0.02069981 -0.701889 -127.6873 -0.02056592 0.9997513 0.008622484 116.9128 0.7018929 0.008295905 0.7122342 -193.0671 0 0 0 1
339 0 0.7083348 0.02172712 -0.7055422 -125.7963 -0.02272326 0.99971 0.007972792 117.4355 0.7055109 0.01038481 0.7086231 -194.3482 0 0 0 1
339 1 0.7083348 0.02172712 -0.7055422 -126.3291 -0.02272326 0.99971 0.007972792 117.4355 0.7055109 0.01038481 0.7086231 -194.3482 0 0 0 1
340 0 0.7052065 0.02202544 -0.7086598 -124.661 -0.02455044 0.9996765 0.006639552 117.9197 0.7085769 0.01271566 0.7055191 -195.4959 0 0 0 1
340 1 0.7052065 0.02202544 -0.7086598 -125.1937 -0.02455044 0.9996765 0.006639552 117.9197 0.7085769 0.01271566 0.7055191 -195.4959 0 0 0 1
341 0 0.7018691 0.02329457 -0.7119249 -123.3333 -0.02641859 0.9996288 0.006662958 118.3488 0.7118158 0.01413153 0.7022239 -196.8549 0 0 0 1
341 1 0.7018691 0.02329457 -0.7119249 -123.866 -0.02641859 0.9996288 0.006662958 118.3488 0.7118158 0.01413153 0.7022239 -196.8549 0 0 0 1
342 0 0.6993393 0.02469514 -0.7143632 -122.2337 -0.02712996 0.9995999 0.007996231 118.4486 0.7142748 0.01378856 0.6997295 -198.1831 0 0 0 1
342 1 0.6993393 0.02469514 -0.7143632 -122.7665 -0.02712996 0.9995999 0.007996231 118.4486 0.7142748 0.01378856 0.6997295 -198.1831 0 0 0 1
343 0 0.6965808 0.02678191 -0.7169783 -120.9775 -0.02716754 0.999571 0.01094319 118.3096 0.7169638 0.01185572 0.6970096 -199.8065 0 0 0 1
343 1 0.6965808 0.02678191 -0.7169783 -121.5103 -0.02716754 0.999571 0.01094319 118.3096 0.7169638 0.01185572 0.6970096 -199.8065 0 0 0 1
344 0 0.6946105 0.02685566 -0.7188845 -120.1855 -0.0251966 0.999598 0.01299659 117.7541 0.7189446 0.009085875 0.6950079 -201.3068 0 0 0 1
344 1 0.6946105 0.02685566 -0.7188845 -120.7182 -0.0251966 0.999598 0.01299659 117.7541 0.7189446 0.009085875 0.6950079 -201.3068 0 0 0 1
345 0 0.692948 0.02659523 -0.7204969 -119.5166 -0.02339064 0.9996226 0.01440214 117.2658 0.720608 0.006872945 0.6933087 -202.678 0 0 0 1
345 1 0.692948 0.02659523 -0.7204969 -120.0494 -0.02339064 0.9996226 0.01440214 117.2658 0.720608 0.006872945 0.6933087 -202.678 0 0 0 1
346 0 0.6915381 0.02558267 -0.7218869 -118.9766 -0.0223885 0.9996516 0.013979 117.0586 0.721993 0.006494953 0.6918699 -203.8656 0 0 0 1
346 1 0.6915381 0.02558267 -0.7218869 -119.5094 -0.0223885 0.9996516 0.013979 117.0586 0.721993 0.006494953 0.6918699 -203.8656 0 0 0 1
347 0 0.6903868 0.02358312 -0.723056 -118.646 -0.02183512 0.9996924 0.01175731 117.0546 0.723111 0.007670925 0.6906893 -204.7373 0 0 0 1
347 1 0.6903868 0.02358312 -0.723056 -119.1787 -0.02183512 0.9996924 0.01175731 117.0546 0.723111 0.007670925 0.6906893 -204.7373 0 0 0 1
348 0 0.6891891 0.02305995 -0.7242146 -118.1409 -0.02267183 0.9996904 0.01025612 117.3327 0.7242269 0.009350864 0.6894984 -205.5423 0 0 0 1
348 1 0.6891891 0.02305995 -0.7242146 -118.6736 -0.02267183 0.9996904 0.01025612 117.3327 0.7242269 0.009350864 0.6894984 -205.5423 0 0 0 1
349 0 0.6881644 0.02208406 -0.7252187 -117.7177 -0.02257353 0.9997045 0.009022436 117.3827 0.7252036 0.01016183 0.6884595 -206.4865 0 0 0 1
349 1 0.6881644 0.02208406 -0.7252187 -118.2504 -0.02257353 0.9997045 0.009022436 117.3827 0.7252036 0.01016183 0.6884595 -206.4865 0 0 0 1
350 0 0.6872348 0.02247579 -0.7260876 -117.1954 -0.02331358 0.9996887 0.008878943 117.5652 0.7260612 0.01082579 0.6875448 -207.3344 0 0 0 1
350 1 0.6872348 0.02247579 -0.7260876 -117.7281 -0.02331358 0.9996887 0.008878943 117.5652 0.7260612 0.01082579 0.6875448 -207.3345 0 0 0 1
351 0 0.6870475 0.02372842 -0.7262249 -116.7925 -0.02407305 0.9996613 0.009888189 117.6859 0.7262136 0.0106888 0.687386 -208.1394 0 0 0 1
351 1 0.6870475 0.02372842 -0.7262249 -117.3252 -0.02407305 0.9996613 0.009888189 117.6859 0.7262136 0.0106888 0.687386 -208.1394 0 0 0 1
352 0 0.6874911 0.02529685 -0.7257522 -116.5237 -0.02518228 0.9996225 0.0109882 117.8817 0.7257561 0.0107218 0.6878686 -208.8789 0 0 0 1
352 1 0.6874911 0.02529685 -0.7257522 -117.0564 -0.02518228 0.9996225 0.0109882 117.8817 0.7257561 0.0107218 0.6878686 -208.8789 0 0 0 1
353 0 0.6882864 0.02648614 -0.7249554 -116.4233 -0.02660328 0.9995826 0.01126195 118.1981 0.7249511 0.01153474 0.6887037 -209.3781 0 0 0 1
353 1 0.6882864 0.02648614 -0.7249554 -116.956 -0.02660328 0.9995826 0.01126195 118.1981 0.7249511 0.01153474 0.6887037 -209.3781 0 0 0 1
354 0 0.6892189 0.02760586 -0.7240272 -116.3777 -0.02692239 0.9995596 0.01248334 118.2015 0.7240529 0.01088879 0.6896585 -210.0106 0 0 0 1
354 1 0.6892189 0.02760586 -0.7240272 -116.9105 -0.02692239 0.9995596 0.01248334 118.2015 0.7240529 0.01088879 0.6896585 -210.0106 0 0 0 1
355 0 0.6900359 0.02742311 -0.7232556 -116.4246 -0.02638333 0.9995708 0.01272842 118.0635 0.7232942 0.01029882 0.6904633 -210.715 0 0 0 1
355 1 0.6900359 0.02742311 -0.7232556 -116.9574 -0.02638333 0.9995708 0.01272842 118.0635 0.7232942 0.01029882 0.6904633 -210.715 0 0 0 1
356 0 0.6908078 0.02660759 -0.7225487 -116.5495 -0.02544044 0.9995983 0.01248698 117.8603 0.7225907 0.009755847 0.6912073 -211.3429 0 0 0 1
356 1 0.6908078 0.02660759 -0.7225487 -117.0822 -0.02544044 0.9995983 0.01248698 117.8603 0.7225907 0.009755847 0.6912073 -211.3429 0 0 0 1
357 0 0.6918311 0.02587301 -0.7215957 -116.7438 -0.02457762 0.9996225 0.0122779 117.6732 0.721641 0.009240869 0.6922058 -211.9147 0 0 0 1
357 1 0.6918311 0.02587301 -0.7215957 -117.2765 -0.02457762 0.9996225 0.0122779 117.6732 0.721641 0.009240869 0.6922058 -211.9147 0 0 0 1
358 0 0.6929008 0.02577513 -0.7205721 -116.8691 -0.02427057 0.9996283 0.01241853 117.594 0.7206243 0.008883885 0.6932688 -212.5116 0 0 0 1
358 1 0.6929008 0.02577513 -0.7205721 -117.4018 -0.02427057 0.9996283 0.01241853 117.594 0.7206243 0.008883885 0.6932688 -212.5116 0 0 0 1
359 0 0.6941888 0.02559734 -0.7193377 -117.0916 -0.02369066 0.9996386 0.01270933 117.4406 0.719403 0.008218909 0.6945443 -213.0291 0 0 0 1
359 1 0.6941888 0.02559734 -0.7193377 -117.6244 -0.02369066 0.9996386 0.01270933 117.4406 0.719403 0.008218909 0.6945443 -213.0291 0 0 0 1
360 0 0.696252 0.02703813 -0.717288 -117.3573 -0.02353993 0.9996129 0.01483077 117.2694 0.7174113 0.006558954 0.696619 -213.5765 0 0 0 1
360 1 0.696252 0.02703813 -0.717288 -117.8901 -0.02353993 0.9996129 0.01483077 117.2694 0.7174113 0.006558954 0.696619 -213.5765 0 0 0 1
361 0 0.6989936 0.02895958 -0.7145414 -117.7952 -0.02384294 0.999568 0.01718726 117.1864 0.7147304 0.00502298 0.6993821 -213.912 0 0 0 1
361 1 0.6989936 0.02895958 -0.7145414 -118.3279 -0.02384294 0.999568 0.01718726 117.1864 0.7147304 0.00502298 0.6993821 -213.912 0 0 0 1
362 0 0.7018315 0.03006001 -0.7117084 -118.3588 -0.02506337 0.9995326 0.01750112 117.4514 0.7119019 0.00555497 0.7022569 -213.9769 0 0 0 1
362 1 0.7018315 0.03006001 -0.7117084 -118.8915 -0.02506337 0.9995326 0.01750112 117.4514 0.7119019 0.00555497 0.7022569 -213.9769 0 0 0 1
363 0 0.7046927 0.0299708 -0.7088795 -119.0498 -0.02601489 0.999527 0.01639789 117.7473 0.7090356 0.006885947 0.7051391 -213.9924 0 0 0 1
363 1 0.7046927 0.0299708 -0.7088795 -119.5825 -0.02601489 0.999527 0.01639789 117.7472 0.7090356 0.006885947 0.7051391 -213.9924 0 0 0 1
364 0 0.7071961 0.02880601 -0.7064304 -119.7741 -0.02629407 0.99955 0.01443593 117.9435 0.7065284 0.008365903 0.7076353 -213.984 0 0 0 1
364 1 0.7071961 0.02880601 -0.7064304 -120.3068 -0.02629407 0.99955 0.01443593 117.9435 0.7065284 0.008365903 0.7076353 -213.984 0 0 0 1
365 0 0.709555 0.0298519 -0.7040174 -120.218 -0.02863004 0.9994985 0.01352572 118.5566 0.7040682 0.0105588 0.7100539 -213.89 0 0 0 1
365 1 0.709555 0.0298519 -0.7040174 -120.7507 -0.02863004 0.9994985 0.01352572 118.5566 0.7040682 0.0105588 0.7100539 -213.89 0 0 0 1
366 0 0.711998 0.03232069 -0.7014372 -120.5242 -0.03019213 0.9994254 0.01540462 118.7997 0.7015321 0.01020982 0.7125648 -214.1131 0 0 0 1
366 1 0.711998 0.03232069 -0.7014372 -121.0569 -0.03019213 0.9994254 0.01540462 118.7997 0.7015321 0.01020982 0.7125648 -214.1131 0 0 0 1
367 0 0.7140334 0.03271338 -0.699347 -120.9549 -0.03068625 0.9994102 0.01541878 118.9163 0.6994389 0.01045081 0.7146161 -214.2748 0 0 0 1
367 1 0.7140334 0.03271338 -0.699347 -121.4876 -0.03068625 0.9994102 0.01541878 118.9163 0.6994389 0.01045081 0.7146161 -214.2748 0 0 0 1
368 0 0.7160293 0.03181086 -0.6973451 -121.5188 -0.03015417 0.9994382 0.01462937 118.8454 0.6974186 0.0105528 0.7165863 -214.4495 0 0 0 1
368 1 0.7160293 0.03181086 -0.6973451 -122.0515 -0.03015417 0.9994382 0.01462937 118.8454 0.6974186 0.0105528 0.7165863 -214.4495 0 0 0 1
369 0 0.7181435 0.03100323 -0.6952041 -122.1007 -0.02978389 0.999461 0.01380517 118.8157 0.6952574 0.01079179 0.7186798 -214.6193 0 0 0 1
369 1 0.7181435 0.03100323 -0.6952041 -122.6334 -0.02978389 0.999461 0.01380517 118.8157 0.6952574 0.01079179 0.7186798 -214.6193 0 0 0 1
370 0 0.720176 0.03131994 -0.6930841 -122.5556 -0.03027935 0.9994476 0.01370133 118.9415 0.6931304 0.01111877 0.7207265 -214.7175 0 0 0 1
370 1 0.720176 0.03131994 -0.6930841 -123.0884 -0.03027935 0.9994476 0.01370133 118.9415 0.6931304 0.01111877 0.7207265 -214.7175 0 0 0 1
371 0 0.7221773 0.03128688 -0.6910001 -123.0445 -0.03043806 0.9994463 0.01344122 118.9986 0.691038 0.01132576 0.7227297 -214.8183 0 0 0 1
371 1 0.7221773 0.03128688 -0.6910001 -123.5772 -0.03043806 0.9994463 0.01344122 118.9985 0.691038 0.01132576 0.7227297 -214.8183 0 0 0 1
372 0 0.7238038 0.03167064 -0.6892787 -123.367 -0.03079746 0.9994334 0.01358142 119.0754 0.6893183 0.01139775 0.724369 -215.0274 0 0 0 1
372 1 0.7238038 0.03167064 -0.6892787 -123.8997 -0.03079746 0.9994334 0.01358142 119.0754 0.6893183 0.01139775 0.724369 -215.0274 0 0 0 1
373 0 0.7249175 0.03126673 -0.6881258 -123.6338 -0.03078849 0.9994417 0.01297751 119.1173 0.6881474 0.01177873 0.7254754 -215.2318 0 0 0 1
373 1 0.7249175 0.03126673 -0.6881258 -124.1665 -0.03078849 0.9994417 0.01297751 119.1173 0.6881474 0.01177873 0.7254754 -215.2318 0 0 0 1
374 0 0.7253445 0.03020038 -0.6877232 -123.7645 -0.02989133 0.9994767 0.01236408 118.9487 0.6877366 0.01158874 0.7258677 -215.6135 0 0 0 1
374 1 0.7253445 0.03020038 -0.6877232 -124.2972 -0.02989133 0.9994767 0.01236408 118.9487 0.6877366 0.01158874 0.7258677 -215.6135 0 0 0 1
375 0 0.7247638 0.02832547 -0.688415 -123.6567 -0.02817399 0.9995373 0.01146529 118.6048 0.6884212 0.01108577 0.7252264 -216.244 0 0 0 1
375 1 0.7247638 0.02832547 -0.688415 -124.1895 -0.02817399 0.9995373 0.01146529 118.6048 0.6884212 0.01108577 0.7252264 -216.244 0 0 0 1
376 0 0.7234719 0.02712323 -0.6898209 -123.272 -0.02674968 0.9995789 0.01124808 118.2813 0.6898355 0.01031482 0.7238927 -216.9688 0 0 0 1
376 1 0.7234719 0.02712323 -0.6898209 -123.8047 -0.02674968 0.9995789 0.01124808 118.2813 0.6898355 0.01031482 0.7238927 -216.9688 0 0 0 1
377 0 0.7209904 0.0279761 -0.6923801 -122.2841 -0.02671236 0.9995641 0.01257193 118.1778 0.69243 0.00943086 0.7214234 -217.9283 0 0 0 1
377 1 0.7209904 0.0279761 -0.6923801 -122.8168 -0.02671236 0.9995641 0.01257193 118.1778 0.69243 0.00943086 0.7214234 -217.9283 0 0 0 1
378 0 0.7185103 0.02990839 -0.694873 -121.1987 -0.02759839 0.9995142 0.01448342 118.2513 0.6949686 0.008770887 0.7189866 -218.7925 0 0 0 1
378 1 0.7185103 0.02990839 -0.694873 -121.7314 -0.02759839 0.9995142 0.01448342 118.2513 0.6949686 0.008770887 0.7189866 -218.7925 0 0 0 1
379 0 0.7156787 0.03241207 -0.6976773 -119.9469 -0.0293392 0.999436 0.01633471 118.5325 0.6978133 0.008778891 0.716226 -219.6135 0 0 0 1
379 1 0.7156787 0.03241207 -0.6976773 -120.4796 -0.0293392 0.999436 0.01633471 118.5325 0.6978133 0.008778891 0.716226 -219.6135 0 0 0 1
380 0 0.7125852 0.03270259 -0.700823 -118.8459 -0.03020056 0.9994169 0.01592849 118.7687 0.7009353 0.009814843 0.7131574 -220.3734 0 0 0 1
380 1 0.7125852 0.03270259 -0.700823 -119.3786 -0.03020056 0.9994169 0.01592849 118.7688 0.7009353 0.009814843 0.7131574 -220.3734 0 0 0 1
381 0 0.7100242 0.03181971 -0.703458 -118.0545 -0.03033167 0.9994333 0.01459285 118.8992 0.7035237 0.01097578 0.710587 -220.9734 0 0 0 1
381 1 0.7100242 0.03181971 -0.703458 -118.5872 -0.03033167 0.9994333 0.01459285 118.8992 0.7035237 0.01097578 0.710587 -220.9734 0 0 0 1
382 0 0.7078898 0.03150753 -0.7056199 -117.3413 -0.03075791 0.999432 0.01377005 119.0629 0.7056529 0.01195572 0.7084568 -221.4939 0 0 0 1
382 1 0.7078898 0.03150753 -0.7056199 -117.874 -0.03075791 0.999432 0.01377005 119.0629 0.7056529 0.01195572 0.7084568 -221.4939 0 0 0 1
383 0 0.7055115 0.03389407 -0.7078875 -116.2611 -0.03242252 0.9993535 0.01553593 119.3315 0.7079564 0.01199071 0.7061543 -222.1547 0 0 0 1
383 1 0.7055115 0.03389407 -0.7078875 -116.7939 -0.03242252 0.9993535 0.01553593 119.3315 0.7079564 0.01199071 0.7061543 -222.1547 0 0 0 1
384 0 0.70341 0.03568375 -0.7098882 -115.3433 -0.03380224 0.9992884 0.01673719 119.573 0.7099802 0.0122227 0.7041156 -222.7007 0 0 0 1
384 1 0.70341 0.03568375 -0.7098882 -115.8761 -0.03380224 0.9992884 0.01673719 119.573 0.7099802 0.0122227 0.7041156 -222.7007 0 0 0 1
385 0 0.7019536 0.03545051 -0.7113398 -114.8514 -0.03425448 0.9992851 0.01599814 119.7372 0.7113985 0.01313662 0.7026662 -223.0469 0 0 0 1
385 1 0.7019536 0.03545051 -0.7113398 -115.3841 -0.03425448 0.9992851 0.01599814 119.7372 0.7113985 0.01313662 0.7026662 -223.0469 0 0 0 1
386 0 0.7002321 0.03378258 -0.7131155 -114.429 -0.03317133 0.9993405 0.01476993 119.5704 0.7131442 0.01331261 0.700891 -223.5335 0 0 0 1
386 1 0.7002321 0.03378258 -0.7131155 -114.9617 -0.03317133 0.9993405 0.01476993 119.5704 0.7131442 0.01331261 0.700891 -223.5335 0 0 0 1
387 0 0.6987205 0.03173553 -0.7146905 -114.1248 -0.03223516 0.9993975 0.01286298 119.4895 0.7146681 0.01405054 0.6993226 -223.8834 0 0 0 1
387 1 0.6987205 0.03173553 -0.7146905 -114.6575 -0.03223516 0.9993975 0.01286298 119.4895 0.7146681 0.01405054 0.6993226 -223.8834 0 0 0 1
388 0 0.6975067 0.03016546 -0.7159431 -113.8674 -0.03110161 0.9994465 0.01180984 119.2971 0.715903 0.01402954 0.6980588 -224.2553 0 0 0 1
388 1 0.6975067 0.03016546 -0.7159431 -114.4002 -0.03110161 0.9994465 0.01180984 119.2971 0.715903 0.01402954 0.6980588 -224.2553 0 0 0 1
389 0 0.6960889 0.03142451 -0.7172676 -113.2489 -0.03058942 0.9994326 0.01410035 119.003 0.7173037 0.0121257 0.6966552 -224.8641 0 0 0 1
389 1 0.6960889 0.03142451 -0.7172676 -113.7816 -0.03058942 0.9994326 0.01410035 119.003 0.7173037 0.0121257 0.6966552 -224.8641 0 0 0 1
390 0 0.6949207 0.03422824 -0.7182714 -112.5466 -0.03172576 0.9993532 0.01692844 119.0629 0.7183863 0.01102378 0.6955571 -225.2964 0 0 0 1
390 1 0.6949207 0.03422824 -0.7182714 -113.0794 -0.03172576 0.9993532 0.01692844 119.0629 0.7183863 0.01102378 0.6955571 -225.2964 0 0 0 1
391 0 0.6939557 0.035787 -0.7191278 -112.0437 -0.03310335 0.9992937 0.01778469 119.3292 0.7192563 0.01146375 0.6946502 -225.5144 0 0 0 1
391 1 0.6939557 0.035787 -0.7191278 -112.5765 -0.03310335 0.9992937 0.01778469 119.3292 0.7192563 0.01146375 0.6946502 -225.5144 0 0 0 1
392 0 0.6931456 0.03436968 -0.7199777 -111.9148 -0.03262147 0.9993349 0.01629965 119.3264 0.720059 0.0121887 0.6938058 -225.6663 0 0 0 1
392 1 0.6931456 0.03436968 -0.7199777 -112.4476 -0.03262147 0.9993349 0.01629965 119.3264 0.720059 0.0121887 0.6938058 -225.6663 0 0 0 1
393 0 0.6923895 0.03302483 -0.7207677 -111.7988 -0.0311408 0.9993889 0.01587623 119.0028 0.7208515 0.01145275 0.6929948 -225.9702 0 0 0 1
393 1 0.6923895 0.03302483 -0.7207677 -112.3315 -0.0311408 0.9993889 0.01587623 119.0028 0.7208515 0.01145275 0.6929948 -225.9702 0 0 0 1
394 0 0.6915507 0.03333618 -0.7215583 -111.4778 -0.03022888 0.999395 0.01720057 118.683 0.7216952 0.009916837 0.69214 -226.3749 0 0 0 1
394 1 0.6915507 0.03333618 -0.7215583 -112.0105 -0.03022888 0.999395 0.01720057 118.683 0.7216952 0.009916837 0.69214 -226.3749 0 0 0 1
395 0 0.6909081 0.03405895 -0.7221399 -111.1784 -0.03023894 0.999377 0.0182034 118.6091 0.7223099 0.009259868 0.6915075 -226.6253 0 0 0 1
395 1 0.6909081 0.03405895 -0.7221399 -111.7111 -0.03023894 0.999377 0.0182034 118.609 0.7223099 0.009259868 0.6915075 -226.6253 0 0 0 1
396 0 0.6903481 0.0342739 -0.722665 -110.9613 -0.0301847 0.9993719 0.01856244 118.5686 0.7228474 0.00899888 0.6909492 -226.8128 0 0 0 1
396 1 0.6903481 0.0342739 -0.722665 -111.494 -0.0301847 0.9993719 0.01856244 118.5686 0.7228474 0.00899888 0.6909492 -226.8128 0 0 0 1
397 0 0.6897563 0.03419117 -0.7232339 -110.7668 -0.02956799 0.9993813 0.01904682 118.3831 0.7234376 0.008246906 0.6903405 -227.063 0 0 0 1
397 1 0.6897563 0.03419117 -0.7232339 -111.2995 -0.02956799 0.9993813 0.01904682 118.3831 0.7234376 0.008246906 0.6903405 -227.063 0 0 0 1
398 0 0.6891861 0.03458704 -0.7237584 -110.5312 -0.0295271 0.999371 0.01964138 118.3277 0.7239825 0.007833919 0.6897739 -227.2548 0 0 0 1
398 1 0.6891861 0.03458704 -0.7237584 -111.0639 -0.0295271 0.999371 0.01964138 118.3277 0.7239825 0.007833919 0.6897739 -227.2548 0 0 0 1
399 0 0.6888289 0.03485685 -0.7240855 -110.381 -0.02975288 0.9993611 0.0198042 118.3697 0.7243131 0.007901918 0.6894259 -227.3503 0 0 0 1
399 1 0.6888289 0.03485685 -0.7240855 -110.9137 -0.02975288 0.9993611 0.0198042 118.3697 0.7243131 0.007901918 0.6894259 -227.3503 0 0 0 1
400 0 0.6887822 0.03470091 -0.7241374 -110.3854 -0.02974692 0.9993654 0.01959537 118.3847 0.7243578 0.008043914 0.6893773 -227.3857 0 0 0 1
400 1 0.6887822 0.03470091 -0.7241374 -110.9181 -0.02974692 0.9993654 0.01959537 118.3847 0.7243578 0.008043914 0.6893773 -227.3857 0 0 0 1
401 0 0.6886891 0.03437807 -0.7242414 -110.3942 -0.02962242 0.9993754 0.01926976 118.38 0.7244514 0.008182908 0.6892773 -227.4147 0 0 0 1
401 1 0.6886891 0.03437807 -0.7242414 -110.9269 -0.02962242 0.9993754 0.01926976 118.38 0.7244514 0.008182908 0.6892773 -227.4147 0 0 0 1
402 0 0.6887211 0.03474477 -0.7241934 -110.3767 -0.03005894 0.9993606 0.01935992 118.4788 0.724403 0.008434899 0.6893252 -227.3919 0 0 0 1
402 1 0.6887211 0.03474477 -0.7241934 -110.9094 -0.03005894 0.9993606 0.01935992 118.4788 0.724403 0.008434899 0.6893252 -227.3919 0 0 0 1
403 0 0.6887951 0.03545928 -0.7240884 -110.3332 -0.03063225 0.9993346 0.01979915 118.5836 0.7243087 0.008542897 0.689423 -227.3711 0 0 0 1
403 1 0.6887951 0.03545928 -0.7240884 -110.8659 -0.03063225 0.9993346 0.01979915 118.5836 0.7243087 0.008542897 0.689423 -227.3711 0 0 0 1
404 0 0.6890013 0.0356831 -0.7238812 -110.3869 -0.03086775 0.9993258 0.0198805 118.6345 0.7241026 0.008646896 0.6896381 -227.318 0 0 0 1
404 1 0.6890013 0.0356831 -0.7238812 -110.9196 -0.03086775 0.9993258 0.0198805 118.6345 0.7241026 0.008646896 0.6896381 -227.318 0 0 0 1
405 0 0.6890956 0.03531748 -0.7238093 -110.469 -0.03027162 0.9993427 0.01994203 118.4865 0.7240378 0.00816891 0.6897119 -227.3458 0 0 0 1
405 1 0.6890956 0.03531748 -0.7238093 -111.0017 -0.03027162 0.9993427 0.01994203 118.4865 0.7240378 0.00816891 0.6897119 -227.3458 0 0 0 1
406 0 0.6892781 0.03467527 -0.7236665 -110.6097 -0.02878288 0.9993761 0.02047106 118.0875 0.7239248 0.00671895 0.6898462 -227.4768 0 0 0 1
406 1 0.6892781 0.03467527 -0.7236665 -111.1424 -0.02878288 0.9993761 0.02047106 118.0875 0.7239248 0.00671895 0.6898462 -227.4769 0 0 0 1
407 0 0.6893712 0.0346696 -0.7235782 -110.6501 -0.02764373 0.9993856 0.02154778 117.7304 0.7238806 0.005147978 0.6899061 -227.6388 0 0 0 1
407 1 0.6893712 0.0346696 -0.7235782 -111.1829 -0.02764373 0.9993856 0.02154778 117.7304 0.7238806 0.005147978 0.6899061 -227.6387 0 0 0 1
408 0 0.6893884 0.03491143 -0.7235502 -110.6416 -0.02787428 0.9993767 0.0216619 117.7776 0.7238555 0.005234976 0.6899318 -227.6157 0 0 0 1
408 1 0.6893884 0.03491143 -0.7235502 -111.1743 -0.02787428 0.9993767 0.0216619 117.7776 0.7238555 0.005234976 0.6899318 -227.6157 0 0 0 1
409 0 0.6894662 0.03526914 -0.7234586 -110.6362 -0.02836124 0.9993623 0.02169099 117.8931 0.7237623 0.005562972 0.6900269 -227.5547 0 0 0 1
409 1 0.6894662 0.03526914 -0.7234586 -111.169 -0.02836124 0.9993623 0.02169099 117.8931 0.7237623 0.005562972 0.6900269 -227.5546 0 0 0 1
410 0 0.6894926 0.03525123 -0.7234344 -110.6552 -0.02804767 0.9993652 0.02196494 117.7967 0.7237495 0.005145977 0.6900436 -227.5915 0 0 0 1
410 1 0.6894926 0.03525123 -0.7234344 -111.1879 -0.02804767 0.9993652 0.02196494 117.7967 0.7237495 0.005145977 0.6900436 -227.5915 0 0 0 1
411 0 0.6895377 0.03510126 -0.7233986 -110.6935 -0.02818006 0.9993688 0.02163108 117.8545 0.7237013 0.005469974 0.6900916 -227.5403 0 0 0 1
