frame cameraID trackID alpha width height length world_space_X world_space_Y world_space_Z rotation_world_space_y rotation_world_space_x rotation_world_space_z camera_space_X camera_space_Y camera_space_Z rotation_camera_space_y rotation_camera_space_x rotation_camera_space_z
77 1 6 -1.520881 1.588582 1.5625 3.645756 103.9044 -106 131.2645 -0.823581 0 0 -14.57035 1.247995 50.48593 -1.801849 0.009160712 -0.0363522
77 1 4 1.825546 1.551252 1.4375 3.930802 81.0966 -106 112.1498 2.302519 0 0 -11.44947 1.654399 20.89426 1.324261 -0.00859657 0.03648967
77 1 1 -1.440471 1.587251 1.46875 4.025517 88.08907 -106 115.5253 -0.809545 0 0 -10.34612 1.485132 28.57821 -1.787822 0.009669921 -0.03622013
77 1 3 -1.536291 1.673178 1.52381 4.375085 98.56703 -106 122.1815 -0.797731 0 0 -10.01778 1.260222 40.98521 -1.776015 0.01009705 -0.03610343
78 0 2 -1.497869 1.544019 1.40625 3.359635 95.70335 -106 123.6224 -0.8227599 0 0 -12.02397 1.3637 38.24124 -1.802506 0.009977918 -0.03810288
78 0 6 -1.526678 1.588582 1.5625 3.645756 104.2006 -106 131.5701 -0.8193027 0 0 -13.88882 1.216565 49.7247 -1.799051 0.01010956 -0.03806818
78 0 4 1.843233 1.551252 1.4375 3.930802 79.381 -106 110.2862 2.295917 0 0 -10.04403 1.682234 17.25909 1.316187 -0.009102429 0.03832137
78 0 1 -1.45581 1.587251 1.46875 4.025517 88.36172 -106 115.8211 -0.8097709 0 0 -9.637228 1.473449 27.79851 -1.789525 0.01047187 -0.03797016
78 0 3 -1.548995 1.673178 1.52381 4.375085 98.8768 -106 122.5209 -0.7972551 0 0 -9.342903 1.233069 40.26086 -1.777018 0.01094615 -0.03783623
78 1 2 -1.485242 1.544019 1.40625 3.359635 95.70335 -106 123.6224 -0.8227599 0 0 -12.5567 1.3637 38.24124 -1.802506 0.009977918 -0.03810288
78 1 6 -1.516768 1.588582 1.5625 3.645756 104.2006 -106 131.5701 -0.8193027 0 0 -14.42155 1.216564 49.7247 -1.799051 0.01010956 -0.03806818
78 1 4 1.865981 1.551252 1.4375 3.930802 79.381 -106 110.2862 2.295917 0 0 -10.57675 1.682234 17.25909 1.316187 -0.009102429 0.03832137
78 1 1 -1.438805 1.587251 1.46875 4.025517 88.36172 -106 115.8211 -0.8097709 0 0 -10.16995 1.473448 27.79851 -1.789525 0.01047187 -0.03797016
78 1 3 -1.536476 1.673178 1.52381 4.375085 98.8768 -106 122.5209 -0.7972551 0 0 -9.875629 1.233069 40.26086 -1.777018 0.01094615 -0.03783623
79 0 2 -1.498246 1.544019 1.40625 3.359635 95.95895 -106 123.9096 -0.8239341 0 0 -11.8649 1.455618 37.45374 -1.805033 0.007852471 -0.03930417
79 0 6 -1.522752 1.588582 1.5625 3.645756 104.6082 -106 132.0004 -0.8150389 0 0 -13.77977 1.329433 49.14085 -1.796144 0.008201687 -0.03923282
79 0 4 1.899107 1.551252 1.4375 3.930802 77.69717 -106 108.3618 2.291739 0 0 -9.096743 1.754165 13.63197 1.31066 -0.006831472 0.03949434
79 0 1 -1.454325 1.587251 1.46875 4.025517 88.65113 -106 116.1449 -0.810011 0 0 -9.475505 1.542791 27.06245 -1.79112 0.008398786 -0.03919112
79 0 3 -1.549591 1.673178 1.52381 4.375085 99.28123 -106 122.9481 -0.7967949 0 0 -9.22033 1.321976 39.67868 -1.777913 0.008915863 -0.03907678
79 1 2 -1.485373 1.544019 1.40625 3.359635 95.95895 -106 123.9096 -0.8239341 0 0 -12.39763 1.455615 37.45374 -1.805033 0.007852471 -0.03930417
79 1 6 -1.51273 1.588582 1.5625 3.645756 104.6082 -106 132.0004 -0.8150389 0 0 -14.3125 1.32943 49.14085 -1.796144 0.008201687 -0.03923282
79 1 4 1.92566 1.551252 1.4375 3.930802 77.69717 -106 108.3618 2.291739 0 0 -9.629469 1.754162 13.63198 1.31066 -0.006831472 0.03949434
79 1 1 -1.436899 1.587251 1.46875 4.025517 88.65113 -106 116.1449 -0.810011 0 0 -10.00823 1.542789 27.06245 -1.79112 0.008398786 -0.03919112
79 1 3 -1.536891 1.673178 1.52381 4.375085 99.28123 -106 122.9481 -0.7967949 0 0 -9.753057 1.321973 39.67869 -1.777913 0.008915863 -0.03907678
80 0 2 -1.498488 1.544019 1.40625 3.359635 96.27641 -106 124.2702 -0.82516 0 0 -11.70637 1.543857 36.66629 -1.807527 0.005617359 -0.03890063
80 0 6 -1.518755 1.588582 1.5625 3.645756 105.0773 -106 132.5047 -0.8108289 0 0 -13.67156 1.442151 48.55708 -1.793206 0.006174117 -0.03881619
80 0 4 1.988799 1.551252 1.4375 3.930802 76.07032 -106 106.5149 2.287507 0 0 -8.150965 1.802976 10.00493 1.305162 -0.004490217 0.03904672
80 0 1 -1.453169 1.587251 1.46875 4.025517 89.046 -106 116.5691 -0.8102191 0 0 -9.313774 1.606583 26.37762 -1.792597 0.006197779 -0.03881243
80 0 3 -1.550133 1.673178 1.52381 4.375085 99.748 -106 123.4487 -0.7963869 0 0 -9.098266 1.413156 39.09682 -1.778775 0.0067339 -0.03872305
80 1 2 -1.485359 1.544019 1.40625 3.359635 96.27641 -106 124.2702 -0.82516 0 0 -12.23909 1.543857 36.66629 -1.807527 0.005617359 -0.03890063
80 1 6 -1.508619 1.588582 1.5625 3.645756 105.0773 -106 132.5047 -0.8108289 0 0 -14.20428 1.44215 48.55708 -1.793206 0.006174117 -0.03881619
80 1 4 2.01998 1.551252 1.4375 3.930802 76.07032 -106 106.5149 2.287507 0 0 -8.683688 1.802976 10.00493 1.305162 -0.004490217 0.03904672
80 1 1 -1.435326 1.587251 1.46875 4.025517 89.046 -106 116.5691 -0.8102191 0 0 -9.846498 1.606582 26.37762 -1.792597 0.006197779 -0.03881243
80 1 3 -1.537247 1.673178 1.52381 4.375085 99.748 -106 123.4487 -0.7963869 0 0 -9.63099 1.413155 39.09682 -1.778775 0.0067339 -0.03872305
81 0 2 -1.498558 1.544019 1.40625 3.359635 96.61602 -106 124.6173 -0.8254289 0 0 -11.57379 1.583124 36.01432 -1.8095 0.004585983 -0.03840754
81 0 6 -1.514731 1.588582 1.5625 3.645756 105.4728 -106 132.8964 -0.806224 0 0 -13.56546 1.493386 47.97304 -1.790309 0.005322521 -0.03831246
81 0 4 2.13369 1.551252 1.4375 3.930802 74.48037 -106 104.8143 2.28095 0 0 -7.335973 1.827564 6.618281 1.296905 -0.003231283 0.03854511
81 0 1 -1.451882 1.587251 1.46875 4.025517 89.36066 -106 116.8869 -0.8100318 0 0 -9.153011 1.635137 25.69264 -1.794114 0.005176633 -0.03833244
81 0 3 -1.550669 1.673178 1.52381 4.375085 100.1376 -106 123.8385 -0.795586 0 0 -8.977713 1.45515 38.51466 -1.779678 0.00572968 -0.03825372
81 1 2 -1.485209 1.544019 1.40625 3.359635 96.61602 -106 124.6173 -0.8254289 0 0 -12.10652 1.583128 36.01432 -1.8095 0.004585983 -0.03840754
81 1 6 -1.504479 1.588582 1.5625 3.645756 105.4728 -106 132.8964 -0.806224 0 0 -14.09818 1.49339 47.97305 -1.790309 0.005322521 -0.03831246
81 1 1 -1.433604 1.587251 1.46875 4.025517 89.36066 -106 116.8869 -0.8100318 0 0 -9.685737 1.635141 25.69264 -1.794114 0.005176633 -0.03833244
81 1 3 -1.537591 1.673178 1.52381 4.375085 100.1376 -106 123.8385 -0.795586 0 0 -9.51044 1.455153 38.51467 -1.779678 0.00572968 -0.03825372
82 0 2 -1.498555 1.544019 1.40625 3.359635 96.94066 -106 124.9563 -0.825834 0 0 -11.44218 1.594973 35.36237 -1.811493 0.004235778 -0.03756215
82 0 6 -1.510674 1.588582 1.5625 3.645756 105.8523 -106 133.2813 -0.801755 0 0 -13.46066 1.50939 47.38903 -1.78743 0.005138705 -0.03744936
82 0 1 -1.450446 1.587251 1.46875 4.025517 89.66132 -106 117.1955 -0.8099821 0 0 -8.992893 1.64341 25.00774 -1.795652 0.004830511 -0.03749034
82 0 3 -1.551189 1.673178 1.52381 4.375085 100.5124 -106 124.2206 -0.79492 0 0 -8.858088 1.469674 37.93253 -1.7806 0.005394489 -0.03741339
82 1 2 -1.484979 1.544019 1.40625 3.359635 96.94066 -106 124.9563 -0.825834 0 0 -11.9749 1.594973 35.36237 -1.811493 0.004235778 -0.03756215
82 1 6 -1.500303 1.588582 1.5625 3.645756 105.8523 -106 133.2813 -0.801755 0 0 -13.99339 1.509391 47.38904 -1.78743 0.005138705 -0.03744936
82 1 1 -1.431713 1.587251 1.46875 4.025517 89.66132 -106 117.1955 -0.8099821 0 0 -9.525616 1.643411 25.00774 -1.795652 0.004830511 -0.03749034
82 1 3 -1.537913 1.673178 1.52381 4.375085 100.5124 -106 124.2206 -0.79492 0 0 -9.390811 1.469675 37.93253 -1.7806 0.005394489 -0.03741339
83 0 2 -1.498485 1.544019 1.40625 3.359635 97.32941 -106 125.3612 -0.8261109 0 0 -11.31019 1.616862 34.7104 -1.813481 0.00361717 -0.03692335
83 0 6 -1.506594 1.588582 1.5625 3.645756 106.2973 -106 133.7306 -0.7971579 0 0 -13.35532 1.538586 46.80507 -1.784547 0.004684296 -0.03680325
83 0 1 -1.448852 1.587251 1.46875 4.025517 90.02495 -106 117.571 -0.8098021 0 0 -8.832531 1.658857 24.32281 -1.797183 0.004218697 -0.03685949
83 0 3 -1.551701 1.673178 1.52381 4.375085 100.9515 -106 124.6678 -0.7941259 0 0 -8.738102 1.494164 37.3504 -1.781517 0.004795834 -0.03678888
83 1 2 -1.484674 1.544019 1.40625 3.359635 97.32941 -106 125.3612 -0.8261109 0 0 -11.84291 1.616865 34.7104 -1.813481 0.00361717 -0.03692335
83 1 6 -1.496101 1.588582 1.5625 3.645756 106.2973 -106 133.7306 -0.7971579 0 0 -13.88805 1.538589 46.80507 -1.784547 0.004684296 -0.03680325
83 1 1 -1.429639 1.587251 1.46875 4.025517 90.02495 -106 117.571 -0.8098021 0 0 -9.365259 1.65886 24.32281 -1.797183 0.004218697 -0.03685949
83 1 3 -1.538222 1.673178 1.52381 4.375085 100.9515 -106 124.6678 -0.7941259 0 0 -9.27083 1.494167 37.3504 -1.781517 0.004795834 -0.03678888
84 0 2 -1.498355 1.544019 1.40625 3.359635 97.62482 -106 125.6775 -0.8266801 0 0 -11.17809 1.632993 34.05828 -1.815482 0.00318742 -0.0369136
84 0 6 -1.507106 1.588582 1.5625 3.645756 106.738 -106 134.1646 -0.7969869 0 0 -13.25909 1.558138 46.33605 -1.785809 0.004281688 -0.03680278
84 0 1 -1.447102 1.587251 1.46875 4.025517 90.29727 -106 117.8559 -0.809915 0 0 -8.672024 1.670588 23.63771 -1.798728 0.003805663 -0.03685502
84 0 3 -1.552555 1.673178 1.52381 4.375085 101.3566 -106 125.0708 -0.7936239 0 0 -8.621993 1.509876 36.8413 -1.782448 0.004405403 -0.03678819
84 1 2 -1.4843 1.544019 1.40625 3.359635 97.62482 -106 125.6775 -0.8266801 0 0 -11.71081 1.632995 34.05829 -1.815482 0.00318742 -0.0369136
84 1 6 -1.496512 1.588582 1.5625 3.645756 106.738 -106 134.1646 -0.7969869 0 0 -13.79182 1.55814 46.33605 -1.785809 0.004281688 -0.03680278
84 1 1 -1.427385 1.587251 1.46875 4.025517 90.29727 -106 117.8559 -0.809915 0 0 -9.204746 1.67059 23.63771 -1.798728 0.003805663 -0.03685502
84 1 3 -1.538891 1.673178 1.52381 4.375085 101.3566 -106 125.0708 -0.7936239 0 0 -9.154717 1.509878 36.8413 -1.782448 0.004405403 -0.03678819
85 0 2 -1.49814 1.544019 1.40625 3.359635 97.9804 -106 126.0686 -0.8273291 0 0 -11.04654 1.63338 33.40624 -1.817494 0.003170136 -0.03659503
85 0 6 -1.507598 1.588582 1.5625 3.645756 107.2383 -106 134.6738 -0.7968969 0 0 -13.16364 1.557191 45.86705 -1.787082 0.004281916 -0.0364817
85 0 1 -1.440279 1.587251 1.46875 4.025517 90.70477 -106 118.2908 -0.8046129 0 0 -8.534426 1.670487 23.05653 -1.794793 0.00400036 -0.03651365
85 0 3 -1.553403 1.673178 1.52381 4.375085 101.8221 -106 125.5486 -0.7932021 0 0 -8.506422 1.510009 36.33224 -1.783389 0.004416648 -0.03646564
85 1 2 -1.483834 1.544019 1.40625 3.359635 97.9804 -106 126.0686 -0.8273291 0 0 -11.57926 1.633383 33.40625 -1.817494 0.003170136 -0.03659503
85 1 6 -1.496901 1.588582 1.5625 3.645756 107.2383 -106 134.6738 -0.7968969 0 0 -13.69637 1.557193 45.86705 -1.787082 0.004281916 -0.0364817
85 1 1 -1.420113 1.587251 1.46875 4.025517 90.70477 -106 118.2908 -0.8046129 0 0 -9.067152 1.670489 23.05653 -1.794793 0.00400036 -0.03651365
85 1 3 -1.539549 1.673178 1.52381 4.375085 101.8221 -106 125.5486 -0.7932021 0 0 -9.039148 1.510012 36.33224 -1.783389 0.004416648 -0.03646564
86 0 2 -1.494342 1.544019 1.40625 3.359635 98.30958 -106 126.4054 -0.823942 0 0 -10.91508 1.647609 32.81991 -1.815409 0.002953908 -0.03720291
86 0 6 -1.508094 1.588582 1.5625 3.645756 107.6576 -106 135.092 -0.7968681 0 0 -13.06717 1.57436 45.3979 -1.788354 0.003959696 -0.03710939
86 0 5 1.702926 1.954688 1.914062 4.484375 102.3934 -106 135.4158 2.319154 0 0 -16.21747 1.736085 41.17108 1.327685 -0.003009819 0.03719845
86 0 1 -1.433332 1.587251 1.46875 4.025517 91.03162 -106 118.6342 -0.7993731 0 0 -8.39625 1.681347 22.47509 -1.790857 0.003866747 -0.03711918
86 0 3 -1.554266 1.673178 1.52381 4.375085 102.2067 -106 125.9354 -0.792843 0 0 -8.3902 1.522561 35.82295 -1.784332 0.004109001 -0.03709316
86 1 2 -1.479798 1.544019 1.40625 3.359635 98.30958 -106 126.4054 -0.823942 0 0 -11.4478 1.647608 32.8199 -1.815409 0.002953908 -0.03720291
86 1 6 -1.497291 1.588582 1.5625 3.645756 107.6576 -106 135.092 -0.7968681 0 0 -13.59989 1.574359 45.3979 -1.788354 0.003959696 -0.03710939
86 1 5 1.714078 1.954688 1.914062 4.484375 102.3934 -106 135.4158 2.319154 0 0 -16.75019 1.736084 41.17108 1.327685 -0.003009819 0.03719845
86 1 1 -1.412695 1.587251 1.46875 4.025517 91.03162 -106 118.6342 -0.7993731 0 0 -8.928974 1.681346 22.47509 -1.790857 0.003866747 -0.03711918
86 1 3 -1.540215 1.673178 1.52381 4.375085 102.2067 -106 125.9354 -0.792843 0 0 -8.922924 1.52256 35.82295 -1.784332 0.004109001 -0.03709316
87 0 2 -1.490468 1.544019 1.40625 3.359635 98.62247 -106 126.7398 -0.820855 0 0 -10.78364 1.668747 32.23367 -1.813309 0.002482564 -0.03727166
87 0 6 -1.50856 1.588582 1.5625 3.645756 108.0581 -106 135.5105 -0.7971411 0 0 -12.97064 1.602333 44.92883 -1.789611 0.003365443 -0.03720236
87 0 5 1.719838 1.954688 1.914062 4.484375 100.8613 -106 133.796 2.325451 0 0 -15.46639 1.770313 37.96635 1.332994 -0.002658163 0.03725956
87 0 1 -1.426214 1.587251 1.46875 4.025517 91.34459 -106 118.9729 -0.794434 0 0 -8.258183 1.696346 21.89375 -1.786906 0.003466118 -0.03719312
87 0 3 -1.555112 1.673178 1.52381 4.375085 102.5754 -106 126.3207 -0.7927838 0 0 -8.273903 1.544391 35.31382 -1.785257 0.003527475 -0.03718735
87 1 2 -1.475679 1.544019 1.40625 3.359635 98.62247 -106 126.7398 -0.820855 0 0 -11.31637 1.668749 32.23367 -1.813309 0.002482564 -0.03727166
87 1 6 -1.49765 1.588582 1.5625 3.645756 108.0581 -106 135.5105 -0.7971411 0 0 -13.50337 1.602334 44.92884 -1.789611 0.003365443 -0.03720236
87 1 5 1.731813 1.954688 1.914062 4.484375 100.8613 -106 133.796 2.325451 0 0 -15.99912 1.770314 37.96635 1.332994 -0.002658163 0.03725956
87 1 1 -1.405085 1.587251 1.46875 4.025517 91.34459 -106 118.9729 -0.794434 0 0 -8.790911 1.696348 21.89375 -1.786906 0.003466118 -0.03719312
87 1 3 -1.54086 1.673178 1.52381 4.375085 102.5754 -106 126.3207 -0.7927838 0 0 -8.806634 1.544393 35.31381 -1.785257 0.003527475 -0.03718735
88 0 2 -1.486544 1.544019 1.40625 3.359635 99.00641 -106 127.1416 -0.8175038 0 0 -10.65328 1.648882 31.64744 -1.811253 0.003234949 -0.03747355
88 0 6 -1.509017 1.588582 1.5625 3.645756 108.5322 -106 135.9937 -0.7971481 0 0 -12.8758 1.57345 44.45973 -1.790911 0.003996845 -0.0374
88 0 5 1.724163 1.954688 1.914062 4.484375 99.39811 -106 132.2563 2.317303 0 0 -14.72399 1.756318 34.76694 1.323559 -0.002980648 0.03749463
88 0 1 -1.418952 1.587251 1.46875 4.025517 91.72652 -106 119.3808 -0.7892299 0 0 -8.120688 1.683361 21.31247 -1.782998 0.004292786 -0.03736719
88 0 3 -1.555968 1.673178 1.52381 4.375085 103.0151 -106 126.7721 -0.7924611 0 0 -8.158778 1.521866 34.80456 -1.786227 0.004172052 -0.03738087
88 1 2 -1.471502 1.544019 1.40625 3.359635 99.00641 -106 127.1416 -0.8175038 0 0 -11.18601 1.648882 31.64745 -1.811253 0.003234949 -0.03747355
88 1 6 -1.497998 1.588582 1.5625 3.645756 108.5322 -106 135.9937 -0.7971481 0 0 -13.40852 1.573449 44.45974 -1.790911 0.003996845 -0.0374
88 1 5 1.737084 1.954688 1.914062 4.484375 99.39811 -106 132.2563 2.317303 0 0 -15.25672 1.756317 34.76695 1.323559 -0.002980648 0.03749463
88 1 1 -1.397308 1.587251 1.46875 4.025517 91.72652 -106 119.3808 -0.7892299 0 0 -8.653415 1.683361 21.31247 -1.782998 0.004292786 -0.03736719
88 1 3 -1.541509 1.673178 1.52381 4.375085 103.0151 -106 126.7721 -0.7924611 0 0 -8.691503 1.521865 34.80456 -1.786227 0.004172052 -0.03738087
89 0 2 -1.482556 1.544019 1.40625 3.359635 99.30733 -106 127.4618 -0.814428 0 0 -10.5235 1.608898 31.0612 -1.809217 0.004622316 -0.03759748
89 0 6 -1.505502 1.588582 1.5625 3.645756 108.8843 -106 136.491 -0.7954031 0 0 -12.87981 1.519253 44.01052 -1.790205 0.005336554 -0.03750282
89 0 5 1.731058 1.954688 1.914062 4.484375 97.84611 -106 130.6393 2.308879 0 0 -13.98209 1.724767 31.56755 1.314103 -0.003934243 0.03767567
89 0 1 -1.411519 1.587251 1.46875 4.025517 92.0276 -106 119.7051 -0.784301 0 0 -7.983501 1.656995 20.73124 -1.779111 0.00575248 -0.03744129
89 0 3 -1.556506 1.673178 1.52381 4.375085 103.4565 -106 127.2474 -0.792413 0 0 -8.085733 1.477491 34.42297 -1.787217 0.005448642 -0.0374867
89 1 2 -1.467252 1.544019 1.40625 3.359635 99.30733 -106 127.4618 -0.814428 0 0 -11.05623 1.6089 31.0612 -1.809217 0.004622316 -0.03759748
89 1 6 -1.494389 1.588582 1.5625 3.645756 108.8843 -106 136.491 -0.7954031 0 0 -13.41254 1.519255 44.01052 -1.790205 0.005336554 -0.03750282
89 1 5 1.745078 1.954688 1.914062 4.484375 97.84611 -106 130.6393 2.308879 0 0 -14.51482 1.724768 31.56755 1.314103 -0.003934243 0.03767567
89 1 1 -1.389336 1.587251 1.46875 4.025517 92.0276 -106 119.7051 -0.784301 0 0 -8.51623 1.656997 20.73124 -1.779111 0.00575248 -0.03744129
89 1 3 -1.541891 1.673178 1.52381 4.375085 103.4565 -106 127.2474 -0.792413 0 0 -8.618461 1.477493 34.42297 -1.787217 0.005448642 -0.0374867
90 0 2 -1.47849 1.544019 1.40625 3.359635 99.67688 -106 127.8464 -0.8111091 0 0 -10.39356 1.576987 30.47499 -1.807171 0.00578486 -0.03747371
90 0 6 -1.501928 1.588582 1.5625 3.645756 109.3077 -106 137.0503 -0.793414 0 0 -12.88363 1.47588 43.56137 -1.789488 0.006446864 -0.03736556
90 0 5 1.741323 1.954688 1.914062 4.484375 96.35913 -106 129.0911 2.300699 0 0 -13.23981 1.70722 28.36817 1.304657 -0.004666593 0.03762925
90 0 1 -1.404405 1.587251 1.46875 4.025517 92.40608 -106 120.1243 -0.78003 0 0 -7.86468 1.636601 20.17467 -1.776113 0.006946255 -0.03727599
90 0 3 -1.55703 1.673178 1.52381 4.375085 103.9668 -106 127.7857 -0.7921221 0 0 -8.012492 1.442054 34.04144 -1.788197 0.006495119 -0.0373572
90 1 2 -1.462915 1.544019 1.40625 3.359635 99.67688 -106 127.8464 -0.8111091 0 0 -10.92628 1.576984 30.47499 -1.807171 0.00578486 -0.03747371
90 1 6 -1.49072 1.588582 1.5625 3.645756 109.3077 -106 137.0503 -0.793414 0 0 -13.41635 1.475878 43.56137 -1.789488 0.006446864 -0.03736556
90 1 5 1.756631 1.954688 1.914062 4.484375 96.35913 -106 129.0911 2.300699 0 0 -13.77253 1.707218 28.36817 1.304657 -0.004666593 0.03762925
90 1 1 -1.38169 1.587251 1.46875 4.025517 92.40608 -106 120.1243 -0.78003 0 0 -8.397402 1.636599 20.17467 -1.776113 0.006946255 -0.03727599
90 1 3 -1.542255 1.673178 1.52381 4.375085 103.9668 -106 127.7857 -0.7921221 0 0 -8.545217 1.442052 34.04143 -1.788197 0.006495119 -0.0373572
91 0 2 -1.481268 1.544019 1.40625 3.359635 100.0165 -106 128.1793 -0.814339 0 0 -10.26218 1.567048 29.94335 -1.811442 0.005971321 -0.03678575
91 0 6 -1.501836 1.588582 1.5625 3.645756 109.7661 -106 137.4166 -0.791618 0 0 -12.72951 1.459369 43.145 -1.788736 0.006805329 -0.03664069
91 0 5 1.756111 1.954688 1.914062 4.484375 94.79128 -106 127.4661 2.292325 0 0 -12.49708 1.713314 25.16893 1.295245 -0.004683348 0.03697173
91 0 1 -1.397046 1.587251 1.46875 4.025517 92.71003 -106 120.4618 -0.775953 0 0 -7.745742 1.631128 19.61827 -1.773081 0.007378324 -0.03652968
91 0 3 -1.557526 1.673178 1.52381 4.375085 104.4014 -106 128.2442 -0.7920241 0 0 -7.938728 1.433151 33.66026 -1.789142 0.006790454 -0.03664345
91 1 2 -1.465434 1.544019 1.40625 3.359635 100.0165 -106 128.1793 -0.814339 0 0 -10.7949 1.567045 29.94335 -1.811442 0.005971321 -0.03678575
91 1 6 -1.490515 1.588582 1.5625 3.645756 109.7661 -106 137.4166 -0.791618 0 0 -13.26223 1.459367 43.145 -1.788736 0.006805329 -0.03664069
91 1 5 1.772947 1.954688 1.914062 4.484375 94.79128 -106 127.4661 2.292325 0 0 -13.0298 1.713312 25.16893 1.295245 -0.004683348 0.03697173
91 1 1 -1.373773 1.587251 1.46875 4.025517 92.71003 -106 120.4618 -0.775953 0 0 -8.278465 1.631125 19.61827 -1.773081 0.007378324 -0.03652968
91 1 3 -1.542587 1.673178 1.52381 4.375085 104.4014 -106 128.2442 -0.7920241 0 0 -8.47145 1.433148 33.66026 -1.789142 0.006790454 -0.03664345
92 0 2 -1.483999 1.544019 1.40625 3.359635 100.3462 -106 128.5076 -0.81767 0 0 -10.13023 1.57446 29.41166 -1.815703 0.005651237 -0.03649839
92 0 6 -1.501767 1.588582 1.5625 3.645756 110.2139 -106 137.7789 -0.789923 0 0 -12.57446 1.466783 42.72864 -1.787973 0.00666143 -0.03632766
92 0 5 1.782757 1.954688 1.914062 4.484375 93.2932 -106 125.8286 2.292653 0 0 -11.69923 1.733666 22.03367 1.294641 -0.004507633 0.03665712
92 0 1 -1.401413 1.587251 1.46875 4.025517 93.03554 -106 120.7685 -0.7820029 0 0 -7.588314 1.636103 19.07366 -1.780058 0.006948869 -0.03627381
92 0 3 -1.558016 1.673178 1.52381 4.375085 104.8263 -106 128.6984 -0.7920271 0 0 -7.864422 1.441854 33.27905 -1.790076 0.006584993 -0.03634159
92 1 2 -1.467899 1.544019 1.40625 3.359635 100.3462 -106 128.5076 -0.81767 0 0 -10.66295 1.574462 29.41166 -1.815703 0.005651237 -0.03649839
92 1 6 -1.490332 1.588582 1.5625 3.645756 110.2139 -106 137.7789 -0.789923 0 0 -13.10718 1.466785 42.72864 -1.787973 0.00666143 -0.03632766
92 1 5 1.801428 1.954688 1.914062 4.484375 93.2932 -106 125.8286 2.292653 0 0 -12.23196 1.733668 22.03367 1.294641 -0.004507633 0.03665712
92 1 1 -1.377534 1.587251 1.46875 4.025517 93.03554 -106 120.7685 -0.7820029 0 0 -8.121038 1.636105 19.07366 -1.780058 0.006948869 -0.03627381
92 1 3 -1.54291 1.673178 1.52381 4.375085 104.8263 -106 128.6984 -0.7920271 0 0 -8.397145 1.441856 33.27905 -1.790076 0.006584993 -0.03634159
93 0 2 -1.487164 1.544019 1.40625 3.359635 100.7537 -106 128.8907 -0.820804 0 0 -9.982457 1.618476 28.88288 -1.819931 0.004158012 -0.03679254
93 0 6 -1.501722 1.588582 1.5625 3.645756 110.731 -106 138.2041 -0.788032 0 0 -12.41753 1.526846 42.31228 -1.78718 0.005361062 -0.03663665
93 0 5 1.817259 1.954688 1.914062 4.484375 91.8578 -106 124.2618 2.293178 0 0 -10.90057 1.781142 18.89822 1.29407 -0.00314092 0.03689324
93 0 1 -1.40563 1.587251 1.46875 4.025517 93.42669 -106 121.1423 -0.787857 0 0 -7.430212 1.665743 18.52883 -1.787005 0.005367472 -0.03663571
93 0 3 -1.558498 1.673178 1.52381 4.375085 105.3189 -106 129.2171 -0.7918329 0 0 -7.788946 1.489858 32.89781 -1.790979 0.005221804 -0.03665675
93 1 2 -1.470783 1.544019 1.40625 3.359635 100.7537 -106 128.8907 -0.820804 0 0 -10.51518 1.618474 28.88288 -1.819931 0.004158012 -0.03679254
93 1 6 -1.49017 1.588582 1.5625 3.645756 110.731 -106 138.2041 -0.788032 0 0 -12.95025 1.526843 42.31228 -1.78718 0.005361062 -0.03663665
93 1 5 1.838153 1.954688 1.914062 4.484375 91.8578 -106 124.2618 2.293178 0 0 -11.4333 1.781139 18.89822 1.29407 -0.00314092 0.03689324
93 1 1 -1.381111 1.587251 1.46875 4.025517 93.42669 -106 121.1423 -0.787857 0 0 -7.962936 1.66574 18.52883 -1.787005 0.005367472 -0.03663571
93 1 3 -1.543221 1.673178 1.52381 4.375085 105.3189 -106 129.2171 -0.7918329 0 0 -8.321669 1.489855 32.89781 -1.790979 0.005221804 -0.03665675
94 0 2 -1.489461 1.544019 1.40625 3.359635 101.0638 -106 129.2216 -0.8241389 0 0 -9.858795 1.660984 28.34783 -1.824156 0.002672854 -0.03681533
