frame cameraID trackID left right top bottom number_pixels truncation_ratio occupancy_ratio isMoving
272 1 15 258 319 178 224 1536 0 0.5473984 True
272 1 3 301 388 192 264 3970 0 0.6337804 True
273 0 2 0 212 218 374 24947 0.3122177 0.7543239 True
273 0 6 311 378 190 243 1045 0 0.2942833 True
273 0 16 410 451 189 227 1059 0 0.6797176 True
273 0 15 259 323 177 226 1955 0 0.6234056 True
273 0 3 323 409 191 265 3951 0 0.620836 True
273 1 2 0 166 218 374 17163 0.5171466 0.6627665 True
273 1 6 293 363 190 243 788 0 0.2123989 True
273 1 16 397 438 189 227 1072 0 0.6880616 True
273 1 15 248 314 177 226 1871 0 0.5785405 True
273 1 3 298 387 191 265 4089 0 0.6208624 True
274 0 2 0 210 218 374 24781 0.3232893 0.7564408 True
274 0 6 311 378 190 243 1029 0 0.2897775 True
274 0 16 411 453 188 227 1075 0 0.6562881 True
274 0 15 249 318 176 228 2289 0 0.6379598 True
274 0 3 322 409 191 265 4026 0 0.6253495 True
274 1 2 0 164 218 374 16928 0.5314285 0.6616635 True
274 1 6 293 364 190 243 762 0 0.202498 True
274 1 16 398 439 188 227 1084 0 0.6779237 True
274 1 15 237 308 176 228 2257 0 0.6113217 True
274 1 3 297 387 191 265 4169 0 0.625976 True
275 0 2 0 209 217 374 24642 0.3381686 0.7509828 True
275 0 6 311 379 189 242 1010 0 0.2802442 True
275 0 16 412 454 187 226 1083 0 0.6611722 True
275 0 15 237 312 175 230 2633 0 0.638303 True
275 0 3 321 409 190 265 4114 0 0.6233333 True
275 1 2 0 162 217 374 16702 0.5501454 0.65668 True
275 1 6 293 364 189 242 735 0 0.1953229 True
275 1 16 398 440 187 226 1089 0 0.6648352 True
275 1 15 224 302 175 230 2696 0 0.6284382 True
275 1 3 296 387 190 265 4260 0 0.6241758 True
276 0 2 0 207 217 374 24454 0.3487153 0.7524539 True
276 0 6 311 380 188 242 1003 0 0.2691895 True
276 0 16 413 455 186 225 1103 0 0.6733822 True
276 0 15 223 305 173 232 3042 0 0.6287722 True
276 0 3 321 410 189 265 4200 0 0.6209344 True
276 1 2 0 160 217 374 16420 0.6205729 0.6536624 True
276 1 6 293 365 188 242 709 0 0.182356 True
276 1 16 399 441 186 225 1111 0 0.6782662 True
276 1 15 210 294 173 232 3116 0 0.6287329 True
276 1 3 295 387 189 265 4365 0 0.6242849 True
277 0 2 0 205 217 374 24175 0.3662691 0.7511263 True
277 0 6 311 380 188 242 990 0 0.2657005 True
277 0 16 414 456 186 226 1112 0 0.6619048 True
277 0 15 208 298 173 236 3519 0 0.6206349 True
277 0 3 320 410 190 266 4274 0 0.6248538 True
277 1 2 0 158 217 374 16142 0.6383533 0.6507297 True
277 1 6 293 365 188 242 684 0 0.1759259 True
277 1 16 400 442 186 226 1120 0 0.6666667 True
277 1 15 194 286 173 236 3621 0 0.6247412 True
277 1 3 294 387 190 266 4446 0 0.6290323 True
278 0 2 0 204 217 374 24006 0.3870497 0.7495317 True
278 0 6 311 381 188 242 970 0 0.2566138 True
278 0 16 415 457 186 225 1120 0 0.6837607 True
278 0 15 192 289 171 239 4109 0 0.6229533 True
278 0 3 319 410 189 266 4384 0 0.6256601 True
278 1 2 0 156 217 374 15861 0.6510739 0.6475992 True
278 1 6 293 366 188 242 664 0 0.1684424 True
278 1 16 401 443 186 225 1123 0 0.6855922 True
278 1 15 176 277 171 239 4231 0 0.6160454 True
278 1 3 293 387 189 266 4537 0 0.6268306 True
279 0 2 0 206 215 374 24435 0.3683378 0.7460157 True
279 0 6 311 381 187 241 971 0 0.2568783 True
279 0 16 415 458 185 224 1131 0 0.6744186 True
279 0 15 172 279 170 243 4851 0 0.6210473 True
279 0 3 319 410 188 266 4414 0 0.6218653 True
279 1 2 0 158 215 374 16225 0.640359 0.6458483 True
279 1 6 293 366 187 241 671 0 0.1702182 True
279 1 16 401 444 185 224 1141 0 0.6803817 True
279 1 15 155 266 170 243 4990 0 0.6158213 True
279 1 3 293 387 188 266 4569 0 0.6231588 True
280 0 2 0 208 215 374 24833 0.3565341 0.7508769 True
280 0 6 311 382 186 241 964 0 0.246863 True
280 0 16 416 458 184 224 1138 0 0.677381 True
280 0 15 149 268 168 247 5808 0 0.6178066 True
280 0 3 319 410 187 265 4450 0 0.6269372 True
280 1 2 0 160 215 374 16593 0.6296571 0.6522406 True
280 1 6 293 366 186 241 652 0 0.162391 True
280 1 16 402 445 184 224 1142 0 0.6639535 True
280 1 15 131 254 168 247 5987 0 0.6161367 True
280 1 3 293 387 187 265 4607 0 0.6283415 True
281 0 2 0 210 214 374 25165 0.3518826 0.7489583 True
281 0 6 311 382 186 241 965 0 0.2471191 True
281 0 16 417 459 184 224 1141 0 0.6791667 True
281 0 15 121 255 167 254 7049 0 0.6046492 True
281 0 3 318 410 187 266 4483 0 0.6168134 True
281 1 2 0 163 214 374 16944 0.6165637 0.6496933 True
281 1 6 293 367 186 241 641 0 0.1574939 True
281 1 16 403 446 184 224 1144 0 0.6651163 True
281 1 15 102 240 167 254 7315 0 0.6092787 True
281 1 3 292 387 187 266 4652 0 0.6198534 True
282 0 2 0 213 214 374 25447 0.3367741 0.7466843 True
282 0 6 311 382 186 242 948 0 0.2384306 True
282 0 16 417 460 184 224 1145 0 0.6656977 True
282 0 15 89 241 166 261 7949 0 0.5504848 True
282 0 3 318 410 187 266 4527 0 0.6228673 True
282 1 2 0 165 214 374 17264 0.5451314 0.6539394 True
282 1 6 293 367 186 242 632 0 0.1525097 True
282 1 16 403 446 184 224 1150 0 0.6686047 True
282 1 15 68 224 166 261 8826 0 0.5955465 True
282 1 3 292 387 187 266 4696 0 0.6257162 True
283 0 2 0 215 216 374 25664 0.3346771 0.7554901 True
283 0 6 311 383 188 243 943 0 0.2381313 True
283 0 16 418 461 186 226 1153 0 0.6703488 True
283 0 15 51 224 166 272 8433 0 0.4598648 True
283 0 3 318 411 189 268 4566 0 0.6214781 True
283 1 2 0 168 216 374 17558 0.5348861 0.6614677 True
283 1 6 293 367 188 243 631 0 0.1550369 True
283 1 16 404 447 186 226 1155 0 0.6715117 True
283 1 15 27 206 166 272 9980 0 0.5259829 True
283 1 3 292 387 189 268 4728 0 0.62998 True
284 0 2 0 217 218 374 25753 0.3290709 0.7607527 True
284 0 6 312 384 190 246 938 0 0.2326389 True
284 0 16 419 462 188 228 1158 0 0.6732558 True
284 0 15 2 204 166 285 9103 0 0.3786921 True
284 0 3 318 411 191 270 4574 0 0.6225671 True
284 1 2 0 170 218 374 17805 0.5270216 0.6713801 True
284 1 6 294 368 190 246 624 0 0.1505792 True
284 1 16 405 448 188 228 1155 0 0.6715117 True
284 1 15 0 185 166 284 10466 0.006034553 0.479432 True
284 1 3 292 388 191 270 4739 0 0.6248682 True
285 0 2 0 218 219 374 25897 0.3260115 0.7664102 True
285 0 6 313 384 191 247 916 0 0.2303823 True
285 0 16 420 462 189 229 1156 0 0.6880952 True
285 0 15 0 180 165 297 9526 0.07028496 0.4009259 True
285 0 17 283 326 195 224 693 0 0.5557337 True
285 0 3 319 411 193 272 4585 0 0.6308476 True
285 1 2 0 171 219 374 18086 0.5068983 0.6823618 True
285 1 6 294 369 191 247 600 0 0.1428571 True
285 1 16 405 449 189 229 1163 0 0.6607955 True
285 1 15 0 159 165 295 9723 0.1502749 0.4703919 True
285 1 17 272 317 195 224 530 0 0.4061303 True
285 1 3 292 388 193 272 4752 0 0.6265823 True
286 0 2 0 219 219 374 26109 0.3203996 0.769156 True
286 0 6 313 385 192 248 912 0 0.2261905 True
286 0 16 420 463 190 230 1159 0 0.6738372 True
286 0 15 0 151 162 310 7544 0.294184 0.3375694 True
286 0 17 275 322 196 227 859 0 0.5895676 True
286 0 3 319 412 193 273 4603 0 0.6186828 True
286 1 2 0 173 219 374 18371 0.5005773 0.6851016 True
286 1 6 295 370 192 248 598 0 0.142381 True
286 1 16 406 450 190 230 1159 0 0.6585227 True
286 1 15 0 128 163 305 6815 0.4571615 0.374945 True
286 1 17 265 312 196 227 743 0 0.5099519 True
286 1 3 292 388 193 273 4773 0 0.6214844 True
287 0 2 0 220 219 374 26344 0.3073782 0.7725513 True
287 0 6 314 386 192 248 885 0 0.219494 True
287 0 16 421 464 190 230 1167 0 0.6784884 True
287 0 15 0 116 162 315 5494 0.6358972 0.309556 True
287 0 17 267 317 196 229 1007 0 0.610303 True
287 0 3 319 412 193 273 4617 0 0.6205645 True
287 1 2 0 174 219 374 18649 0.4821323 0.691472 True
287 1 6 295 370 192 248 571 0 0.1359524 True
287 1 16 407 451 190 230 1171 0 0.6653409 True
287 1 15 0 90 164 305 3818 0.7845737 0.3008668 True
287 1 17 256 306 196 229 953 0 0.5775757 True
287 1 3 292 388 193 273 4789 0 0.6235677 True
288 0 2 0 222 219 374 26571 0.295805 0.7721883 True
288 0 6 314 387 192 249 872 0 0.209565 True
288 0 16 422 465 190 231 1179 0 0.6687465 True
288 0 15 0 71 162 316 2678 0.8993466 0.2449241 True
288 0 17 256 310 197 232 1149 0 0.6079365 True
288 0 3 319 412 194 273 4634 0 0.6307336 True
288 1 2 0 176 219 374 18930 0.4749829 0.6939149 True
288 1 6 296 371 192 249 566 0 0.1323977 True
288 1 16 408 452 190 231 1184 0 0.6563193 True
288 1 15 0 41 164 306 838 0.968737 0.1439368 True
288 1 17 244 299 197 232 1169 0 0.6072727 True
288 1 3 293 389 194 273 4789 0 0.631461 True
289 0 2 0 223 220 374 26784 0.2835895 0.7799196 True
289 0 6 314 387 192 249 858 0 0.2062004 True
289 0 16 423 466 190 231 1183 0 0.6710153 True
289 0 17 244 302 198 235 1308 0 0.6095061 True
289 0 3 319 412 194 274 4636 0 0.6231183 True
289 1 2 0 177 220 374 19186 0.460476 0.7038668 True
289 1 6 296 371 192 249 559 0 0.1307602 True
289 1 16 408 452 190 231 1184 0 0.6563193 True
289 1 17 231 290 198 235 1330 0 0.6092533 True
289 1 3 292 388 194 274 4814 0 0.6268229 True
290 0 2 0 224 220 374 26904 0.2847998 0.7799165 True
290 0 6 314 387 193 250 843 0 0.2025955 True
290 0 16 423 466 191 231 1189 0 0.6912791 True
290 0 17 231 293 199 239 1481 0 0.5971774 True
290 0 3 318 412 194 274 4656 0 0.6191489 True
290 1 2 0 178 220 374 19347 0.4453076 0.7057858 True
290 1 6 296 371 193 250 549 0 0.1284211 True
290 1 16 409 452 191 231 1188 0 0.6906977 True
290 1 17 217 281 199 239 1513 0 0.5910156 True
290 1 3 292 388 194 274 4826 0 0.6283854 True
291 0 2 0 225 220 374 27076 0.2746522 0.7814142 True
291 0 6 314 387 193 250 823 0 0.197789 True
291 0 16 423 467 191 232 1196 0 0.6629712 True
291 0 17 216 283 200 242 1713 0 0.608742 True
291 0 3 318 411 194 274 4670 0 0.6276882 True
291 1 2 0 179 220 374 19516 0.436957 0.7079736 True
291 1 6 295 371 193 250 529 0 0.1221145 True
291 1 16 409 452 191 232 1198 0 0.6795235 True
291 1 17 201 270 200 242 1746 0 0.6024845 True
291 1 3 291 388 194 274 4842 0 0.6239691 True
292 0 2 0 226 219 374 27227 0.2716526 0.7772481 True
292 0 6 314 387 193 250 807 0 0.1939438 True
292 0 16 423 467 191 232 1202 0 0.6662971 True
292 0 17 199 272 201 246 1999 0 0.6085236 True
292 0 3 317 411 194 274 4674 0 0.6215426 True
292 1 2 0 180 219 374 19661 0.4352565 0.7046953 True
292 1 6 295 371 193 250 519 0 0.1198061 True
292 1 16 409 453 191 232 1206 0 0.6685144 True
292 1 17 183 258 201 246 2037 0 0.6035556 True
292 1 3 291 387 194 274 4856 0 0.6322917 True
293 0 2 0 227 219 374 27367 0.2746719 0.7778031 True
293 0 6 314 388 193 250 801 0 0.1899004 True
293 0 16 424 467 191 232 1206 0 0.6840613 True
293 0 17 178 259 202 251 2366 0 0.5961199 True
293 0 3 317 411 194 274 4687 0 0.6232713 True
293 1 2 0 181 219 374 19815 0.4317172 0.7062912 True
293 1 6 295 372 193 250 512 0 0.1166553 True
293 1 16 409 453 191 232 1208 0 0.6696231 True
293 1 17 161 244 202 251 2422 0 0.595525 True
293 1 3 290 387 194 274 4867 0 0.6271907 True
294 0 2 0 228 219 374 27492 0.2642741 0.7779287 True
294 0 6 313 387 193 251 790 0 0.1840634 True
294 0 16 424 467 191 232 1208 0 0.6851957 True
294 0 17 155 244 203 257 2763 0 0.5749063 True
294 0 3 316 410 194 275 4707 0 0.6182033 True
294 1 2 0 182 219 374 19959 0.427578 0.7075151 True
294 1 6 295 371 193 251 514 0 0.1166062 True
294 1 16 409 453 191 232 1209 0 0.6701774 True
294 1 17 136 228 203 257 2895 0 0.5827295 True
294 1 3 290 387 194 275 4876 0 0.6205931 True
295 0 2 0 228 219 374 27680 0.2562953 0.7832484 True
295 0 6 313 387 192 251 803 0 0.1839212 True
295 0 16 424 468 191 232 1212 0 0.6718404 True
295 0 17 127 227 204 263 2734 0 0.4633898 True
295 0 3 316 410 194 275 4731 0 0.6213554 True
295 1 2 0 183 219 374 20148 0.415543 0.710312 True
295 1 6 294 371 192 251 513 0 0.112921 True
295 1 16 409 453 191 232 1216 0 0.6740577 True
295 1 17 106 210 204 263 3408 0 0.5554107 True
295 1 3 289 386 194 275 4921 0 0.6263205 True
296 0 2 0 229 219 374 27871 0.2478259 0.7852092 True
296 0 6 312 387 192 251 789 0 0.1783051 True
296 0 16 424 468 191 232 1226 0 0.6796009 True
296 0 18 267 322 195 230 1295 0 0.6727273 True
296 0 17 93 207 206 271 2073 0 0.2797571 True
296 0 3 315 409 194 275 4775 0 0.6271342 True
296 1 2 0 184 219 374 20324 0.4091946 0.7126227 True
296 1 6 293 371 192 251 514 0 0.1116906 True
296 1 16 410 454 191 232 1222 0 0.6773836 True
296 1 18 255 312 195 230 1149 0 0.5759398 True
296 1 17 70 188 206 271 3251 0 0.4238592 True
296 1 3 288 386 194 275 4964 0 0.6253464 True
297 0 2 0 230 218 374 28086 0.2434422 0.7827759 True
297 0 6 312 387 192 251 796 0 0.179887 True
297 0 16 424 468 191 232 1233 0 0.6834812 True
297 0 18 255 314 195 232 1522 0 0.6972057 True
297 0 17 51 182 207 281 1049 0 0.1082113 True
297 0 3 314 409 194 275 4810 0 0.6250812 True
297 1 2 0 185 218 374 20528 0.4023486 0.7112959 True
297 1 6 293 370 192 251 498 0 0.1096192 True
297 1 16 410 454 191 232 1232 0 0.6829268 True
297 1 18 243 303 195 232 1477 0 0.6653153 True
297 1 17 25 161 207 281 2236 0 0.2221781 True
297 1 3 287 386 194 275 5016 0 0.6255144 True
298 0 2 0 231 219 374 28100 0.2476106 0.7848066 True
298 0 6 311 386 193 252 786 0 0.1776271 True
298 0 20 396 440 191 226 655 0 0.4253247 True
298 0 16 424 468 191 233 1242 0 0.6720779 True
298 0 18 242 306 197 236 1737 0 0.6959134 True
298 0 17 0 152 210 294 441 0 0.03453947 True
298 0 3 313 409 195 276 4843 0 0.6228138 True
298 1 2 0 186 219 374 20601 0.3965757 0.7145681 True
298 1 6 292 370 193 252 511 0 0.1110387 True
298 1 20 384 429 191 226 673 0 0.4273016 True
298 1 16 410 454 191 233 1239 0 0.6704546 True
298 1 18 229 294 197 236 1765 0 0.6962525 True
298 1 17 0 129 210 293 760 0.04825437 0.0709816 True
298 1 3 286 385 195 276 5028 0 0.6270108 True
299 0 2 0 232 220 374 28096 0.2592394 0.786386 True
299 0 6 311 387 194 253 756 0 0.1685995 True
299 0 20 396 440 191 227 674 0 0.425505 True
299 0 16 424 468 192 234 1258 0 0.6807359 True
299 0 18 227 297 198 240 2003 0 0.6812925 True
299 0 17 0 120 214 307 359 0.186521 0.03216846 True
299 0 3 313 408 195 277 4881 0 0.6265725 True
299 1 2 0 187 220 374 20676 0.3982754 0.7179665 True
299 1 6 292 370 194 253 489 0 0.1062581 True
299 1 20 384 429 191 227 677 0 0.4179012 True
299 1 16 409 454 192 234 1253 0 0.662963 True
299 1 18 214 285 198 240 2030 0 0.6807511 True
299 1 17 0 94 214 305 164 0.4227913 0.01917232 True
299 1 3 285 385 195 277 5088 0 0.6204878 True
300 0 2 0 233 220 374 28221 0.2495474 0.7864946 True
300 0 6 311 387 194 253 742 0 0.1654772 True
300 0 20 395 440 191 227 678 0 0.4185185 True
300 0 16 424 468 192 234 1259 0 0.681277 True
300 0 18 211 287 199 243 2328 0 0.6961722 True
300 0 17 0 78 217 317 136 0.6912962 0.0174359 True
300 0 3 312 408 195 278 4943 0 0.6203564 True
300 1 2 0 188 220 374 20805 0.3876315 0.7186032 True
300 1 6 292 370 194 253 481 0 0.1045198 True
300 1 20 383 429 191 227 689 0 0.4160628 True
300 1 16 409 454 192 234 1265 0 0.6693122 True
300 1 18 196 274 199 243 2370 0 0.6905594 True
300 1 3 284 384 195 278 5130 0 0.6180723 True
301 0 2 0 234 219 374 28440 0.2278827 0.7841191 True
301 0 6 311 387 194 253 723 0 0.16124 True
301 0 20 395 439 191 227 689 0 0.4349748 True
301 0 16 424 469 192 234 1270 0 0.6719577 True
301 0 18 191 275 199 248 2737 0 0.664966 True
301 0 3 311 408 195 278 4979 0 0.6184325 True
301 1 2 0 189 219 374 21021 0.3895141 0.7175627 True
301 1 6 292 370 194 253 481 0 0.1045198 True
301 1 20 383 429 191 227 691 0 0.4172705 True
301 1 16 409 454 192 234 1275 0 0.6746032 True
301 1 18 175 261 199 248 2790 0 0.6620788 True
301 1 3 284 384 195 278 5177 0 0.623735 True
302 0 2 0 235 219 374 28597 0.2323297 0.7850927 True
302 0 6 311 387 193 253 704 0 0.154386 True
302 0 20 395 439 191 227 702 0 0.4431818 True
302 0 16 424 469 192 234 1275 0 0.6746032 True
302 0 18 169 262 200 252 3230 0 0.6679074 True
302 0 3 310 407 195 278 5017 0 0.6231524 True
302 1 2 0 190 219 374 21172 0.3803619 0.7189134 True
302 1 6 291 370 193 253 464 0 0.0978903 True
302 1 20 383 428 191 227 713 0 0.4401235 True
302 1 16 409 454 192 234 1278 0 0.6761905 True
302 1 18 151 247 200 252 3331 0 0.6672676 True
302 1 3 283 384 195 278 5216 0 0.6222116 True
303 0 2 0 236 219 374 28709 0.2309048 0.7848278 True
303 0 6 311 387 194 253 680 0 0.1516503 True
303 0 20 394 439 191 227 701 0 0.432716 True
303 0 16 424 469 192 234 1288 0 0.6814815 True
303 0 18 144 247 201 259 3395 0 0.568296 True
303 0 3 310 407 195 279 5057 0 0.6206431 True
303 1 2 0 191 219 374 21308 0.3645783 0.7197433 True
303 1 6 291 370 194 253 463 0 0.0993349 True
303 1 20 382 428 191 227 710 0 0.428744 True
303 1 16 409 454 192 234 1297 0 0.6862434 True
303 1 18 125 231 201 259 3987 0 0.6485036 True
303 1 3 282 383 195 279 5262 0 0.6202263 True
304 0 2 0 237 219 374 28866 0.2278031 0.7857901 True
304 0 6 310 386 193 254 683 0 0.1473253 True
304 0 20 394 439 191 227 711 0 0.4388889 True
304 0 16 423 469 192 234 1293 0 0.6692547 True
304 0 18 113 229 202 266 3101 0 0.4176994 True
304 0 3 309 406 195 279 5089 0 0.6245704 False
304 1 2 0 192 219 374 21477 0.3716725 0.7216734 True
304 1 6 290 370 193 254 459 0 0.09405737 True
304 1 20 382 428 191 227 714 0 0.4311594 True
304 1 16 409 454 192 234 1299 0 0.6873016 True
304 1 18 92 212 202 266 4185 0 0.5449219 True
304 1 3 281 383 195 279 5310 0 0.6197479 False
305 0 2 0 238 219 374 28995 0.2263805 0.7859854 True
305 0 6 309 386 193 254 611 0 0.130083 True
305 0 20 394 439 191 227 730 0 0.4506173 True
305 0 16 423 469 191 234 1308 0 0.661274 True
305 0 18 76 209 203 274 2448 0 0.2592396 True
305 0 3 306 405 195 280 5268 0 0.626025 True
305 1 2 0 193 219 374 21616 0.3550036 0.7225807 True
305 1 6 290 370 193 254 442 0 0.09057377 True
305 1 20 382 428 191 227 718 0 0.4335749 True
305 1 16 408 454 191 234 1314 0 0.6643074 True
305 1 18 52 190 203 274 3589 0 0.3662992 True
305 1 3 277 381 195 280 5497 0 0.6218325 True
306 0 2 0 239 219 374 29117 0.2273069 0.78599 True
306 0 6 309 386 193 254 677 0 0.1441346 True
306 0 20 394 439 191 227 728 0 0.4493827 True
306 0 16 423 469 192 235 1335 0 0.6749242 True
306 0 18 29 184 205 286 1539 0 0.1225806 True
306 0 3 307 406 195 280 5199 0 0.6178253 True
306 1 2 0 194 219 374 21762 0.3547996 0.7237113 True
306 1 6 289 369 193 254 461 0 0.09446722 True
306 1 20 382 428 191 227 724 0 0.4371981 True
306 1 16 408 454 192 235 1329 0 0.6718908 True
306 1 18 3 163 205 286 2571 0 0.1983796 True
306 1 3 279 382 195 280 5434 0 0.6206739 True
307 0 2 0 240 218 374 29340 0.2093476 0.7836539 True
307 0 6 308 385 193 254 662 0 0.140941 True
307 0 20 394 439 191 227 727 0 0.4487654 True
307 0 16 423 469 191 235 1352 0 0.6679842 True
307 0 18 0 154 207 298 1276 0.02498263 0.0910518 True
307 0 3 306 405 195 280 5285 0 0.6280451 True
307 1 2 0 195 218 374 21959 0.358274 0.7218606 True
307 1 6 288 369 193 254 458 0 0.09269378 True
307 1 20 382 428 191 227 726 0 0.4384058 True
307 1 16 408 454 191 235 1341 0 0.6625494 True
307 1 18 0 131 207 296 1348 0.1324556 0.1156188 True
307 1 3 277 382 195 280 5512 0 0.617591 True
308 0 2 0 240 219 374 29434 0.2114563 0.7912366 True
308 0 6 307 385 194 255 663 0 0.1393443 True
308 0 20 394 439 191 227 736 0 0.454321 True
308 0 16 423 469 192 235 1355 0 0.6850354 True
308 0 18 0 119 209 311 1176 0.3196182 0.09688582 True
308 0 3 305 405 196 281 5360 0 0.6305882 True
308 1 2 0 196 219 374 22089 0.3519517 0.7270902 True
308 1 6 287 368 194 255 463 0 0.09370573 True
308 1 20 381 428 191 227 732 0 0.4326241 True
308 1 16 408 455 192 235 1354 0 0.6699654 True
308 1 18 0 93 209 307 603 0.5625629 0.06616195 True
308 1 3 276 381 196 281 5584 0 0.6256583 True
309 0 2 0 241 219 374 29471 0.2119919 0.7889439 True
309 0 6 307 385 194 255 666 0 0.1399748 True
309 0 20 394 439 192 228 738 0 0.4555556 True
309 0 16 423 470 192 236 1360 0 0.6576402 True
309 0 18 0 75 213 316 442 0.7873015 0.05721683 True
309 0 3 304 405 196 282 5423 0 0.624338 True
309 1 2 0 197 219 374 22170 0.3469783 0.726052 True
309 1 6 287 368 194 255 467 0 0.09451528 True
309 1 20 381 428 192 228 733 0 0.4332151 True
309 1 16 408 455 192 236 1363 0 0.6590909 True
309 1 18 0 45 213 306 5 0.9239497 0.001194743 True
309 1 3 275 381 196 282 5663 0 0.6212155 True
310 0 2 0 242 219 374 29563 0.2123283 0.7881365 True
310 0 6 306 385 194 256 665 0 0.1357697 True
310 0 20 394 439 192 228 744 0 0.4592593 True
310 0 16 423 470 193 237 1379 0 0.6668279 True
310 0 19 268 324 198 232 1152 0 0.605042 True
310 0 3 303 404 196 283 5505 0 0.6264937 True
310 1 2 0 198 219 374 22308 0.3318168 0.7268817 True
310 1 6 286 368 194 256 473 0 0.09303698 True
310 1 20 381 428 192 228 735 0 0.4343972 True
310 1 16 408 455 193 237 1383 0 0.6687621 True
310 1 19 256 314 198 232 928 0 0.4705882 True
310 1 3 274 380 196 283 5747 0 0.6231837 True
311 0 2 0 243 219 374 29657 0.2126064 0.7873888 True
311 0 6 305 384 195 257 659 0 0.1345447 True
311 0 20 394 439 192 229 748 0 0.4492492 True
311 0 16 423 470 193 237 1394 0 0.6740813 True
311 0 19 257 317 198 235 1447 0 0.6518018 True
311 0 3 301 404 197 284 5587 0 0.6234795 True
311 1 2 0 199 219 374 22428 0.3291778 0.7271194 True
311 1 6 285 367 195 257 466 0 0.09166011 True
311 1 20 381 428 192 229 734 0 0.4220816 True
311 1 16 407 455 193 237 1395 0 0.6605114 True
311 1 19 244 306 198 235 1249 0 0.5444638 True
311 1 3 272 380 197 284 5842 0 0.6217539 True
312 0 2 0 244 219 374 29781 0.2010885 0.7874405 True
312 0 6 304 384 195 257 639 0 0.1288306 True
312 0 20 394 439 192 229 755 0 0.4534535 True
312 0 16 423 470 193 237 1410 0 0.6818182 True
312 0 19 245 310 199 238 1721 0 0.6788955 True
312 0 3 300 403 197 285 5662 0 0.624669 True
312 1 2 0 200 219 374 22585 0.3247373 0.7285484 True
312 1 6 284 367 195 257 467 0 0.0907501 True
312 1 20 381 428 192 229 736 0 0.4232318 True
312 1 16 407 455 193 237 1408 0 0.6666667 True
312 1 19 231 298 199 238 1607 0 0.6150019 True
312 1 3 271 379 197 285 5918 0 0.6226852 True
313 0 2 0 245 219 374 29967 0.1932516 0.7891244 True
313 0 6 304 384 195 257 626 0 0.1262097 True
313 0 20 394 439 192 229 759 0 0.4558558 True
313 0 16 423 470 193 237 1430 0 0.6914893 True
313 0 19 231 302 199 241 2002 0 0.6713615 True
313 0 3 299 402 197 285 5745 0 0.6338261 True
313 1 2 0 201 219 374 22754 0.3144699 0.7303482 True
313 1 6 283 367 195 257 470 0 0.09024578 True
313 1 20 381 428 192 229 738 0 0.4243818 True
313 1 16 407 455 193 237 1425 0 0.6747159 True
313 1 19 217 289 199 241 1997 0 0.6603836 True
313 1 3 269 378 197 285 6013 0 0.6268766 True
314 0 2 0 244 219 374 29772 0.2081084 0.7872025 True
314 0 6 303 384 195 258 618 0 0.1211052 True
314 0 20 393 438 192 229 772 0 0.4636637 True
314 0 16 423 470 193 238 1456 0 0.6884161 True
314 0 19 215 293 200 245 2320 0 0.6609687 True
314 0 3 297 402 197 286 5843 0 0.6252542 True
314 1 2 0 200 219 374 22511 0.3256953 0.7261613 True
314 1 6 282 366 195 258 467 0 0.08824641 True
314 1 20 380 427 192 229 761 0 0.4376078 True
314 1 16 407 455 193 238 1447 0 0.6699074 True
314 1 19 200 280 200 245 2363 0 0.6563889 True
314 1 3 268 378 197 286 6123 0 0.6254341 True
315 0 2 0 243 219 374 29583 0.2211559 0.7854241 True
315 0 6 302 383 195 258 611 0 0.1197335 True
315 0 20 392 438 192 229 794 0 0.46651 True
315 0 16 423 470 193 238 1463 0 0.6917258 True
315 0 19 197 282 201 249 2735 0 0.6703432 True
315 0 3 296 402 197 287 5934 0 0.6220126 True
315 1 2 0 198 219 374 22272 0.3449994 0.7257087 True
315 1 6 282 366 195 258 468 0 0.08843537 True
315 1 20 379 427 192 229 782 0 0.4403153 True
315 1 16 407 455 193 238 1464 0 0.6777778 True
315 1 19 180 268 201 249 2789 0 0.6602746 True
315 1 3 266 378 197 287 6242 0 0.619246 True
316 0 2 0 242 220 374 29333 0.2382083 0.7870827 True
316 0 6 302 383 195 259 610 0 0.1176698 True
316 0 20 390 437 193 230 816 0 0.4692352 True
316 0 16 423 471 193 239 1465 0 0.6634964 True
316 0 19 175 270 202 254 3239 0 0.655668 True
316 0 3 295 401 197 288 6058 0 0.6280323 True
316 1 2 0 197 220 374 21976 0.3556578 0.7243721 True
316 1 6 281 366 195 259 477 0 0.08768383 True
316 1 20 378 426 193 230 806 0 0.4538288 True
316 1 16 407 455 193 239 1474 0 0.6675724 True
316 1 19 158 256 202 254 3336 0 0.6546311 True
316 1 3 264 377 197 288 6344 0 0.6169406 True
317 0 2 0 240 220 374 29104 0.2495597 0.7874459 True
317 0 6 301 383 195 260 602 0 0.1129456 True
317 0 20 389 436 193 230 841 0 0.4836113 True
317 0 16 423 471 194 239 1487 0 0.6884259 True
317 0 19 150 257 203 261 3488 0 0.5620368 True
317 0 3 293 401 198 290 6184 0 0.6223832 True
317 1 2 0 195 220 374 21733 0.366753 0.7237096 True
317 1 6 280 366 195 260 486 0 0.08694097 True
317 1 20 377 425 193 230 835 0 0.4701577 True
317 1 16 407 455 194 239 1493 0 0.6912037 True
317 1 19 131 241 203 261 4047 0 0.634326 True
