frame cameraID trackID alpha width height length world_space_X world_space_Y world_space_Z rotation_world_space_y rotation_world_space_x rotation_world_space_z camera_space_X camera_space_Y camera_space_Z rotation_camera_space_y rotation_camera_space_x rotation_camera_space_z
77 0 4 1.806684 1.551252 1.4375 3.930802 81.0966 -106 112.1498 2.302519 0 0 7.04071 1.028013 22.53562 2.109501 -0.03187938 0.01972811
77 0 6 -1.530102 1.588582 1.5625 3.645756 103.9044 -106 131.2645 -0.823581 0 0 25.74864 0.00620386 45.65577 -1.016594 0.03218117 -0.01923179
77 0 1 -1.45614 1.587251 1.46875 4.025517 88.08907 -106 115.5253 -0.809545 0 0 13.25251 0.7409368 27.18537 -1.002553 0.03244791 -0.01877814
77 1 3 -1.537081 1.673178 1.52381 4.375085 98.56703 -106 122.1815 -0.797731 0 0 21.72161 0.2939172 35.72114 -0.9907347 0.03266747 -0.01839343
77 1 2 -1.485078 1.544019 1.40625 3.359635 95.43785 -106 123.3259 -0.821602 0 0 18.43287 0.3943996 36.24591 -1.014614 0.03221916 -0.01916805
77 1 4 1.828364 1.551252 1.4375 3.930802 81.0966 -106 112.1498 2.302519 0 0 6.507985 1.028013 22.53562 2.109501 -0.03187938 0.01972811
77 1 6 -1.521205 1.588582 1.5625 3.645756 103.9044 -106 131.2645 -0.823581 0 0 25.21591 0.006203204 45.65577 -1.016594 0.03218117 -0.01923179
77 1 1 -1.440185 1.587251 1.46875 4.025517 88.08907 -106 115.5253 -0.809545 0 0 12.71978 0.740936 27.18537 -1.002553 0.03244791 -0.01877814
78 0 3 -1.54824 1.673178 1.52381 4.375085 98.8768 -106 122.5209 -0.7972551 0 0 21.84094 0.2425948 35.10928 -0.9917405 0.0344931 -0.01901877
78 0 2 -1.497118 1.544019 1.40625 3.359635 95.70335 -106 123.6224 -0.8227599 0 0 18.51646 0.3496608 35.57874 -1.017256 0.03399689 -0.01989242
78 0 4 1.844338 1.551252 1.4375 3.930802 79.381 -106 110.2862 2.295917 0 0 5.08722 1.116839 19.35101 2.101413 -0.03353219 0.02066633
78 0 6 -1.526081 1.588582 1.5625 3.645756 104.2006 -106 131.5701 -0.8193027 0 0 25.31346 -0.06117517 45.01278 -1.013797 0.03406546 -0.01977473
78 0 1 -1.454814 1.587251 1.46875 4.025517 88.36172 -106 115.8211 -0.8097709 0 0 12.82431 0.7152704 26.51094 -1.004261 0.03425238 -0.01944907
78 1 3 -1.537226 1.673178 1.52381 4.375085 98.8768 -106 122.5209 -0.7972551 0 0 21.30821 0.2425945 35.10928 -0.9917405 0.0344931 -0.01901877
78 1 2 -1.485264 1.544019 1.40625 3.359635 95.70335 -106 123.6224 -0.8227599 0 0 17.98373 0.3496605 35.57874 -1.017256 0.03399689 -0.01989242
78 1 4 1.870258 1.551252 1.4375 3.930802 79.381 -106 110.2862 2.295917 0 0 4.554492 1.116839 19.35101 2.101413 -0.03353219 0.02066633
78 1 6 -1.517044 1.588582 1.5625 3.645756 104.2006 -106 131.5701 -0.8193027 0 0 24.78073 -0.06117544 45.01278 -1.013797 0.03406546 -0.01977473
78 1 1 -1.438402 1.587251 1.46875 4.025517 88.36172 -106 115.8211 -0.8097709 0 0 12.29158 0.7152702 26.51094 -1.004261 0.03425238 -0.01944907
79 0 3 -1.548871 1.673178 1.52381 4.375085 99.28123 -106 122.9481 -0.7967949 0 0 21.51671 0.2871708 34.61371 -0.9927031 0.03393421 -0.02133285
79 0 2 -1.497536 1.544019 1.40625 3.359635 95.95895 -106 123.9096 -0.8239341 0 0 18.07312 0.4076103 34.91237 -1.019851 0.03334288 -0.02224595
79 0 4 1.900088 1.551252 1.4375 3.930802 77.69717 -106 108.3618 2.291739 0 0 3.195963 1.264644 16.11971 2.095814 -0.03275519 0.02310272
79 0 6 -1.522183 1.588582 1.5625 3.645756 104.6082 -106 132.0004 -0.8150389 0 0 24.97799 -0.005108386 44.52608 -1.010953 0.03353942 -0.02194845
79 0 1 -1.453382 1.587251 1.46875 4.025517 88.65113 -106 116.1449 -0.810011 0 0 12.41979 0.7650123 25.87866 -1.005924 0.03364934 -0.02177952
79 1 3 -1.537693 1.673178 1.52381 4.375085 99.28123 -106 122.9481 -0.7967949 0 0 20.98398 0.287168 34.61371 -0.9927031 0.03393421 -0.02133285
79 1 2 -1.485427 1.544019 1.40625 3.359635 95.95895 -106 123.9096 -0.8239341 0 0 17.5404 0.4076075 34.91237 -1.019851 0.03334288 -0.02224595
79 1 4 1.932077 1.551252 1.4375 3.930802 77.69717 -106 108.3618 2.291739 0 0 2.663239 1.264641 16.11971 2.095814 -0.03275519 0.02310272
79 1 6 -1.513036 1.588582 1.5625 3.645756 104.6082 -106 132.0004 -0.8150389 0 0 24.44527 -0.005111158 44.52608 -1.010953 0.03353942 -0.02194845
79 1 1 -1.436517 1.587251 1.46875 4.025517 88.65113 -106 116.1449 -0.810011 0 0 11.88707 0.7650095 25.87866 -1.005924 0.03364934 -0.02177952
80 0 3 -1.549473 1.673178 1.52381 4.375085 99.748 -106 123.4487 -0.7963869 0 0 21.1939 0.3795799 34.11761 -0.9936099 0.03214116 -0.0226259
80 0 2 -1.497845 1.544019 1.40625 3.359635 96.27641 -106 124.2702 -0.82516 0 0 17.63103 0.5078295 34.24512 -1.02239 0.03147697 -0.02354127
80 0 4 1.989388 1.551252 1.4375 3.930802 76.07032 -106 106.5149 2.287507 0 0 1.304539 1.415628 12.88727 2.090271 -0.03078302 0.02444183
80 0 6 -1.518235 1.588582 1.5625 3.645756 105.0773 -106 132.5047 -0.8108289 0 0 24.64404 0.1088451 44.03909 -1.008055 0.03181108 -0.02308774
80 0 1 -1.452317 1.587251 1.46875 4.025517 89.046 -106 116.5691 -0.8102191 0 0 12.05263 0.8423175 25.28104 -1.007446 0.03182515 -0.02306834
80 1 3 -1.538127 1.673178 1.52381 4.375085 99.748 -106 123.4487 -0.7963869 0 0 20.66118 0.3795793 34.11761 -0.9936099 0.03214116 -0.0226259
80 1 2 -1.485471 1.544019 1.40625 3.359635 96.27641 -106 124.2702 -0.82516 0 0 17.0983 0.5078288 34.24512 -1.02239 0.03147697 -0.02354127
80 1 4 2.030453 1.551252 1.4375 3.930802 76.07032 -106 106.5149 2.287507 0 0 0.7718182 1.415627 12.88727 2.090271 -0.03078302 0.02444183
80 1 6 -1.508976 1.588582 1.5625 3.645756 105.0773 -106 132.5047 -0.8108289 0 0 24.11131 0.1088445 44.03909 -1.008055 0.03181108 -0.02308774
80 1 1 -1.435008 1.587251 1.46875 4.025517 89.046 -106 116.5691 -0.8102191 0 0 11.51991 0.8423167 25.28104 -1.007446 0.03182515 -0.02306834
81 0 3 -1.550035 1.673178 1.52381 4.375085 100.1376 -106 123.8385 -0.795586 0 0 20.86899 0.4393863 33.62125 -0.9945283 0.03109887 -0.02300411
81 0 2 -1.497947 1.544019 1.40625 3.359635 96.61602 -106 124.6173 -0.8254289 0 0 17.26537 0.5690854 33.69084 -1.024377 0.03039868 -0.02392185
81 0 4 2.133477 1.551252 1.4375 3.930802 74.48037 -106 104.8143 2.28095 0 0 -0.5109649 1.535473 9.916621 2.081997 -0.02953772 0.02497726
81 0 6 -1.514233 1.588582 1.5625 3.645756 105.4728 -106 132.8964 -0.806224 0 0 24.30768 0.1802457 43.5519 -1.005169 0.03085242 -0.02333366
81 0 1 -1.451071 1.587251 1.46875 4.025517 89.36066 -106 116.8869 -0.8100318 0 0 11.68356 0.8934216 24.68318 -1.008977 0.03076335 -0.02345097
81 1 3 -1.538516 1.673178 1.52381 4.375085 100.1376 -106 123.8385 -0.795586 0 0 20.33626 0.4393899 33.62124 -0.9945283 0.03109887 -0.02300411
81 1 2 -1.485343 1.544019 1.40625 3.359635 96.61602 -106 124.6173 -0.8254289 0 0 16.73264 0.5690892 33.69085 -1.024377 0.03039868 -0.02392185
81 1 4 2.186857 1.551252 1.4375 3.930802 74.48037 -106 104.8143 2.28095 0 0 -1.043692 1.535476 9.91662 2.081997 -0.02953772 0.02497726
81 1 6 -1.504858 1.588582 1.5625 3.645756 105.4728 -106 132.8964 -0.806224 0 0 23.77496 0.1802493 43.5519 -1.005169 0.03085242 -0.02333366
81 1 1 -1.433292 1.587251 1.46875 4.025517 89.36066 -106 116.8869 -0.8100318 0 0 11.15083 0.8934252 24.68318 -1.008977 0.03076335 -0.02345097
82 0 3 -1.550567 1.673178 1.52381 4.375085 100.5124 -106 124.2206 -0.79492 0 0 20.54314 0.4891647 33.12465 -0.9954437 0.03026764 -0.02264659
82 0 2 -1.497958 1.544019 1.40625 3.359635 96.94066 -106 124.9563 -0.825834 0 0 16.89867 0.6183426 33.13634 -1.026363 0.02955327 -0.02357135
82 0 6 -1.510185 1.588582 1.5625 3.645756 105.8523 -106 133.2813 -0.801755 0 0 23.97024 0.2376129 43.06459 -1.00228 0.03011216 -0.02285294
82 0 1 -1.44965 1.587251 1.46875 4.025517 89.66132 -106 117.1955 -0.8099821 0 0 11.31353 0.9348599 24.08506 -1.010509 0.02992315 -0.02309993
82 1 3 -1.538868 1.673178 1.52381 4.375085 100.5124 -106 124.2206 -0.79492 0 0 20.01041 0.4891656 33.12465 -0.9954437 0.03026764 -0.02264659
82 1 2 -1.485117 1.544019 1.40625 3.359635 96.94066 -106 124.9563 -0.825834 0 0 16.36594 0.6183436 33.13634 -1.026363 0.02955327 -0.02357135
82 1 6 -1.500691 1.588582 1.5625 3.645756 105.8523 -106 133.2813 -0.801755 0 0 23.43751 0.2376138 43.06459 -1.00228 0.03011216 -0.02285294
82 1 1 -1.431376 1.587251 1.46875 4.025517 89.66132 -106 117.1955 -0.8099821 0 0 10.78081 0.9348608 24.08506 -1.010509 0.02992315 -0.02309993
83 0 3 -1.551096 1.673178 1.52381 4.375085 100.9515 -106 124.6678 -0.7941259 0 0 20.21759 0.5395545 32.62816 -0.9963634 0.02940262 -0.02262811
83 0 2 -1.497909 1.544019 1.40625 3.359635 97.32941 -106 125.3612 -0.8261109 0 0 16.5323 0.6690695 32.58192 -1.028353 0.02866402 -0.02355685
83 0 6 -1.506119 1.588582 1.5625 3.645756 106.2973 -106 133.7306 -0.7971579 0 0 23.6332 0.296796 42.57734 -0.9993958 0.02933388 -0.02271716
83 0 1 -1.448081 1.587251 1.46875 4.025517 90.02495 -106 117.571 -0.8098021 0 0 10.94382 0.9772698 23.48706 -1.012042 0.02904433 -0.02308625
83 1 3 -1.539212 1.673178 1.52381 4.375085 100.9515 -106 124.6678 -0.7941259 0 0 19.68487 0.5395575 32.62817 -0.9963634 0.02940262 -0.02262811
83 1 2 -1.484821 1.544019 1.40625 3.359635 97.32941 -106 125.3612 -0.8261109 0 0 15.99958 0.6690724 32.58192 -1.028353 0.02866402 -0.02355685
83 1 6 -1.496504 1.588582 1.5625 3.645756 106.2973 -106 133.7306 -0.7971579 0 0 23.10047 0.2967989 42.57734 -0.9993958 0.02933388 -0.02271716
83 1 1 -1.429285 1.587251 1.46875 4.025517 90.02495 -106 117.571 -0.8098021 0 0 10.41109 0.9772727 23.48706 -1.012042 0.02904433 -0.02308625
84 0 3 -1.551955 1.673178 1.52381 4.375085 101.3566 -106 125.0708 -0.7936239 0 0 19.94028 0.5645698 32.18643 -0.9973025 0.02912624 -0.02290368
84 0 2 -1.497785 1.544019 1.40625 3.359635 97.62482 -106 125.6775 -0.8266801 0 0 16.16526 0.6988256 32.02779 -1.030363 0.02835343 -0.0238538
84 0 6 -1.506638 1.588582 1.5625 3.645756 106.738 -106 134.1646 -0.7969869 0 0 23.37014 0.324035 42.1781 -1.000666 0.02904906 -0.02300152
84 0 1 -1.446337 1.587251 1.46875 4.025517 90.29727 -106 117.8559 -0.809915 0 0 10.57359 1.004877 22.88942 -1.013596 0.0287493 -0.02337512
84 1 3 -1.539905 1.673178 1.52381 4.375085 101.3566 -106 125.0708 -0.7936239 0 0 19.40755 0.564572 32.18644 -0.9973025 0.02912624 -0.02290368
84 1 2 -1.48444 1.544019 1.40625 3.359635 97.62482 -106 125.6775 -0.8266801 0 0 15.63253 0.6988278 32.02779 -1.030363 0.02835343 -0.0238538
84 1 6 -1.496923 1.588582 1.5625 3.645756 106.738 -106 134.1646 -0.7969869 0 0 22.83741 0.3240371 42.1781 -1.000666 0.02904906 -0.02300152
84 1 1 -1.426987 1.587251 1.46875 4.025517 90.29727 -106 117.8559 -0.809915 0 0 10.04086 1.004879 22.88942 -1.013596 0.0287493 -0.02337512
85 0 3 -1.552798 1.673178 1.52381 4.375085 101.8221 -106 125.5486 -0.7932021 0 0 19.66245 0.5868541 31.74453 -0.9982384 0.0289062 -0.0226675
85 0 2 -1.497565 1.544019 1.40625 3.359635 97.9804 -106 126.0686 -0.8273291 0 0 15.79767 0.7243305 31.47348 -1.03237 0.02811602 -0.02364061
85 0 6 -1.507129 1.588582 1.5625 3.645756 107.2383 -106 134.6738 -0.7968969 0 0 23.10647 0.3466875 41.77874 -1.001934 0.02882226 -0.02277416
85 0 1 -1.4395 1.587251 1.46875 4.025517 90.70477 -106 118.2908 -0.8046129 0 0 10.26027 1.025884 22.38091 -1.009651 0.02864569 -0.02299588
85 1 3 -1.540579 1.673178 1.52381 4.375085 101.8221 -106 125.5486 -0.7932021 0 0 19.12973 0.5868565 31.74453 -0.9982384 0.0289062 -0.0226675
85 1 2 -1.483954 1.544019 1.40625 3.359635 97.9804 -106 126.0686 -0.8273291 0 0 15.26495 0.7243329 31.47348 -1.03237 0.02811602 -0.02364061
85 1 6 -1.497312 1.588582 1.5625 3.645756 107.2383 -106 134.6738 -0.7968969 0 0 22.57375 0.3466899 41.77875 -1.001934 0.02882226 -0.02277416
85 1 1 -1.419655 1.587251 1.46875 4.025517 90.70477 -106 118.2908 -0.8046129 0 0 9.727551 1.025887 22.38091 -1.009651 0.02864569 -0.02299588
86 0 3 -1.553653 1.673178 1.52381 4.375085 102.2067 -106 125.9354 -0.792843 0 0 19.38456 0.5931197 31.30311 -0.9991971 0.02913214 -0.02332913
86 0 2 -1.49376 1.544019 1.40625 3.359635 98.30958 -106 126.4054 -0.823942 0 0 15.47616 0.7354589 30.96688 -1.0303 0.02839273 -0.02422368
86 0 5 1.703377 1.954688 1.914062 4.484375 102.3934 -106 135.4158 2.319154 0 0 17.62712 0.5446308 40.62101 2.112796 -0.02842911 0.02418098
86 0 6 -1.507622 1.588582 1.5625 3.645756 107.6576 -106 135.092 -0.7968681 0 0 22.84281 0.3509986 41.37973 -1.003223 0.029038 -0.02344619
86 0 1 -1.432541 1.587251 1.46875 4.025517 91.03162 -106 118.6342 -0.7993731 0 0 9.947155 1.039203 21.87299 -1.005728 0.02897919 -0.02351886
86 1 3 -1.541258 1.673178 1.52381 4.375085 102.2067 -106 125.9354 -0.792843 0 0 18.85183 0.5931187 31.30311 -0.9991971 0.02913214 -0.02332913
86 1 2 -1.4799 1.544019 1.40625 3.359635 98.30958 -106 126.4054 -0.823942 0 0 14.94343 0.7354579 30.96688 -1.0303 0.02839273 -0.02422368
86 1 5 1.714466 1.954688 1.914062 4.484375 102.3934 -106 135.4158 2.319154 0 0 17.09439 0.5446298 40.62101 2.112796 -0.02842911 0.02418098
86 1 6 -1.497702 1.588582 1.5625 3.645756 107.6576 -106 135.092 -0.7968681 0 0 22.31008 0.3509976 41.37973 -1.003223 0.029038 -0.02344619
86 1 1 -1.412175 1.587251 1.46875 4.025517 91.03162 -106 118.6342 -0.7993731 0 0 9.414431 1.039202 21.87299 -1.005728 0.02897919 -0.02351886
87 0 3 -1.554509 1.673178 1.52381 4.375085 102.5754 -106 126.3207 -0.7927838 0 0 19.10748 0.620158 30.86143 -1.000136 0.02878772 -0.02380698
87 0 2 -1.489896 1.544019 1.40625 3.359635 98.62247 -106 126.7398 -0.820855 0 0 15.15536 0.7654237 30.45998 -1.02821 0.02810824 -0.02460557
87 0 5 1.720297 1.954688 1.914062 4.484375 100.8613 -106 133.796 2.325451 0 0 15.89412 0.6554205 37.82505 2.118096 -0.02822388 0.02447284
87 0 6 -1.5081 1.588582 1.5625 3.645756 108.0581 -106 135.5105 -0.7971411 0 0 22.58002 0.3815281 40.98051 -1.004494 0.02868373 -0.02393218
87 0 1 -1.425436 1.587251 1.46875 4.025517 91.34459 -106 118.9729 -0.794434 0 0 9.634571 1.06534 21.36472 -1.001786 0.0287484 -0.02385445
87 1 3 -1.541934 1.673178 1.52381 4.375085 102.5754 -106 126.3207 -0.7927838 0 0 18.57475 0.6201593 30.86143 -1.000136 0.02878772 -0.02380698
87 1 2 -1.475779 1.544019 1.40625 3.359635 98.62247 -106 126.7398 -0.820855 0 0 14.62264 0.765425 30.45998 -1.02821 0.02810824 -0.02460557
87 1 5 1.732327 1.954688 1.914062 4.484375 100.8613 -106 133.796 2.325451 0 0 15.3614 0.6554219 37.82505 2.118096 -0.02822388 0.02447284
87 1 6 -1.498073 1.588582 1.5625 3.645756 108.0581 -106 135.5105 -0.7971411 0 0 22.0473 0.3815293 40.98051 -1.004494 0.02868373 -0.02393218
87 1 1 -1.404523 1.587251 1.46875 4.025517 91.34459 -106 118.9729 -0.794434 0 0 9.10185 1.065341 21.36472 -1.001786 0.0287484 -0.02385445
88 0 3 -1.555332 1.673178 1.52381 4.375085 103.0151 -106 126.7721 -0.7924611 0 0 18.82824 0.6129181 30.41974 -1.001096 0.02938005 -0.02348812
88 0 2 -1.485933 1.544019 1.40625 3.359635 99.00641 -106 127.1416 -0.8175038 0 0 14.83244 0.7609685 29.95316 -1.026142 0.02878276 -0.02421645
88 0 5 1.724665 1.954688 1.914062 4.484375 99.39811 -106 132.2563 2.317303 0 0 14.15735 0.7236537 35.03807 2.108664 -0.02861779 0.0244112
88 0 6 -1.508533 1.588582 1.5625 3.645756 108.5322 -106 135.9937 -0.7971481 0 0 22.31477 0.3659976 40.58135 -1.005784 0.02926965 -0.02362557
88 0 1 -1.418114 1.587251 1.46875 4.025517 91.72652 -106 119.3808 -0.7892299 0 0 9.320195 1.067235 20.85655 -0.9978646 0.02945579 -0.02339307
88 1 3 -1.542571 1.673178 1.52381 4.375085 103.0151 -106 126.7721 -0.7924611 0 0 18.29551 0.6129179 30.41974 -1.001096 0.02938005 -0.02348812
88 1 2 -1.471549 1.544019 1.40625 3.359635 99.00641 -106 127.1416 -0.8175038 0 0 14.29971 0.7609683 29.95316 -1.026142 0.02878276 -0.02421645
88 1 5 1.737804 1.954688 1.914062 4.484375 99.39811 -106 132.2563 2.317303 0 0 13.62463 0.7236534 35.03808 2.108664 -0.02861779 0.0244112
88 1 6 -1.498398 1.588582 1.5625 3.645756 108.5322 -106 135.9937 -0.7971481 0 0 21.78205 0.3659973 40.58136 -1.005784 0.02926965 -0.02362557
88 1 1 -1.396622 1.587251 1.46875 4.025517 91.72652 -106 119.3808 -0.7892299 0 0 8.787467 1.067234 20.85655 -0.9978646 0.02945579 -0.02339307
89 0 3 -1.555819 1.673178 1.52381 4.375085 103.4565 -106 127.2474 -0.792413 0 0 18.60893 0.5887549 30.09757 -1.002061 0.03035789 -0.02266013
89 0 2 -1.48188 1.544019 1.40625 3.359635 99.30733 -106 127.4618 -0.814428 0 0 14.50851 0.7428666 29.44626 -1.02408 0.02985175 -0.02332294
89 0 5 1.731635 1.954688 1.914062 4.484375 97.84611 -106 130.6393 2.308879 0 0 12.41961 0.7794244 32.25104 2.099224 -0.02942035 0.02386488
89 0 6 -1.504976 1.588582 1.5625 3.645756 108.8843 -106 136.491 -0.7954031 0 0 21.99317 0.3327518 40.26553 -1.005052 0.03029 -0.0227508
89 0 1 -1.410581 1.587251 1.46875 4.025517 92.0276 -106 119.7051 -0.784301 0 0 9.004959 1.059709 20.34832 -0.9939474 0.03054069 -0.02241311
89 1 3 -1.542912 1.673178 1.52381 4.375085 103.4565 -106 127.2474 -0.792413 0 0 18.07621 0.5887566 30.09756 -1.002061 0.03035789 -0.02266013
89 1 2 -1.467219 1.544019 1.40625 3.359635 99.30733 -106 127.4618 -0.814428 0 0 13.97579 0.7428683 29.44625 -1.02408 0.02985175 -0.02332294
89 1 5 1.746099 1.954688 1.914062 4.484375 97.84611 -106 130.6393 2.308879 0 0 11.88688 0.7794261 32.25104 2.099224 -0.02942035 0.02386488
89 1 6 -1.494729 1.588582 1.5625 3.645756 108.8843 -106 136.491 -0.7954031 0 0 21.46045 0.3327535 40.26553 -1.005052 0.03029 -0.0227508
89 1 1 -1.388478 1.587251 1.46875 4.025517 92.0276 -106 119.7051 -0.784301 0 0 8.472237 1.05971 20.34831 -0.9939474 0.03054069 -0.02241311
90 0 3 -1.556301 1.673178 1.52381 4.375085 103.9668 -106 127.7857 -0.7921221 0 0 18.39021 0.5769163 29.77526 -1.003016 0.03100633 -0.0218284
90 0 2 -1.47776 1.544019 1.40625 3.359635 99.67688 -106 127.8464 -0.8111091 0 0 14.18513 0.7365337 28.93921 -1.022008 0.03058635 -0.02241318
90 0 5 1.741971 1.954688 1.914062 4.484375 96.35913 -106 129.0911 2.300699 0 0 10.68252 0.8518986 29.46384 2.089794 -0.02990538 0.02331418
90 0 6 -1.501366 1.588582 1.5625 3.645756 109.3077 -106 137.0503 -0.793414 0 0 21.67223 0.3151856 39.94965 -1.004308 0.03097811 -0.02186842
90 0 1 -1.403384 1.587251 1.46875 4.025517 92.40608 -106 120.1243 -0.78003 0 0 8.694519 1.05985 19.87036 -0.9909211 0.03126799 -0.02145183
90 1 3 -1.543246 1.673178 1.52381 4.375085 103.9668 -106 127.7857 -0.7921221 0 0 17.85748 0.5769143 29.77526 -1.003016 0.03100633 -0.0218284
90 1 2 -1.46281 1.544019 1.40625 3.359635 99.67688 -106 127.8464 -0.8111091 0 0 13.6524 0.7365316 28.93921 -1.022008 0.03058635 -0.02241318
90 1 5 1.758043 1.954688 1.914062 4.484375 96.35913 -106 129.0911 2.300699 0 0 10.1498 0.8518966 29.46384 2.089794 -0.02990538 0.02331418
90 1 6 -1.491006 1.588582 1.5625 3.645756 109.3077 -106 137.0503 -0.793414 0 0 21.1395 0.3151835 39.94965 -1.004308 0.03097811 -0.02186842
90 1 1 -1.380662 1.587251 1.46875 4.025517 92.40608 -106 120.1243 -0.78003 0 0 8.161791 1.059848 19.87036 -0.9909211 0.03126799 -0.02145183
91 0 3 -1.556788 1.673178 1.52381 4.375085 104.4014 -106 128.2442 -0.7920241 0 0 18.17316 0.5983096 29.45281 -1.003943 0.03071089 -0.0211144
91 0 2 -1.480528 1.544019 1.40625 3.359635 100.0165 -106 128.1793 -0.814339 0 0 13.90243 0.7592047 28.4696 -1.026263 0.03023215 -0.02179445
91 0 5 1.756795 1.954688 1.914062 4.484375 94.79128 -106 127.4661 2.292325 0 0 8.94693 0.9554038 26.67634 2.080394 -0.02945268 0.02283698
91 0 6 -1.501268 1.588582 1.5625 3.645756 109.7661 -106 137.4166 -0.791618 0 0 21.48737 0.3375125 39.54542 -1.003537 0.03071946 -0.02110194
91 0 1 -1.395997 1.587251 1.46875 4.025517 92.71003 -106 120.4618 -0.775953 0 0 8.385293 1.080815 19.39207 -0.9878681 0.03104622 -0.02061809
91 1 3 -1.543582 1.673178 1.52381 4.375085 104.4014 -106 128.2442 -0.7920241 0 0 17.64043 0.5983073 29.45282 -1.003943 0.03071089 -0.0211144
91 1 2 -1.465308 1.544019 1.40625 3.359635 100.0165 -106 128.1793 -0.814339 0 0 13.36971 0.7592024 28.46961 -1.026263 0.03023215 -0.02179445
91 1 5 1.774852 1.954688 1.914062 4.484375 94.79128 -106 127.4661 2.292325 0 0 8.414207 0.9554014 26.67634 2.080394 -0.02945268 0.02283698
91 1 6 -1.490808 1.588582 1.5625 3.645756 109.7661 -106 137.4166 -0.791618 0 0 20.95464 0.3375102 39.54542 -1.003537 0.03071946 -0.02110194
91 1 1 -1.372623 1.587251 1.46875 4.025517 92.71003 -106 120.4618 -0.775953 0 0 7.85257 1.080813 19.39207 -0.9878681 0.03104622 -0.02061809
92 0 3 -1.557281 1.673178 1.52381 4.375085 104.8263 -106 128.6984 -0.7920271 0 0 17.95665 0.6219855 29.13065 -1.004878 0.03035197 -0.02104619
92 0 2 -1.483264 1.544019 1.40625 3.359635 100.3462 -106 128.5076 -0.81767 0 0 13.62035 0.7858646 28.00026 -1.030526 0.02980241 -0.02181755
92 0 5 1.783462 1.954688 1.914062 4.484375 93.2932 -106 125.8286 2.292653 0 0 7.295813 1.060091 23.89577 2.079791 -0.02910579 0.0227387
92 0 6 -1.501201 1.588582 1.5625 3.645756 110.2139 -106 137.7789 -0.789923 0 0 21.30321 0.3645016 39.14135 -1.002773 0.03039618 -0.02098227
92 0 1 -1.400367 1.587251 1.46875 4.025517 93.03554 -106 120.7685 -0.7820029 0 0 8.112045 1.103979 18.8955 -0.994851 0.03056139 -0.02074086
92 1 3 -1.543921 1.673178 1.52381 4.375085 104.8263 -106 128.6984 -0.7920271 0 0 17.42393 0.6219877 29.13066 -1.004878 0.03035197 -0.02104619
92 1 2 -1.467764 1.544019 1.40625 3.359635 100.3462 -106 128.5076 -0.81767 0 0 13.08763 0.7858667 28.00026 -1.030526 0.02980241 -0.02181755
92 1 5 1.80398 1.954688 1.914062 4.484375 93.2932 -106 125.8286 2.292653 0 0 6.763089 1.060093 23.89577 2.079791 -0.02910579 0.0227387
92 1 6 -1.490641 1.588582 1.5625 3.645756 110.2139 -106 137.7789 -0.789923 0 0 20.77049 0.3645037 39.14135 -1.002773 0.03039618 -0.02098227
92 1 1 -1.376321 1.587251 1.46875 4.025517 93.03554 -106 120.7685 -0.7820029 0 0 7.57932 1.103981 18.8955 -0.994851 0.03056139 -0.02074086
93 0 3 -1.557798 1.673178 1.52381 4.375085 105.3189 -106 129.2171 -0.7918329 0 0 17.74164 0.6588652 28.80891 -1.005814 0.02961081 -0.0222333
93 0 2 -1.486474 1.544019 1.40625 3.359635 100.7537 -106 128.8907 -0.820804 0 0 13.35236 0.827796 27.52306 -1.03479 0.0289544 -0.02308172
93 0 5 1.817903 1.954688 1.914062 4.484375 91.8578 -106 124.2618 2.293178 0 0 5.646268 1.178769 21.11559 2.079188 -0.0283062 0.02387229
93 0 6 -1.501186 1.588582 1.5625 3.645756 110.731 -106 138.2041 -0.788032 0 0 21.12087 0.4116617 38.73751 -1.002012 0.02969509 -0.02212058
93 0 1 -1.404652 1.587251 1.46875 4.025517 93.42669 -106 121.1423 -0.787857 0 0 7.840234 1.138351 18.39933 -1.001837 0.02969896 -0.02211539
93 1 3 -1.544281 1.673178 1.52381 4.375085 105.3189 -106 129.2171 -0.7918329 0 0 17.20892 0.6588622 28.80891 -1.005814 0.02961081 -0.0222333
93 1 2 -1.470688 1.544019 1.40625 3.359635 100.7537 -106 128.8907 -0.820804 0 0 12.81964 0.8277931 27.52306 -1.03479 0.0289544 -0.02308172
93 1 5 1.841593 1.954688 1.914062 4.484375 91.8578 -106 124.2618 2.293178 0 0 5.113546 1.178767 21.11559 2.079188 -0.0283062 0.02387229
