frame cameraID trackID left right top bottom number_pixels truncation_ratio occupancy_ratio isMoving
6 0 19 569 579 190 200 9 0 0.09 False
6 0 24 566 576 190 198 3 0 0.0375 False
6 0 25 570 581 184 198 59 0 0.3831169 False
6 0 26 545 556 189 197 23 0 0.2613636 False
6 0 28 552 561 189 196 7 0 0.1111111 False
6 0 29 568 576 189 196 1 0 0.01785714 False
6 0 36 568 576 187 196 2 0 0.02777778 False
6 0 40 581 588 190 195 28 0 0.8 False
6 0 41 566 572 190 195 2 0 0.06666667 False
6 0 42 580 587 190 195 7 0 0.2 False
6 0 47 561 566 189 193 15 0 0.75 False
6 0 49 548 553 189 193 2 0 0.1 False
6 0 50 559 564 189 193 4 0 0.2 False
6 0 51 560 565 189 193 3 0 0.15 False
6 0 57 554 558 189 193 1 0 0.0625 False
6 0 59 554 559 189 192 1 0 0.06666667 False
6 0 63 550 555 188 192 2 0 0.1 False
6 0 74 543 547 188 191 2 0 0.1666667 False
6 0 82 535 538 188 191 5 0 0.5555556 False
6 0 85 532 536 188 191 2 0 0.1666667 False
6 0 92 525 528 188 190 2 0 0.3333333 False
6 0 94 522 525 188 190 2 0 0.3333333 False
6 0 95 527 530 188 190 2 0 0.3333333 False
6 0 98 518 521 188 190 1 0 0.1666667 False
6 0 104 547 551 189 193 2 0 0.125 False
6 0 105 546 550 189 192 2 0 0.1666667 False
6 0 106 544 549 188 192 9 0 0.45 False
6 0 108 540 544 189 192 6 0 0.5 False
6 0 110 538 542 188 191 5 0 0.4166667 False
6 0 112 531 534 188 191 2 0 0.2222222 False
6 0 118 511 514 187 190 5 0 0.5555556 False
6 0 120 514 517 188 190 1 0 0.1666667 False
6 0 128 0 44 156 217 1368 0.8506151 0.509687 False
6 0 130 548 557 189 197 12 0 0.1666667 False
6 0 132 509 512 188 190 1 0 0.1666667 False
6 0 0 712 831 208 312 9026 0 0.7293148 True
6 0 1 0 160 193 322 12096 0.5077643 0.5860465 True
6 0 2 263 376 186 248 3852 0 0.5498145 True
6 0 3 327 482 195 290 9040 0 0.6139219 True
6 0 4 468 535 190 241 2516 0 0.7363184 True
6 0 5 674 742 198 249 1710 0 0.4930796 True
6 0 7 499 550 192 227 518 0 0.2901961 True
6 0 8 422 473 191 222 611 0 0.3864643 True
6 0 13 543 569 192 212 350 0 0.6730769 True
6 0 16 598 630 191 220 732 0 0.7887931 True
6 0 126 658 688 195 221 442 0 0.5666667 True
6 0 127 639 663 193 215 350 0 0.6628788 True
6 1 17 562 575 191 201 105 0 0.8076923 False
6 1 19 565 576 190 200 16 0 0.1454545 False
6 1 24 563 573 190 198 2 0 0.025 False
6 1 25 567 578 184 198 60 0 0.3896104 False
6 1 26 542 553 189 197 15 0 0.1704545 False
6 1 28 550 558 189 196 10 0 0.1785714 False
6 1 36 565 574 187 196 2 0 0.02469136 False
6 1 40 579 586 190 195 27 0 0.7714286 False
6 1 42 578 585 190 195 6 0 0.1714286 False
6 1 47 560 565 189 193 11 0 0.55 False
6 1 50 557 563 189 193 7 0 0.2916667 False
6 1 51 558 563 189 193 4 0 0.2 False
6 1 57 553 557 189 193 2 0 0.125 False
6 1 59 553 558 189 192 1 0 0.06666667 False
6 1 60 552 556 189 192 1 0 0.08333334 False
6 1 63 549 554 188 192 3 0 0.15 False
6 1 74 542 545 188 191 2 0 0.2222222 False
6 1 82 534 537 188 191 3 0 0.3333333 False
6 1 85 532 535 188 191 2 0 0.2222222 False
6 1 92 524 527 188 190 2 0 0.3333333 False
6 1 94 521 524 188 190 1 0 0.1666667 False
6 1 95 527 530 188 190 3 0 0.5 False
6 1 98 518 520 188 190 1 0 0.25 False
6 1 104 545 550 189 193 1 0 0.05 False
6 1 105 544 549 189 192 1 0 0.06666667 False
6 1 106 543 548 188 192 7 0 0.35 False
6 1 108 539 543 189 192 5 0 0.4166667 False
6 1 110 537 541 188 191 4 0 0.3333333 False
6 1 112 530 533 188 191 4 0 0.4444444 False
6 1 118 510 513 187 190 2 0 0.2222222 False
6 1 128 0 31 156 217 913 0.9249873 0.4828133 False
6 1 130 546 555 189 197 14 0 0.1944444 False
6 1 0 677 793 208 312 8844 0 0.7330902 True
6 1 1 0 125 193 312 8013 0.6769955 0.5386891 True
6 1 2 242 359 186 248 3397 0 0.4682934 True
6 1 3 293 456 195 290 9461 0 0.6109784 True
6 1 4 451 520 190 241 2626 0 0.7462347 True
6 1 5 658 724 198 249 1214 0 0.3606655 True
6 1 7 487 539 192 227 638 0 0.3505495 True
6 1 8 411 462 191 222 827 0 0.5230867 True
6 1 13 535 562 192 212 399 0 0.7388889 True
6 1 16 589 621 191 220 745 0 0.8028017 True
6 1 126 649 678 195 221 341 0 0.4522547 True
6 1 127 631 656 193 215 323 0 0.5872727 True
7 0 17 565 578 191 201 102 0 0.7846154 False
7 0 19 569 579 191 200 8 0 0.08888889 False
7 0 24 566 576 190 198 7 0 0.0875 False
7 0 25 570 581 184 198 57 0 0.3701299 False
7 0 26 545 556 190 198 29 0 0.3295455 False
7 0 28 552 561 190 197 10 0 0.1587302 False
7 0 29 568 576 189 197 1 0 0.015625 False
7 0 36 568 576 188 196 3 0 0.046875 False
7 0 40 581 588 191 195 26 0 0.9285714 False
7 0 41 566 572 190 195 2 0 0.06666667 False
7 0 42 580 587 190 195 10 0 0.2857143 False
7 0 47 561 566 190 194 14 0 0.7 False
7 0 49 548 553 189 193 3 0 0.15 False
7 0 50 559 564 190 194 4 0 0.2 False
7 0 51 560 565 189 193 4 0 0.2 False
7 0 53 559 565 189 193 1 0 0.04166667 False
7 0 59 554 559 189 193 3 0 0.15 False
7 0 60 553 558 189 193 1 0 0.05 False
7 0 62 551 556 189 192 1 0 0.06666667 False
7 0 74 543 547 188 192 4 0 0.25 False
7 0 82 535 538 189 191 3 0 0.5 False
7 0 85 533 536 188 191 1 0 0.1111111 False
7 0 92 525 528 189 191 1 0 0.1666667 False
7 0 94 522 525 188 190 2 0 0.3333333 False
7 0 95 527 530 188 190 2 0 0.3333333 False
7 0 98 519 521 188 190 1 0 0.25 False
7 0 104 547 551 189 193 1 0 0.0625 False
7 0 105 546 550 189 193 2 0 0.125 False
7 0 106 544 549 189 193 6 0 0.3 False
7 0 108 540 544 189 192 6 0 0.5 False
7 0 110 538 542 188 192 3 0 0.1875 False
7 0 112 531 534 189 191 1 0 0.1666667 False
7 0 118 511 514 188 190 2 0 0.3333333 False
7 0 120 514 517 188 190 1 0 0.1666667 False
7 0 128 0 37 156 217 1191 0.8952242 0.5276916 False
7 0 130 548 557 189 197 7 0 0.09722222 False
7 0 132 509 512 188 190 1 0 0.1666667 False
7 0 0 714 834 209 313 9098 0 0.7290064 True
7 0 1 0 151 194 322 11129 0.5658023 0.5757968 True
7 0 2 258 373 186 249 4004 0 0.552657 True
7 0 3 323 480 196 291 9331 0 0.6256118 True
7 0 4 467 535 190 241 2558 0 0.7376009 True
7 0 5 674 742 198 249 1761 0 0.5077854 True
7 0 7 499 550 192 228 529 0 0.2881263 True
7 0 8 421 472 191 222 638 0 0.4035421 True
7 0 13 542 569 193 212 350 0 0.6822612 True
7 0 16 598 630 191 220 730 0 0.7866379 True
7 0 126 658 687 195 221 437 0 0.5795756 True
7 0 127 638 663 193 215 344 0 0.6254545 True
7 1 17 561 575 191 201 115 0 0.8214286 False
7 1 19 565 576 191 200 11 0 0.1111111 False
7 1 22 565 576 190 199 1 0 0.01010101 False
7 1 24 563 573 190 198 5 0 0.0625 False
7 1 25 567 578 184 198 59 0 0.3831169 False
7 1 26 542 553 190 198 24 0 0.2727273 False
7 1 28 550 558 190 197 12 0 0.2142857 False
7 1 29 566 574 189 197 1 0 0.015625 False
7 1 36 565 574 188 196 2 0 0.02777778 False
7 1 40 580 586 191 195 25 0 1.041667 False
7 1 42 578 585 190 195 11 0 0.3142857 False
7 1 47 560 565 190 194 11 0 0.55 False
7 1 49 546 551 189 193 2 0 0.1 False
7 1 50 557 563 190 194 6 0 0.25 False
7 1 51 558 564 189 193 4 0 0.1666667 False
7 1 59 553 558 189 193 3 0 0.15 False
7 1 60 552 556 189 193 1 0 0.0625 False
7 1 74 542 546 188 192 3 0 0.1875 False
7 1 82 534 537 189 191 2 0 0.3333333 False
7 1 85 532 535 188 191 1 0 0.1111111 False
7 1 92 525 528 189 191 1 0 0.1666667 False
7 1 94 521 524 188 190 1 0 0.1666667 False
7 1 95 527 530 188 190 3 0 0.5 False
7 1 103 548 552 189 193 1 0 0.0625 False
7 1 104 545 550 189 193 1 0 0.05 False
7 1 106 543 548 189 193 5 0 0.25 False
7 1 108 539 543 189 192 8 0 0.6666667 False
7 1 110 537 541 188 192 3 0 0.1875 False
7 1 112 530 533 189 191 2 0 0.3333333 False
7 1 118 510 514 188 190 2 0 0.25 False
7 1 120 514 516 188 190 2 0 0.5 False
7 1 121 521 523 188 190 1 0 0.25 False
7 1 128 0 25 157 217 578 0.9559764 0.3853333 False
7 1 130 546 555 189 197 10 0 0.1388889 False
7 1 132 509 512 188 190 1 0 0.1666667 False
7 1 0 680 796 209 313 8881 0 0.7361572 True
7 1 1 0 115 194 313 7108 0.7300442 0.5194008 True
7 1 2 237 356 186 249 3539 0 0.4720555 True
7 1 3 289 454 196 291 9750 0 0.6220096 True
7 1 4 450 520 190 241 2666 0 0.7467787 True
7 1 5 658 724 198 249 1266 0 0.3761141 True
7 1 7 486 538 192 228 646 0 0.3450855 True
7 1 8 410 462 191 222 857 0 0.5316377 True
7 1 13 535 562 193 212 393 0 0.7660819 True
7 1 16 589 620 191 220 738 0 0.8209121 True
7 1 126 649 678 195 221 341 0 0.4522547 True
7 1 127 631 655 193 215 315 0 0.5965909 True
8 0 17 565 578 191 201 96 0 0.7384616 False
8 0 19 569 579 190 200 9 0 0.09 False
8 0 24 566 576 190 198 3 0 0.0375 False
8 0 25 570 581 184 198 58 0 0.3766234 False
8 0 26 545 556 189 197 21 0 0.2386364 False
8 0 28 553 561 189 196 7 0 0.125 False
8 0 36 568 577 187 196 3 0 0.03703704 False
8 0 40 582 588 190 195 28 0 0.9333333 False
8 0 41 566 572 190 195 1 0 0.03333334 False
8 0 42 580 587 190 195 6 0 0.1714286 False
8 0 47 561 567 189 194 14 0 0.4666667 False
8 0 49 548 553 189 193 2 0 0.1 False
8 0 50 559 564 189 193 3 0 0.15 False
8 0 51 560 565 189 193 5 0 0.25 False
8 0 53 560 565 189 193 1 0 0.05 False
8 0 57 554 559 189 193 2 0 0.1 False
8 0 63 550 555 188 192 2 0 0.1 False
8 0 74 543 547 188 191 2 0 0.1666667 False
8 0 82 535 538 188 191 4 0 0.4444444 False
8 0 85 533 536 188 191 2 0 0.2222222 False
8 0 92 526 528 188 190 2 0 0.5 False
8 0 94 522 525 188 190 2 0 0.3333333 False
8 0 95 528 531 188 190 4 0 0.6666667 False
8 0 96 520 523 188 190 1 0 0.1666667 False
8 0 104 547 551 189 193 1 0 0.0625 False
8 0 105 546 550 189 192 2 0 0.1666667 False
8 0 106 544 549 188 192 10 0 0.5 False
8 0 108 541 544 189 192 5 0 0.5555556 False
8 0 110 538 542 188 191 4 0 0.3333333 False
8 0 112 531 535 188 191 2 0 0.1666667 False
8 0 118 511 514 187 190 3 0 0.3333333 False
8 0 128 0 31 155 217 902 0.9281138 0.4693028 False
8 0 130 548 557 189 197 11 0 0.1527778 False
8 0 0 716 837 208 312 9136 0 0.7260013 True
8 0 1 0 142 193 322 10152 0.621358 0.554209 True
8 0 2 252 371 185 250 4155 0 0.5371687 True
8 0 3 319 479 195 293 9590 0 0.6116071 True
8 0 4 466 535 190 241 2589 0 0.7357204 True
8 0 5 673 742 198 249 1835 0 0.5214549 True
8 0 7 498 549 192 227 536 0 0.3002801 True
8 0 8 420 471 191 222 663 0 0.4193548 True
8 0 13 542 569 192 212 365 0 0.6759259 True
8 0 16 598 630 191 219 722 0 0.8058036 True
8 0 126 657 687 195 221 449 0 0.575641 True
8 0 127 638 663 193 215 335 0 0.6090909 True
8 1 17 561 575 191 201 107 0 0.7642857 False
8 1 19 565 576 190 200 17 0 0.1545455 False
8 1 24 563 573 190 198 2 0 0.025 False
8 1 25 567 579 184 198 58 0 0.3452381 False
8 1 26 542 553 189 197 16 0 0.1818182 False
8 1 28 550 558 189 196 9 0 0.1607143 False
8 1 36 565 574 187 196 2 0 0.02469136 False
8 1 40 580 586 190 195 24 0 0.8 False
8 1 42 579 585 190 195 8 0 0.2666667 False
8 1 47 560 565 189 194 10 0 0.4 False
8 1 50 558 563 189 193 7 0 0.35 False
8 1 51 558 564 189 193 4 0 0.1666667 False
8 1 57 553 557 189 193 2 0 0.125 False
8 1 59 553 558 189 192 2 0 0.1333333 False
8 1 60 552 557 189 192 1 0 0.06666667 False
8 1 63 549 554 188 192 2 0 0.1 False
8 1 74 542 546 188 191 2 0 0.1666667 False
8 1 82 534 537 188 191 5 0 0.5555556 False
8 1 85 532 535 188 191 3 0 0.3333333 False
8 1 92 525 528 188 190 2 0 0.3333333 False
8 1 95 527 530 188 190 5 0 0.8333333 False
8 1 96 519 522 188 190 1 0 0.1666667 False
8 1 98 518 521 188 190 1 0 0.1666667 False
8 1 104 545 550 189 193 1 0 0.05 False
8 1 105 544 549 189 192 1 0 0.06666667 False
8 1 106 543 548 188 192 7 0 0.35 False
8 1 108 539 543 189 192 6 0 0.5 False
8 1 110 537 541 188 191 4 0 0.3333333 False
8 1 112 530 534 188 191 2 0 0.1666667 False
8 1 118 510 514 187 190 2 0 0.1666667 False
8 1 128 0 19 156 216 375 0.9754911 0.3289474 False
8 1 130 546 555 189 197 15 0 0.2083333 False
8 1 132 509 512 188 190 1 0 0.1666667 False
8 1 0 683 799 208 312 8876 0 0.7357427 True
8 1 1 0 105 193 312 6236 0.7824004 0.4990796 True
8 1 2 231 352 185 250 3681 0 0.4680229 True
8 1 3 285 453 195 293 10032 0 0.6093295 True
8 1 4 449 520 190 241 2676 0 0.7390224 True
8 1 5 658 724 198 249 1346 0 0.3998812 True
8 1 7 485 538 192 227 648 0 0.3493261 True
8 1 8 408 461 191 222 885 0 0.5386488 True
8 1 13 535 562 192 212 408 0 0.7555556 True
8 1 16 589 620 191 219 717 0 0.8260369 True
8 1 126 649 678 195 221 345 0 0.4575597 True
8 1 127 631 655 193 215 311 0 0.5890151 True
9 0 17 565 578 191 201 97 0 0.7461538 False
9 0 19 569 579 190 200 15 0 0.15 False
9 0 24 567 576 190 198 3 0 0.04166667 False
9 0 25 570 582 184 198 52 0 0.3095238 False
9 0 26 545 556 189 197 20 0 0.2272727 False
9 0 28 553 561 189 196 9 0 0.1607143 False
9 0 36 568 577 187 196 4 0 0.04938272 False
9 0 40 582 588 190 195 24 0 0.8 False
9 0 42 581 587 190 195 8 0 0.2666667 False
9 0 47 561 567 189 193 14 0 0.5833333 False
9 0 49 548 553 189 193 1 0 0.05 False
9 0 50 559 564 189 193 3 0 0.15 False
9 0 51 560 565 189 193 4 0 0.2 False
9 0 57 555 559 189 193 2 0 0.125 False
9 0 59 555 559 189 192 1 0 0.08333334 False
9 0 63 551 555 188 192 2 0 0.125 False
9 0 74 543 547 188 191 1 0 0.08333334 False
9 0 82 535 538 188 191 5 0 0.5555556 False
9 0 85 533 536 188 191 2 0 0.2222222 False
9 0 92 526 529 188 190 1 0 0.1666667 False
9 0 95 528 531 188 190 5 0 0.8333333 False
9 0 98 519 522 188 190 2 0 0.3333333 False
9 0 104 547 552 189 193 1 0 0.05 False
9 0 105 546 550 189 192 3 0 0.25 False
9 0 106 545 549 188 192 8 0 0.5 False
9 0 108 541 545 188 192 7 0 0.4375 False
9 0 110 539 543 188 191 5 0 0.4166667 False
9 0 112 531 535 188 191 3 0 0.25 False
9 0 118 511 515 187 190 5 0 0.4166667 False
9 0 120 515 518 188 190 1 0 0.1666667 False
9 0 128 0 25 155 217 593 0.9559861 0.3825806 False
9 0 130 548 557 189 197 11 0 0.1527778 False
9 0 132 510 513 188 190 1 0 0.1666667 False
9 0 0 717 840 208 313 9203 0 0.7125823 True
9 0 1 0 133 193 321 9166 0.6730173 0.5384163 True
9 0 2 246 367 185 251 4333 0 0.5425745 True
9 0 3 315 477 195 294 9873 0 0.6156005 True
9 0 4 466 534 190 241 2631 0 0.7586505 True
9 0 5 673 742 198 249 1886 0 0.5359477 True
9 0 7 497 549 192 227 525 0 0.2884615 True
9 0 8 418 470 191 222 687 0 0.4261787 True
9 0 13 542 569 192 212 368 0 0.6814815 True
9 0 16 598 629 191 219 711 0 0.8191244 True
9 0 126 657 687 195 221 453 0 0.5807692 True
9 0 127 638 662 193 214 330 0 0.6547619 True
9 1 17 562 575 191 201 108 0 0.8307692 False
9 1 19 565 576 190 200 16 0 0.1454545 False
9 1 24 564 573 190 198 2 0 0.02777778 False
9 1 25 567 579 184 198 63 0 0.375 False
9 1 26 542 553 189 197 15 0 0.1704545 False
9 1 28 550 558 189 196 11 0 0.1964286 False
9 1 29 566 574 189 196 2 0 0.03571429 False
9 1 36 566 575 187 196 2 0 0.02469136 False
9 1 40 580 587 190 195 25 0 0.7142857 False
9 1 42 579 585 190 195 7 0 0.2333333 False
9 1 47 560 565 189 193 11 0 0.55 False
9 1 50 558 563 189 193 6 0 0.3 False
9 1 51 559 564 189 193 4 0 0.2 False
9 1 57 553 558 189 193 3 0 0.15 False
9 1 59 553 558 189 192 1 0 0.06666667 False
9 1 60 552 557 189 192 1 0 0.06666667 False
9 1 63 549 554 188 192 3 0 0.15 False
9 1 74 542 546 188 191 2 0 0.1666667 False
9 1 82 534 537 188 191 5 0 0.5555556 False
9 1 85 532 535 188 191 2 0 0.2222222 False
9 1 92 525 528 188 190 2 0 0.3333333 False
9 1 94 522 525 188 190 1 0 0.1666667 False
9 1 95 527 530 188 190 4 0 0.6666667 False
9 1 104 546 550 189 193 1 0 0.0625 False
9 1 105 545 549 189 192 1 0 0.08333334 False
9 1 106 543 548 188 192 6 0 0.3 False
9 1 108 540 544 188 192 6 0 0.375 False
9 1 110 538 542 188 191 5 0 0.4166667 False
9 1 112 530 534 188 191 3 0 0.25 False
9 1 118 511 514 187 190 4 0 0.4444444 False
9 1 120 514 517 188 190 1 0 0.1666667 False
9 1 121 521 524 188 190 1 0 0.1666667 False
9 1 128 0 12 156 216 262 0.9905412 0.3638889 False
9 1 130 546 555 189 197 15 0 0.2083333 False
9 1 132 509 512 188 190 1 0 0.1666667 False
9 1 0 686 802 208 313 8892 0 0.7300493 True
9 1 1 0 95 194 312 5425 0.8321259 0.4839429 True
9 1 2 224 349 185 251 3853 0 0.4670303 True
9 1 3 280 451 195 294 10329 0 0.6101364 True
9 1 4 449 519 190 241 2702 0 0.7568628 True
9 1 5 658 724 198 249 1412 0 0.419489 True
9 1 7 485 538 192 227 646 0 0.348248 True
9 1 8 406 460 191 222 921 0 0.5501792 True
9 1 13 535 562 192 212 413 0 0.7648148 True
9 1 16 589 620 191 219 700 0 0.8064516 True
9 1 126 649 677 195 221 350 0 0.4807692 True
9 1 127 631 655 193 214 304 0 0.6031746 True
10 0 17 565 578 191 201 99 0 0.7615384 False
10 0 19 569 579 190 200 14 0 0.14 False
10 0 24 567 576 190 198 3 0 0.04166667 False
10 0 25 570 582 184 198 54 0 0.3214286 False
10 0 26 545 556 189 197 20 0 0.2272727 False
10 0 28 553 561 189 196 9 0 0.1607143 False
10 0 36 568 577 187 196 4 0 0.04938272 False
10 0 40 582 589 190 195 25 0 0.7142857 False
10 0 42 581 587 190 195 7 0 0.2333333 False
10 0 47 562 567 189 194 15 0 0.6 False
10 0 49 548 553 189 193 1 0 0.05 False
10 0 50 559 565 189 193 3 0 0.125 False
10 0 51 560 565 189 193 4 0 0.2 False
10 0 57 555 559 189 193 2 0 0.125 False
10 0 59 555 559 189 192 1 0 0.08333334 False
10 0 63 551 555 188 192 2 0 0.125 False
10 0 74 543 547 188 191 1 0 0.08333334 False
10 0 82 535 538 188 191 5 0 0.5555556 False
10 0 85 533 536 188 191 2 0 0.2222222 False
10 0 92 526 529 188 190 1 0 0.1666667 False
10 0 95 528 531 188 190 5 0 0.8333333 False
10 0 104 547 552 189 193 1 0 0.05 False
10 0 105 546 550 189 192 3 0 0.25 False
10 0 106 545 549 188 192 8 0 0.5 False
10 0 108 541 545 189 192 6 0 0.5 False
10 0 110 539 543 188 191 5 0 0.4166667 False
10 0 112 531 535 188 191 3 0 0.25 False
10 0 118 511 515 187 190 3 0 0.25 False
10 0 120 515 518 188 190 2 0 0.3333333 False
10 0 128 0 19 155 217 374 0.9760459 0.3174873 False
10 0 130 548 557 189 197 11 0 0.1527778 False
10 0 132 510 513 188 190 1 0 0.1666667 False
10 0 0 719 843 209 313 9265 0 0.7184398 True
10 0 1 0 123 193 321 8137 0.7306516 0.5168318 True
10 0 2 240 364 185 252 4508 0 0.5426095 True
10 0 3 311 476 195 295 10177 0 0.6167879 True
10 0 4 465 534 190 241 2663 0 0.7567491 True
10 0 5 673 742 198 249 1935 0 0.5498721 True
10 0 7 497 549 192 228 526 0 0.2809829 True
10 0 8 416 469 191 222 717 0 0.4363968 True
10 0 13 542 569 192 212 370 0 0.6851852 True
10 0 16 598 629 191 219 698 0 0.8041475 True
10 0 126 657 686 195 221 447 0 0.5928382 True
10 0 127 638 662 193 214 326 0 0.6468254 True
10 1 17 562 575 191 201 111 0 0.8538461 False
10 1 19 565 576 190 200 16 0 0.1454545 False
10 1 24 564 573 190 198 2 0 0.02777778 False
10 1 25 567 579 184 198 64 0 0.3809524 False
10 1 26 542 553 189 197 16 0 0.1818182 False
10 1 28 550 558 189 196 11 0 0.1964286 False
10 1 29 566 574 189 196 2 0 0.03571429 False
10 1 36 566 575 187 196 2 0 0.02469136 False
10 1 40 580 587 190 195 26 0 0.7428572 False
10 1 42 579 585 190 195 7 0 0.2333333 False
10 1 47 560 565 189 194 12 0 0.48 False
10 1 50 558 563 189 193 6 0 0.3 False
10 1 51 559 564 189 193 3 0 0.15 False
10 1 57 553 558 189 193 3 0 0.15 False
10 1 59 553 558 189 192 1 0 0.06666667 False
10 1 60 552 557 189 192 1 0 0.06666667 False
10 1 63 550 554 188 192 2 0 0.125 False
10 1 74 542 546 188 191 1 0 0.08333334 False
10 1 82 534 538 188 191 5 0 0.4166667 False
10 1 85 532 536 188 191 2 0 0.1666667 False
10 1 92 525 528 188 190 2 0 0.3333333 False
10 1 94 522 525 188 190 1 0 0.1666667 False
10 1 95 527 530 188 190 3 0 0.5 False
10 1 104 546 550 189 193 1 0 0.0625 False
10 1 105 545 549 189 192 1 0 0.08333334 False
10 1 106 543 548 188 192 7 0 0.35 False
10 1 108 540 544 189 192 5 0 0.4166667 False
10 1 110 538 542 188 191 5 0 0.4166667 False
10 1 112 530 534 188 191 3 0 0.25 False
10 1 118 511 514 187 190 3 0 0.3333333 False
10 1 120 514 517 188 190 1 0 0.1666667 False
10 1 128 0 6 156 216 201 0.9982157 0.5583333 False
10 1 130 546 555 189 197 15 0 0.2083333 False
10 1 132 509 512 188 190 1 0 0.1666667 False
10 1 0 689 805 209 313 8911 0 0.7386439 True
10 1 1 0 85 194 312 4672 0.8714691 0.4658026 True
10 1 2 218 346 185 252 4029 0 0.4697994 True
10 1 3 276 449 195 295 10651 0 0.6156647 True
10 1 4 448 519 190 241 2732 0 0.7544877 True
10 1 5 658 724 198 249 1489 0 0.4423648 True
10 1 7 484 538 192 228 647 0 0.3328189 True
10 1 8 405 459 191 222 958 0 0.572282 True
10 1 13 535 562 192 212 414 0 0.7666667 True
10 1 16 589 620 191 219 696 0 0.8018433 True
10 1 126 648 677 195 221 350 0 0.464191 True
10 1 127 631 655 193 214 301 0 0.5972222 True
11 0 17 565 579 190 201 103 0 0.6688312 False
11 0 19 569 579 190 200 15 0 0.15 False
11 0 25 570 582 184 198 59 0 0.3511905 False
11 0 26 545 556 189 197 20 0 0.2272727 False
11 0 28 553 561 189 196 7 0 0.125 False
11 0 29 569 577 189 196 1 0 0.01785714 False
11 0 36 568 577 187 196 4 0 0.04938272 False
11 0 40 582 589 190 195 26 0 0.7428572 False
11 0 42 581 587 190 195 6 0 0.2 False
11 0 47 562 567 189 193 18 0 0.9 False
11 0 49 548 554 189 193 1 0 0.04166667 False
11 0 50 559 565 189 193 3 0 0.125 False
11 0 51 560 566 189 193 2 0 0.08333334 False
11 0 57 555 559 189 192 2 0 0.1666667 False
11 0 59 555 560 189 192 1 0 0.06666667 False
11 0 63 551 555 188 192 3 0 0.1875 False
11 0 74 543 547 188 191 2 0 0.1666667 False
11 0 82 535 539 188 191 4 0 0.3333333 False
11 0 85 533 537 188 191 2 0 0.1666667 False
11 0 92 526 529 188 190 2 0 0.3333333 False
11 0 95 528 531 188 190 3 0 0.5 False
11 0 98 519 522 188 190 1 0 0.1666667 False
11 0 104 547 552 189 193 1 0 0.05 False
11 0 105 546 551 189 192 3 0 0.2 False
11 0 106 545 550 188 192 6 0 0.3 False
11 0 108 541 545 188 192 8 0 0.5 False
11 0 110 539 543 188 191 5 0 0.4166667 False
11 0 112 531 535 188 191 3 0 0.25 False
11 0 118 512 515 187 190 3 0 0.3333333 False
11 0 120 515 518 188 190 1 0 0.1666667 False
11 0 128 0 13 155 217 273 0.9900449 0.3387097 False
11 0 130 549 558 189 197 12 0 0.1666667 False
11 0 132 510 513 187 190 1 0 0.1111111 False
11 0 0 720 845 208 312 9264 0 0.7126154 True
11 0 1 0 114 193 321 7243 0.7734267 0.4963679 True
11 0 2 234 361 185 253 4724 0 0.5470125 True
11 0 3 308 475 195 296 10401 0 0.6166479 True
11 0 4 465 534 190 242 2679 0 0.7466555 True
11 0 5 674 742 198 248 1958 0 0.5758824 True
11 0 7 496 549 192 228 527 0 0.2762055 True
11 0 8 415 468 191 223 731 0 0.4310142 True
11 0 13 542 569 192 212 376 0 0.6962963 True
11 0 16 598 629 191 219 688 0 0.7926267 True
11 0 126 657 686 195 220 436 0 0.6013793 True
11 0 127 638 662 193 214 327 0 0.6488096 True
11 1 17 562 575 190 201 113 0 0.7902098 False
11 1 19 565 576 190 200 14 0 0.1272727 False
11 1 25 568 579 184 198 69 0 0.448052 False
