frame cameraID trackID left right top bottom number_pixels truncation_ratio occupancy_ratio isMoving
5 1 126 457 487 190 217 370 0 0.4567901 True
5 1 127 438 464 188 211 346 0 0.5785953 True
6 0 17 366 380 186 197 118 0 0.7662337 False
6 0 19 370 381 186 195 7 0 0.07070707 False
6 0 24 367 377 185 194 5 0 0.05555556 False
6 0 25 371 384 179 194 63 0 0.3230769 False
6 0 26 343 355 185 193 33 0 0.34375 False
6 0 28 351 361 185 192 10 0 0.1428571 False
6 0 29 369 378 184 192 1 0 0.01388889 False
6 0 36 368 378 183 192 4 0 0.04444445 False
6 0 40 384 391 186 191 28 0 0.8 False
6 0 41 367 374 185 190 1 0 0.02857143 False
6 0 42 382 389 185 190 12 0 0.3428572 False
6 0 47 361 367 185 189 16 0 0.6666667 False
6 0 49 346 352 184 189 4 0 0.1333333 False
6 0 50 359 364 185 189 6 0 0.3 False
6 0 51 359 365 184 189 6 0 0.2 False
6 0 59 353 359 184 188 4 0 0.1666667 False
6 0 60 352 357 184 188 1 0 0.05 False
6 0 62 350 355 184 188 1 0 0.05 False
6 0 74 340 345 183 187 4 0 0.2 False
6 0 82 331 335 184 186 4 0 0.5 False
6 0 92 320 324 183 186 3 0 0.25 False
6 0 94 316 320 183 185 2 0 0.25 False
6 0 95 323 326 183 186 2 0 0.2222222 False
6 0 96 314 318 183 185 1 0 0.125 False
6 0 98 313 316 183 185 1 0 0.1666667 False
6 0 101 347 352 184 189 1 0 0.04 False
6 0 104 345 350 184 188 2 0 0.1 False
6 0 105 344 349 184 188 3 0 0.15 False
6 0 106 342 347 184 188 6 0 0.3 False
6 0 108 338 342 184 187 8 0 0.6666667 False
6 0 110 335 340 183 187 4 0 0.2 False
6 0 112 327 331 184 186 2 0 0.25 False
6 0 118 304 308 182 185 3 0 0.25 False
6 0 120 308 311 183 185 2 0 0.3333333 False
6 0 121 316 319 183 185 1 0 0.1666667 False
6 0 130 347 357 184 193 7 0 0.07777778 False
6 0 132 302 305 183 185 1 0 0.1666667 False
6 0 0 521 636 204 303 8557 0 0.751603 True
6 0 2 0 139 180 253 5987 0.01365805 0.5900266 True
6 0 3 74 269 191 298 12890 0 0.617781 True
6 0 4 253 332 185 240 3200 0 0.7364787 True
6 0 5 482 551 193 244 1729 0 0.4913328 True
6 0 7 290 348 187 225 642 0 0.2912886 True
6 0 8 197 259 186 220 811 0 0.3847249 True
6 0 13 340 370 188 208 418 0 0.6966667 True
6 0 16 402 436 187 216 823 0 0.8346856 True
6 0 126 466 497 190 217 474 0 0.5663083 True
6 0 127 445 471 188 211 374 0 0.6254181 True
6 1 17 362 376 186 197 128 0 0.8311688 False
6 1 19 366 378 186 195 13 0 0.1203704 False
6 1 24 364 374 185 194 5 0 0.05555556 False
6 1 25 368 381 179 194 66 0 0.3384615 False
6 1 26 340 352 185 193 27 0 0.28125 False
6 1 28 349 358 185 192 13 0 0.2063492 False
6 1 29 367 376 184 192 1 0 0.01388889 False
6 1 36 366 376 183 192 4 0 0.04444445 False
6 1 40 382 389 186 191 26 0 0.7428572 False
6 1 42 380 387 185 190 12 0 0.3428572 False
6 1 47 359 365 185 189 12 0 0.5 False
6 1 49 344 350 184 189 5 0 0.1666667 False
6 1 50 357 363 185 189 7 0 0.2916667 False
6 1 51 358 364 184 189 5 0 0.1666667 False
6 1 59 352 357 184 188 4 0 0.2 False
6 1 60 351 356 184 188 1 0 0.05 False
6 1 62 349 354 184 188 1 0 0.05 False
6 1 74 339 344 183 187 3 0 0.15 False
6 1 82 330 334 184 186 4 0 0.5 False
6 1 92 320 323 183 186 3 0 0.3333333 False
6 1 94 316 319 183 185 1 0 0.1666667 False
6 1 95 322 326 183 186 2 0 0.1666667 False
6 1 98 312 315 183 185 1 0 0.1666667 False
6 1 103 346 351 184 188 1 0 0.05 False
6 1 104 343 349 184 188 1 0 0.04166667 False
6 1 105 342 347 184 188 1 0 0.05 False
6 1 106 341 346 184 188 6 0 0.3 False
6 1 108 336 341 184 187 9 0 0.6 False
6 1 110 334 339 183 187 5 0 0.25 False
6 1 112 326 330 184 186 2 0 0.25 False
6 1 118 303 307 182 185 1 0 0.08333334 False
6 1 120 307 310 183 185 2 0 0.3333333 False
6 1 130 344 354 184 193 8 0 0.08888889 False
6 1 0 486 599 204 303 8484 0 0.7583802 True
6 1 2 0 118 180 253 4121 0.08217669 0.4784072 True
6 1 3 35 241 191 298 13534 0 0.6140096 True
6 1 4 234 316 185 240 3374 0 0.7481153 True
6 1 5 467 533 193 244 1226 0 0.3642305 True
6 1 7 276 337 187 225 773 0 0.3334771 True
6 1 8 184 247 186 220 1083 0 0.5056022 True
6 1 13 332 363 188 208 467 0 0.7532258 True
6 1 16 392 427 187 216 827 0 0.8147783 True
6 1 126 457 487 190 217 372 0 0.4592593 True
6 1 127 438 464 188 211 343 0 0.5735786 True
7 0 17 366 380 186 197 119 0 0.7727273 False
7 0 19 369 381 186 196 4 0 0.03333334 False
7 0 22 369 381 186 195 1 0 0.009259259 False
7 0 24 367 377 186 194 1 0 0.0125 False
7 0 25 371 384 179 194 70 0 0.3589744 False
7 0 26 343 355 185 193 26 0 0.2708333 False
7 0 28 351 361 185 192 12 0 0.1714286 False
7 0 29 369 378 185 192 1 0 0.01587302 False
7 0 36 368 378 183 192 5 0 0.05555556 False
7 0 40 384 391 186 191 30 0 0.8571429 False
7 0 42 382 389 185 191 10 0 0.2380952 False
7 0 47 361 367 185 189 20 0 0.8333333 False
7 0 49 346 352 184 189 6 0 0.2 False
7 0 50 359 364 185 189 5 0 0.25 False
7 0 51 360 365 184 189 6 0 0.24 False
7 0 63 349 354 184 188 2 0 0.1 False
7 0 74 340 345 183 187 2 0 0.1 False
7 0 82 331 335 184 186 4 0 0.5 False
7 0 92 321 324 184 186 3 0 0.5 False
7 0 94 316 320 183 186 2 0 0.1666667 False
7 0 95 323 326 183 186 2 0 0.2222222 False
7 0 96 314 318 183 186 2 0 0.1666667 False
7 0 101 347 352 184 189 1 0 0.04 False
7 0 104 345 350 184 188 2 0 0.1 False
7 0 105 344 349 185 188 2 0 0.1333333 False
7 0 106 342 347 184 188 7 0 0.35 False
7 0 108 338 342 184 187 8 0 0.6666667 False
7 0 110 335 340 184 187 6 0 0.4 False
7 0 112 327 331 184 187 2 0 0.1666667 False
7 0 118 304 308 183 185 3 0 0.375 False
7 0 120 308 311 183 185 2 0 0.3333333 False
7 0 130 347 357 185 193 11 0 0.1375 False
7 0 132 302 305 183 185 1 0 0.1666667 False
7 0 0 523 638 204 303 8582 0 0.7537988 True
7 0 2 0 135 180 254 5883 0.01661253 0.5888889 True
7 0 3 69 268 192 300 13316 0 0.6195794 True
7 0 4 252 332 186 240 3259 0 0.7543982 True
7 0 5 482 551 193 244 1794 0 0.509804 True
7 0 7 289 348 188 225 634 0 0.290426 True
7 0 8 196 258 187 221 863 0 0.4093928 True
7 0 13 340 370 188 208 422 0 0.7033333 True
7 0 16 402 436 187 216 804 0 0.8154158 True
7 0 126 465 496 191 217 468 0 0.5806451 True
7 0 127 445 471 189 211 373 0 0.6520979 True
7 1 17 362 376 186 197 130 0 0.8441558 False
7 1 19 366 378 186 196 13 0 0.1083333 False
7 1 25 368 381 179 194 71 0 0.3641026 False
7 1 26 340 352 185 193 20 0 0.2083333 False
7 1 28 349 358 185 192 16 0 0.2539683 False
7 1 36 366 376 183 192 5 0 0.05555556 False
7 1 40 382 389 186 191 29 0 0.8285714 False
7 1 42 380 388 185 191 11 0 0.2291667 False
7 1 47 360 365 185 189 14 0 0.7 False
7 1 49 344 350 184 189 5 0 0.1666667 False
7 1 50 357 363 185 189 6 0 0.25 False
7 1 51 358 364 184 189 5 0 0.1666667 False
7 1 57 352 357 185 188 1 0 0.06666667 False
7 1 59 352 357 184 188 1 0 0.05 False
7 1 63 348 353 184 188 1 0 0.05 False
7 1 74 339 344 183 187 2 0 0.1 False
7 1 82 330 334 184 186 4 0 0.5 False
7 1 92 320 323 184 186 3 0 0.5 False
7 1 95 322 326 183 186 3 0 0.25 False
7 1 101 345 351 184 189 1 0 0.03333334 False
7 1 103 346 351 184 189 1 0 0.04 False
7 1 104 343 349 184 188 2 0 0.08333334 False
7 1 106 341 346 184 188 6 0 0.3 False
7 1 108 337 341 184 187 8 0 0.6666667 False
7 1 110 334 339 184 187 5 0 0.3333333 False
7 1 112 326 330 184 187 2 0 0.1666667 False
7 1 118 303 307 183 185 3 0 0.375 False
7 1 120 307 310 183 185 2 0 0.3333333 False
7 1 121 315 318 183 186 1 0 0.1111111 False
7 1 130 344 354 185 193 12 0 0.15 False
7 1 132 301 305 183 185 2 0 0.25 False
7 1 0 489 602 204 303 8463 0 0.7565031 True
7 1 2 0 114 181 254 3915 0.1233079 0.4704398 True
7 1 3 29 239 192 300 13989 0 0.6167989 True
7 1 4 233 316 186 240 3396 0 0.7576975 True
7 1 5 466 533 193 244 1313 0 0.3842552 True
7 1 7 276 336 188 225 777 0 0.35 True
7 1 8 183 247 187 221 1128 0 0.5183824 True
7 1 13 332 363 188 208 471 0 0.7596774 True
7 1 16 392 427 187 216 818 0 0.8059113 True
7 1 126 456 487 191 217 372 0 0.4615385 True
7 1 127 438 463 189 211 338 0 0.6145455 True
8 0 17 366 380 186 197 119 0 0.7727273 False
8 0 19 370 381 186 195 11 0 0.1111111 False
8 0 24 367 377 185 194 8 0 0.08888889 False
8 0 25 371 384 179 194 61 0 0.3128205 False
8 0 26 343 355 185 193 32 0 0.3333333 False
8 0 28 352 361 185 192 10 0 0.1587302 False
8 0 29 369 378 184 192 1 0 0.01388889 False
8 0 36 369 378 183 191 4 0 0.05555556 False
8 0 40 384 391 186 190 26 0 0.9285714 False
8 0 41 367 374 185 190 2 0 0.05714286 False
8 0 42 383 390 185 190 12 0 0.3428572 False
8 0 47 361 367 184 189 14 0 0.4666667 False
8 0 49 346 352 184 189 3 0 0.1 False
8 0 50 359 365 185 189 6 0 0.25 False
8 0 51 360 366 184 189 5 0 0.1666667 False
8 0 59 354 359 184 188 3 0 0.15 False
8 0 60 352 358 184 188 1 0 0.04166667 False
8 0 74 341 345 183 187 2 0 0.125 False
8 0 82 331 335 184 186 3 0 0.375 False
8 0 85 329 333 183 186 1 0 0.08333334 False
8 0 92 321 324 183 186 1 0 0.1111111 False
8 0 94 317 320 183 185 2 0 0.3333333 False
8 0 95 323 327 183 185 3 0 0.375 False
8 0 96 315 318 183 185 1 0 0.1666667 False
8 0 98 313 316 183 185 1 0 0.1666667 False
8 0 104 345 350 184 188 2 0 0.1 False
8 0 105 344 349 184 188 2 0 0.1 False
8 0 106 342 348 183 188 10 0 0.3333333 False
8 0 108 338 342 184 187 8 0 0.6666667 False
8 0 110 335 340 183 187 5 0 0.25 False
8 0 112 327 331 183 186 4 0 0.3333333 False
8 0 118 304 308 182 185 3 0 0.25 False
8 0 120 308 311 183 185 1 0 0.1666667 False
8 0 130 347 357 184 192 10 0 0.125 False
8 0 0 525 641 204 303 8612 0 0.7499129 True
8 0 2 0 131 180 255 5678 0.04233664 0.5779135 True
8 0 3 63 266 191 301 13751 0 0.6158083 True
8 0 4 251 331 185 240 3290 0 0.7477273 True
8 0 5 482 551 193 244 1856 0 0.5274225 True
8 0 7 289 348 187 225 644 0 0.2872435 True
8 0 8 194 257 186 221 884 0 0.400907 True
8 0 13 340 370 188 208 428 0 0.7133333 True
8 0 16 402 436 187 215 791 0 0.8308824 True
8 0 126 465 496 190 217 484 0 0.5782557 True
8 0 127 445 471 188 210 350 0 0.6118881 True
8 1 17 362 376 186 197 130 0 0.8441558 False
8 1 19 366 378 186 195 15 0 0.1388889 False
8 1 24 364 374 185 194 6 0 0.06666667 False
8 1 25 368 381 179 194 66 0 0.3384615 False
8 1 26 340 352 185 193 29 0 0.3020833 False
8 1 28 349 358 185 192 15 0 0.2380952 False
8 1 29 367 376 184 192 2 0 0.02777778 False
8 1 36 366 376 183 191 3 0 0.0375 False
8 1 40 382 389 186 190 26 0 0.9285714 False
8 1 42 381 388 185 190 11 0 0.3142857 False
8 1 47 360 366 184 189 12 0 0.4 False
8 1 49 345 351 184 189 1 0 0.03333334 False
8 1 50 357 363 185 189 7 0 0.2916667 False
8 1 51 358 364 184 189 5 0 0.1666667 False
8 1 59 352 358 184 188 4 0 0.1666667 False
8 1 60 351 356 184 188 1 0 0.05 False
8 1 62 349 354 184 188 1 0 0.05 False
8 1 74 340 344 183 187 3 0 0.1875 False
8 1 82 330 334 184 186 2 0 0.25 False
8 1 85 328 332 183 186 1 0 0.08333334 False
8 1 92 320 323 183 186 1 0 0.1111111 False
8 1 94 316 320 183 185 1 0 0.125 False
8 1 95 322 326 183 185 3 0 0.375 False
8 1 103 346 352 184 188 1 0 0.04166667 False
8 1 104 344 349 184 188 1 0 0.05 False
8 1 105 342 347 184 188 1 0 0.05 False
8 1 106 341 346 183 188 6 0 0.24 False
8 1 108 337 341 184 187 9 0 0.75 False
8 1 110 334 339 183 187 5 0 0.25 False
8 1 112 326 330 183 186 3 0 0.25 False
8 1 118 303 307 182 185 3 0 0.25 False
8 1 120 307 311 183 185 2 0 0.25 False
8 1 130 344 354 184 192 10 0 0.125 False
8 1 132 301 305 183 185 1 0 0.125 False
8 1 0 492 605 204 303 8453 0 0.7556092 True
8 1 2 0 110 180 255 3662 0.1665544 0.4438788 True
8 1 3 23 237 191 301 14442 0 0.6135089 True
8 1 4 232 315 185 240 3426 0 0.7504929 True
8 1 5 466 533 193 244 1384 0 0.4050336 True
8 1 7 275 336 187 225 786 0 0.3390854 True
8 1 8 181 245 186 221 1168 0 0.5214286 True
8 1 13 332 363 188 208 477 0 0.7693548 True
8 1 16 393 426 187 215 805 0 0.8712121 True
8 1 126 456 486 190 217 373 0 0.4604938 True
8 1 127 438 463 188 210 326 0 0.5927272 True
9 0 17 366 380 186 197 119 0 0.7727273 False
9 0 19 370 381 186 195 10 0 0.1010101 False
9 0 22 370 381 185 194 1 0 0.01010101 False
9 0 24 367 378 185 194 7 0 0.07070707 False
9 0 25 371 384 179 193 70 0 0.3846154 False
9 0 26 343 355 185 193 30 0 0.3125 False
9 0 28 352 361 184 192 9 0 0.125 False
9 0 29 370 379 184 192 2 0 0.02777778 False
9 0 36 369 379 182 191 4 0 0.04444445 False
9 0 40 384 391 186 190 27 0 0.9642857 False
9 0 41 367 374 185 190 2 0 0.05714286 False
9 0 42 383 390 185 190 10 0 0.2857143 False
9 0 47 362 368 184 189 15 0 0.5 False
9 0 49 346 352 184 189 2 0 0.06666667 False
9 0 50 359 365 184 189 6 0 0.2 False
9 0 51 360 366 184 189 4 0 0.1333333 False
9 0 53 360 366 184 188 1 0 0.04166667 False
9 0 59 354 359 184 188 3 0 0.15 False
9 0 74 341 345 183 187 1 0 0.0625 False
9 0 82 332 335 183 186 5 0 0.5555556 False
9 0 85 329 333 183 186 2 0 0.1666667 False
9 0 92 321 324 183 185 2 0 0.3333333 False
9 0 94 317 321 183 185 2 0 0.25 False
9 0 95 323 327 183 185 3 0 0.375 False
9 0 98 313 316 183 185 1 0 0.1666667 False
9 0 104 345 351 184 188 2 0 0.08333334 False
9 0 105 344 349 184 188 3 0 0.15 False
9 0 106 343 348 183 188 10 0 0.4 False
9 0 108 338 343 184 187 5 0 0.3333333 False
9 0 110 336 340 183 187 4 0 0.25 False
9 0 112 327 331 183 186 5 0 0.4166667 False
9 0 118 304 308 182 185 6 0 0.5 False
9 0 120 308 312 183 185 3 0 0.375 False
9 0 130 347 357 184 192 14 0 0.175 False
9 0 0 526 644 204 303 8648 0 0.7402842 True
9 0 2 0 127 180 256 5539 0.06905639 0.5738707 True
9 0 3 58 264 191 303 14201 0 0.615508 True
9 0 4 251 331 185 240 3339 0 0.7588636 True
9 0 5 482 551 193 243 1920 0 0.5565217 True
9 0 7 288 348 187 225 650 0 0.2850877 True
9 0 8 192 256 186 221 928 0 0.4142857 True
9 0 13 340 370 188 208 431 0 0.7183333 True
9 0 16 402 436 186 215 794 0 0.8052738 True
9 0 126 465 496 190 217 480 0 0.5734767 True
9 0 127 445 471 188 210 353 0 0.6171328 True
9 1 17 362 377 186 197 130 0 0.7878788 False
9 1 19 366 378 186 195 11 0 0.1018519 False
9 1 22 366 378 185 194 1 0 0.009259259 False
9 1 24 364 375 185 194 7 0 0.07070707 False
9 1 25 368 381 179 193 74 0 0.4065934 False
9 1 26 340 352 185 193 27 0 0.28125 False
9 1 28 349 358 184 192 14 0 0.1944444 False
9 1 29 367 376 184 192 2 0 0.02777778 False
9 1 36 366 376 182 191 2 0 0.02222222 False
9 1 40 382 390 186 190 29 0 0.90625 False
9 1 42 381 388 185 190 10 0 0.2857143 False
9 1 47 360 366 184 189 12 0 0.4 False
9 1 50 357 363 184 189 7 0 0.2333333 False
9 1 51 358 364 184 189 5 0 0.1666667 False
9 1 59 352 358 184 188 5 0 0.2083333 False
9 1 60 351 356 184 188 1 0 0.05 False
9 1 62 349 355 184 187 1 0 0.05555556 False
9 1 63 348 353 183 187 1 0 0.05 False
9 1 74 340 344 183 187 3 0 0.1875 False
9 1 82 331 334 183 186 5 0 0.5555556 False
9 1 85 328 332 183 186 2 0 0.1666667 False
9 1 92 320 324 183 185 1 0 0.125 False
9 1 94 316 320 183 185 1 0 0.125 False
9 1 95 323 326 183 185 4 0 0.6666667 False
9 1 98 312 316 183 185 1 0 0.125 False
9 1 104 344 349 184 188 2 0 0.1 False
9 1 106 341 346 183 188 8 0 0.32 False
9 1 108 337 341 184 187 7 0 0.5833333 False
9 1 110 335 339 183 187 6 0 0.375 False
9 1 112 326 330 183 186 5 0 0.4166667 False
9 1 118 304 307 182 185 5 0 0.5555556 False
9 1 120 307 311 183 185 1 0 0.125 False
9 1 121 316 319 183 185 1 0 0.1666667 False
9 1 130 344 354 184 192 13 0 0.1625 False
9 1 132 302 305 182 185 1 0 0.1111111 False
9 1 0 495 608 204 303 8425 0 0.7531063 True
9 1 2 0 106 180 256 3440 0.2097939 0.4270109 True
9 1 3 17 235 191 303 14934 0 0.6116481 True
9 1 4 232 315 185 240 3449 0 0.7555312 True
9 1 5 466 533 193 243 1455 0 0.4343283 True
9 1 7 274 336 187 225 790 0 0.3353141 True
9 1 8 179 244 186 221 1228 0 0.5397802 True
9 1 13 332 363 188 208 478 0 0.7709677 True
9 1 16 393 426 186 215 795 0 0.830721 True
9 1 126 456 486 190 217 373 0 0.4604938 True
9 1 127 438 463 188 210 330 0 0.6 True
10 0 17 366 380 186 197 121 0 0.7857143 False
10 0 19 370 381 186 195 10 0 0.1010101 False
10 0 22 370 381 185 195 1 0 0.009090909 False
10 0 24 367 378 185 194 7 0 0.07070707 False
10 0 25 371 384 179 193 70 0 0.3846154 False
10 0 26 343 355 185 193 30 0 0.3125 False
10 0 28 352 361 184 192 9 0 0.125 False
10 0 29 370 379 184 192 2 0 0.02777778 False
10 0 36 369 379 183 191 4 0 0.05 False
10 0 40 384 392 186 190 29 0 0.90625 False
10 0 41 367 374 185 190 1 0 0.02857143 False
10 0 42 383 390 185 190 10 0 0.2857143 False
10 0 47 362 368 184 189 15 0 0.5 False
10 0 49 347 352 184 189 2 0 0.08 False
10 0 50 359 365 184 189 6 0 0.2 False
10 0 51 360 366 184 189 4 0 0.1333333 False
10 0 57 354 359 184 188 1 0 0.05 False
10 0 59 354 359 184 188 2 0 0.1 False
10 0 74 341 345 183 187 2 0 0.125 False
10 0 82 332 336 183 186 5 0 0.4166667 False
10 0 85 329 333 183 186 2 0 0.1666667 False
10 0 92 321 324 183 185 2 0 0.3333333 False
10 0 95 323 327 183 185 2 0 0.25 False
10 0 98 313 316 183 185 1 0 0.1666667 False
10 0 104 345 351 184 188 2 0 0.08333334 False
10 0 105 344 349 184 188 3 0 0.15 False
10 0 106 343 348 183 188 8 0 0.32 False
10 0 108 338 343 184 187 8 0 0.5333334 False
10 0 110 336 340 183 187 4 0 0.25 False
10 0 112 327 331 183 186 4 0 0.3333333 False
10 0 118 304 308 182 185 5 0 0.4166667 False
10 0 120 308 312 183 185 2 0 0.25 False
10 0 121 316 320 183 185 1 0 0.125 False
10 0 130 347 357 184 192 14 0 0.175 False
10 0 132 303 306 183 185 1 0 0.1666667 False
10 0 0 528 647 204 303 8679 0 0.7366947 True
10 0 2 0 123 180 257 5349 0.1121919 0.5647767 True
10 0 3 52 262 191 305 14693 0 0.6137427 True
10 0 4 250 331 185 240 3368 0 0.7560045 True
10 0 5 482 551 193 243 1970 0 0.5710145 True
10 0 7 287 347 187 225 646 0 0.2833333 True
10 0 8 190 254 186 221 973 0 0.434375 True
10 0 13 340 370 188 208 434 0 0.7233334 True
10 0 16 402 436 186 215 786 0 0.7971603 True
10 0 126 465 495 190 216 469 0 0.6012821 True
10 0 127 445 470 188 210 350 0 0.6363636 True
10 1 17 362 377 186 197 131 0 0.7939394 False
10 1 19 366 378 186 195 12 0 0.1111111 False
10 1 22 366 378 185 195 1 0 0.008333334 False
10 1 24 364 375 185 194 7 0 0.07070707 False
10 1 25 368 381 179 193 74 0 0.4065934 False
10 1 26 340 352 185 193 27 0 0.28125 False
10 1 28 349 358 184 192 14 0 0.1944444 False
10 1 29 367 376 184 192 2 0 0.02777778 False
10 1 36 366 376 183 191 2 0 0.025 False
10 1 40 382 390 186 190 28 0 0.875 False
10 1 42 381 388 185 190 11 0 0.3142857 False
10 1 47 360 366 184 189 12 0 0.4 False
10 1 50 358 363 184 189 7 0 0.28 False
10 1 51 358 364 184 189 5 0 0.1666667 False
10 1 59 353 358 184 188 5 0 0.25 False
10 1 60 351 357 184 188 2 0 0.08333334 False
10 1 62 349 355 184 188 1 0 0.04166667 False
10 1 74 340 344 183 187 2 0 0.125 False
10 1 82 331 335 183 186 5 0 0.4166667 False
10 1 85 328 332 183 186 2 0 0.1666667 False
10 1 92 320 324 183 185 2 0 0.25 False
10 1 94 316 320 183 185 1 0 0.125 False
10 1 95 323 326 183 185 2 0 0.3333333 False
10 1 98 312 316 183 185 1 0 0.125 False
10 1 104 344 349 184 188 1 0 0.05 False
10 1 105 343 348 184 188 1 0 0.05 False
10 1 106 341 347 183 188 9 0 0.3 False
10 1 108 337 341 184 187 8 0 0.6666667 False
10 1 110 335 339 183 187 6 0 0.375 False
10 1 112 326 330 183 186 4 0 0.3333333 False
10 1 118 304 308 182 185 4 0 0.3333333 False
10 1 121 316 319 183 185 1 0 0.1666667 False
10 1 130 344 354 184 192 13 0 0.1625 False
10 1 132 302 305 183 185 1 0 0.1666667 False
10 1 0 498 610 204 303 8428 0 0.760101 True
10 1 2 0 102 180 257 3171 0.2675418 0.4037433 True
10 1 3 11 233 191 305 15448 0 0.6103999 True
10 1 4 231 315 185 240 3470 0 0.7510822 True
10 1 5 466 533 193 243 1529 0 0.4564179 True
10 1 7 273 335 187 225 790 0 0.3353141 True
10 1 8 177 243 186 221 1281 0 0.5545455 True
10 1 13 332 363 188 208 482 0 0.7774193 True
10 1 16 393 426 186 215 784 0 0.8192267 True
10 1 126 456 486 190 216 369 0 0.4730769 True
10 1 127 438 463 188 210 327 0 0.5945455 True
11 0 17 366 381 186 197 122 0 0.7393939 False
11 0 19 370 382 186 195 10 0 0.09259259 False
11 0 24 367 378 185 194 8 0 0.08080808 False
11 0 25 371 384 179 193 71 0 0.3901099 False
11 0 26 343 355 184 193 30 0 0.2777778 False
11 0 28 352 361 184 192 12 0 0.1666667 False
11 0 29 370 379 184 192 2 0 0.02777778 False
11 0 36 369 379 182 191 4 0 0.04444445 False
11 0 40 384 392 186 190 28 0 0.875 False
11 0 41 367 374 185 190 1 0 0.02857143 False
11 0 42 383 390 185 190 11 0 0.3142857 False
11 0 47 362 368 184 189 14 0 0.4666667 False
11 0 49 347 353 184 188 2 0 0.08333334 False
11 0 50 359 365 184 189 6 0 0.2 False
11 0 51 360 366 184 189 5 0 0.1666667 False
11 0 57 354 359 184 188 2 0 0.1 False
11 0 59 354 359 184 188 2 0 0.1 False
11 0 63 350 355 183 187 2 0 0.1 False
11 0 74 341 346 183 187 2 0 0.1 False
11 0 82 332 336 183 186 4 0 0.3333333 False
11 0 85 329 333 183 186 3 0 0.25 False
11 0 92 321 325 183 185 2 0 0.25 False
11 0 94 317 321 183 185 1 0 0.125 False
11 0 95 324 327 183 185 5 0 0.8333333 False
11 0 104 346 351 184 188 1 0 0.05 False
11 0 105 344 349 184 188 3 0 0.15 False
11 0 106 343 348 183 188 8 0 0.32 False
11 0 108 338 343 184 187 7 0 0.4666667 False
11 0 110 336 341 183 187 4 0 0.2 False
11 0 112 328 332 183 186 4 0 0.3333333 False
11 0 118 305 308 182 185 4 0 0.4444444 False
11 0 120 309 312 183 185 2 0 0.3333333 False
11 0 130 347 357 184 192 13 0 0.1625 False
11 0 132 303 306 182 185 1 0 0.1111111 False
11 0 0 529 648 204 302 8657 0 0.7423255 True
11 0 2 0 118 180 259 5183 0.1543867 0.5559966 True
11 0 3 48 261 191 306 15031 0 0.6136354 True
11 0 4 249 331 185 241 3396 0 0.739547 True
11 0 5 482 551 193 243 1980 0 0.573913 True
11 0 7 286 347 187 225 640 0 0.2761001 True
11 0 8 188 253 186 221 1000 0 0.4395604 True
11 0 13 340 370 188 208 437 0 0.7283334 True
11 0 16 402 435 186 215 782 0 0.8171369 True
11 0 126 464 495 190 216 468 0 0.5806451 True
11 0 127 445 470 188 210 343 0 0.6236364 True
11 1 17 362 377 186 197 132 0 0.8 False
11 1 19 366 378 186 195 12 0 0.1111111 False
11 1 22 366 378 185 194 1 0 0.009259259 False
11 1 24 364 375 185 194 7 0 0.07070707 False
11 1 25 368 381 179 193 76 0 0.4175824 False
11 1 26 340 352 184 193 27 0 0.25 False
11 1 28 349 358 184 192 14 0 0.1944444 False
11 1 36 367 376 182 191 3 0 0.03703704 False
11 1 40 382 390 186 190 29 0 0.90625 False
11 1 42 381 388 185 190 11 0 0.3142857 False
11 1 47 360 366 184 189 12 0 0.4 False
11 1 50 358 364 184 189 7 0 0.2333333 False
11 1 51 359 365 184 189 5 0 0.1666667 False
11 1 57 353 358 184 188 1 0 0.05 False
11 1 59 353 358 184 188 4 0 0.2 False
11 1 60 352 357 184 188 1 0 0.05 False
